Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
46, "MaxVax"-"0", 34476, 316.822469624907, 72, 316.822469624907, -1, 1, 1.61776343757612, 2012-02-05
47, "laurence208y"-"0", 5965, 315.784110023108, 106, 360.867313478654, -4, 0, 0, 2011-12-31
48, "Alderian"-"0", 13677, 315.338468323781, 70, 315.724182119559, 1, 1, 2.92198811867075, 2012-02-26
49, "LanGaidin"-"0", 12510, 315.254643724968, 124, 369.866448834013, -5, 0, 0, 2012-01-25
50, "superchunk"-"0", 10246, 312.116617707447, 90, 345.500241662378, 0, 0, 0, 2011-12-21
51, "justinnhoo"-"0", 23444, 311.18013738205, 316, 350.919186445446, 0, 0, 0, 2012-01-06
52, "Lando Calrissian"-"0", 19131, 307.805802899459, 843, 401.802408769655, 3, 25, 1.50364117769305, 2012-02-27
53, "jc"-"0", 19515, 306.720198867299, 128, 306.720198867299, 41, 7, 47.9996601586346, 2012-02-28
54, "Laoban"-"0", 10545, 306.298644607873, 53, 411.069824308756, 2, 0, 0, 2011-09-19
55, "rosem1"-"0", 29107, 305.312730841695, 61, 374.672820399708, -7, 2, -8.03586488892523, 2012-02-16
56, "Macchiavelli"-"0", 31187, 304.238798359868, 44, 304.238798359868, 1, 0, 0, 2012-01-30
57, "Scmoo472"-"0", 32837, 299.397996770466, 86, 299.397996770466, 1, 0, 0, 2012-01-22
58, "damian"-"0", 8938, 298.950645072103, 100, 336.788465608898, 1, 0, 0, 2012-01-15
59, "gryncat"-"0", 4087, 298.791681993299, 44, 344.123435653442, 1, 0, 0, 2011-10-15
60, "g01df1ng3r"-"0", 15591, 297.443790596971, 19, 297.443790596971, 1, 0, 0, 2011-09-20
61, "kostas71"-"0", 11917, 296.441819191423, 174, 350.567598717091, -8, 7, -12.846036570658, 2012-02-29
62, "swordsman3003"-"0", 36106, 295.883312832594, 46, 305.436465812365, 1, 0, 0, 2011-12-08
63, "MKECharlie"-"0", 23113, 295.621335518525, 19, 308.571168256799, 1, 0, 0, 2012-01-17
64, "Troodonte"-"0", 12416, 294.706990847738, 145, 369.175020951259, 16, 2, 16.5987538962991, 2012-02-28
65, "DipperDon"-"0", 9735, 292.866330645569, 105, 403.287312405417, Re-Entry, Re-Entry, Re-Entry, 2012-02-28
66, "Kochevnik"-"0", 26749, 292.74556913383, 15, 292.74556913383, 0, 0, 0, 2012-01-27
67, "Sven"-"0", 16385, 291.922376406548, 40, 326.481674011788, 0, 0, 0, 2011-10-10
68, "Bob"-"0", 18533, 290.973680335306, 35, 311.640262341802, 0, 0, 0, 2011-10-13
69, "slyster"-"0", 33985, 290.840670127826, 16, 290.840670127826, 0, 0, 0, 2012-01-18
70, "basvanopheusden"-"0", 26517, 290.54712051139, 41, 290.54712051139, 1, 0, 0, 2012-01-19
71, "Danaman"-"0", 15460, 289.744987700292, 121, 307.305289985158, 90, 5, 68.0573820433627, 2012-02-27
72, "Wotan"-"0", 7046, 288.47270927303, 16, 288.47270927303, 1, 0, 0, 2011-12-28
73, "Jredwood"-"0", 22540, 287.688913753963, 85, 291.858318301122, -1, 3, -2.46500012857234, 2012-02-16
74, "Perry6006"-"0", 17783, 286.308688746364, 166, 404.790515744687, 0, 0, 0, 2012-01-18
75, "FreedomFighter101"-"0", 28307, 285.696062709651, 52, 307.09595085287, 0, 0, 0, 2012-01-03
76, "Frank"-"0", 21802, 284.127019801248, 214, 337.66583841677, -6, 5, -6.55935639900207, 2012-02-26
77, "BlackKnight"-"0", 7071, 284.093583215981, 67, 284.093583215981, 11, 1, 18.5174112431823, 2012-02-02
78, "Black Saint"-"0", 29060, 283.630450262993, 30, 298.156674314881, -2, 0, 0, 2011-10-07
79, "rhydon"-"0", 17621, 280.431554484264, 123, 326.301083460804, -1, 0, 0, 2012-01-19
80, "Puma"-"0", 18119, 280.384873284926, 87, 326.438129682833, -3, 2, -1.03105147848515, 2012-02-13
81, "Stmeha"-"0", 15711, 280.379970318141, 130, 330.003818226989, -2, 0, 0, 2011-10-19
82, "Kamen"-"0", 18408, 276.750823399738, 71, 333.303755506033, -35, 3, -36.911235765819, 2012-02-22
83, "stratagos"-"0", 8290, 275.803281553867, 162, 355.529437517246, 1, 2, 5.01750009223235, 2012-02-19
84, "Per Olander"-"0", 28893, 275.634382181154, 96, 275.634382181154, -3, 0, 0, 2011-12-14
85, "Antracia"-"0", 23415, 274.344875446177, 221, 284.685934852169, 13, 5, 18.9230462677209, 2012-02-24
86, "ajohnson"-"0", 5057, 270.138963311201, 30, 270.138963311201, Re-Entry, Re-Entry, Re-Entry, 2012-02-07
87, "giorgio."-"0", 23621, 269.650428785153, 167, 299.427919897461, -5, 5, -3.94436514209605, 2012-02-27
88, "Macula"-"0", 27853, 269.21512212091, 38, 269.21512212091, 2, 3, 6.5283791307258, 2012-02-26
89, "EmperorMaximus"-"0", 34898, 268.394797426972, 39, 272.324295826103, 25, 2, 20.3109771909488, 2012-02-08
90, "`ZaZaMaRaNDaBo`"-"0", 16392, 268.105382287504, 116, 334.324024045687, -5, 0, 0, 2011-11-14
91, "WarLegend"-"0", 37569, 267.522795359138, 36, 272.194305566226, 43, 4, 35.1763176047099, 2012-02-28
92, "Le_Roi"-"0", 16848, 266.891422215512, 84, 295.626965869133, -5, 0, 0, 2011-10-23
93, "Thucydides"-"0", 4102, 265.848282740707, 90, 430.071194915209, -31, 2, -30.7079708642232, 2012-02-19
94, "Carpysmind"-"0", 8431, 265.692259639724, 98, 279.235956188455, -3, 2, 4.86214177228328, 2012-02-20
95, "Bogatir"-"0", 24275, 263.75024021424, 8, 263.75024021424, -6, 0, 0, 2011-11-22
96, "cardwarrior"-"1", 8664, 263.337235815721, 41, 271.32949046082, -13, 2, -7.99225464509885, 2012-02-16
97, "EightfoldWay"-"0", 36909, 263.288359873031, 20, 276.85124735233, 112, 6, 60.208756209443, 2012-02-24
98, "fulhamish"-"0", 28562, 262.036916908705, 265, 295.506294315124, -12, 10, -5.15201921730397, 2012-02-25
99, "Zarathustra"-"0", 4825, 261.745639916235, 34, 273.651143784659, -2, 2, 5.99128343519627, 2012-02-19
100, "ggoat"-"0", 35773, 260.304624341124, 9, 260.304624341124, -8, 0, 0, 2011-09-18
101, "bluetom"-"0", 11919, 259.42787797128, 54, 260.279039626965, -8, 0, 0, 2012-01-31
102, "MacTroll"-"0", 30791, 256.800515214437, 69, 258.293536327298, -6, 0, 0, 2011-10-31
103, "tektelmektel"-"0", 22595, 256.100597672926, 112, 257.67678588659, 16, 6, 14.6167405101436, 2012-02-29
104, "Chester"-"1", 40903, 254.90981360463, 54, 272.706774110719, -5, 0, 0, 2011-12-07
105, "M.Literovich"-"0", 36586, 254.636975366846, 18, 254.636975366846, -4, 0, 0, 2012-01-16
106, "rokakoma"-"0", 25125, 254.193508338263, 110, 254.193508338263, 54, 3, 31.5035337383271, 2012-02-27
107, "Stagger"-"0", 4692, 253.91031358658, 133, 275.653635172059, -5, 0, 0, 2012-01-24
108, "goldfinger0303"-"0", 28372, 253.873467394489, 74, 255.169075265759, 17, 5, 16.7224533617811, 2012-02-27
109, "Yellowjacket"-"0", 36493, 253.70677900244, 9, 253.70677900244, 13, 1, 14.7399612226272, 2012-02-28
110, "2ndWhiteLine"-"0", 37127, 253.299080358349, 80, 260.694285603006, -5, 9, 1.05295463852269, 2012-02-25
111, "Raptura"-"0", 13139, 253.232260714563, 56, 253.801854044771, -7, 0, 0, 2011-10-08
112, "Zynikus"-"0", 14896, 252.692481605582, 27, 252.692481605582, 32, 1, 23.7795808235088, 2012-02-08
113, "Plastic Hussar"-"0", 16234, 251.236025779521, 80, 371.603733139461, -6, 0, 0, 2012-01-25
114, "Stevelers"-"0", 4966, 250.974525820171, 120, 314.496890420684, -5, 0, 0, 2011-11-04
115, "Tantris"-"0", 16909, 250.58745483297, 66, 269.774848831473, -5, 0, 0, 2011-10-11
116, "Otto Von Bismark"-"0", 1904, 250.511454551282, 61, 318.086603142592, -4, 0, 0, 2011-11-07
117, "ryanrogers"-"0", 39770, 249.655928030901, 112, 249.655928030901, 107, 28, 50.8815160371044, 2012-02-29
118, "Grand Duke Feodor"-"1", 41103, 248.500061039323, 44, 287.236371215912, 24, 19, 18.9188395547425, 2012-02-14
119, "gramilaj"-"0", 29238, 248.361281351755, 121, 271.260861594089, -6, 0, 0, 2011-12-02
120, "jeansie"-"0", 32938, 246.189341058602, 39, 261.482261889188, 8, 2, 9.52085198859098, 2012-02-27
121, "Tasnica"-"0", 37930, 245.76915609632, 11, 245.76915609632, 187, 2, 66.4583583462556, 2012-02-24
122, "Lopt"-"0", 37625, 245.631202262947, 53, 253.638832638932, -6, 0, 0, 2011-12-21
123, "santosh"-"0", 30286, 245.530957884734, 158, 307.252571451004, -12, 13, -4.9852485366898, 2012-02-23
124, "thatwasawkward"-"0", 23496, 245.140851181112, 123, 258.649230379635, -3, 4, 3.71227048411203, 2012-02-27
125, "jthiher"-"0", 21609, 243.617405512399, 52, 266.204696090032, -22, 2, -9.72069129990567, 2012-02-26
126, "idealist"-"0", 15606, 242.91118012599, 53, 257.594892416406, -8, 0, 0, 2012-01-13
127, "youradhere"-"0", 7643, 238.181617341686, 43, 251.197967706769, -4, 0, 0, 2011-11-25
128, "hellalt"-"0", 13865, 237.999608715558, 163, 274.682577889253, -8, 1, -3.44926969152982, 2012-02-16
129, "guy~~"-"0", 17497, 236.569183472851, 31, 237.417101693184, -5, 1, -0.847918220332787, 2012-02-06
130, "Pedagog"-"0", 11529, 235.095140321287, 27, 235.095140321287, -1, 1, 0.446893100392998, 2012-02-12
131, "Argento"-"0", 5024, 234.012925535261, 37, 337.540554921172, -1, 0, 0, 2011-12-11
132, "L1star"-"0", 18481, 233.961847940167, 88, 273.824146140299, -1, 0, 0, 2011-12-22
133, "amystu8699"-"0", 19463, 233.368796454083, 95, 289.602630738931, -16, 1, -11.0968362756171, 2012-02-23
134, "tj218"-"0", 8175, 233.276709254564, 23, 233.276709254564, 14, 1, 6.26610381148447, 2012-02-26
135, "Cockney"-"1", 36381, 232.898606991932, 60, 298.109705696513, -3, 0, 0, 2011-12-01
136, "PSMongoose"-"0", 36134, 232.448256453369, 50, 260.70654738485, 4, 3, 2.43125114143609, 2012-02-13
137, "ghug"-"0", 37168, 232.391675158761, 53, 235.759670450917, 162, 6, 50.3690975912491, 2012-02-19
138, "Kev_nst"-"0", 29045, 232.366805740092, 45, 253.15625226593, -5, 0, 0, 2011-10-09
139, "alamothe"-"0", 2735, 231.922223542967, 110, 507.817058867348, -4, 0, 0, 2011-10-10
140, "abgemacht"-"0", 4946, 231.126089991416, 83, 288.960557142809, -4, 0, 0, 2012-01-20
141, "millerso"-"0", 20243, 230.688895084762, 11, 230.688895084762, 113, 1, 37.9693267883649, 2012-02-18
142, "Sendler"-"0", 12846, 230.50547209393, 111, 276.391165142517, 3, 4, 1.84605164652186, 2012-02-21
143, "mdrltc"-"0", 21196, 230.368674311106, 94, 251.193418008009, -6, 3, -0.644662293477865, 2012-02-23
144, "Alfa"-"0", 1026, 229.80810237156, 15, 229.80810237156, -3, 0, 0, 2012-01-27
145, "?"-"0", 27592, 228.464321351515, 55, 260.048170019854, 1, 0, 0, 2011-11-29
146, "allanxo"-"0", 13627, 227.497045243572, 173, 265.692989476092, 58, 2, 22.2252675747698, 2012-02-25
147, "Dudlajz"-"0", 18554, 227.193982190549, 141, 253.094055522932, -8, 10, -3.65101184009586, 2012-02-25
148, "chenf"-"0", 31945, 226.98489950309, 69, 226.98489950309, 1, 0, 0, 2011-12-28
149, "Baskineli"-"0", 27408, 226.899919828783, 64, 268.822477801752, 6, 1, 2.86759933533995, 2012-02-08
150, "The Conquerer"-"1", 15995, 226.860776433722, 44, 239.052156808235, 0, 0, 0, 2011-09-02
151, "jpribe"-"0", 33408, 226.290669255997, 58, 229.570244172751, -8, 1, -3.27957491675357, 2012-02-25
152, "Sandgoose"-"1", 41021, 225.875240058035, 33, 247.142244392241, 118, 17, 38.0071706789767, 2012-02-24
153, "shadowplay"-"0", 31479, 225.691288937481, 23, 250.139464376706, -1, 0, 0, 2012-01-12
154, "centurion1"-"0", 26329, 225.690017123788, 235, 282.703508770837, -1, 0, 0, 2011-09-21
155, "Manas"-"0", 36058, 224.672422804239, 20, 224.672422804239, 29, 1, 12.6735947202173, 2012-02-07
156, "playbake"-"1", 32166, 224.205870508846, 34, 266.526207646342, -2, 0, 0, 2011-12-24
157, "General Maximus"-"0", 15777, 224.112782245496, 42, 235.620252377886, 1, 2, 0.876062073752109, 2012-02-28
158, "yaxay"-"0", 24922, 223.595841008685, 114, 251.519655863764, -32, 1, -13.5512630914354, 2012-02-27
159, "Ethanol"-"0", 14084, 223.422108395141, 29, 257.470765956896, Re-Entry, Re-Entry, Re-Entry, 2012-02-29
160, "ajb"-"0", 21414, 223.391969808628, 40, 236.930877069757, -3, 0, 0, 2011-09-02
161, "Caddyshack"-"0", 34831, 223.25338425119, 51, 223.25338425119, 37, 3, 16.8120774655358, 2012-02-22
162, "Tru Ninja"-"0", 10675, 223.250186993886, 47, 320.919630182534, -54, 2, -27.8806477788507, 2012-02-11
163, "The Lord Duke"-"0", 24015, 222.940928363195, 138, 258.942870011965, -7, 1, -0.770868994364378, 2012-02-14
164, "orion901"-"0", 32930, 222.739497087994, 63, 251.145159402791, 0, 5, 1.83363351024542, 2012-02-28
165, "Jack_Klein"-"0", 19295, 221.041673039459, 57, 254.681005215294, -3, 0, 0, 2011-09-06
166, "agusnoceto"-"0", 25613, 220.962423687467, 32, 220.962423687467, -3, 0, 0, 2011-10-23
167, "Geofram"-"0", 14799, 220.465569776549, 101, 224.327294424106, 16, 2, 8.35275780065373, 2012-02-26
168, "Maettu"-"0", 29432, 219.804457324039, 28, 219.804457324039, 161, 3, 43.29876067855, 2012-02-23
169, "KyleFC"-"0", 22676, 219.105923637484, 48, 257.341113540626, -4, 0, 0, 2012-01-28
170, "KalelChase"-"0", 30452, 218.527651607497, 67, 243.740968625756, -3, 0, 0, 2011-11-30
171, "bihary"-"0", 2634, 218.232006112068, 52, 293.222608372109, -12, 2, -4.61833162510715, 2012-02-19
172, "yebellz"-"0", 738, 217.622040958893, 31, 220.775983581486, -3, 0, 0, 2012-01-13
173, "MuadDib"-"0", 28601, 217.375244161924, 76, 253.508855751724, -7, 4, -1.31827572835513, 2012-02-29
174, "josemurc"-"0", 17667, 217.161897345317, 99, 272.352346492138, 3, 3, 2.23876417130182, 2012-02-27
175, "thehamster"-"0", 37759, 216.83029902366, 63, 253.663138424132, -3, 0, 0, 2012-01-22
176, "himethisisme"-"0", 12281, 216.799818803272, 89, 216.799818803272, -3, 0, 0, 2012-01-04
177, "Heinomat1893"-"0", 15636, 215.788373529799, 42, 256.886983606389, 1, 1, 1.10911239146839, 2012-02-19
178, "SmartGuy"-"0", 33391, 215.561902401527, 7, 215.561902401527, -4, 0, 0, 2012-01-23
179, "Sorel"-"0", 4167, 214.6002340779, 35, 250.75696822407, -28, 1, -11.0921436512934, 2012-02-13
180, "Jesper0228"-"0", 8737, 214.508118455393, 58, 294.548442873832, Re-Entry, Re-Entry, Re-Entry, 2012-02-19
181, "Field-Marshal Forty"-"0", 29675, 214.485968880144, 17, 214.485968880144, 1, 1, 2.26583887259767, 2012-02-05
182, "Nadji"-"0", 9077, 213.842258595927, 83, 267.847537770055, -2, 0, 0, 2011-11-27
183, "can1002"-"0", 21453, 212.195402634283, 19, 217.283248377794, 24, 1, 7.84872435966935, 2012-02-01
184, "Victorious"-"0", 29940, 211.580740465152, 78, 221.74736834699, -9, 4, -3.87624335117803, 2012-02-28
185, "manbeerpig"-"0", 34400, 211.040572304575, 52, 211.040572304575, 62, 2, 17.3208111716626, 2012-02-16
186, "ChadDC"-"0", 36620, 210.408871380652, 22, 210.408871380652, -1, 0, 0, 2012-01-31
187, "Scallywag"-"1", 28653, 210.336963210928, 33, 255.123593016911, -1, 0, 0, 2012-01-09
188, "Please-not-turkey"-"0", 36211, 210.336670699578, 53, 256.106102541155, -1, 0, 0, 2011-09-23
189, "HalberMensch"-"0", 31543, 210.268749019442, 48, 214.586218887087, 19, 3, 6.55592315178717, 2012-02-18
190, "shadowbanana"-"1", 39463, 210.240751330047, 9, 235.047915073818, -2, 0, 0, 2011-12-25
191, "chillidog"-"1", 20329, 209.572176460746, 19, 234.798251515914, -2, 1, 0.294620266104545, 2012-02-06
192, "Leif_Syverson"-"0", 13227, 209.152722380422, 45, 209.559086198895, 51, 2, 14.0555311727359, 2012-02-27
193, "apem8"-"0", 25213, 208.995993503775, 96, 234.31417003704, -3, 0, 0, 2011-12-03
194, "KingKongKill"-"0", 24549, 208.147698002465, 47, 208.147698002465, -3, 0, 0, 2012-01-07
195, "Syrox"-"0", 5058, 207.774856024276, 24, 207.774856024276, Re-Entry, Re-Entry, Re-Entry, 2012-02-24
196, "hanker"-"0", 1358, 207.73238738849, 11, 207.73238738849, -4, 0, 0, 2011-10-16
197, "Drenai Druss"-"0", 9170, 207.448414546194, 77, 207.448414546194, -4, 0, 0, 2011-09-30
198, "Raffy"-"0", 30539, 206.764711199858, 47, 206.764711199858, -2, 0, 0, 2012-01-28
199, "spyman"-"0", 8237, 206.695643628245, 30, 206.695643628245, -2, 0, 0, 2011-12-09
200, "Sun_Tzu"-"0", 1705, 206.110900664692, 89, 269.924918625525, -1, 1, -0.0613524525764717, 2012-02-17
201, "principians"-"0", 28666, 205.849356190775, 21, 205.849356190775, 58, 1, 14.4414037416488, 2012-02-20
202, "urallLESBlANS"-"1", 10619, 205.286671251926, 84, 218.248416690229, 14, 1, 4.51653536573963, 2012-02-20
203, "fortknox"-"0", 5615, 205.256607975886, 126, 307.760475924814, -65, 2, -25.633515780276, 2012-02-25
204, "CFalcon"-"0", 25128, 204.848765265991, 32, 210.162876614376, 1, 0, 0, 2011-10-21
205, "vexlord"-"0", 16308, 204.727799463407, 80, 204.727799463407, 67, 1, 17.7083842249929, 2012-02-28
206, "Jerkface"-"0", 4699, 204.358115623227, 142, 233.194579962689, 0, 0, 0, 2011-12-17
207, "Ballack"-"0", 5884, 203.308454274335, 116, 264.998120866297, -6, 1, -2.78954733781839, 2012-02-27
208, "PirateJack"-"0", 5181, 202.765593620629, 51, 202.765593620629, 4, 0, 0, 2011-12-24
209, "Beavertails"-"0", 15301, 202.403897130763, 13, 214.670799987173, Re-Entry, Re-Entry, Re-Entry, 2012-02-07
210, "WarMaster7"-"0", 10930, 202.377538594659, 32, 218.397618861294, Re-Entry, Re-Entry, Re-Entry, 2012-02-29
211, "DollyDagger"-"1", 7559, 200.72118153147, 99, 225.92271377151, Re-Entry, Re-Entry, Re-Entry, 2012-02-17
212, "Urel"-"0", 27118, 200.71715505413, 103, 201.44009628128, 2, 1, -0.722941227149818, 2012-02-20
213, "Mr_rb"-"0", 38432, 200.5951467631, 33, 200.5951467631, 39, 1, 7.71775649826424, 2012-02-17
214, "Draugnar"-"1", 10847, 200.111292481605, 139, 320.858415895887, 1, 1, -0.714297882497533, 2012-02-05
215, "Yakulu"-"0", 5162, 200.09068097673, 21, 205.489352877541, 2, 0, 0, 2011-10-19
216, "roo"-"0", 22642, 199.745898711593, 93, 220.557890325453, 3, 0, 0, 2011-12-17
217, "MexicoSlim"-"0", 16931, 199.617752089153, 41, 228.594862789933, 3, 0, 0, 2011-12-18
218, "Froctal"-"0", 31805, 199.148198670689, 15, 199.148198670689, 3, 0, 0, 2011-10-26
219, "The Dream"-"0", 23955, 198.975188092372, 88, 199.65737981773, 3, 0, 0, 2011-12-17
220, "DerekHarland"-"0", 18579, 198.90102926965, 83, 292.119025559678, 3, 0, 0, 2012-01-08
221, "guak"-"0", 30256, 198.333002796555, 145, 229.897197834209, -18, 7, -7.11612968966466, 2012-02-27
222, "sunkka"-"0", 17926, 198.226697229923, 21, 216.792342485346, -28, 1, -9.12032650874045, 2012-02-19
223, "Countess Tillian"-"0", 10152, 198.109701016081, 35, 263.848220558263, 88, 1, 19.1313624659344, 2012-02-26
224, "Mujus"-"0", 23613, 197.710477577625, 97, 241.190639400355, -29, 8, -9.60098108069744, 2012-02-27
225, "akilies"-"0", 13376, 197.542429772647, 85, 255.5907323173, 5, 0, 0, 2011-09-30
226, "Vikesrussel"-"0", 35506, 197.450889771772, 25, 197.450889771772, 189, 3, 36.7053031944276, 2012-02-27
227, "Jappers"-"0", 28432, 197.26362566062, 29, 198.998106037565, 4, 0, 0, 2011-10-18
228, "Aeneas17"-"0", 28978, 196.945786895165, 12, 220.785099997011, 6, 0, 0, 2011-09-12
229, "MPM3di4t0R"-"1", 40609, 196.625685198407, 46, 202.558486309241, 6, 0, 0, 2012-01-10
230, "DILK"-"0", 34961, 196.59735053849, 116, 278.736746358129, 37, 11, 7.35154617001376, 2012-02-29
231, "Gre913"-"0", 2803, 196.585616410878, 72, 264.701054777274, 5, 0, 0, 2011-09-23
232, "NiccoloM"-"0", 24337, 196.33643708322, 35, 196.33643708322, 5, 0, 0, 2011-09-18
233, "noiseunit"-"0", 16746, 196.243766988599, 61, 198.40782868768, 31, 4, 5.55303074571685, 2012-02-14
234, "eaglesfan642"-"1", 24401, 196.229668564241, 154, 221.72013136767, -6, 8, -1.60884042173157, 2012-02-25
235, "MajorMitchell"-"0", 17473, 196.209456405821, 48, 229.678552249962, -59, 6, -18.7851063165543, 2012-02-23
236, "micahbales"-"0", 32390, 196.124548219544, 12, 196.124548219544, 2, 0, 0, 2011-10-11
237, "Stany"-"0", 20755, 195.962246003366, 63, 214.200847376768, 2, 0, 0, 2011-12-23
238, "Albatard"-"1", 10042, 195.949526158735, 75, 197.428368166208, 2, 0, 0, 2011-12-29
239, "Rancher"-"0", 28079, 195.867199386623, 266, 254.847867295481, -68, 12, -21.1634556760441, 2012-02-28
240, "SunZi"-"0", 19506, 195.732222332052, 50, 202.515184873271, 1, 0, 0, 2012-01-13
241, "Nerevatus"-"0", 40682, 195.474339582996, 3, 195.474339582996, 486, 1, 64.6878221654678, 2012-02-22
242, "Tetra0"-"0", 5141, 195.317508689209, 49, 239.781455267442, -17, 1, -2.83068853172767, 2012-02-12
243, "Salmaneser"-"0", 66, 195.21917689094, 171, 272.518200852124, 71, 1, 16.4676352688122, 2012-02-02
244, "mr.crispy"-"1", 33147, 195.036402112521, 52, 209.854714613823, 0, 0, 0, 2011-12-13
245, "qtlp"-"0", 29366, 194.754829007481, 23, 194.754829007481, 61, 1, 14.4867822230511, 2012-02-07
