Rank, Player, PlayerID, Peak Ghost Rating
1, "Rait"-"0", 950, 424.469696942957
2, "admiralnelliott"-"0", 1332, 325.988764197556
3, "Salmaneser"-"0", 66, 272.518200852124
4, "opripom"-"0", 496, 269.637206537647
5, "anlari"-"0", 964, 262.213729148588
6, "Huey79"-"0", 928, 250.009093844591
7, "Merano"-"0", 784, 225.844740907078
8, "dangermouse"-"0", 222, 221.518545155783
9, "Chrispminis"-"0", 256, 219.133339951104
10, "Gannon12"-"0", 1021, 216.786510003046
11, "Zxylon"-"1", 1207, 209.886744603543
12, "Alfa"-"0", 1026, 209.360341211533
13, "Locke"-"0", 891, 208.745639286664
14, "Noodlebug"-"0", 877, 199.58393756295
15, "Elwood"-"0", 426, 197.656469490603
16, "Epaminondas"-"0", 955, 190.638488753299
17, "Ferman"-"0", 1753, 188.214295263078
18, "TheDevil"-"0", 348, 187.305873480553
19, "darkscull"-"0", 398, 186.684060524215
20, "AntoniusRex"-"0", 1216, 184.91357189571
21, "aoe3rules"-"0", 1568, 181.36839568523
22, "Arthas"-"0", 1132, 180.827461999157
23, "japandy42"-"0", 1168, 180.582101929848
24, "E&auml;rendil"-"1", 715, 179.247457482651
25, "Noirin"-"0", 1824, 178.115129412023
26, "oneandonly"-"0", 1474, 178.011235374237
27, "your majesty"-"0", 978, 176.422130813834
28, "Writhdar"-"0", 800, 171.792155394338
29, "drzli"-"0", 1141, 171.431879219235
30, "s7even"-"0", 1405, 171.305950074779
31, "Vash"-"0", 993, 169.606239010018
32, "justanother"-"0", 842, 169.302834363419
33, "Ralyndi"-"0", 488, 165.843207852422
34, "fastspawn"-"0", 1230, 165.720059110787
35, "figlesquidge"-"0", 382, 165.43236083005
36, "Worldbeing"-"0", 667, 165.182336761466
37, "agmarios"-"0", 1406, 164.767644496588
38, "alex.forencich"-"0", 1732, 164.716328603596
39, "nobody"-"0", 1337, 164.472879681698
40, "mandila"-"0", 1172, 164.283340507384
41, "Smokodanko"-"0", 1002, 163.179555603597
42, "Otto Von Bismark"-"0", 1904, 161.332181636222
43, "ernesto"-"0", 1601, 159.114878781906
44, "rifat"-"0", 1113, 158.860410621783
45, "DoVe"-"0", 1803, 156.757082689058
46, "lopez"-"0", 862, 154.506883320014
47, "TropicanaOJ"-"0", 1947, 154.504393561492
48, "dbrandao"-"0", 1906, 154.326947777169
49, "CountArach"-"0", 1711, 153.812680114716
50, "OpenClickSip"-"0", 1948, 153.596632980333
51, "negative_creep"-"0", 1452, 152.855921804065
52, "daniele"-"0", 1607, 152.8013507297
53, "Barboman"-"0", 123, 152.422681110375
54, "noahdevlin"-"0", 1285, 152.012620524967
55, "Azmodan"-"0", 785, 150.659772382467
56, "asa12"-"0", 922, 148.834850826228
57, "DougOfDoom"-"0", 714, 148.513412813997
58, "JuniorC"-"0", 1116, 146.602344791145
59, "lardboy"-"0", 952, 146.119432969853
60, "mbennettjr"-"0", 187, 144.999252257477
61, "BMF"-"0", 465, 144.514756011832
62, "FlamingDragon"-"0", 369, 144.23860410033
63, "clows"-"0", 764, 143.530148192487
64, "Sun_Tzu"-"0", 1705, 143.406235129239
65, "The Mahatma"-"0", 1672, 143.143483927569
66, "Shikamaru"-"0", 997, 142.735176305688
67, "Joffre"-"0", 699, 142.535290617698
68, "svanderwerf"-"0", 2001, 142.154210037788
69, "Seedling"-"0", 991, 141.673371598613
70, "sempre295"-"0", 1260, 141.252565323379
71, "undef"-"0", 429, 141.172229459692
72, "Thrawn369"-"0", 22, 141.059963043615
73, "Signalseven"-"0", 1778, 141.040529558784
74, "Colorblind79"-"0", 910, 141.021501503944
75, "hanker"-"0", 1358, 140.842398646131
76, "SlkySmoothOtter"-"0", 1737, 140.70150189101
77, "f1crazyman"-"0", 616, 140.189037345519
78, "Tenent Tonder"-"0", 2037, 139.696159398067
79, "Somebody Else"-"0", 1690, 138.94097576623
80, "GeorgyZhukov"-"0", 1210, 138.463397272004
81, "sark923"-"0", 2138, 138.308649299021
82, "JuanCorrales"-"0", 1916, 137.869994552963
83, "rohnin1"-"0", 1119, 136.88697653171
84, "jimshlif"-"0", 1898, 136.860067135203
85, "LucusVonLucus"-"0", 1850, 136.551214798166
86, "krokodil"-"0", 1871, 135.942769308781
87, "Ben"-"0", 140, 135.181864591537
88, "theis"-"0", 1814, 134.220411392417
89, "hardWare"-"0", 1787, 134.055989922547
90, "Tobermory"-"0", 93, 132.826402439615
91, "Schwerpunkt"-"0", 1611, 132.762256093587
92, "Teledhil"-"0", 136, 132.745633400956
93, "Ryuzo"-"0", 1536, 132.444184178111
94, "Mythago"-"0", 1614, 132.415926925055
95, "Zogg"-"0", 843, 132.225042919246
96, "Stamboliski"-"0", 1247, 131.147895538583
97, "Parallelfates08"-"0", 1954, 130.957143173453
98, "Carnage1104"-"0", 1530, 130.77586136579
99, "swampy11"-"1", 1942, 130.53948770619
100, "despair"-"0", 1299, 130.358648567081
101, "Sexy_Leper"-"0", 998, 130.338978869163
102, "Gump"-"0", 1056, 130.110188477769
103, "dfuma"-"0", 1222, 129.928580845911
104, "Duke_of_Radface"-"0", 908, 129.864000943759
105, "l_tibike"-"0", 1092, 129.712861389637
106, "EricHerboso"-"0", 1354, 129.152612769524
107, "Emerson"-"0", 1455, 128.352136011438
108, "Dutch Priest"-"0", 1838, 128.098016128962
109, "Gautman"-"0", 1127, 127.812908797661
110, "LifeSavor"-"0", 1806, 127.758278490103
111, "Evilduck"-"0", 1793, 127.598942888308
112, "Quito"-"0", 250, 127.507871912088
113, "CaesarBenjimus"-"0", 1088, 127.290154782478
114, "Iguard52"-"0", 1580, 127.194962813624
115, "llama"-"0", 1593, 127.119750061615
116, "KaaRoy"-"1", 1078, 126.348360284815
117, "G-ray"-"0", 1981, 126.214476438477
118, "Markos L"-"0", 1924, 126.129445152813
119, "contracase"-"0", 1223, 126.006950302511
120, "Mazecraze"-"0", 1383, 125.866042591226
121, "mttptms"-"0", 359, 125.593970207835
122, "crimson"-"0", 1700, 125.358564124049
123, "Glaucus"-"0", 1780, 124.858526399758
124, "Willigogs"-"0", 1874, 124.120526966162
125, "Barbosah"-"0", 1461, 123.620638932136
126, "-dr-"-"0", 706, 123.567103483365
127, "eoin"-"0", 801, 123.540586606682
128, "Chris Cross"-"0", 988, 123.441303216916
129, "Bris"-"0", 1710, 122.7594298842
130, "grotto"-"0", 1381, 122.614524532158
131, "dangerford"-"0", 901, 122.607279717556
132, "stoni90"-"0", 1967, 122.525378506511
133, "raidedguy"-"0", 1738, 122.356919893163
134, "pascalr"-"0", 1321, 122.222720810159
135, "zukemyliller"-"0", 1166, 121.727739966603
136, "Alphadelta"-"0", 1559, 121.706195133977
137, "eonwe"-"0", 1209, 121.675963632805
138, "randomperson"-"0", 2176, 121.636758659059
139, "sborene"-"0", 692, 121.630342603673
140, "Archondraco"-"0", 495, 121.147569607844
141, "Johnson"-"0", 1197, 121.079350902783
142, "PolishTeaParty"-"0", 2042, 120.799415126369
143, "Fuller"-"0", 665, 120.708729612527
144, "kestasjk"-"0", 10, 120.675652271046
145, "penfold"-"0", 224, 120.415598567421
146, "XGremlinX"-"0", 326, 120.026430810054
147, "sadun"-"0", 44, 119.929901442295
148, "posseman"-"0", 1520, 119.787235046694
149, "jed"-"0", 62, 119.691855731845
150, "JasonGL"-"0", 1685, 119.483455724309
151, "finneys13"-"0", 1843, 119.456594469399
152, "isbian"-"0", 1137, 119.455274538591
153, "Sampion"-"0", 125, 119.395878743363
154, "pappy97"-"0", 1782, 119.38378765077
155, "Pencemeister"-"0", 606, 119.309410616744
156, "semmons99"-"0", 109, 118.732986783013
157, "Anonymouse"-"0", 1347, 118.703024481512
158, "Myridiam"-"0", 13, 118.668342266135
159, "azapcap"-"0", 272, 118.634458717351
160, "ReapingStone"-"0", 679, 118.630829045851
161, "TrojanJared"-"0", 894, 118.457633021238
162, "shaddow"-"0", 832, 118.409544312635
163, "Eins"-"0", 344, 118.394085587397
164, "SaintVincent"-"0", 500, 118.225846576301
165, "venusian_cat"-"0", 1528, 118.182389598132
166, "The Donkey"-"0", 1564, 118.178364178877
167, "mortiferus"-"0", 311, 118.099500992987
168, "Forevian"-"0", 1075, 117.838785392139
169, "alexanderthegreat"-"0", 1373, 117.832478411475
170, "AteTrack13"-"0", 1494, 117.78764788019
171, "zestybmac"-"0", 902, 117.756807473654
172, "Ghost"-"0", 613, 117.515908991301
173, "Janky"-"0", 1245, 117.397192254255
174, "jon"-"0", 162, 117.280392853349
175, "cheatosoda"-"0", 1866, 117.158021143359
176, "boson"-"0", 925, 117.076079808435
177, "shinobi"-"0", 769, 117.017389321824
178, "kev_celt"-"0", 1900, 116.821284860257
179, "ProfessorFrink"-"0", 639, 116.638655462185
180, "The Dark Lord"-"0", 671, 116.636290985207
181, "Physics"-"0", 845, 116.586212328281
182, "Baneofsociety"-"0", 1721, 116.579240916097
183, "Cricket"-"0", 2197, 116.382160516465
184, "jgcrawfo"-"0", 1444, 116.355924999455
185, "Dr.Zoidberg"-"0", 2271, 116.303462934317
186, "Kettu"-"0", 151, 116.237950851968
187, "noahlt"-"0", 1392, 116.176247773126
188, "Calistas"-"0", 945, 116.051525632152
189, "Al-Akfar"-"0", 1090, 116.017792055857
190, "Jetzm"-"0", 205, 115.843237079233
191, "volker"-"0", 41, 115.806522281133
192, "Liquidator"-"0", 1273, 115.741814257908
193, "Lafriks"-"0", 719, 115.673118237796
194, "MisterJTA"-"0", 731, 115.46218487395
195, "Mintz"-"0", 2237, 115.36479622644
196, "yellowpajamasson"-"0", 1627, 115.206200555866
197, "nuclearshimmer"-"0", 1989, 114.704439293863
198, "Drem"-"0", 145, 114.584435648037
199, "Kent C. Tugood"-"0", 2040, 114.465890055038
200, "Dave"-"0", 912, 114.384992929115
201, "FlamingPhoenix"-"0", 1039, 114.307374752267
202, "Robb"-"0", 1818, 114.155143637774
203, "mongoliat"-"0", 303, 114.096941956519
204, "Mattaldo"-"0", 1839, 114.017954277995
205, "Ranger"-"0", 2252, 113.963394695985
206, "gogogogo"-"0", 1815, 113.882774637118
207, "Gihren Zabi"-"0", 2125, 113.606622830444
208, "Poyple"-"0", 1823, 113.406103331846
209, "bflaff"-"0", 1852, 113.117815782042
210, "maikarant"-"0", 154, 113.08740166233
211, "KDubb"-"0", 1652, 113.080362197934
212, "Gesh"-"0", 844, 112.969497402406
213, "fate8"-"0", 1159, 112.963041616215
214, "lostactionhero"-"0", 1067, 112.949168909632
215, "Frost Avenger"-"0", 1912, 112.827675851442
216, "andi2003"-"0", 219, 112.690881561128
217, "ironsarge"-"0", 393, 112.671386360233
218, "michaelmoravian"-"0", 624, 112.436974789916
219, "dtown"-"0", 1961, 112.166597981298
220, "E. Spaceman"-"0", 1417, 112.132281176898
221, "captaincurt"-"0", 1033, 112.084240268189
222, "gameover"-"0", 1990, 112.07388196985
223, "Niyazov"-"0", 1432, 112.050641736766
224, "enfo"-"0", 1324, 111.932773109244
225, "Aeon221"-"0", 976, 111.927659102184
226, "Franklin"-"0", 235, 111.753038745605
227, "vancity2010"-"0", 1004, 111.73665775572
228, "collerd23"-"0", 1621, 111.652297676292
229, "hab1tat101"-"0", 1512, 111.649613140781
230, "hawkcm17"-"0", 1684, 111.517872345334
231, "Alison"-"0", 1124, 111.458993764299
232, "someguy"-"0", 2357, 111.333090697839
233, "poopyface"-"0", 1190, 111.092943437729
234, "judedefensor"-"0", 1997, 111.078304925588
235, "Ge2tis"-"0", 2141, 111.024964845817
236, "hiimme333html"-"0", 1570, 111.019751704082
237, "jjlittle1130"-"0", 1694, 110.804384380223
238, "CasFan"-"0", 1875, 110.780309572706
239, "fleeblewidget"-"0", 726, 110.756302521008
240, "Yanky"-"0", 1487, 110.75391715552
241, "Keyseir"-"0", 434, 110.724012141878
242, "137ben"-"0", 1581, 110.71877240036
243, "ThorstenEgolf"-"0", 2469, 110.629121724148
244, "KLKC"-"0", 1118, 110.444033906904
245, "Roxsie"-"0", 957, 110.436561337067
246, "Leonard the Great"-"0", 2088, 110.297627244438
247, "iamcootis"-"0", 190, 110.053623291813
248, "TheFrenchman"-"0", 1431, 109.955227651687
249, "Zalyana"-"0", 995, 109.669896793787
250, "wlievens"-"0", 11, 109.584512549237
251, "StarbucksP"-"0", 1008, 109.583263146462
252, "CaptDS9E"-"0", 1094, 109.579831932773
253, "daaaaave"-"0", 1837, 109.484281874192
254, "Agent M"-"0", 716, 109.330178601195
255, "meng huo"-"0", 1276, 109.306941895329
256, "Adamn"-"0", 1566, 109.277735616168
257, "Vampiero"-"0", 2061, 109.0209713606
258, "Jimbo"-"0", 1755, 108.986226962399
259, "Earl of Spencer"-"0", 962, 108.801275610366
260, "CFlax42"-"0", 1960, 108.746322396629
261, "Tylercd"-"0", 1023, 108.711195220557
262, "anthony"-"0", 931, 108.671550479857
263, "Patrick11"-"0", 1316, 108.653645799582
264, "_GSC_"-"0", 971, 108.642567685978
265, "drunkenlove"-"0", 225, 108.478884318369
266, "Desmond"-"0", 630, 108.403361344538
267, "ruyi"-"0", 1404, 108.403361344538
268, "Melko"-"0", 968, 108.374254725381
269, "Stashek"-"0", 2149, 108.355649157364
270, "kenny199"-"0", 853, 108.242807048792
271, "vince1123581321"-"0", 1398, 108.217433010861
272, "Rengidar"-"0", 410, 108.182579191642
273, "Galore"-"0", 312, 108.142891573811
274, "ThunderGodBen"-"0", 1288, 108.060854602216
275, "Pikeru"-"0", 2098, 108.047790195437
276, "HashGordon"-"0", 1142, 107.861178348817
277, "Matt"-"0", 1353, 107.778949223758
278, "Hoadi"-"0", 786, 107.378984761032
279, "chrishughes4383"-"0", 170, 107.361156139524
280, "yebellz"-"0", 738, 107.358490968504
281, "tranifix"-"0", 238, 107.245353008844
282, "hyperbolic"-"0", 900, 107.107011618281
283, "Wolfyboy"-"0", 1930, 107.047246057906
284, "Uzi ViS"-"0", 768, 107.025972509815
285, "Skrillix"-"0", 388, 106.974853997893
286, "caldernet"-"0", 1498, 106.892092399535
287, "lords"-"0", 1473, 106.876972665624
288, "chipman"-"0", 1477, 106.779883848018
289, "a_fuzzyduck"-"0", 1592, 106.767742407992
290, "peris-TERONA"-"0", 2038, 106.673759822368
291, "joshsisk"-"0", 895, 106.593837765572
292, "hippykin"-"0", 389, 106.52920076809
293, "Motherwell Fan"-"0", 1917, 106.485813780405
294, "Spaak"-"0", 1151, 106.465739210984
295, "Link6491"-"0", 1300, 106.318186245993
296, "CommandoPiggy"-"0", 610, 106.300257951105
297, "ReBrock"-"0", 419, 106.28099693366
298, "diplomaniac"-"0", 2008, 106.261773662822
299, "Cini"-"0", 533, 106.191232877278
300, "pedestrian"-"0", 1311, 106.190742154046
301, "friend"-"0", 1454, 106.066285860694
302, "HugoMF"-"0", 124, 105.906222989171
303, "bartdude24"-"0", 1600, 105.826614581543
304, "Katanec"-"0", 1504, 105.664750887475
305, "Haun Solo"-"0", 1779, 105.664197361868
306, "Guestt"-"0", 2113, 105.632142418254
307, "pbreon05"-"0", 1599, 105.584938132875
308, "Lirona"-"0", 504, 105.57558669851
309, "perninhas"-"0", 178, 105.282190961911
310, "jay_guy01"-"0", 1198, 105.208802591075
311, "greaterkhaan"-"0", 1744, 105.142312836106
312, "flander"-"0", 911, 104.992358633163
313, "Cerulaetas"-"0", 1418, 104.988717869222
314, "Alistair"-"0", 1506, 104.942178303861
315, "Bale"-"0", 1817, 104.941092179852
316, "Sarastro"-"0", 1691, 104.915944449162
317, "Hrzmies"-"0", 155, 104.873949579832
318, "Hetzer"-"0", 949, 104.869557778144
319, "Mephi"-"0", 246, 104.81295368947
320, "tester5"-"0", 1177, 104.800866002636
321, "Imperial General"-"0", 2363, 104.746876848281
322, "rockitten"-"0", 249, 104.740386872975
323, "Edward"-"0", 231, 104.720321431576
324, "Usernameless"-"0", 507, 104.607906563232
325, "Georges Clemenceau"-"0", 2226, 104.574401463629
326, "Ender"-"0", 211, 104.528738417407
327, "lbonfim"-"1", 1959, 104.366487826547
328, "Gerg?"-"0", 1085, 104.022524197593
329, "jaradthescot"-"0", 1802, 103.836556359969
330, "alcedo"-"0", 1908, 103.563701981025
331, "megapippa"-"0", 1606, 103.535119347084
332, "Axcter"-"0", 1396, 103.480096539202
333, "Atimati"-"0", 1091, 103.417347852822
334, "Cigol"-"0", 1889, 103.391762864924
335, "supervitt"-"0", 1553, 103.30833113345
336, "The Doughboy"-"0", 1296, 103.16985482602
337, "Fabio"-"0", 106, 103.086164850846
338, "funnyman"-"0", 1510, 102.995227341854
339, "Iceman"-"0", 961, 102.975220422686
340, "Dant818"-"0", 2081, 102.836398198755
341, "Karankawa"-"0", 1937, 102.799345324489
342, "otvald"-"0", 807, 102.79871615114
343, "Sicarius"-"0", 1741, 102.784577105323
344, "braddles31"-"0", 1421, 102.746120628963
345, "PLEASEBEITALY"-"0", 1529, 102.678152745245
346, "Fenrir"-"0", 884, 102.662777047615
347, "aznafro"-"0", 2006, 102.642760130504
348, "tehkernel"-"0", 2181, 102.540185371146
349, "rasteroid"-"0", 63, 102.534756263774
350, "wembleyforever"-"0", 1653, 102.509248858996
351, "Angrycremepuff"-"0", 1656, 102.509248858996
352, "Kippy"-"0", 413, 102.45243376291
353, "beatboxmaster"-"0", 517, 102.395173518083
354, "Lord Roland"-"0", 789, 102.381377624847
355, "concomitance"-"0", 1391, 102.041661003106
356, "Sigos"-"0", 1925, 101.990657319665
357, "gissett"-"0", 802, 101.969209774578
358, "Tandon"-"0", 2398, 101.922774739306
359, "adriancid"-"0", 1985, 101.883834011982
360, "TtheET"-"0", 346, 101.781866497067
361, "Seleucus"-"0", 966, 101.767777072084
362, "jdubb88"-"0", 633, 101.733627037648
363, "Sempah"-"0", 1323, 101.681415096829
364, "Darth revan"-"0", 2128, 101.586421796626
365, "terembura"-"0", 1080, 101.578280717405
366, "stormwolf"-"0", 1973, 101.57205361967
367, "Vold3morts Child"-"0", 882, 101.546437802364
368, "maotsetung"-"0", 1170, 101.486067354558
369, "remitroamer"-"0", 837, 101.406237741755
370, "Grubenim"-"0", 1163, 101.294465270885
371, "whereisbob"-"0", 698, 101.197358579208
372, "Tucobenedicto"-"0", 1696, 101.143038745695
373, "Maximule"-"0", 1796, 101.095428642434
374, "Gordons"-"0", 1212, 101.036723316966
375, "Wraith524"-"0", 1240, 101.034697347275
376, "Nettor"-"0", 1944, 100.981803366246
377, "General Veers"-"0", 1467, 100.959303131505
378, "chaosshade"-"0", 152, 100.957486535346
379, "Cuchulainn"-"0", 608, 100.865480066219
380, "schotte_83"-"0", 1682, 100.715766931796
381, "nietzsche333"-"0", 2032, 100.671196024599
382, "Elkov"-"0", 1167, 100.654682542568
383, "icicle"-"0", 2353, 100.572040697087
384, "afrophil88"-"0", 2220, 100.570291149716
385, "arbiter bessone"-"0", 1777, 100.565482964224
386, "teeman4000"-"0", 1248, 100.550456248301
387, "Thrawn"-"0", 1047, 100.492283265739
388, "Jatexic"-"0", 1734, 100.278545278765
389, "Jammin"-"0", 1982, 100.216298632662
390, "copghost"-"0", 1977, 100.209383074347
391, "ruler_of_universe"-"0", 1237, 100.171290589305
392, "ThatAsianGuy"-"0", 366, 100.168830560293
393, "AgentR1"-"0", 717, 100.141767621596
394, "eyelidman"-"0", 2087, 100.112682387837
395, "AMillerTravesty"-"0", 361, 100.108813494775
