Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 707.994009011545, 345, 707.994009011545, 4, 6, 159.012650643491, 2018-10-31
2, "MadMarx"-"0", 5210, 694.100874545374, 134, 1037.22909143173, -1, 0, 0, 2018-09-07
3, "VillageIdiot"-"0", 44663, 674.16803975265, 60, 674.16803975265, -1, 0, 0, 2018-05-05
4, "Octavious"-"0", 23277, 646.071087769186, 112, 652.513306777233, 0, 0, 0, 2018-08-03
5, "SplitDiplomat"-"0", 36887, 547.465334866924, 1073, 627.042604982758, 1, 0, 0, 2018-09-15
6, "naked"-"0", 68573, 506.18398733699, 125, 514.569376819359, 1, 1, -7.33599981647814, 2018-10-16
7, "chluke"-"0", 49505, 455.565864066587, 101, 523.972958079804, 1, 0, 0, 2018-09-27
8, "Yonni"-"0", 33239, 428.155673438061, 100, 474.606060284085, 1, 1, -6.20515468750813, 2018-10-15
9, "genghiz"-"0", 64274, 420.738370331092, 209, 440.285097666623, 2, 1, -6.09765754103034, 2018-10-09
10, "MKECharlie"-"0", 23113, 406.815084718956, 37, 465.008332471105, 2, 0, 0, 2018-09-16
11, "xorxes"-"0", 42435, 386.20466905564, 167, 443.10438832593, 2, 0, 0, 2018-09-27
12, "Centurian"-"0", 6265, 385.159465300908, 97, 407.49583113964, Re-Entry, Re-Entry, Re-Entry, 2018-10-12
13, "josemurc"-"0", 17667, 356.787883712161, 357, 392.574258820497, 2, 6, 6.25460996531638, 2018-10-29
14, "Tugster"-"0", 86502, 352.192080598917, 310, 372.093040916749, 0, 16, -11.9062282192945, 2018-10-30
15, "KalelChase"-"0", 30452, 341.644187367522, 166, 367.111800092173, 1, 2, -5.18193554302127, 2018-10-16
16, "Tom Bombadil"-"0", 25560, 338.437621482548, 104, 383.547222091135, 3, 0, 0, 2018-09-20
17, "swordsman3003"-"0", 36106, 336.104363269974, 227, 342.486139379958, 26, 5, 54.1353696984007, 2018-10-29
18, "peterwiggin"-"0", 2547, 332.975993431648, 195, 736.812255822528, 2, 0, 0, 2018-09-07
19, "Kremmen"-"0", 70799, 329.213115018289, 98, 343.790398797777, 2, 1, 2.60167999953296, 2018-10-20
20, "StackelbergFollower"-"0", 45751, 326.785093628175, 151, 359.387960154695, -3, 1, -19.8051571895863, 2018-10-12
21, "Durga"-"0", 69557, 315.182065453839, 56, 355.307410212723, 1, 3, -8.57922891369901, 2018-10-26
22, "nmpolo"-"0", 59792, 315.137072943973, 49, 376.475623091413, 4, 0, 0, 2018-08-03
23, "goldfinger0303"-"0", 28372, 311.42795969211, 136, 325.165657952146, 2, 1, -4.51344869118998, 2018-10-02
24, "dmichels91@gmail.com"-"0", 80393, 311.310581021499, 65, 315.126031271395, 3, 0, 0, 2018-09-28
25, "!"-"0", 75336, 309.751561199573, 97, 326.590535743121, -1, 7, -7.57446750920229, 2018-10-26
26, "Eques"-"0", 94772, 308.818726020607, 25, 308.818726020607, 2, 0, 0, 2018-09-27
27, "NoFog"-"0", 38917, 294.736414920296, 139, 314.254772553739, 4, 1, 2.23306795842666, 2018-10-03
28, "eturnage"-"0", 63567, 293.788612196683, 33, 326.749970033087, 2, 0, 0, 2018-09-02
29, "Napoleon of Oz"-"0", 19296, 293.733561807789, 22, 305.802374630853, 8, 1, 6.08960539487322, 2018-10-27
30, "Fortress Door"-"0", 42498, 292.375537119916, 427, 360.355641373408, -1, 1, -4.23732662492631, 2018-10-20
31, "Hapapop"-"0", 63771, 291.337367931386, 157, 385.335405828665, 1, 0, 0, 2018-09-29
32, "Beaumont"-"0", 56997, 289.465221010366, 81, 289.465221010366, 1, 0, 0, 2018-09-20
33, "kostas71"-"0", 11917, 288.909682602933, 298, 350.567598717091, 1, 0, 0, 2018-07-10
34, "Maximus c23"-"0", 70114, 288.903075886579, 27, 303.632953913735, 1, 0, 0, 2018-09-29
35, "M.Literovich"-"0", 36586, 287.758699442128, 19, 287.758699442128, 1, 0, 0, 2018-08-26
36, "jengamaster"-"0", 63144, 285.217404686882, 94, 297.031808844906, 4, 0, 0, 2018-06-03
37, "y2kjbk"-"0", 46594, 282.335669827699, 278, 327.597176386708, 4, 0, 0, 2018-09-08
38, "SirThursday"-"0", 59544, 281.170123400049, 45, 330.787567039541, -15, 3, -38.1597664321143, 2018-10-22
39, "CptMike"-"0", 79656, 280.467971051368, 95, 280.467971051368, 5, 0, 0, 2018-08-30
40, "quarryman"-"0", 44661, 279.021825931294, 424, 308.547081427636, 5, 0, 0, 2018-05-31
41, "Kugs"-"0", 81684, 278.439597233973, 83, 326.701533898745, 8, 2, 7.37733021940687, 2018-10-16
42, "Vecna"-"0", 72101, 276.11677176748, 115, 297.145851931283, 5, 0, 0, 2018-05-26
43, "rdrivera2005"-"0", 16691, 273.881808087355, 328, 489.208735076092, -5, 2, -13.2536755516756, 2018-10-26
44, "IRidePigs"-"0", 66947, 272.890670266017, 28, 278.951422702281, Re-Entry, Re-Entry, Re-Entry, 2018-10-16
