Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
30, "MKECharlie"-"0", 23113, 353.481659622656, 25, 353.481659622656, -1, 0, 0, 2013-04-21
31, "KingJohnII"-"0", 38940, 352.414632924206, 54, 352.414632924206, 6, 2, 16.0504692724776, 2013-06-27
32, "BigZT"-"0", 40821, 347.548539406105, 42, 347.548539406105, -1, 0, 0, 2013-04-03
33, "LeonTrotsky"-"0", 48514, 346.054424713219, 58, 351.10660839616, -1, 3, 1.38837576801399, 2013-06-13
34, "Indybroughton"-"0", 25946, 344.254527366743, 91, 382.73491606781, -4, 2, -5.99033890319373, 2013-06-15
35, "Ivo_ivanov"-"0", 5945, 339.838866893902, 404, 521.670466435938, Re-Entry, Re-Entry, Re-Entry, 2013-06-10
36, "Octavious"-"0", 23277, 339.250257662382, 91, 373.686576168639, 2, 1, 5.83659615728084, 2013-06-10
37, "ghug"-"0", 37168, 338.79191185433, 141, 367.042818776464, -10, 3, -15.5433929782837, 2013-06-10
38, "cspieker"-"0", 41816, 334.961675617252, 190, 349.849001341038, -2, 1, -1.41695753602306, 2013-06-09
39, "Ebay"-"0", 25953, 332.6228202109, 25, 417.11420167921, 0, 0, 0, 2013-05-19
40, "Macchiavelli"-"0", 31187, 332.041665966238, 83, 359.030531639277, 2, 1, 4.70792680906493, 2013-06-27
41, "josunice"-"0", 27863, 328.473569482098, 86, 344.19322962685, -7, 6, -10.8023810920742, 2013-06-29
42, "opripom"-"0", 496, 323.95216961492, 41, 324.844886316108, 13, 3, 35.5646488054748, 2013-06-20
43, "Kochevnik"-"0", 26749, 319.134110510686, 18, 319.134110510686, Re-Entry, Re-Entry, Re-Entry, 2013-06-18
44, "Yonni"-"0", 33239, 317.796304264142, 70, 341.719911178357, -9, 2, -20.4404768569695, 2013-06-10
45, "Tom Bombadil"-"0", 25560, 316.117182591773, 72, 383.547222091135, -2, 0, 0, 2013-05-22
46, "MaxVax"-"0", 34476, 315.276204964287, 87, 338.888922705434, -5, 2, -14.2207058964529, 2013-06-10
47, "justinnhoo"-"0", 23444, 313.784056838659, 336, 350.919186445446, 21, 2, 40.204665308174, 2013-06-08
48, "Alderian"-"0", 13677, 312.531188773027, 79, 319.129024324356, -4, 0, 0, 2013-02-05
49, "sweetwatersam"-"0", 19396, 310.736372793516, 193, 475.31604143625, -9, 3, -19.0760968235666, 2013-06-23
50, "Laoban"-"0", 10545, 309.73209371832, 63, 411.069824308756, -4, 1, 1.59892232395288, 2013-06-08
51, "bo_sox48"-"0", 38739, 309.67961932076, 363, 309.67961932076, 5, 11, 22.4209761025612, 2013-06-26
52, "NoFog"-"0", 38917, 307.83128572649, 98, 307.83128572649, -4, 4, 8.84383122648234, 2013-06-14
53, "guak"-"0", 30256, 307.455829710607, 278, 308.211276056618, -6, 5, 4.86205998253359, 2013-06-30
54, "Fairfax"-"0", 46314, 304.51688115159, 205, 329.827507992526, -9, 15, -5.98122859940452, 2013-06-30
55, "Kamen"-"0", 18408, 303.974387057169, 94, 333.303755506033, -5, 4, 6.88657381332689, 2013-06-15
56, "philcore"-"0", 7427, 303.632750184794, 44, 303.632750184794, 16, 2, 31.6778871330997, 2013-06-03
57, "The Czech"-"0", 17724, 301.079959434619, 1635, 402.598605549087, 43, 25, 51.6633272732633, 2013-06-30
58, "goldfinger0303"-"0", 28372, 298.845450521927, 91, 325.165657952146, -4, 1, 8.28537234761137, 2013-06-10
59, "millerso"-"0", 20243, 297.569508617087, 13, 297.569508617087, -10, 0, 0, 2013-04-07
60, "Asian Knight"-"0", 7497, 293.300750127382, 27, 308.805570127741, -8, 0, 0, 2013-02-18
61, "kostas71"-"0", 11917, 290.746170942251, 227, 350.567598717091, -10, 3, -3.06857852545596, 2013-06-13
62, "Troodonte"-"0", 12416, 290.580603000035, 170, 369.175020951259, -9, 0, 0, 2013-01-02
63, "tj218"-"0", 8175, 286.883625396472, 26, 286.883625396472, -6, 0, 0, 2013-01-25
64, "Ethanol"-"0", 14084, 286.693131255377, 45, 294.492539916793, -4, 1, 3.94236889382972, 2013-06-28
65, "KyleFC"-"0", 22676, 286.665201110082, 59, 324.887940261474, -7, 0, 0, 2013-02-18
66, "Socrates Dissatisfied"-"0", 43770, 284.606720600053, 30, 285.370666138768, -7, 0, 0, 2013-05-26
67, "KingRishard"-"0", 27787, 281.616222092878, 106, 335.628531133406, -6, 0, 0, 2013-05-31
68, "guy~~"-"0", 17497, 280.927507736749, 36, 280.927507736749, 10, 1, 16.699323712294, 2013-06-22
69, "DeltaAjaxNiner"-"0", 50356, 280.589090046176, 47, 280.589090046176, -7, 0, 0, 2013-05-24
70, "swordsman3003"-"0", 36106, 280.13025600895, 47, 305.436465812365, -7, 0, 0, 2013-01-28
71, "rhydon"-"0", 17621, 279.405317488337, 134, 326.301083460804, 3, 1, 9.46356222843508, 2013-06-10
72, "Scmoo472"-"0", 32837, 276.772725428659, 110, 324.272777962653, -8, 0, 0, 2013-04-12
73, "gryncat"-"0", 4087, 276.048299739313, 56, 344.123435653442, -8, 0, 0, 2013-01-16
74, "Maettu"-"0", 29432, 275.900138506861, 39, 297.211797196085, -8, 0, 0, 2013-03-10
75, "Imhotep"-"0", 42369, 273.670769397849, 25, 277.527499512246, 9, 1, 12.0019841434461, 2013-06-10
76, "willbaude"-"0", 40770, 273.216078687169, 55, 277.175732001476, -6, 0, 0, 2013-04-06
77, "Pedagog"-"0", 11529, 272.011574618412, 35, 272.011574618412, -6, 0, 0, 2013-05-20
78, "2ndWhiteLine"-"0", 37127, 267.972618749265, 266, 319.861412356078, 36, 5, 29.5675022016793, 2013-06-30
79, "Bohonk"-"0", 43473, 267.704283332713, 176, 270.529757941016, 187, 14, 81.6632942351738, 2013-06-29
80, "benwise"-"0", 37390, 266.271637642772, 33, 271.118158326105, -4, 0, 0, 2013-04-23
81, "yassem"-"0", 41088, 265.482648277007, 89, 265.482648277007, 69, 5, 41.2060068350469, 2013-06-18
82, "C-K"-"0", 17719, 264.177744832201, 123, 266.269662444795, -3, 0, 0, 2013-02-19
83, "seth24c"-"0", 43472, 264.15313847214, 261, 264.15313847214, 93, 12, 51.9813849682796, 2013-06-28
84, "thehamster"-"0", 37759, 264.057656235244, 80, 269.137516527155, Re-Entry, Re-Entry, Re-Entry, 2013-06-29
85, "ryanrogers"-"0", 39770, 263.394860699064, 232, 339.672827814551, -4, 0, 0, 2013-04-06
86, "tcdix1"-"0", 48426, 263.32245416477, 38, 263.32245416477, -4, 0, 0, 2013-05-23
87, "y2kjbk"-"0", 46594, 263.306735495505, 95, 275.582696286527, -10, 10, -1.73050297547672, 2013-06-30
88, "BlackKnight"-"0", 7071, 262.759425141155, 74, 291.887703661136, -5, 1, 0.786097421868362, 2013-06-05
89, "Nesser"-"0", 43358, 261.176723126965, 162, 290.158531788265, -22, 8, -13.5214928799293, 2013-06-30
90, "WarLegend"-"0", 37569, 260.603108063994, 69, 401.876731529784, -5, 0, 0, 2013-05-22
91, "orion901"-"0", 32930, 260.411097369737, 103, 268.642560754647, 8, 2, 10.631752706795, 2013-06-16
92, "Tantris"-"0", 16909, 259.875249575304, 81, 269.774848831473, -6, 0, 0, 2013-01-21
93, "thatwasawkward"-"0", 23496, 259.492411933572, 186, 285.426573802629, -5, 0, 0, 2013-03-02
94, "Lando Calrissian"-"0", 19131, 256.491191003093, 1248, 401.802408769655, -5, 17, -2.12728568028678, 2013-06-30
95, "The_Truth"-"1", 40474, 256.126681847995, 53, 256.126681847995, 1, 1, 3.44942676347134, 2013-06-10
96, "evert"-"0", 11963, 255.852798240356, 44, 265.897339273846, -5, 0, 0, 2013-04-08
97, "Jredwood"-"0", 22540, 255.260453142902, 94, 291.858318301122, -5, 0, 0, 2013-01-20
98, "Manas"-"0", 36058, 255.164198783026, 25, 255.164198783026, -5, 0, 0, 2013-04-19
99, "MarekP"-"0", 2560, 254.894550040547, 164, 679.792615981575, -24, 1, -13.8260309852296, 2013-06-19
100, "Partysane"-"0", 41415, 252.880781560401, 485, 316.35488688733, -6, 13, -2.03926107118696, 2013-06-30
101, "Per Olander"-"0", 28893, 252.237589511654, 103, 275.634382181154, -3, 0, 0, 2013-03-17
102, "GSharp"-"0", 3564, 252.06718227789, 102, 265.664116264612, -15, 6, -7.78023149270632, 2013-06-18
103, "jmbostwick"-"0", 44387, 251.266327611188, 130, 252.166923767501, 32, 11, 21.3619968472038, 2013-06-30
104, "PSMongoose"-"0", 36134, 250.666950354065, 56, 260.70654738485, -9, 1, -3.40429158752781, 2013-06-02
105, "Wernazuma"-"0", 43102, 248.754146995214, 103, 267.653781351899, -25, 1, -15.0760089088008, 2013-06-22
106, "Kev_nst"-"0", 29045, 246.611918094228, 59, 253.15625226593, -4, 0, 0, 2013-01-21
107, "Wyludniacz"-"0", 45284, 246.580610397861, 21, 249.786679236771, -4, 0, 0, 2013-05-31
108, "MM"-"0", 39577, 245.572050843366, 57, 258.07268289333, -11, 2, -6.93169711757139, 2013-06-30
109, "Draugnar"-"1", 10847, 244.984859882885, 187, 320.858415895887, 2, 1, 5.53721751112118, 2013-06-21
110, "abgemacht"-"0", 4946, 244.843376783238, 96, 288.960557142809, -6, 0, 0, 2013-04-21
111, "gramilaj"-"0", 29238, 244.367323696272, 130, 271.260861594089, -6, 0, 0, 2013-05-26
112, "roo"-"0", 22642, 243.506001304646, 106, 248.052829935202, -6, 0, 0, 2013-05-30
113, "bigworm"-"0", 12857, 243.467219835491, 37, 243.467219835491, -6, 0, 0, 2013-01-18
114, "josemurc"-"0", 17667, 243.281421193091, 155, 272.352346492138, 18, 4, 12.7853041452566, 2013-06-30
115, "joshildinho101"-"0", 39431, 242.814327365526, 124, 260.927020589559, -25, 4, -14.3851643584684, 2013-06-22
116, "dipplayer2004"-"0", 36056, 242.748495121717, 55, 245.435845091513, 15, 3, 11.6722443165984, 2013-06-29
117, "damian"-"0", 8938, 242.380157295301, 107, 336.788465608898, -9, 0, 0, 2013-05-28
118, "Rubetok"-"0", 20945, 241.318920510587, 37, 241.318920510587, Re-Entry, Re-Entry, Re-Entry, 2013-06-20
119, "Le_Roi"-"0", 16848, 239.279192551492, 86, 295.626965869133, -6, 0, 0, 2013-02-05
120, "ckroberts"-"0", 40293, 237.876296407486, 65, 237.876296407486, 38, 2, 17.4761174983659, 2013-06-06
121, "Lopt"-"0", 37625, 237.626960316515, 105, 283.30180993519, -6, 0, 0, 2013-05-12
122, "redhouse1938"-"0", 37223, 237.294498440027, 16, 237.294498440027, -5, 0, 0, 2013-05-28
123, "Mapu"-"0", 46592, 236.823072158356, 88, 247.269675261001, -11, 8, -2.58456520692059, 2013-06-29
124, "The Lord Duke"-"0", 24015, 236.551718995211, 161, 258.942870011965, -6, 2, -0.161818898888839, 2013-06-20
125, "Masf"-"0", 34789, 236.54335189654, 75, 239.969709313938, -9, 1, -0.853114387896881, 2013-06-06
126, "FlemGem"-"0", 46110, 236.175633037688, 69, 290.444191292813, -17, 3, -5.91630035124211, 2013-06-08
127, "nniewold"-"0", 45112, 235.280709319185, 25, 235.280709319185, -6, 0, 0, 2013-05-22
128, "ashleygirl"-"0", 22956, 234.307398842309, 52, 245.033016050578, -6, 0, 0, 2013-03-18
129, "adriens95"-"0", 47112, 234.177326024029, 42, 234.177326024029, 10, 6, 6.31868602515925, 2013-06-30
130, "chluke"-"0", 49505, 233.13853675896, 46, 233.13853675896, -5, 0, 0, 2013-05-19
131, "Salmaneser"-"0", 66, 233.136010114793, 175, 272.518200852124, -5, 0, 0, 2013-03-04
132, "Aeneas17"-"0", 28978, 232.839756344087, 16, 232.839756344087, 78, 2, 31.7503655633508, 2013-06-30
133, "Mr_rb"-"0", 38432, 232.379313601051, 37, 234.000165077787, Re-Entry, Re-Entry, Re-Entry, 2013-06-04
134, "jpribe"-"0", 33408, 231.826539553867, 70, 231.826539553867, -4, 2, 0.720513156183102, 2013-06-16
135, "velocity"-"0", 39432, 231.667688947693, 19, 231.667688947693, -8, 0, 0, 2013-01-18
136, "Chief HusksCorn"-"0", 23477, 231.284611568444, 165, 265.392787829775, -16, 2, -4.18385825632166, 2013-06-21
137, "Withnail160"-"0", 3526, 230.570054900706, 62, 283.587796561523, -14, 1, -3.34159499856096, 2013-06-12
138, "The Conquerer"-"1", 15995, 230.301513972939, 45, 239.052156808235, -5, 0, 0, 2013-03-16
139, "amystu8699"-"0", 19463, 230.192416649324, 118, 289.602630738931, 24, 1, 10.8806085858476, 2013-06-27
140, "General Maximus"-"0", 15777, 229.953247527256, 56, 244.693360827915, -6, 1, -0.0770554284502509, 2013-06-25
141, "KingKongKill"-"0", 24549, 229.649104699315, 55, 229.649104699315, 104, 2, 39.1420667777115, 2013-06-13
142, "Floodgates"-"0", 12017, 229.346245574084, 41, 229.346245574084, 185, 12, 57.9281441857831, 2013-06-29
143, "Sydney City"-"1", 34394, 228.964856179805, 109, 259.232832019052, -7, 0, 0, 2013-01-18
144, "EmperorMaximus"-"0", 34898, 228.767454682081, 46, 272.324295826103, -7, 0, 0, 2013-05-09
145, "fulhamish"-"0", 28562, 228.681102314491, 359, 308.539204473826, -7, 0, 0, 2013-05-12
146, "BrianOfBoru"-"0", 28662, 227.793550024935, 63, 229.183937644159, -6, 0, 0, 2013-05-04
147, "Thechosen41"-"0", 50193, 227.290075431145, 31, 245.091213438246, 8, 4, 4.8088952635303, 2013-06-18
148, "willdip"-"0", 43144, 227.03301028559, 29, 239.342559446425, -6, 1, 0.475678881194369, 2013-06-12
149, "Hereward77"-"0", 11338, 226.52905918186, 57, 267.283790782598, -39, 1, -13.7290338898097, 2013-06-20
150, "Newmunich"-"0", 32040, 226.320737096419, 25, 226.320737096419, -7, 0, 0, 2013-05-28
151, "Ballack"-"0", 5884, 226.11718906577, 134, 264.998120866297, 1, 2, 2.41095943469318, 2013-06-19
152, "Frank"-"0", 21802, 225.911209833035, 321, 337.66583841677, -7, 1, 0.0343026454428639, 2013-06-19
153, "shield"-"0", 44565, 225.869903243084, 75, 226.924701988583, 3, 1, 4.65748447269337, 2013-06-19
154, "Ayreon"-"0", 21834, 225.791006769633, 74, 242.299218771625, -25, 4, -5.55933073727215, 2013-06-12
155, "jacobcfries"-"0", 40537, 224.954227271182, 52, 229.927421442627, -8, 0, 0, 2013-05-14
156, "Rommeltastic"-"0", 11561, 224.946340371692, 100, 228.206432261137, -8, 0, 0, 2013-05-28
157, "Culle"-"0", 27199, 224.88453003112, 67, 228.22566506946, -11, 1, -0.788710720293295, 2013-06-16
158, "Aoroth"-"0", 50463, 224.862265239011, 21, 224.862265239011, 86, 3, 34.2942541317184, 2013-06-14
159, "Ritmo"-"0", 46698, 224.530936745138, 103, 234.062590302569, -35, 9, -8.83408898679349, 2013-06-25
160, "silentclock"-"0", 31468, 224.228559418011, 24, 231.328937880803, -9, 0, 0, 2013-03-19
161, "MiscellaneousBiscuit"-"0", 34873, 223.495741146398, 18, 223.495741146398, -8, 0, 0, 2013-02-07
162, "BumChinRaptor"-"0", 38884, 222.494521449812, 42, 256.692426581929, -8, 0, 0, 2013-05-26
163, "Mujus"-"0", 23613, 222.417257129028, 130, 241.190639400355, 46, 1, 20.2453995067013, 2013-06-22
164, "DeathKorps"-"0", 19899, 221.958671910943, 46, 221.958671910943, Re-Entry, Re-Entry, Re-Entry, 2013-06-30
165, "JimTheGrey"-"0", 42422, 220.480547944774, 50, 226.002179260754, -8, 0, 0, 2013-01-23
166, "tektelmektel"-"0", 22595, 220.378228414245, 247, 257.67678588659, 7, 9, 7.29981672835848, 2013-06-30
167, "yebellz"-"0", 738, 220.064793318916, 62, 225.290469945904, -8, 0, 0, 2013-05-26
168, "bihary"-"0", 2634, 220.043158931843, 58, 293.222608372109, -8, 0, 0, 2013-04-27
169, "principians"-"0", 28666, 219.587395434089, 22, 219.587395434089, -8, 0, 0, 2013-05-06
170, "Korba"-"0", 47658, 218.922866547303, 17, 221.877789999847, -6, 0, 0, 2013-02-11
171, "Argento"-"0", 5024, 218.190162535998, 42, 337.540554921172, -43, 1, -13.2236462143029, 2013-06-22
172, "TooTrueToBeGood"-"0", 27112, 217.653687809947, 26, 223.679957912243, -7, 0, 0, 2013-05-04
173, "Heinomat1893"-"0", 15636, 217.045262851116, 49, 256.886983606389, -7, 0, 0, 2013-02-01
174, "StackelbergFollower"-"0", 45751, 216.30602680516, 74, 258.680756695086, -12, 1, -3.13486995369797, 2013-06-23
175, "Antracia"-"0", 23415, 216.037527096407, 304, 284.685934852169, 4, 1, 4.28343843653857, 2013-06-23
176, "Dassarri"-"0", 42732, 215.968435318237, 41, 215.968435318237, 8, 1, 7.22487491474709, 2013-06-18
177, "Sun_Tzu"-"0", 1705, 215.750462740794, 93, 269.924918625525, -10, 0, 0, 2013-04-11
178, "Crazy Anglican"-"0", 15340, 215.532970463321, 76, 240.754526910638, -10, 0, 0, 2013-03-22
179, "Gordon"-"0", 48659, 215.312792494075, 27, 227.50802822296, 130, 5, 40.503327467276, 2013-06-18
180, "cardwarrior"-"1", 8664, 215.216840784967, 55, 271.32949046082, -10, 0, 0, 2013-05-04
181, "KalelChase"-"0", 30452, 214.870361115612, 91, 258.814947804521, -10, 0, 0, 2013-04-09
182, "shadow2"-"0", 51977, 213.254266189323, 44, 213.254266189323, 216, 22, 50.3267328008629, 2013-06-30
183, "Pantalone"-"0", 10190, 213.19715438159, 177, 271.052947509863, -39, 1, -12.6851016112073, 2013-06-18
184, "Jack_Klein"-"0", 19295, 212.483571007109, 61, 254.681005215294, -10, 0, 0, 2013-01-06
185, "Field-Marshal Forty"-"0", 29675, 211.952438776787, 29, 230.503786561783, -8, 0, 0, 2013-04-24
186, "ChrisVis"-"0", 24820, 211.931846021644, 34, 214.961532847151, -8, 0, 0, 2013-02-09
187, "Bene Gesserit"-"0", 38460, 211.90017812813, 40, 231.821805645204, -46, 2, -14.9663137145386, 2013-06-20
188, "Venomous Sheep"-"0", 21717, 211.279180381374, 80, 221.426637756873, -7, 0, 0, 2013-02-08
189, "Paulsalomon27"-"0", 19107, 210.931350014435, 25, 225.449218274234, Re-Entry, Re-Entry, Re-Entry, 2013-06-12
190, "marshal969"-"0", 19399, 209.796118776042, 41, 250.606435713429, -7, 0, 0, 2013-01-02
191, "flc64"-"0", 37834, 209.558584967593, 67, 209.558584967593, 29, 4, 11.1116569072704, 2013-06-29
192, "kramerkov18"-"0", 48969, 207.99685061269, 30, 217.53896637688, -17, 4, -4.40605098933838, 2013-06-15
193, "DILK"-"0", 34961, 207.35665528366, 142, 278.736746358129, -13, 2, -4.14154980500652, 2013-06-30
194, "pill"-"0", 51516, 207.270412695576, 66, 207.270412695576, 265, 19, 54.3434131870189, 2013-06-29
195, "MinuTeineKasutaja"-"0", 21225, 207.141599633026, 164, 231.104280207521, -8, 0, 0, 2013-03-08
196, "rlsmith47"-"0", 31696, 206.620881517837, 27, 206.620881517837, 46, 1, 15.7537039582619, 2013-06-18
197, "stranger"-"0", 41240, 206.610063307612, 71, 213.455074725456, -9, 0, 0, 2013-05-28
198, "rosaville"-"0", 40481, 206.082021695781, 132, 224.906335082204, -8, 0, 0, 2013-05-29
199, "Halt"-"0", 48876, 205.648011413725, 70, 205.968284990904, 115, 8, 31.7734331082394, 2013-06-29
200, "Numbat"-"0", 51946, 205.475862567797, 42, 208.503730182298, 98, 13, 28.6274863991553, 2013-06-30
201, "May"-"0", 39912, 205.21795539211, 18, 210.941376360027, -8, 0, 0, 2013-01-09
202, "stephan"-"0", 10260, 204.996875048921, 652, 223.733320912732, -17, 2, -2.90107485347175, 2013-06-16
203, "trip"-"0", 11231, 204.699704648269, 134, 212.662998890194, 3, 6, 2.04830547086152, 2013-06-26
204, "Raffy"-"0", 30539, 204.657865867517, 51, 206.764711199858, -10, 0, 0, 2013-04-28
205, "Jevski"-"0", 42752, 204.577482385143, 17, 204.577482385143, -10, 0, 0, 2013-03-16
206, "Puma"-"0", 18119, 204.162455746479, 114, 326.438129682833, -9, 0, 0, 2013-05-22
207, "Old campaigner"-"0", 29823, 204.02683729728, 52, 228.784316238213, -7, 0, 0, 2013-05-17
208, "Mr Sir"-"0", 25919, 203.429368075794, 54, 244.148002588447, -5, 0, 0, 2013-01-30
209, "Werner"-"0", 9781, 203.187884896836, 109, 203.187884896836, -5, 0, 0, 2013-05-23
210, "calebtarzwell@gmail.com"-"0", 44511, 203.013415610607, 60, 243.82194369064, -41, 1, -12.3038433703398, 2013-06-27
211, "gordonpup"-"0", 9016, 202.830342870754, 291, 218.754686305256, -22, 3, -3.77853542392623, 2013-06-30
212, "octopus_seppuku"-"0", 37097, 202.397608492215, 81, 205.330907166015, -5, 0, 0, 2013-05-31
213, "smcbride1983"-"0", 41764, 202.383765150195, 42, 202.383765150195, -5, 0, 0, 2013-02-05
214, "ouhaoran"-"0", 45882, 202.32313181088, 16, 213.712510598406, 998, 13, 93.6183673477409, 2013-06-29
215, "Wusti"-"0", 37752, 202.310745844861, 170, 202.310745844861, 233, 6, 48.1392145740456, 2013-06-28
216, "Spell of Wheels"-"0", 7746, 202.092620850865, 159, 305.405017808078, 7, 1, 4.9823799610771, 2013-06-27
217, "Your Humble Narrator"-"0", 38075, 202.023306654643, 68, 259.805376886813, -45, 4, -11.9685625720656, 2013-06-20
218, "AlexNesta"-"0", 19901, 201.276590680655, 87, 212.908778717531, -20, 2, -2.79267647362408, 2013-06-19
219, "Gerry"-"0", 46521, 201.214217059201, 99, 207.49308339485, 56, 17, 19.1209409896937, 2013-06-30
220, "erik8asandwich"-"0", 40606, 201.055244689747, 67, 218.071680071587, -8, 0, 0, 2013-05-14
221, "sirKristof"-"1", 12733, 201.009922846856, 78, 209.179415174369, -19, 4, -2.51702830742286, 2013-06-30
222, "Siddhartha"-"0", 16187, 200.973762083226, 83, 200.973762083226, -9, 0, 0, 2013-04-07
223, "curtis"-"0", 18233, 200.644466566456, 820, 232.189575045369, -32, 4, -4.89147508215149, 2013-06-25
224, "LammeFrans"-"0", 22459, 200.50318947401, 48, 201.897421090153, -10, 0, 0, 2013-05-23
225, "askninjasks"-"0", 24693, 200.139657000768, 137, 254.359171469434, -10, 0, 0, 2013-03-19
226, "Flameofarnor"-"0", 40228, 199.152455642075, 28, 199.204655964509, -10, 0, 0, 2013-02-23
227, "NiccoloM"-"0", 24337, 198.96114805763, 53, 218.387538498831, -41, 3, -8.36442879158548, 2013-06-27
228, "jeansie"-"0", 32938, 198.751163489, 51, 261.482261889188, -10, 0, 0, 2013-01-17
229, "him"-"0", 15344, 198.646920861219, 51, 200.541975786827, -10, 0, 0, 2013-02-18
230, "LakersFan"-"0", 38411, 198.249719433532, 188, 208.437973761954, 1, 2, 2.46148119096461, 2013-06-24
231, "Survion"-"0", 39487, 198.201765429179, 48, 221.522034052663, -20, 1, -2.87248935404608, 2013-06-15
232, "ms_3"-"0", 44939, 197.575530579915, 19, 197.575530579915, 47, 2, 16.4177226328687, 2013-06-22
233, "Leif_Syverson"-"0", 13227, 197.509636718925, 52, 209.559086198895, 48, 1, 16.6178103664112, 2013-06-10
234, "MichiganMan"-"0", 28108, 196.637980493792, 1137, 324.653063465682, 138, 22, 31.8065815117393, 2013-06-29
235, "scagga"-"0", 10052, 196.38084964218, 52, 196.38084964218, -9, 0, 0, 2013-02-03
236, "dubmdell"-"0", 10663, 196.301405204348, 74, 197.73579297563, -11, 1, -0.716265246003559, 2013-06-06
237, "Fidelius"-"0", 42488, 196.236410609484, 10, 196.236410609484, -10, 0, 0, 2013-04-23
238, "vexlord"-"0", 16308, 196.158638370287, 99, 218.799592156089, -10, 0, 0, 2013-04-26
239, "Dougful"-"0", 17853, 196.053125748338, 8, 196.053125748338, -9, 0, 0, 2013-02-18
240, "Al Swearengen"-"1", 44671, 195.545172012968, 103, 231.427419674598, 23, 13, 8.87387859054877, 2013-06-26
241, "BosephJennett"-"0", 40282, 195.397277429601, 99, 202.656695787395, -12, 1, -0.713151605799624, 2013-06-06
242, "ava2790"-"0", 7135, 195.34428903495, 317, 234.007203453482, -9, 6, 0.657233531714382, 2013-06-30
243, "Stressedlines"-"0", 38459, 195.221859345372, 245, 232.905704264542, -22, 5, -2.4103168226043, 2013-06-26
244, "kolotoure"-"0", 18381, 194.801497966817, 151, 222.312894036291, -62, 6, -15.4267590503562, 2013-06-30
