Rank, Player, PlayerID, Peak Ghost Rating
139, "stratagos"-"0", 8290, 355.529437517246
140, "Wyludniacz"-"0", 45284, 355.128236698934
141, "Rhinos"-"0", 58143, 354.499128898736
142, "Kusiag"-"0", 13159, 354.401927636473
143, "Gannon12"-"0", 1021, 354.393619413635
144, "Azogar"-"1", 3149, 353.780923488388
145, "josunice"-"0", 27863, 353.472927672121
146, "Uhtred"-"0", 3922, 352.543683511574
147, "dgibson987"-"0", 63310, 351.678977592783
148, "justinnhoo"-"0", 23444, 350.919186445446
149, "kostas71"-"0", 11917, 350.567598717091
150, "cspieker"-"0", 41816, 349.849001341038
151, "Alderian"-"0", 13677, 347.836062418198
152, "GSharp"-"0", 3564, 347.588891442464
153, "MajorTom"-"0", 4607, 347.197353680811
154, "Fairfax"-"0", 46314, 346.896333559625
155, "gryncat"-"0", 4087, 344.123435653442
156, "Kremmen"-"0", 70799, 343.790398797777
157, "guak"-"0", 30256, 342.893936958999
158, "virka"-"0", 5894, 342.48724175822
159, "The_Truth"-"1", 40474, 341.527020835917
160, "DingleberryJones"-"0", 8019, 340.521344818937
161, "tcdix1"-"0", 48426, 339.957000608135
162, "ryanrogers"-"0", 39770, 339.672827814551
163, "dangermouse"-"0", 222, 338.95697122143
164, "davidc1"-"0", 63836, 337.81359907713
165, "Frank"-"0", 21802, 337.66583841677
166, "opripom"-"0", 496, 337.603731128345
167, "Argento"-"0", 5024, 337.540554921172
168, "admiralnelliott"-"0", 1332, 336.789740973766
169, "damian"-"0", 8938, 336.788465608898
170, "billstrong"-"0", 75562, 336.008401438316
171, "abab"-"0", 3044, 335.806656147583
172, "KingRishard"-"0", 27787, 335.628531133406
173, "wooooo"-"0", 10598, 334.95350922859
174, "Ding5663"-"0", 86186, 334.913761823315
175, "Buzzle"-"0", 41769, 334.708442378167
176, "jmbostwick"-"0", 44387, 334.391954414449
177, "`ZaZaMaRaNDaBo`"-"0", 16392, 334.324024045687
178, "Ezio"-"0", 81514, 334.071712947114
179, "mwalton"-"0", 11329, 333.96521946057
180, "Kamen"-"0", 18408, 333.303755506033
181, "bo_sox48"-"0", 38739, 332.495675482807
182, "twiddlestix"-"0", 72881, 332.451911667384
183, "bigjake"-"0", 26654, 331.510324702188
184, "Ayreon"-"0", 21834, 330.397284704128
185, "Chaqa"-"0", 30476, 330.265945343463
186, "nmpolo"-"0", 59792, 330.116976178803
187, "Stmeha"-"0", 15711, 330.003818226989
188, "Sven"-"0", 16385, 329.141316664485
189, "guy~~"-"0", 17497, 329.013865158766
190, "mdruskin"-"0", 5221, 328.524702835098
191, "y2kjbk"-"0", 46594, 327.597176386708
192, "dagabs0"-"0", 54191, 326.928910835491
193, "Korba"-"0", 47658, 326.788243757391
194, "eturnage"-"0", 63567, 326.749970033087
195, "Puma"-"0", 18119, 326.438129682833
196, "goldfinger0303"-"0", 28372, 325.165657952146
197, "KyleFC"-"0", 22676, 324.887940261474
198, "MichiganMan"-"0", 28108, 324.653063465682
199, "Hazel-Rah"-"0", 52211, 324.413718956181
200, "Scmoo472"-"0", 32837, 324.272777962653
201, "McFly"-"0", 60809, 323.382291321001
202, "Merano"-"0", 784, 322.952376699711
203, "Imhotep"-"0", 42369, 322.928882913243
204, "Bugger"-"0", 5349, 322.131506550312
205, "azzaron"-"0", 6286, 321.321176523707
206, "boylee"-"0", 59918, 321.0001095571
207, "Tru Ninja"-"0", 10675, 320.919630182534
208, "Draugnar"-"1", 10847, 320.858415895887
209, "Sylvania"-"0", 5359, 320.667704941842
210, "2ndWhiteLine"-"0", 37127, 319.861412356078
211, "Antracia"-"0", 23415, 319.456300393763
212, "Kochevnik"-"0", 26749, 319.134110510686
213, "abgemacht"-"0", 4946, 318.128378186507
214, "Otto Von Bismark"-"0", 1904, 318.086603142592
215, "Hoppsywins"-"0", 84966, 317.105022370776
216, "cyrius"-"0", 13255, 317.052634049019
217, "Noodlebug"-"0", 877, 316.516819555415
218, "DrCJG"-"0", 23090, 315.471747772041
219, "Caballo Blanco"-"0", 39068, 315.082776121711
220, "ottovanbis"-"1", 14920, 314.953607585051
221, "tektelmektel"-"0", 22595, 314.899554004204
222, "Stevelers"-"0", 4966, 314.496890420684
223, "NoFog"-"0", 38917, 314.254772553739
224, "Yoyoyozo"-"0", 65915, 313.819290002838
225, "Gobba"-"0", 21431, 313.427655245726
226, "48v4stepansk"-"0", 12935, 313.308116601091
227, "Feanor"-"0", 6718, 312.319662519822
228, "JustinLouchheim"-"0", 3710, 312.234969368206
229, "Bob"-"0", 18533, 311.640262341802
230, "MJT123"-"0", 7025, 311.2640009048
231, "jc"-"0", 19515, 310.068522576471
232, "destp"-"0", 6259, 309.313511397339
233, "Asian Knight"-"0", 7497, 308.805570127741
234, "fulhamish"-"0", 28562, 308.539204473826
235, "!"-"0", 75336, 308.414130875113
236, "maverob"-"1", 12817, 308.27583787616
237, "shadowplay"-"0", 31479, 308.228669733639
238, "grncton"-"0", 14641, 307.933297111689
239, "Skittles"-"0", 39882, 307.842474017852
240, "fortknox"-"0", 5615, 307.760475924814
241, "tatertrotts"-"0", 73226, 307.519542061682
242, "Danaman"-"0", 15460, 307.305289985158
243, "santosh"-"0", 30286, 307.252571451004
244, "FreedomFighter101"-"0", 28307, 307.09595085287
245, "Patyrsun"-"1", 20789, 306.753332885706
246, "swordsman3003"-"0", 36106, 306.20643713596
247, "Kugs"-"0", 81684, 306.143121639133
248, "jacobcfries"-"0", 40537, 306.125598377056
249, "TheDevil"-"0", 348, 305.889822708528
250, "Napoleon of Oz"-"0", 19296, 305.802374630853
251, "DK7"-"1", 24219, 305.494570375042
252, "Spell of Wheels"-"0", 7746, 305.405017808078
253, "figlesquidge"-"0", 382, 305.180315682702
254, "quarryman"-"0", 44661, 304.939727716335
255, "philcore"-"0", 7427, 303.632750184794
256, "Themooch"-"0", 84984, 303.232586340137
257, "Durga"-"0", 69557, 302.831354108698
258, "nowheels"-"1", 21142, 302.469131845906
259, "dyager_nh"-"0", 50367, 302.099953432562
260, "Gerry"-"0", 46521, 300.901953819724
261, "Leonidas"-"0", 35399, 300.2155953585
262, "giorgio."-"0", 23621, 299.427919897461
263, "Triumvir"-"0", 25936, 299.251695344785
264, "flc64"-"0", 37834, 298.904291088515
265, "Black Saint"-"0", 29060, 298.156674314881
266, "Cockney"-"1", 36381, 298.109705696513
267, "Thaneofwhiterun"-"0", 79978, 297.798923536522
268, "millerso"-"0", 20243, 297.569508617087
269, "g01df1ng3r"-"0", 15591, 297.443790596971
270, "Vecna"-"0", 72101, 297.145851931283
271, "nitish"-"0", 6105, 295.663301584598
272, "Le_Roi"-"0", 16848, 295.626965869133
273, "IshmaelGuantanamoIV"-"0", 72188, 295.540452734701
274, "moses"-"0", 21790, 294.825230249604
275, "Jesper0228"-"0", 8737, 294.548442873832
276, "Ethanol"-"0", 14084, 294.492539916793
277, "TheReinvented"-"0", 64275, 294.457278966258
278, "Crazy Anglican"-"0", 15340, 294.13521959166
279, "Rule Britannia"-"0", 19749, 293.826846927554
280, "bihary"-"0", 2634, 293.222608372109
281, "Marz"-"0", 63773, 293.07151574046
282, "texasdeluxe"-"0", 7039, 292.865605728019
283, "Steamy Nicks"-"0", 66231, 292.747924800659
284, "DerekHarland"-"0", 18579, 292.119025559678
285, "BlackKnight"-"0", 7071, 291.887703661136
286, "Jredwood"-"0", 22540, 291.858318301122
287, "DaveH"-"0", 12799, 291.727466993777
288, "Caddyshack"-"0", 34831, 291.725476184638
289, "emfries"-"1", 36954, 291.531761623152
290, "yassem"-"0", 41088, 291.409610026321
291, "MylesP14"-"0", 60370, 291.024723710755
292, "yeunghauyip"-"0", 2962, 290.661814174383
293, "jthiher"-"0", 21609, 290.493434513247
294, "FlemGem"-"0", 46110, 290.444191292813
295, "Nesser"-"0", 43358, 290.158531788265
296, "rratclif"-"1", 9215, 290.051502451536
297, "ishirkmywork"-"0", 68934, 289.720843820048
298, "Gary"-"0", 7014, 289.661461367034
299, "amystu8699"-"0", 19463, 289.602630738931
300, "Adrenicide"-"0", 15247, 288.788005668338
301, "Wotan"-"0", 7046, 288.766476818693
302, "willbaude"-"0", 40770, 288.699372490353
303, "arcticfox"-"0", 37463, 287.84732976425
304, "Grand Duke Feodor"-"1", 41103, 287.236371215912
305, "Churchill"-"0", 5167, 287.027798266341
306, "tj218"-"0", 8175, 286.883625396472
307, "MarkDalton"-"0", 82209, 286.838076844282
308, "Littman"-"0", 85469, 286.673241735805
309, "Signalseven"-"0", 1778, 286.309937699483
310, "5nk"-"1", 22503, 286.025743237406
311, "PSMongoose"-"0", 36134, 285.833352714444
312, "Mapu"-"0", 46592, 285.677946481101
313, "myth1202"-"0", 17769, 285.673431403958
314, "nickste89"-"0", 64171, 285.633840493167
315, "thatwasawkward"-"0", 23496, 285.426573802629
316, "sanfi"-"0", 63155, 285.270049178732
317, "Miyazaki"-"1", 27814, 284.981452819873
318, "mapleleaf"-"1", 3959, 284.866177535303
319, "Bladerunners"-"0", 61409, 284.699158198918
320, "Friendly Sword"-"0", 6542, 284.669431538276
321, "lukes924"-"0", 4519, 284.363133068309
322, "tt612"-"0", 26534, 284.200745433153
323, "Withnail160"-"0", 3526, 283.587796561523
324, "Lopt"-"0", 37625, 283.30180993519
325, "aha195"-"0", 72728, 282.855303585224
326, "jenspo"-"0", 8919, 282.759193895811
327, "centurion1"-"0", 26329, 282.703508770837
328, "mislav76"-"0", 69087, 282.537002786893
329, "Wobblyau"-"0", 81336, 282.112948973925
330, "achillies27"-"0", 34802, 282.016158311643
331, "ajb"-"0", 21414, 281.98478182043
332, "Azralynn"-"0", 22145, 280.952754342487
333, "EmmaGoldman"-"0", 65829, 280.695571596378
334, "DeltaAjaxNiner"-"0", 50356, 280.665955107524
335, "murraysheroes"-"0", 50895, 280.610822103364
336, "ccga4"-"0", 50681, 280.353654128511
337, "Heinomat1893"-"0", 15636, 279.613020886299
338, "Al Swearengen"-"1", 44671, 279.362449518956
339, "Carpysmind"-"0", 8431, 279.235956188455
340, "SEcki"-"0", 18993, 279.071756040206
341, "IRidePigs"-"0", 66947, 278.951422702281
342, "DILK"-"0", 34961, 278.736746358129
343, "Mercy"-"0", 45552, 278.362848431837
344, "bockman"-"0", 16987, 277.904082998874
345, "michfarr"-"0", 70447, 277.73979126308
346, "Tetra0"-"0", 5141, 276.838174221965
347, "mrlentz"-"1", 28949, 276.767059804478
348, "Peregrine Falcon"-"0", 51170, 276.690418141145
349, "kramerkov18"-"0", 48969, 276.671662690346
350, "Macula"-"0", 27853, 276.542967796807
351, "Sendler"-"0", 12846, 276.391165142517
352, "Zynikus"-"0", 14896, 276.286309580123
353, "AdmiralDiplomat"-"0", 81792, 276.257389167898
354, "Thechosen41"-"0", 50193, 276.009275514068
355, "stefanodangello"-"0", 17774, 275.973298335657
356, "Stagger"-"0", 4692, 275.653635172059
357, "Per Olander"-"0", 28893, 275.634382181154
358, "Tibarius"-"0", 17272, 275.254116735875
359, "jcbryan97"-"0", 20896, 275.071073244269
360, "Zmaj"-"0", 43830, 274.908000731847
361, "hellalt"-"0", 13865, 274.682577889253
362, "Leon Rey17"-"0", 6348, 274.682233608151
363, "canaduh"-"0", 4145, 274.575003163277
364, "emcpeak"-"0", 68241, 274.103226397804
365, "Siddhartha"-"0", 16187, 274.028234187549
366, "RiffArt"-"0", 6652, 273.92975987733
367, "Devonian"-"0", 24341, 273.82688422791
368, "L1star"-"0", 18481, 273.824146140299
369, "Zarathustra"-"0", 4825, 273.651143784659
370, "RaymondNordahl"-"0", 50340, 273.336738481904
371, "VashtaNeurotic"-"0", 57402, 273.283713725283
372, "Thorrbo"-"0", 87872, 272.835611888555
373, "Chester"-"1", 40903, 272.706774110719
374, "MikeyOK"-"1", 75164, 272.639226900672
375, "enlitnd99"-"0", 13263, 272.623167184635
376, "dmichels91@gmail.com"-"0", 80393, 272.555049028884
377, "Salmaneser"-"0", 66, 272.518200852124
378, "EmperorMaximus"-"0", 34898, 272.324295826103
379, "coachmc19"-"0", 69070, 272.042027375214
380, "Pedagog"-"0", 11529, 272.011574618412
381, "cardwarrior"-"1", 8664, 271.32949046082
382, "Jamiet99uk"-"0", 13875, 271.281040257452
383, "gramilaj"-"0", 29238, 271.260861594089
384, "benwise"-"0", 37390, 271.118158326105
385, "Pantalone"-"0", 10190, 271.052947509863
386, "curtis"-"0", 18233, 270.935595088172
387, "shield"-"0", 44565, 270.705725823146
388, "Bohonk"-"0", 43473, 270.529757941016
389, "ajohnson"-"0", 5057, 270.138963311201
390, "EdiBirsan"-"0", 6710, 270.066333614616
391, "Sun_Tzu"-"0", 1705, 269.924918625525
392, "Tantris"-"0", 16909, 269.774848831473
393, "Dee Eff"-"0", 12389, 269.618733214273
394, "Sandgoose"-"1", 41021, 269.098035679916
395, "Tenent Tonder"-"0", 2037, 269.056589899791
396, "Noob179"-"0", 19657, 268.865691806122
397, "Baskineli"-"0", 27408, 268.822477801752
398, "orion901"-"0", 32930, 268.642560754647
399, "Wellesley"-"0", 7419, 268.451197362129
400, "Beaumont"-"0", 56997, 268.214155492116
401, "zestythelemon"-"0", 5766, 267.94720286798
402, "Nadji"-"0", 9077, 267.847537770055
403, "Wernazuma"-"0", 43102, 267.653781351899
404, "DarioD"-"0", 5781, 267.331177117008
405, "Hereward77"-"0", 11338, 267.283790782598
406, "Marinero"-"0", 5909, 267.258359887517
407, "Cricket Master"-"1", 70605, 266.709144757435
408, "n8bback"-"0", 12561, 266.568990524065
409, "playbake"-"1", 32166, 266.526207646342
410, "Sherincall"-"0", 55516, 266.477788571112
411, "C-K"-"0", 17719, 266.269662444795
412, "Cheleon"-"0", 5026, 266.066622343859
413, "evert"-"0", 11963, 265.897339273846
414, "mscott"-"0", 29159, 265.77515511614
415, "allanxo"-"0", 13627, 265.692989476092
416, "MinuTeineKasutaja"-"0", 21225, 265.54417325512
417, "captainmeme"-"0", 41379, 265.438817630716
418, "Chief HusksCorn"-"0", 23477, 265.392787829775
419, "Estonian"-"0", 20990, 265.260071367
420, "Ballack"-"0", 5884, 264.998120866297
421, "svenubl"-"0", 73485, 264.967211156063
422, "BunnYHopS"-"0", 28198, 264.907464568119
423, "Gre913"-"0", 2803, 264.701054777274
424, "JimTheGrey"-"0", 42422, 264.631830825797
425, "Aeneas17"-"0", 28978, 264.621147585696
426, "Huey79"-"0", 928, 264.529586402499
427, "ZeroZero_Peras"-"0", 3513, 264.071377635889
428, "sangil"-"0", 74642, 264.057125426692
429, "Bonotow"-"0", 16989, 263.872235587667
430, "Countess Tillian"-"0", 10152, 263.848220558263
431, "Puddle"-"0", 5650, 263.773864097273
432, "Bogatir"-"0", 24275, 263.75024021424
433, "dipplayer2004"-"0", 36056, 263.734859784351
434, "wjessop"-"1", 71055, 263.721664878083
435, "Voice"-"0", 25201, 263.710357377098
436, "FM Roark"-"0", 56533, 263.156980556446
437, "Skidmarks"-"0", 69572, 262.541562235729
438, "GroverCleveland2.0"-"0", 66017, 262.381381027947
439, "Victorious"-"0", 29940, 261.813692009479
440, "Raffy"-"0", 30539, 261.808030383498
441, "Pete U"-"0", 15805, 261.488985133968
442, "jeansie"-"0", 32938, 261.482261889188
443, "baggs"-"0", 38874, 261.265023764373
444, "joshildinho101"-"0", 39431, 260.927020589559
445, "Farka"-"0", 67825, 260.789782509068
446, "denis"-"0", 16673, 260.541863462484
447, "samboland"-"0", 36503, 260.486841558497
448, "ggoat"-"0", 35773, 260.304624341124
449, "bluetom"-"0", 11919, 260.279039626965
450, "Nescio"-"0", 67169, 260.278604518062
451, "floto"-"0", 55104, 260.153966473978
452, "kiv"-"0", 5618, 260.150502188147
453, "?"-"0", 27592, 260.048170019854
454, "Your Humble Narrator"-"0", 38075, 259.805376886813
455, "LFDude"-"0", 57497, 259.712732934136
456, "Ruisdael"-"0", 29626, 259.68573889864
457, "Gordon"-"0", 48659, 259.457881943912
458, "Sydney City"-"1", 34394, 259.232832019052
459, "The Lord Duke"-"0", 24015, 258.942870011965
460, "bigworm"-"0", 12857, 258.85078390631
461, "eagle advisor"-"0", 20582, 258.717848286561
462, "MacTroll"-"0", 30791, 258.293536327298
463, "MM"-"0", 39577, 258.07268289333
464, "saulberardo"-"0", 2189, 257.693212042612
465, "idealist"-"0", 15606, 257.594892416406
466, "rannjohnson"-"0", 42270, 257.54252318314
467, "zqazi2"-"0", 45642, 257.264832631104
468, "Neyadav831"-"1", 62052, 257.172199719531
469, "BumChinRaptor"-"0", 38884, 256.692426581929
470, "Code Bomb"-"0", 64642, 256.496322186591
471, "Arcturus"-"0", 13252, 256.295715335236
472, "Please-not-turkey"-"0", 36211, 256.106102541155
473, "cardcollector"-"0", 50092, 255.954047592348
474, "Vikesrussel"-"0", 35506, 255.796902552141
475, "Tyran"-"0", 45146, 255.705277738082
476, "akilies"-"0", 13376, 255.5907323173
477, "shadow2"-"0", 51977, 255.47542002321
478, "klynch427"-"0", 11191, 255.397921619449
479, "Chrispminis"-"0", 256, 255.37897077934
480, "schulerwhap"-"0", 61908, 255.296352633096
481, "Manas"-"0", 36058, 255.164198783026
482, "Scallywag"-"1", 28653, 255.123593016911
483, "predator025"-"0", 37553, 255.008582225913
484, "Rancher"-"0", 28079, 254.847867295481
485, "PiC"-"0", 40784, 254.720378251009
486, "Jack_Klein"-"0", 19295, 254.681005215294
487, "M.Literovich"-"0", 36586, 254.636975366846
488, "sabliss"-"0", 11743, 254.633681018224
489, "Bilbo"-"0", 12259, 254.383644193518
490, "askninjasks"-"0", 24693, 254.359171469434
491, "glo2018"-"0", 79356, 254.299381683244
492, "czechveck"-"0", 12871, 254.054106382226
493, "dobreni"-"1", 84147, 254.05298767744
494, "Raptura"-"0", 13139, 253.801854044771
495, "Yellowjacket"-"0", 36493, 253.70677900244
496, "MuadDib"-"0", 28601, 253.508855751724
497, "Kev_nst"-"0", 29045, 253.15625226593
498, "jakethesnake"-"0", 4025, 253.143234714309
499, "Dudlajz"-"0", 18554, 253.094055522932
500, "acornist"-"0", 64185, 252.57166542754
501, "Yigg"-"0", 48437, 252.258717842834
502, "lorelei_s"-"0", 16494, 251.581652386575
503, "Kearns892"-"0", 11488, 251.569089315899
504, "yaxay"-"0", 24922, 251.519655863764
505, "NigeeBaby"-"0", 40995, 251.403830086159
506, "Blue Baboon"-"0", 59412, 251.333359937426
507, "Zachattack413"-"0", 23912, 251.282866834446
508, "youradhere"-"0", 7643, 251.197967706769
509, "nshadle19"-"1", 11589, 251.197642255136
510, "mdrltc"-"0", 21196, 251.193418008009
511, "Ranscott47"-"0", 31779, 250.862502563056
512, "Sorel"-"0", 4167, 250.75696822407
513, "marshal969"-"0", 19399, 250.606435713429
514, "daggertail88"-"0", 6610, 250.440506242592
515, "LucusVonLucus"-"0", 1850, 250.391737704891
516, "VirtualBob"-"0", 46533, 250.383381096699
517, "zscheck"-"0", 7475, 250.260943124565
518, "AaronHawklord"-"0", 7580, 250.25335190814
519, "SacredDigits"-"0", 30832, 249.690232687732
520, "ISUGator"-"0", 26002, 249.492343615374
521, "Jackdalyhhi"-"0", 59944, 249.434641670005
522, "fwancophile"-"0", 2903, 249.332044733174
523, "HalberMensch"-"0", 31543, 249.283189396054
524, "mongoose998"-"0", 21052, 248.96594569513
525, "gjdip"-"0", 14913, 248.562897608892
526, "LakersFan"-"0", 38411, 248.562550378192
527, "stranger"-"0", 41240, 248.448801702486
528, "Sevyas"-"0", 28649, 248.334956840231
529, "groverloaf"-"0", 15498, 248.308845686355
530, "roo"-"0", 22642, 248.052829935202
531, "suprstar1072"-"0", 77120, 247.670418514777
532, "Xildur"-"0", 52924, 247.508314261145
533, "Hardin"-"0", 17269, 247.43173553274
534, "Shah"-"0", 9655, 247.356150301158
535, "MaelwysII"-"0", 2170, 247.235948890564
536, "Fletch!"-"0", 34273, 247.224423854792
537, "oldbenjamin"-"0", 7126, 246.913887304926
538, "redhouse1938"-"0", 37223, 246.910301469023
539, "lulzworth"-"0", 10137, 246.679865010517
540, "agusnoceto"-"0", 25613, 246.593210184324
541, "Litsch"-"0", 76996, 246.212571459587
542, "nniewold"-"0", 45112, 245.824502135568
543, "wpfieps"-"0", 36975, 245.81505882793
544, "Deinodon"-"0", 69890, 245.754279688928
545, "AviF"-"0", 42014, 245.739075927824
546, "snorky"-"0", 40147, 245.590239830552
547, "Jeff Kuta"-"0", 63124, 245.587375234181
548, "NevilleChamberlain"-"0", 6800, 245.471497413499
549, "Dassarri"-"0", 42732, 245.353007320891
550, "Sys_Error"-"0", 18462, 245.331945315084
551, "Ar Jack"-"0", 54196, 245.321470252811
552, "ashleygirl"-"0", 22956, 245.033016050578
553, "CptMike"-"0", 79656, 244.777339742897
554, "General Maximus"-"0", 15777, 244.693360827915
555, "TheMarauder"-"0", 72218, 244.676752297076
556, "BenK"-"0", 45411, 244.585563953257
