Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 651.701857830861, 57, 651.701857830861, 0, 1, 39.9300881033038, 2017-08-17
2, "SplitDiplomat"-"0", 36887, 514.637931402702, 1062, 627.042604982758, 0, 0, 0, 2017-07-11
3, "Nikola Maric Eto"-"0", 49036, 470.566871193676, 291, 522.533997040332, 0, 4, -16.7337364720017, 2017-08-31
4, "Socrates Dissatisfied"-"0", 43770, 468.837120993765, 63, 498.154949255765, 0, 0, 0, 2017-04-29
5, "chluke"-"0", 49505, 450.986971013447, 82, 467.525717361236, 1, 0, 0, 2017-07-13
6, "xorxes"-"0", 42435, 421.204041343617, 124, 434.413641694269, 2, 3, 2.71364770038292, 2017-08-22
7, "seth24c"-"0", 43472, 418.602868624477, 455, 543.317730008616, 0, 0, 0, 2017-07-21
8, "WRB"-"0", 12761, 417.758773997798, 40, 417.758773997798, 1, 0, 0, 2017-03-16
9, "CSteinhardt"-"0", 43811, 415.471744548436, 305, 523.925447686835, 1, 0, 0, 2017-07-17
10, "el_maestro"-"0", 5046, 389.270391540719, 80, 441.106191005248, 3, 1, -0.173578980218565, 2017-08-14
11, "genghiz"-"0", 64274, 382.343807019304, 181, 397.707819987134, 1, 2, -15.3640129678301, 2017-08-14
12, "peterwiggin"-"0", 2547, 373.115872511221, 167, 736.812255822528, 2, 1, -5.4074764132061, 2017-08-06
13, "KalelChase"-"0", 30452, 367.111800092173, 157, 367.111800092173, 2, 0, 0, 2017-07-18
14, "A_Tin_Can"-"0", 54909, 363.444278572962, 98, 449.369359670397, 2, 0, 0, 2017-06-27
15, "Hapapop"-"0", 63771, 358.378606507705, 142, 385.335405828665, 4, 0, 0, 2017-07-29
16, "Tom Bombadil"-"0", 25560, 358.334225564908, 85, 383.547222091135, 4, 0, 0, 2017-07-19
17, "Hellenic Riot"-"0", 23172, 356.703792440758, 203, 500.128989134221, 4, 0, 0, 2017-04-13
18, "MrcsAurelius"-"0", 37025, 356.096091504989, 56, 407.250422009551, 4, 0, 0, 2017-07-28
19, "josemurc"-"0", 17667, 351.125799128612, 325, 392.574258820497, -2, 3, -9.94139165370962, 2017-08-21
20, "StackelbergFollower"-"0", 45751, 350.539649945646, 138, 350.539649945646, 3, 0, 0, 2017-07-28
21, "Gen. Lee"-"0", 46077, 349.229367007767, 345, 496.813398844047, 3, 0, 0, 2017-07-01
22, "ckroberts"-"0", 40293, 348.788707141603, 165, 442.446592213583, 3, 0, 0, 2017-07-31
23, "Floodgates"-"0", 12017, 343.940276988584, 114, 376.870829097747, 3, 0, 0, 2017-06-08
24, "twiddlestix"-"0", 72881, 332.451911667384, 26, 332.451911667384, 4, 0, 0, 2017-07-29
25, "Kremmen"-"0", 70799, 330.959855065854, 86, 343.790398797777, 2, 2, -7.53115662060776, 2017-08-26
26, "nmpolo"-"0", 59792, 330.116976178803, 40, 330.116976178803, 3, 0, 0, 2017-06-05
27, "Szpoti"-"0", 41746, 325.604399832727, 47, 360.153081915334, -9, 1, -34.5486820826076, 2017-08-22
28, "Hazel-Rah"-"0", 52211, 320.054884754398, 56, 324.413718956181, 3, 0, 0, 2017-06-09
29, "davidc1"-"0", 63836, 319.691365681647, 141, 337.81359907713, 5, 3, 18.7651355577684, 2017-08-17
30, "billstrong"-"0", 75562, 307.653005882782, 27, 336.008401438316, 2, 0, 0, 2017-03-29
31, "NoFog"-"0", 38917, 295.813288792211, 131, 314.254772553739, 6, 0, 0, 2017-04-08
32, "eturnage"-"0", 63567, 295.424613964303, 20, 304.696188215516, 3, 1, -3.5503198686875, 2017-08-16
33, "Durga"-"0", 69557, 294.494930624457, 46, 294.494930624457, 11, 1, 12.0656410504983, 2017-08-23
34, "Antracia"-"0", 23415, 288.318892290751, 362, 319.456300393763, -1, 1, -17.4738722600455, 2017-08-10
35, "ssorenn"-"1", 56503, 287.952420155098, 232, 493.59336789916, 3, 0, 0, 2017-07-30
36, "tcdix1"-"0", 48426, 285.39417092071, 69, 339.957000608135, 4, 0, 0, 2017-07-03
37, "quarryman"-"0", 44661, 283.940435983902, 406, 304.939727716335, 2, 3, -2.24153907793226, 2017-08-28
38, "jmbostwick"-"0", 44387, 282.895745182973, 280, 334.391954414449, 5, 0, 0, 2017-07-28
39, "Amwidkle"-"0", 61460, 281.016138370947, 173, 421.097744390668, 6, 0, 0, 2017-04-22
40, "Fortress Door"-"0", 42498, 280.817549578547, 410, 360.355641373408, 2, 4, -2.63798776526028, 2017-08-16
41, "thatwasawkward"-"0", 23496, 280.465296043816, 231, 285.426573802629, 0, 1, -4.06471443541761, 2017-08-21
42, "Asian Knight"-"0", 7497, 279.161411339474, 40, 308.805570127741, 5, 0, 0, 2017-04-19
43, "Mercy"-"0", 45552, 278.362848431837, 14, 278.362848431837, 37, 1, 35.0713499226407, 2017-08-07
44, "goldfinger0303"-"0", 28372, 278.166530315922, 128, 325.165657952146, 4, 0, 0, 2017-03-28
45, "y2kjbk"-"0", 46594, 275.32755356679, 268, 327.597176386708, 5, 1, 1.47776649766445, 2017-08-14
46, "Ezio"-"0", 81514, 273.537357977196, 149, 333.872294530077, 0, 2, -7.11414136971274, 2017-08-04
47, "Peregrine Falcon"-"0", 51170, 271.6078925804, 92, 271.6078925804, 5, 0, 0, 2017-06-08
48, "!"-"0", 75336, 269.609720296721, 68, 308.414130875113, -12, 4, -29.2340700844677, 2017-08-22
49, "Yoyoyozo"-"0", 65915, 269.156985826624, 218, 313.819290002838, 5, 0, 0, 2017-07-26
50, "mislav76"-"0", 69087, 268.063951870895, 34, 282.537002786893, 1, 1, -4.56831645828748, 2017-08-17
51, "The Czech"-"0", 17724, 267.7398781899, 2412, 402.598605549087, 53, 12, 40.5345750872427, 2017-08-24
52, "dgibson987"-"0", 63310, 266.947933639951, 237, 351.678977592783, 1, 3, -2.79277748043364, 2017-08-28
53, "cspieker"-"0", 41816, 264.752683055294, 229, 349.849001341038, 2, 1, -2.41521282827932, 2017-08-05
54, "Thechosen41"-"0", 50193, 263.485767666653, 114, 276.009275514068, 2, 0, 0, 2017-06-19
55, "kramerkov18"-"0", 48969, 261.842808188712, 55, 276.671662690346, 3, 0, 0, 2017-04-11
56, "tektelmektel"-"0", 22595, 261.640775760118, 463, 314.899554004204, 7, 2, 1.90197453928101, 2017-08-22
57, "Skittles"-"0", 39882, 261.42493444746, 156, 307.842474017852, 3, 0, 0, 2017-05-17
58, "Thaneofwhiterun"-"0", 79978, 261.344833144528, 27, 268.078550285843, 3, 0, 0, 2017-05-11
59, "rdrivera2005"-"0", 16691, 260.152105517398, 313, 489.208735076092, 3, 0, 0, 2017-07-28
60, "swordsman3003"-"0", 36106, 260.089434898268, 155, 306.20643713596, 12, 6, 7.88439735268312, 2017-08-23
61, "Kugs"-"0", 81684, 259.13857434268, 64, 306.143121639133, -4, 2, -3.10579133244022, 2017-08-05
62, "0k0k0"-"0", 67592, 258.67758823934, 168, 366.225196483312, 2, 0, 0, 2017-04-02
63, "Ding5663"-"0", 86186, 257.706002985117, 48, 258.318268257723, 546, 13, 130.624221772012, 2017-08-23
64, "2ndWhiteLine"-"0", 37127, 257.672516856193, 449, 319.861412356078, 10, 3, 8.45508492010782, 2017-08-26
65, "Jesper0228"-"0", 8737, 255.345201870788, 90, 294.548442873832, 0, 0, 0, 2017-03-18
66, "glo2018"-"0", 79356, 254.299381683244, 82, 254.299381683244, 127, 10, 66.7792232082802, 2017-08-31
67, "dmichels91@gmail.com"-"0", 80393, 254.057505964192, 56, 272.555049028884, 0, 0, 0, 2017-07-02
68, "Farka"-"0", 67825, 252.633117833664, 56, 260.789782509068, 2, 0, 0, 2017-07-30
69, "Yigg"-"0", 48437, 252.258717842834, 28, 252.258717842834, 2, 0, 0, 2017-03-21
70, "MarkDalton"-"0", 82209, 249.446701713043, 35, 286.838076844282, 3, 0, 0, 2017-04-19
71, "Victorious"-"0", 29940, 248.560999729786, 163, 261.813692009479, 6, 1, 2.3767293681328, 2017-08-31
72, "shield"-"0", 44565, 246.745367081669, 128, 270.705725823146, 4, 0, 0, 2017-07-06
73, "Vikesrussel"-"0", 35506, 245.571539738893, 79, 255.796902552141, 5, 0, 0, 2017-07-15
74, "svenubl"-"0", 73485, 244.555883316349, 142, 264.967211156063, -15, 7, -16.8804644362296, 2017-08-26
75, "dobreni"-"1", 84147, 244.216405010785, 55, 254.05298767744, 17, 4, 10.153049925487, 2017-08-24
76, "nickste89"-"0", 64171, 243.196240967268, 95, 285.633840493167, 3, 3, -0.356747738382978, 2017-08-28
77, "PiC"-"0", 40784, 241.295690992333, 143, 254.720378251009, 22, 7, 10.3223517854945, 2017-08-24
78, "LFDude"-"0", 57497, 241.229223419717, 49, 259.712732934136, 4, 0, 0, 2017-03-17
79, "baggs"-"0", 38874, 241.132435340763, 49, 261.265023764373, 4, 0, 0, 2017-04-16
80, "captainmeme"-"0", 41379, 239.262989748147, 72, 242.730569309714, 1, 1, -3.46757956156733, 2017-08-06
81, "IshmaelGuantanamoIV"-"0", 72188, 239.084361944916, 69, 295.540452734701, 3, 0, 0, 2017-04-17
82, "Crazy Anglican"-"0", 15340, 238.743722738863, 119, 294.13521959166, 3, 0, 0, 2017-07-07
83, "coachmc19"-"0", 69070, 238.0098352755, 44, 238.0098352755, 4, 0, 0, 2017-06-01
84, "SirThursday"-"0", 59544, 236.028243395129, 31, 241.080113201391, 5, 0, 0, 2017-05-10
85, "00matthew2000"-"0", 65104, 235.857656281509, 47, 239.27588318414, 5, 0, 0, 2017-03-28
86, "Condescension"-"1", 81960, 235.503554791097, 51, 235.503554791097, 75, 2, 38.0413661475532, 2017-08-29
87, "Valis2501"-"0", 63487, 234.081004762816, 473, 416.114281742232, -21, 3, -20.7631093414292, 2017-08-23
88, "KyleFC"-"0", 22676, 233.698223792363, 81, 324.887940261474, 5, 0, 0, 2017-05-26
89, "Themooch"-"0", 84984, 232.727061242953, 45, 303.232586340137, -40, 3, -41.5021730145858, 2017-08-21
90, "stefanodangello"-"0", 17774, 232.722060412852, 58, 275.973298335657, 4, 0, 0, 2017-07-28
91, "pasquaaa"-"0", 75273, 232.456975515649, 37, 232.456975515649, 4, 0, 0, 2017-03-28
92, "CptMike"-"0", 79656, 232.058771934872, 68, 235.421942542623, 4, 0, 0, 2017-06-25
93, "MylesP14"-"0", 60370, 231.540854044751, 72, 291.024723710755, 5, 0, 0, 2017-04-01
94, "jengamaster"-"0", 63144, 230.684365159027, 71, 243.542609886276, 6, 4, -0.0959394525889365, 2017-08-31
95, "IRidePigs"-"0", 66947, 228.843610609772, 23, 250.852631942368, Re-Entry, Re-Entry, Re-Entry, 2017-08-06
96, "JimTheGrey"-"0", 42422, 228.311620137096, 137, 264.631830825797, 1, 1, -3.3088640599579, 2017-08-06
97, "dagabs0"-"0", 54191, 228.071234383224, 718, 326.928910835491, -9, 5, -8.59137721698306, 2017-08-30
98, "Rubetok"-"0", 20945, 227.529267909982, 38, 241.318920510587, 5, 0, 0, 2017-06-08
99, "sweetwatersam"-"0", 19396, 226.836154096549, 500, 475.31604143625, -30, 6, -26.5164871375163, 2017-08-30
100, "bo_sox48"-"0", 38739, 226.283062291525, 541, 332.495675482807, 5, 0, 0, 2017-07-01
101, "JEccles"-"0", 14128, 225.752209138224, 151, 225.752209138224, 37, 1, 18.0975740140152, 2017-08-07
102, "tedwmoeller"-"0", 48877, 225.217293249819, 50, 238.866826174051, 4, 0, 0, 2017-05-06
103, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, 4, 0, 0, 2017-03-19
104, "Litsch"-"0", 76996, 225.022358039081, 25, 246.212571459587, -18, 1, -13.6377186690352, 2017-08-21
105, "aha195"-"0", 72728, 223.673817500832, 161, 282.855303585224, 3, 0, 0, 2017-05-12
106, "Miguel1612"-"0", 67676, 223.256832153897, 29, 243.957263961848, 3, 0, 0, 2017-04-30
107, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, 4, 0, 0, 2017-04-01
108, "Ogion"-"0", 58511, 222.627225597757, 206, 483.532121794277, 45, 4, 22.56295349801, 2017-08-28
109, "The Lord Duke"-"0", 24015, 222.404421997673, 230, 258.942870011965, 24, 2, 13.7057223283792, 2017-08-08
110, "Jackdalyhhi"-"0", 59944, 221.678030818712, 158, 249.434641670005, 15, 2, 7.18303439249053, 2017-08-18
111, "AdmiralDiplomat"-"0", 81792, 221.587077000646, 30, 276.257389167898, 2, 0, 0, 2017-07-01
112, "trip"-"0", 11231, 221.013494171889, 205, 243.262494742577, Re-Entry, Re-Entry, Re-Entry, 2017-08-26
113, "mattsh"-"0", 40809, 220.849647478616, 59, 229.248659159203, 2, 0, 0, 2017-07-31
114, "BismarckAlive"-"0", 73563, 220.842731153325, 25, 235.88299188757, 2, 0, 0, 2017-04-27
115, "Herr Oberst"-"0", 21693, 220.621746234108, 34, 235.506993815609, 2, 0, 0, 2017-06-24
116, "teflon"-"0", 13430, 220.072099495633, 44, 243.054289337954, -15, 1, -9.04040109433777, 2017-08-13
117, "Ruisdael"-"0", 29626, 219.368085101737, 65, 259.68573889864, 4, 1, 0.696824363906131, 2017-08-19
118, "gjdip"-"0", 14913, 218.891503729518, 58, 248.562897608892, 2, 0, 0, 2017-05-20
119, "Hoppsywins"-"0", 84966, 217.580723523383, 24, 217.580723523383, 299, 6, 75.2913869322398, 2017-08-21
120, "shadowplay"-"0", 31479, 216.896185491188, 91, 308.228669733639, -8, 1, -4.78900379942152, 2017-08-10
121, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, 2, 0, 0, 2017-03-21
122, "infinitybutts69"-"0", 74738, 215.6932847994, 11, 223.811279399411, 22, 2, 10.9319423469377, 2017-08-16
123, "Lando Calrissian"-"0", 19131, 215.402349240263, 1398, 401.802408769655, 1, 0, 0, 2017-05-17
124, "AlexNesta"-"0", 19901, 213.4276902238, 148, 234.998532106713, Re-Entry, Re-Entry, Re-Entry, 2017-08-12
125, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, 2, 0, 0, 2017-03-25
