Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "peterwiggin"-"0", 2547, 715.334275104537, 98, 729.173986130761, 0, 2, 64.5946059036207, 2015-07-09
2, "VillageIdiot"-"0", 44663, 604.595524133908, 45, 632.514188670443, 0, 3, -27.9186645365347, 2015-07-31
3, "The Hanged Man"-"0", 16970, 594.016699827284, 55, 594.016699827284, 0, 0, 0, 2015-04-27
4, "SplitDiplomat"-"0", 36887, 557.609615699658, 1017, 627.042604982758, 0, 0, 0, 2015-06-11
5, "Sh@dow"-"0", 64428, 546.231530239904, 65, 558.199753016232, 0, 0, 0, 2015-04-27
6, "jmo1121109"-"0", 15658, 534.424930651533, 63, 534.424930651533, 0, 0, 0, 2015-04-19
7, "uclabb"-"0", 5775, 486.106177243902, 120, 536.454289206906, 2, 0, 0, 2015-04-25
8, "Octavious"-"0", 23277, 484.141076362076, 106, 493.386399322788, -1, 1, -9.24532296071288, 2015-07-07
9, "Tasnica"-"0", 37930, 479.49683755527, 77, 488.746901617423, -1, 8, -9.25006406215306, 2015-07-22
10, "CSteinhardt"-"0", 43811, 473.862304257123, 218, 523.925447686835, 0, 0, 0, 2015-06-25
11, "Nikola Maric Eto"-"0", 49036, 468.176113167834, 216, 474.961274228237, 2, 4, 17.1032934291815, 2015-07-25
12, "Socrates Dissatisfied"-"0", 43770, 460.882781082199, 59, 460.882781082199, -1, 0, 0, 2015-06-25
13, "ssorenn"-"0", 56503, 452.091231659476, 169, 493.59336789916, -1, 3, -4.01665557794138, 2015-07-30
14, "Barn3tt"-"0", 20728, 439.991456692954, 796, 588.75947967571, 1, 0, 0, 2015-06-11
15, "A_Tin_Can"-"0", 54909, 431.668283241984, 59, 449.369359670397, -1, 4, -17.7010764284134, 2015-07-22
16, "bartdogg42"-"0", 11454, 422.540589718554, 66, 463.479579873571, 3, 0, 0, 2015-06-07
17, "Hellenic Riot"-"0", 23172, 421.382680362889, 175, 485.90342681144, -1, 7, -5.94657963816633, 2015-07-31
18, "el_maestro"-"0", 5046, 419.706496343633, 63, 441.106191005248, 2, 0, 0, 2015-04-30
19, "MKECharlie"-"0", 23113, 413.382917600843, 31, 465.008332471105, 2, 0, 0, 2015-03-12
20, "Yonni"-"0", 33239, 400.408920306741, 87, 474.606060284085, -3, 2, -25.7955993683451, 2015-07-19
21, "WRB"-"0", 12761, 398.00387550784, 38, 398.00387550784, 5, 2, 23.3759070886138, 2015-07-17
22, "mcbigski"-"0", 36146, 394.839202070058, 162, 401.491528927972, 0, 3, -4.12595335947816, 2015-07-19
23, "Dunecat"-"0", 11650, 387.062105745528, 75, 387.062105745528, 1, 0, 0, 2015-03-26
24, "Maettu"-"0", 29432, 377.62454623475, 67, 379.70768440172, 1, 0, 0, 2015-05-08
25, "superchunk"-"0", 10246, 377.547194428067, 107, 391.823701729008, 7, 2, 31.7138015715859, 2015-07-29
26, "rhydon"-"0", 17621, 368.96166244869, 160, 380.490158835344, 1, 0, 0, 2015-06-18
27, "ckroberts"-"0", 40293, 356.369008978938, 123, 442.446592213583, 7, 1, 16.8614181741343, 2015-07-30
28, "Wyludniacz"-"0", 45284, 355.128236698934, 33, 355.128236698934, 1, 0, 0, 2015-02-15
