Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
67, "thatwasawkward"-"0", 23496, 252.856155266212, 218, 285.426573802629, -14, 7, -11.6462046902281, 2017-03-21
68, "Yigg"-"0", 48437, 252.258717842834, 28, 252.258717842834, 8, 1, 4.79217392347405, 2017-03-21
69, "millerso"-"0", 20243, 251.985089360887, 16, 297.569508617087, 2, 0, 0, 2016-10-04
70, "dagabs0"-"0", 54191, 250.913573908867, 674, 326.928910835491, -12, 11, -11.5061125729649, 2017-03-30
71, "Yoyoyozo"-"0", 65915, 250.281784188616, 209, 313.819290002838, -32, 7, -33.5510660824637, 2017-03-31
72, "KyleFC"-"0", 22676, 247.861752507052, 80, 324.887940261474, 3, 0, 0, 2017-02-26
73, "Rhinos"-"0", 58143, 246.792388579634, 130, 354.499128898736, 4, 0, 0, 2017-02-08
74, "Victorious"-"0", 29940, 246.184270361653, 162, 261.813692009479, -2, 2, -5.07426418075306, 2017-03-28
75, "orion901"-"0", 32930, 244.886435103731, 111, 268.642560754647, 3, 0, 0, 2016-10-26
76, "Farka"-"0", 67825, 244.661967140315, 50, 247.454006763907, 5, 4, 2.19287724796931, 2017-03-29
77, "IRidePigs"-"0", 66947, 242.603446117847, 22, 250.852631942368, 3, 0, 0, 2017-01-23
78, "KingKongKill"-"0", 24549, 241.516643654035, 67, 244.23352109392, 4, 0, 0, 2016-11-19
79, "evert"-"0", 11963, 241.232638340907, 45, 265.897339273846, 5, 0, 0, 2016-10-07
80, "LFDude"-"0", 57497, 241.229223419717, 49, 259.712732934136, -20, 3, -18.483509514419, 2017-03-16
81, "TheMarauder"-"0", 72218, 241.181370121403, 32, 244.676752297076, 4, 0, 0, 2016-12-26
82, "SirThursday"-"0", 59544, 241.080113201391, 27, 241.080113201391, Re-Entry, Re-Entry, Re-Entry, 2017-03-25
83, "MarkDalton"-"0", 82209, 240.938285682444, 29, 243.798964563207, 207, 9, 74.8086846694364, 2017-03-27
84, "Matticus13"-"0", 76139, 240.370830787558, 37, 243.854466016363, 51, 7, 30.4476492919003, 2017-03-30
85, "2ndWhiteLine"-"0", 37127, 240.24584260439, 433, 319.861412356078, 21, 1, 14.3188640740021, 2017-03-07
86, "Thaneofwhiterun"-"0", 79978, 240.148590949722, 23, 240.148590949722, 76, 2, 40.4652413607633, 2017-03-29
87, "nmpolo"-"0", 59792, 239.495876735491, 32, 244.076244899489, 12, 1, 9.36684583025874, 2017-03-25
88, "svenubl"-"0", 73485, 239.179628145199, 120, 259.075480603863, 3, 3, 2.39234403277851, 2017-03-30
89, "Litsch"-"0", 76996, 238.660076708116, 24, 246.212571459587, -2, 0, 0, 2017-02-21
90, "IshmaelGuantanamoIV"-"0", 72188, 238.650987639921, 68, 295.540452734701, -7, 2, -2.78301494329017, 2017-03-26
91, "tektelmektel"-"0", 22595, 238.033097341866, 451, 314.899554004204, -17, 4, -10.332951028687, 2017-03-26
92, "nide1225"-"0", 71946, 237.717967344134, 24, 243.895281145761, -3, 0, 0, 2016-12-24
93, "mongoose998"-"0", 21052, 237.524479123909, 55, 248.96594569513, -3, 0, 0, 2016-11-06
94, "swordsman3003"-"0", 36106, 236.363053708173, 123, 306.20643713596, -24, 14, -16.1031815933445, 2017-03-30
95, "00matthew2000"-"0", 65104, 235.857656281509, 47, 239.27588318414, -9, 2, -2.98712185401371, 2017-03-27
96, "captainmeme"-"0", 41379, 235.238347164106, 69, 242.484653587304, 0, 1, 4.3354637191301, 2017-03-13
97, "bo_sox48"-"0", 38739, 233.18704763631, 539, 332.495675482807, -4, 0, 0, 2017-02-03
98, "pasquaaa"-"0", 75273, 232.456975515649, 37, 232.456975515649, 246, 5, 77.7233503554804, 2017-03-28
99, "Ruisdael"-"0", 29626, 232.408583099235, 59, 259.68573889864, Re-Entry, Re-Entry, Re-Entry, 2017-03-29
100, "CptMike"-"0", 79656, 232.249948354299, 59, 232.249948354299, 30, 2, 18.5671501088897, 2017-03-23
101, "ajb"-"0", 21414, 231.918974127929, 54, 281.98478182043, -7, 0, 0, 2016-12-25
102, "MylesP14"-"0", 60370, 231.540854044751, 72, 291.024723710755, -33, 2, -21.5813626297181, 2017-03-31
103, "PiC"-"0", 40784, 231.461506750105, 135, 254.720378251009, -8, 0, 0, 2017-02-19
104, "trip"-"0", 11231, 230.762714266452, 202, 243.262494742577, -7, 0, 0, 2017-01-09
105, "AdmiralDiplomat"-"0", 81792, 230.347277850547, 23, 276.257389167898, 7, 4, 7.2779372886794, 2017-03-31
106, "Subotai45"-"0", 67613, 230.296244869734, 12, 235.224990477749, -8, 0, 0, 2016-10-13
107, "General Maximus"-"0", 15777, 230.033613745148, 74, 244.693360827915, -7, 0, 0, 2016-12-02
108, "aha195"-"0", 72728, 229.739925658215, 158, 282.855303585224, Re-Entry, Re-Entry, Re-Entry, 2017-03-29
109, "eturnage"-"0", 63567, 228.795516297426, 15, 249.013417963575, -8, 0, 0, 2017-02-05
110, "CarlVonClausewitz"-"1", 80576, 228.369571930137, 22, 228.369571930137, -8, 0, 0, 2017-02-16
111, "JECE"-"0", 17421, 227.37667978706, 36, 227.37667978706, -8, 0, 0, 2017-01-02
112, "cardcollector"-"0", 50092, 225.996636501578, 169, 255.954047592348, -7, 0, 0, 2016-12-17
113, "gramilaj"-"0", 29238, 225.679469981096, 133, 271.260861594089, -6, 0, 0, 2016-10-11
114, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, 102, 1, 42.2734164092604, 2017-03-18
115, "snowy801"-"0", 82888, 224.227818598832, 50, 232.276905875229, 74, 7, 33.4094277822901, 2017-03-29
116, "Kugs"-"0", 81684, 224.203471089477, 39, 299.794263724248, -76, 7, -58.4596918505284, 2017-03-31
117, "BismarckAlive"-"0", 73563, 223.984725863453, 22, 223.984725863453, Re-Entry, Re-Entry, Re-Entry, 2017-03-16
118, "Peregrine Falcon"-"0", 51170, 223.642396935447, 89, 226.883591093932, 10, 3, 9.16697619521548, 2017-03-27
119, "Parallelopiped"-"0", 17575, 223.507821676853, 61, 225.695156355485, -9, 0, 0, 2017-01-07
120, "MaelwysII"-"0", 2170, 223.151614518083, 481, 247.235948890564, -9, 0, 0, 2017-02-14
121, "principians"-"0", 28666, 223.043526023712, 43, 235.351728131515, -8, 2, 0.799854984346354, 2017-03-20
122, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, -30, 1, -13.5176760470647, 2017-03-31
123, "GroverCleveland2.0"-"0", 66017, 222.259501231067, 108, 262.381381027947, -35, 5, -15.819699358057, 2017-03-17
124, "Lando Calrissian"-"0", 19131, 221.853536296144, 1395, 401.802408769655, -16, 1, -3.2152686419731, 2017-03-18
125, "coachmc19"-"0", 69070, 220.836848648709, 40, 227.076574996033, -9, 2, 1.43767251456916, 2017-03-25
126, "Middelfart"-"0", 69523, 220.304781447275, 101, 224.618270323132, -11, 0, 0, 2017-02-12
127, "Sun_Tzu"-"0", 1705, 219.03136243056, 97, 269.924918625525, -10, 0, 0, 2017-02-11
128, "Vikesrussel"-"0", 35506, 218.730887115379, 78, 255.796902552141, -10, 0, 0, 2017-02-27
129, "Zmaj"-"0", 43830, 217.389100766149, 1132, 274.908000731847, 55, 13, 23.0822164560079, 2017-03-31
130, "Jackdalyhhi"-"0", 59944, 216.867358859742, 149, 249.434641670005, -11, 0, 0, 2016-12-13
131, "Elinarius"-"0", 70940, 216.782850305568, 62, 220.30750411087, -11, 0, 0, 2016-10-22
132, "michfarr"-"0", 70447, 216.663288343153, 60, 277.73979126308, -11, 0, 0, 2016-11-17
133, "AlexNesta"-"0", 19901, 216.520845154579, 147, 234.998532106713, -11, 0, 0, 2016-12-25
134, "damian"-"0", 8938, 216.347300655225, 125, 336.788465608898, -11, 0, 0, 2016-12-16
135, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, 12, 1, 12.2954694059868, 2017-03-21
136, "Gerry"-"0", 46521, 216.073812083918, 265, 300.901953819724, -12, 0, 0, 2016-11-18
137, "SEcki"-"0", 18993, 215.674299824504, 87, 279.071756040206, -12, 0, 0, 2017-01-21
138, "scagga"-"0", 10052, 215.538016300927, 80, 237.694387158157, -12, 0, 0, 2016-12-16
139, "shigzeo"-"0", 39718, 214.940997279277, 52, 214.940997279277, -12, 0, 0, 2017-02-14
140, "Wernazuma"-"0", 43102, 213.831583005412, 130, 267.653781351899, -11, 0, 0, 2016-10-26
141, "slypups"-"0", 81525, 213.257112241114, 52, 226.181785710272, 32, 5, 16.0078429034735, 2017-03-31
142, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, 7, 1, 8.66006172118435, 2017-03-24
143, "Jeff Kuta"-"0", 63124, 211.956471821732, 198, 245.587375234181, -11, 0, 0, 2016-12-17
144, "Frank"-"0", 21802, 211.478325789275, 334, 337.66583841677, -11, 0, 0, 2017-01-02
145, "Culle"-"0", 27199, 211.220521481555, 74, 228.22566506946, Re-Entry, Re-Entry, Re-Entry, 2017-03-16
146, "Dassarri"-"0", 42732, 211.070326590192, 73, 245.353007320891, -12, 0, 0, 2016-12-18
147, "The Lord Duke"-"0", 24015, 209.437127268889, 225, 258.942870011965, -16, 2, -2.94187509427567, 2017-03-18
148, "ChoosyBeggar"-"0", 81956, 209.115718603269, 14, 237.541586300293, -12, 0, 0, 2016-12-30
149, "denis"-"0", 16673, 208.012986626707, 225, 260.541863462484, -11, 0, 0, 2017-01-05
150, "Krakenator"-"0", 73769, 207.773672991525, 47, 221.742088556976, -11, 0, 0, 2016-12-07
151, "Obscurity"-"0", 13217, 207.772023737971, 94, 207.772023737971, -11, 0, 0, 2017-02-09
152, "dmichels91@gmail.com"-"0", 80393, 207.681995852905, 46, 272.555049028884, -43, 9, -16.3448601416514, 2017-03-27
153, "Miguel1612"-"0", 67676, 206.660421862903, 27, 213.571090951636, -12, 0, 0, 2017-02-25
154, "Clownie"-"0", 80737, 206.328134900016, 60, 212.472858164278, -17, 5, -2.23352425254808, 2017-03-31
155, "teflon"-"0", 13430, 205.428731100374, 39, 231.083742514195, 3, 3, 5.05784852641793, 2017-03-20
156, "Espi"-"0", 66823, 205.364413701527, 82, 205.364413701527, -13, 0, 0, 2017-01-11
157, "Luke Miller"-"0", 47819, 205.31656116431, 53, 205.31656116431, 82, 2, 27.4169335856427, 2017-03-31
158, "Ienpw_III"-"0", 29352, 204.1941338914, 79, 204.1941338914, -12, 0, 0, 2017-01-30
159, "SantaClausowitz"-"0", 2497, 203.956523347847, 144, 211.159366143164, -11, 0, 0, 2017-02-24
160, "giorgio."-"0", 23621, 203.36048997103, 251, 299.427919897461, -18, 1, -2.947253477841, 2017-03-23
161, "emcpeak"-"0", 68241, 202.925172063391, 43, 249.22491909882, -11, 0, 0, 2016-11-08
162, "zscheck"-"0", 7475, 202.773781233116, 148, 250.260943124565, -10, 0, 0, 2017-01-09
163, "yassem"-"0", 41088, 202.222058896247, 190, 291.409610026321, -12, 1, -0.696193474444897, 2017-03-02
164, "Duncandog"-"0", 61822, 202.161521486014, 55, 240.902351385026, -9, 0, 0, 2016-11-06
165, "Hannibal76"-"0", 67539, 201.34419490795, 23, 201.34419490795, -8, 0, 0, 2017-01-21
166, "Lord Bolton"-"0", 71529, 200.84636655625, 71, 200.84636655625, 25, 4, 10.1328928256339, 2017-03-22
167, "floto"-"0", 55104, 200.291345338915, 39, 260.153966473978, -8, 0, 0, 2016-11-26
168, "Drummer Man"-"0", 70404, 200.055378670929, 99, 212.666878919674, -8, 0, 0, 2016-12-02
169, "bozotheclown"-"0", 11401, 200.028927690014, 56, 205.755412701818, -8, 0, 0, 2017-01-17
170, "Ayreon"-"0", 21834, 199.803550294259, 240, 330.397284704128, -26, 3, -5.02305128198023, 2017-03-31
171, "civwarbuff"-"0", 63986, 199.52395704217, 12, 217.241852890529, -8, 0, 0, 2017-01-20
172, "yaks"-"0", 44001, 199.141689695631, 113, 199.141689695631, -7, 0, 0, 2017-02-20
173, "pi3"-"0", 72242, 198.907459435668, 99, 201.199029504988, -4, 3, 0.58270178075125, 2017-03-27
174, "billb"-"0", 26606, 198.754719882966, 30, 219.054819829223, Re-Entry, Re-Entry, Re-Entry, 2017-03-31
175, "apathetec"-"0", 69774, 198.115764123753, 54, 237.903827361688, -5, 0, 0, 2017-02-02
176, "VashtaNeurotic"-"0", 57402, 197.460924570143, 52, 273.283713725283, -4, 0, 0, 2016-11-07
177, "Hamilton Brian"-"0", 18879, 197.289602886202, 155, 197.289602886202, 27, 4, 11.6308772811941, 2017-03-21
178, "Tantrum"-"0", 72322, 196.976346630159, 168, 199.291868332526, -10, 4, -1.80907827651222, 2017-03-30
179, "Beaumax"-"0", 30126, 196.794760773723, 71, 206.495483057173, -4, 0, 0, 2016-11-24
180, "-dragon-"-"0", 15497, 196.585141904153, 79, 219.298059780773, -3, 0, 0, 2016-12-19
181, "Bill Curley"-"0", 57908, 195.682115007307, 34, 195.682115007307, -2, 0, 0, 2017-02-13
182, "Ritmo"-"0", 46698, 195.649322546796, 289, 234.062590302569, -16, 3, -3.36155692664707, 2017-03-18
183, "Ehiatt"-"0", 79503, 195.578619433928, 12, 195.578619433928, -3, 0, 0, 2017-02-01
184, "TartaDeQueso"-"0", 75671, 194.239936054905, 78, 219.221659606655, -10, 1, -2.81507153702762, 2017-03-31
185, "ishirkmywork"-"0", 68934, 192.935083527063, 82, 289.720843820048, -32, 2, -9.40508902183061, 2017-03-22
186, "_GatMV_"-"0", 76315, 192.872981566429, 19, 204.562253176515, 96, 2, 25.8552942058676, 2017-03-27
187, "thof1219"-"0", 57115, 192.058303847581, 22, 194.111650956004, -2, 0, 0, 2016-12-24
188, "Rommeltastic"-"0", 11561, 191.959837207024, 148, 242.397276143393, -2, 0, 0, 2016-12-31
189, "Tyler6478"-"0", 65424, 191.858908979303, 4, 191.858908979303, -2, 0, 0, 2016-12-06
190, "desdemona22"-"0", 20793, 191.486060955399, 123, 210.239404458122, -23, 5, -7.36451263242407, 2017-03-27
191, "EyesofEmber"-"0", 64399, 191.32487974966, 25, 196.812419595095, 28, 2, 9.1980701618225, 2017-03-21
192, "potatoinmymouth"-"0", 71683, 190.938544885896, 25, 200.028530663204, 97, 3, 24.6391983474172, 2017-03-27
193, "Watson"-"0", 49617, 190.760325147099, 75, 206.66020707932, -5, 1, -0.683728763968105, 2017-03-18
194, "Tyran"-"0", 45146, 190.594588968332, 404, 255.705277738082, -16, 2, -5.56451330951441, 2017-03-24
195, "murraysheroes"-"0", 50895, 190.22070825491, 65, 280.610822103364, Re-Entry, Re-Entry, Re-Entry, 2017-03-21
196, "guak"-"0", 30256, 190.191922396606, 586, 342.893936958999, -4, 0, 0, 2017-02-05
197, "Bladerunners"-"0", 61409, 190.155940110543, 49, 202.302446300592, -43, 4, -12.1465061900493, 2017-03-31
198, "AgentM"-"0", 76783, 189.814826970389, 39, 207.999256619135, -5, 0, 0, 2017-02-25
199, "Manwe Sulimo"-"0", 71617, 189.727010894359, 59, 199.854585138204, -18, 1, -5.58020620277526, 2017-03-19
200, "timdamage "-"0", 24870, 188.96964072594, 26, 228.734696465772, -6, 0, 0, 2017-02-25
201, "Harm0ni"-"0", 59645, 188.930721529682, 18, 188.930721529682, -6, 0, 0, 2016-11-08
202, "Ranscott47"-"0", 31779, 188.701448693793, 409, 250.862502563056, -5, 0, 0, 2017-01-23
203, "LoSmeriglio"-"0", 65172, 188.682007653151, 14, 203.393275420497, -5, 0, 0, 2017-02-13
204, "Duckstotherescue"-"0", 78425, 188.04290531199, 22, 190.768164809265, -14, 1, -2.7252594972752, 2017-03-27
205, "Macchiavelli"-"0", 31187, 187.34258464102, 201, 359.030531639277, -4, 0, 0, 2017-02-07
206, "EricBoehm87"-"0", 56197, 186.34206277043, 20, 186.34206277043, -3, 0, 0, 2017-01-08
207, "TBrooks11"-"0", 82578, 186.033571107772, 6, 186.033571107772, 189, 2, 40.4541576572269, 2017-03-28
208, "Mapu"-"0", 46592, 185.763826534121, 113, 285.677946481101, Re-Entry, Re-Entry, Re-Entry, 2017-03-07
209, "glo2018"-"0", 79356, 185.759208900562, 68, 220.98536494538, -3, 2, 1.06730783036352, 2017-03-22
210, "Captain Tomorrow"-"0", 65287, 185.454622362229, 264, 240.15894339291, -2, 9, 1.41637667817156, 2017-03-30
211, "Boldvaman"-"0", 58287, 185.179715496991, 64, 228.449219938786, -6, 1, 0.234464276500262, 2017-03-01
212, "Utom"-"0", 43908, 185.121555498077, 462, 217.054913921515, -10, 3, -2.17251847635347, 2017-03-28
213, "pahla"-"0", 76802, 184.304727886017, 27, 186.975810898858, -6, 0, 0, 2016-10-05
214, "bleppke"-"1", 83190, 183.977671548214, 10, 183.977671548214, 192, 2, 39.0448056561006, 2017-03-18
215, "OffensiveRealismSuXXX"-"0", 71840, 183.945568701061, 10, 195.093784985974, -6, 0, 0, 2016-12-22
216, "orange.toaster"-"0", 11466, 183.530157242049, 17, 206.450360533986, -33, 1, -11.1230398328515, 2017-03-23
217, "noiseunit"-"0", 16746, 183.391860100275, 70, 200.677320856874, -6, 0, 0, 2016-12-11
218, "Mad Student"-"0", 77345, 183.080342424552, 3, 183.723392186685, -4, 0, 0, 2016-11-28
219, "stvmike"-"0", 17433, 183.013656462774, 76, 187.001755117838, -4, 0, 0, 2016-12-12
220, "thamrick"-"0", 68904, 182.70037745378, 79, 222.818575003973, Re-Entry, Re-Entry, Re-Entry, 2017-03-31
221, "RaG"-"0", 81021, 182.617779207694, 15, 182.617779207694, 188, 2, 38.3263187044625, 2017-03-31
222, "vixol"-"0", 76603, 182.540300799281, 74, 183.686418200137, -12, 3, -1.1461174008567, 2017-03-23
223, "vexlord"-"0", 16308, 182.018505896463, 142, 231.298832736238, -6, 1, -0.563643303266673, 2017-03-02
224, "Robo"-"0", 75490, 181.929387649759, 10, 192.955411143683, -4, 0, 0, 2016-10-25
225, "ZoranBabicKreten"-"0", 76715, 181.311438896019, 22, 181.311438896019, 99, 1, 22.738748120801, 2017-03-25
226, "NapoleonBlownapart"-"0", 49514, 181.215332995837, 112, 194.59462381199, 1, 2, 0.730407433744602, 2017-03-25
227, "MakTub"-"0", 51868, 181.172565348874, 107, 208.628329804332, 73, 1, 18.5010540776086, 2017-03-17
228, "lambda"-"0", 58210, 181.14718139215, 269, 366.983373095372, -4, 0, 0, 2016-12-19
229, "MichiganMan"-"0", 28108, 181.030966420627, 1867, 324.653063465682, -3, 0, 0, 2017-02-22
230, "nshadle19"-"0", 11589, 180.928625472259, 78, 251.197642255136, Re-Entry, Re-Entry, Re-Entry, 2017-03-17
231, "Pantalone"-"0", 10190, 180.836503053314, 271, 271.052947509863, -9, 2, -0.879839062256679, 2017-03-31
232, "Ezio"-"0", 81514, 180.600148590453, 128, 276.997533887395, -166, 15, -74.5381018102651, 2017-03-28
233, "Tharuk"-"0", 81155, 180.043796679504, 10, 190.059932202304, -4, 0, 0, 2016-12-28
234, "Levelhead"-"0", 37617, 179.953434601002, 98, 199.601260316731, -4, 0, 0, 2016-11-24
235, "tatertrotts"-"0", 73226, 179.937449243236, 119, 307.519542061682, -39, 9, -8.85111665026776, 2017-03-22
236, "Tornado1555"-"0", 80709, 179.762223223763, 6, 179.762223223763, -5, 0, 0, 2017-01-09
237, "JMB22"-"0", 53670, 179.693952859231, 103, 188.138924220555, -5, 0, 0, 2017-02-07
238, "VENGEL"-"0", 74396, 179.689421956162, 21, 179.689421956162, 141, 1, 30.7287528144041, 2017-03-06
239, "Soulack"-"0", 80622, 179.100147200548, 5, 179.100147200548, -6, 0, 0, 2016-10-03
240, "IceKingCold"-"0", 76324, 179.082208303062, 76, 190.532364005891, -6, 0, 0, 2017-02-27
241, "personian"-"0", 23962, 178.804925685382, 117, 190.253829805188, -20, 3, -2.92825315971368, 2017-03-30
242, "wise_man"-"0", 71560, 178.349804254355, 35, 227.489406345612, -6, 0, 0, 2016-10-22
243, "LeonWalras"-"0", 54996, 178.318543382689, 57, 178.318543382689, -5, 0, 0, 2016-12-23
244, "curupira"-"0", 62920, 177.381203815165, 230, 239.078298283319, 20, 3, 6.89319953357148, 2017-03-30
