Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, Nikola Maric Eto, 49036, 721.279156115591, 350, 721.279156115591, 1, 3, 29.1359887567529, 2019-02-12
2, MadMarx, 5210, 694.100850821317, 134, 1037.22909143173, -1, 0, 0, 2018-09-06
3, Dejan0707, 24139, 681.67984003916, 36, 681.67984003916, Re-Entry, Re-Entry, Re-Entry, 2019-02-01
4, SplitDiplomat, 36887, 536.645875106891, 1075, 627.042604982758, 0, 1, -12.6041508340493, 2019-02-13
5, naked, 68573, 506.200031031251, 125, 514.569376819359, 0, 0, 0, 2018-10-15
6, chluke, 49505, 475.742858246623, 104, 523.972958079804, 0, 3, 20.1770736890917, 2019-02-26
7, genghiz, 64274, 460.188357694032, 211, 460.188357694032, 1, 2, 39.4529927754259, 2019-02-02
8, ghug, 37168, 432.741566706464, 191, 458.968328325038, Re-Entry, Re-Entry, Re-Entry, 2019-02-01
9, Yonni, 33239, 430.989296019657, 101, 474.606060284085, -2, 0, 0, 2018-11-13
10, xorxes, 42435, 410.219570847205, 170, 443.10438832593, -1, 2, -1.24553570020163, 2019-02-08
11, MKECharlie, 23113, 406.814936423507, 37, 465.008332471105, -1, 0, 0, 2018-09-15
12, WRB, 12761, 403.1596496952, 43, 417.758773997798, Re-Entry, Re-Entry, Re-Entry, 2019-02-21
13, Centurian, 6265, 385.15951402748, 97, 407.49583113964, -2, 0, 0, 2018-10-11
14, swordsman3003, 36106, 379.788014464958, 242, 381.784941547689, -1, 4, 22.0854634902638, 2019-02-21
15, josemurc, 17667, 377.443564088408, 370, 392.574258820497, 0, 3, 27.9388370664724, 2019-02-26
16, mcbigski, 36146, 370.330637691408, 176, 442.693545076489, Re-Entry, Re-Entry, Re-Entry, 2019-02-22
17, A_Tin_Can, 54909, 356.364183789421, 102, 449.369359670397, Re-Entry, Re-Entry, Re-Entry, 2019-02-26
18, Kremmen, 70799, 341.921673110927, 101, 343.790398797777, 0, 2, 17.5787736405185, 2019-02-06
19, rokakoma, 25125, 340.894099304101, 219, 384.822926622402, -3, 0, 0, 2018-12-27
20, Durga, 69557, 340.437466125134, 64, 360.502856298854, -8, 3, -20.0653901737193, 2019-02-26
21, Tugster, 86502, 327.618261220218, 366, 391.992548903183, -7, 11, -24.4412075476193, 2019-02-28
22, peterwiggin, 2547, 322.987884649231, 202, 736.812255822528, -1, 1, 8.87932604562371, 2019-02-26
23, azzaron, 6286, 311.98749643135, 53, 321.321176523707, Re-Entry, Re-Entry, Re-Entry, 2019-02-28
24, dmichels91@gmail.com, 80393, 311.310501560575, 65, 315.126031271395, -2, 0, 0, 2018-09-27
25, StackelbergFollower, 45751, 310.066562112459, 154, 359.387960154695, -6, 1, -6.12353610897969, 2019-02-19
26, Tom Bombadil, 25560, 305.599645430393, 108, 383.547222091135, -9, 4, -32.8186224692705, 2019-02-28
27, Sylvania, 5359, 305.274127854411, 76, 320.667704941842, -4, 0, 0, 2018-12-28
28, Napoleon of Oz, 19296, 302.104335865192, 24, 305.802374630853, -3, 0, 0, 2018-12-28
29, NoFog, 38917, 294.732716515102, 139, 314.254772553739, -3, 0, 0, 2018-10-03
30, jengamaster, 63144, 293.048260057025, 98, 297.031808844906, 4, 1, 5.30565091821774, 2019-02-26
31, Fortress Door, 42498, 292.375492304554, 427, 360.355641373408, -2, 0, 0, 2018-10-19
32, Eques, 94772, 291.171128154478, 26, 308.817863194144, -2, 0, 0, 2018-11-17
33, KalelChase, 30452, 288.083278460143, 173, 367.111800092173, -5, 1, -4.49093814321736, 2019-02-01
34, Maximus c23, 70114, 287.97256701668, 31, 303.632953913735, -2, 0, 0, 2019-01-18
35, Claesar, 74492, 285.122829443067, 192, 301.888842107484, 0, 9, 2.34004051052284, 2019-02-19
36, y2kjbk, 46594, 282.335663858369, 278, 327.597176386708, 0, 0, 0, 2018-09-07
37, !, 75336, 280.920462049809, 102, 326.590535743121, 1, 0, 0, 2019-01-22
38, rdrivera2005, 16691, 279.955070308197, 333, 489.208735076092, -7, 2, -8.17820763290797, 2019-02-13
