Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 707.992517503073, 345, 707.992517503073, 0, 0, 0, 2018-10-31
2, "MadMarx"-"0", 5210, 694.100850821317, 134, 1037.22909143173, 0, 0, 0, 2018-09-06
3, "Octavious"-"0", 23277, 646.070970914648, 112, 652.513306777233, 1, 0, 0, 2018-08-02
4, "SplitDiplomat"-"0", 36887, 547.465301005859, 1073, 627.042604982758, 1, 0, 0, 2018-09-14
5, "naked"-"0", 68573, 506.200031031251, 125, 514.569376819359, 1, 0, 0, 2018-10-15
6, "chluke"-"0", 49505, 455.565784557531, 101, 523.972958079804, 1, 0, 0, 2018-09-26
7, "Yonni"-"0", 33239, 430.989296019657, 101, 474.606060284085, 1, 1, 2.83365095353372, 2018-11-13
8, "genghiz"-"0", 64274, 420.735364918606, 209, 440.285097666623, 1, 0, 0, 2018-10-08
9, "MKECharlie"-"0", 23113, 406.814936423507, 37, 465.008332471105, 1, 0, 0, 2018-09-15
10, "xorxes"-"0", 42435, 386.202694724743, 167, 443.10438832593, 1, 0, 0, 2018-09-26
11, "Centurian"-"0", 6265, 385.15951402748, 97, 407.49583113964, 1, 0, 0, 2018-10-11
12, "josemurc"-"0", 17667, 374.413954715082, 361, 392.574258820497, 1, 4, 17.6291186772706, 2018-11-28
13, "swordsman3003"-"0", 36106, 356.060001281243, 232, 356.060001281243, 4, 5, 19.9544167255384, 2018-11-23
14, "Tugster"-"0", 86502, 353.900515949471, 327, 372.087212397778, 0, 17, 1.71234453725083, 2018-11-30
15, "Tom Bombadil"-"0", 25560, 338.418267899664, 104, 383.547222091135, 1, 0, 0, 2018-09-19
16, "Kremmen"-"0", 70799, 329.210806294121, 98, 343.790398797777, 3, 0, 0, 2018-10-19
17, "peterwiggin"-"0", 2547, 327.583435024758, 197, 736.812255822528, 1, 2, -5.3946273646564, 2018-11-19
18, "KalelChase"-"0", 30452, 322.158589827351, 168, 367.111800092173, -3, 2, -19.4827652197863, 2018-11-07
19, "StackelbergFollower"-"0", 45751, 322.117843043666, 152, 359.387960154695, 1, 1, -4.66837453686475, 2018-11-23
20, "Durga"-"0", 69557, 317.822171146928, 57, 355.307410212723, 1, 1, 2.64019677298, 2018-11-17
21, "nmpolo"-"0", 59792, 315.13706446494, 49, 376.475623091413, 1, 0, 0, 2018-08-02
22, "goldfinger0303"-"0", 28372, 312.457252521312, 138, 325.165657952146, 1, 2, 1.03234956753158, 2018-11-30
23, "dmichels91@gmail.com"-"0", 80393, 311.310501560575, 65, 315.126031271395, 1, 0, 0, 2018-09-27
24, "!"-"0", 75336, 310.117927904863, 98, 326.590535743121, 1, 1, 0.366639687183294, 2018-11-04
25, "NoFog"-"0", 38917, 294.732716515102, 139, 314.254772553739, 2, 0, 0, 2018-10-03
26, "eturnage"-"0", 63567, 293.781800601554, 33, 326.749970033087, 2, 0, 0, 2018-09-01
27, "Napoleon of Oz"-"0", 19296, 293.72822330937, 22, 305.802374630853, 2, 0, 0, 2018-10-26
28, "Fortress Door"-"0", 42498, 292.375492304554, 427, 360.355641373408, 2, 0, 0, 2018-10-19
