Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
22, "A_Tin_Can"-"0", 54909, 362.791895001126, 101, 449.369359670397, -2, 0, 0, 2017-11-03
23, "KalelChase"-"0", 30452, 360.201781452742, 160, 367.111800092173, -2, 0, 0, 2017-11-30
24, "StackelbergFollower"-"0", 45751, 358.402113671808, 142, 359.387960154695, -2, 0, 0, 2017-12-15
25, "josemurc"-"0", 17667, 354.245518721799, 342, 392.574258820497, -2, 2, -3.35115458405988, 2018-04-15
26, "V+"-"0", 10008, 346.405665603318, 138, 379.107771881697, Re-Entry, Re-Entry, Re-Entry, 2018-04-01
27, "peterwiggin"-"0", 2547, 345.009684595306, 185, 736.812255822528, -2, 0, 0, 2018-03-30
28, "ckroberts"-"0", 40293, 339.362241725527, 170, 442.446592213583, -2, 0, 0, 2017-12-25
29, "SirThursday"-"0", 59544, 330.558942333746, 40, 330.558942333746, 47, 4, 84.3007431170023, 2018-04-28
30, "Tom Bombadil"-"0", 25560, 329.184767227469, 95, 383.547222091135, -2, 1, 3.74669699293207, 2018-04-08
31, "twiddlestix"-"0", 72881, 326.703353951136, 28, 332.451911667384, -4, 0, 0, 2018-02-19
32, "!"-"0", 75336, 326.590535743121, 88, 326.590535743121, 3, 2, 13.2802635317029, 2018-04-28
33, "Szpoti"-"0", 41746, 324.373514959018, 57, 360.153081915334, -4, 0, 0, 2018-03-25
34, "Durga"-"0", 69557, 323.761294367538, 53, 355.307410212723, -10, 1, -31.5461158451848, 2018-04-26
35, "Hazel-Rah"-"0", 52211, 322.627573185959, 57, 324.413718956181, -4, 0, 0, 2017-12-20
36, "Kremmen"-"0", 70799, 322.485748504155, 96, 343.790398797777, -4, 0, 0, 2018-03-25
37, "Ding5663"-"0", 86186, 321.110287981038, 87, 335.5485072091, -4, 0, 0, 2018-01-18
38, "Kugs"-"0", 81684, 314.945325675413, 72, 314.945325675413, 5, 2, 22.8077450146232, 2018-04-25
39, "swordsman3003"-"0", 36106, 311.389232000237, 201, 326.533231532998, -1, 6, 1.7045414450568, 2018-04-27
40, "dmichels91@gmail.com"-"0", 80393, 310.624230824661, 64, 315.126031271395, -4, 0, 0, 2018-02-05
41, "Korba"-"0", 47658, 310.003949065532, 42, 326.788243757391, -4, 0, 0, 2017-11-08
42, "GSharp"-"0", 3564, 308.25772451917, 156, 347.588891442464, Re-Entry, Re-Entry, Re-Entry, 2018-04-30
43, "goldfinger0303"-"0", 28372, 297.246059424088, 130, 325.165657952146, -2, 1, 4.0079594013971, 2018-04-20
44, "Themooch"-"0", 84984, 295.882671912434, 59, 303.232586340137, 87, 3, 79.4294884904251, 2018-04-29
45, "NoFog"-"0", 38917, 294.590567956693, 132, 314.254772553739, -5, 0, 0, 2017-11-26
46, "eturnage"-"0", 63567, 292.797162227734, 25, 326.749970033087, -4, 0, 0, 2018-03-23
47, "Fortress Door"-"0", 42498, 291.701784933434, 421, 360.355641373408, 12, 4, 20.3626541330441, 2018-04-28
48, "quarryman"-"0", 44661, 290.014900735563, 421, 308.547081427636, -9, 3, -8.9237266543492, 2018-04-27
49, "jengamaster"-"0", 63144, 289.393165566699, 88, 293.587269415492, 41, 8, 50.5414167695671, 2018-04-25
50, "Tugster"-"0", 86502, 287.008029555906, 247, 296.974918185176, -5, 7, -1.54204988077061, 2018-04-19
51, "Littman"-"0", 85469, 286.673241735805, 6, 286.673241735805, -4, 0, 0, 2017-11-15
52, "DrCJG"-"0", 23090, 285.090199477047, 30, 315.471747772041, -4, 2, 0.913001785362951, 2018-04-19
53, "Yoyoyozo"-"0", 65915, 282.725174029429, 234, 313.819290002838, -4, 0, 0, 2018-03-18
54, "Ruisdael"-"0", 29626, 282.113072461056, 70, 282.113072461056, Re-Entry, Re-Entry, Re-Entry, 2018-04-29
55, "Eques"-"0", 94772, 278.876619142608, 16, 278.876619142608, 64, 3, 56.8559846347437, 2018-04-26
56, "rdrivera2005"-"0", 16691, 278.706741093172, 319, 489.208735076092, -4, 0, 0, 2017-12-12
57, "Peregrine Falcon"-"0", 51170, 277.76442274696, 100, 277.91710883428, 0, 2, 5.02672486497494, 2018-04-20
58, "Vecna"-"0", 72101, 276.690025495964, 114, 297.145851931283, -5, 0, 0, 2017-11-11
59, "y2kjbk"-"0", 46594, 276.495759510411, 272, 327.597176386708, -5, 0, 0, 2017-11-03
60, "dgibson987"-"0", 63310, 276.430925513326, 252, 351.678977592783, -5, 0, 0, 2018-03-03
61, "Hapapop"-"0", 63771, 274.569412016511, 154, 385.335405828665, -5, 0, 0, 2018-01-10
62, "ag7433"-"0", 10347, 268.056815210855, 117, 430.501938908794, -4, 1, -3.88488137986747, 2018-04-22
63, "IRidePigs"-"0", 66947, 265.326410189509, 27, 278.951422702281, 1, 0, 0, 2018-01-31
64, "QuackkAttackk"-"0", 82845, 265.324662167314, 56, 269.169947126261, -2, 2, -1.12583858814747, 2018-04-17
65, "Le_Roi"-"0", 16848, 263.820066250675, 87, 295.626965869133, 0, 0, 0, 2018-02-14
66, "Thaneofwhiterun"-"0", 79978, 262.563897371266, 46, 305.842967980651, -6, 2, -4.53063934089471, 2018-04-28
67, "Mercy"-"0", 45552, 262.327971457622, 17, 278.362848431837, -1, 0, 0, 2018-01-20
68, "Hoppsywins"-"0", 84966, 261.604471554057, 53, 317.367870774881, -7, 3, -5.42186065270681, 2018-04-27
69, "AviF"-"0", 42014, 256.627935052641, 22, 256.627935052641, -2, 0, 0, 2018-03-21
70, "tektelmektel"-"0", 22595, 254.469415641763, 485, 314.899554004204, -1, 0, 0, 2018-01-19
71, "Thechosen41"-"0", 50193, 254.340322767292, 119, 276.009275514068, -1, 0, 0, 2017-12-22
72, "Pedagog"-"0", 11529, 254.159792810186, 48, 272.011574618412, -1, 0, 0, 2018-01-16
73, "Wobblyau"-"0", 81336, 253.548130505552, 38, 282.112948973925, -1, 0, 0, 2018-01-11
74, "CptMike"-"0", 79656, 249.169188901623, 85, 253.917437353068, 0, 4, 0.887063464946493, 2018-04-20
75, "glo2018"-"0", 79356, 248.849902728303, 100, 254.299381683244, 46, 1, 29.3632567210629, 2018-04-27
76, "cspieker"-"0", 41816, 247.257385526303, 241, 349.849001341038, -8, 3, -8.70292459147737, 2018-04-21
77, "Fletch!"-"0", 34273, 246.601549686354, 76, 247.224423854792, -2, 0, 0, 2017-12-20
78, "davidc1"-"0", 63836, 246.075443089114, 150, 337.81359907713, 0, 0, 0, 2017-12-25
79, "captainmeme"-"0", 41379, 244.861817006082, 79, 265.438817630716, 2, 0, 0, 2018-03-08
80, "Claesar"-"0", 74492, 244.568981210094, 113, 255.357267396213, 29, 11, 19.7897934239985, 2018-04-28
81, "Ayreon"-"0", 21834, 244.312679045169, 266, 330.397284704128, 2, 1, 0.836155443954937, 2018-04-03
82, "damian"-"0", 8938, 244.234482758997, 127, 336.788465608898, 11, 1, 7.2207822295845, 2018-04-20
83, "Pompeii"-"0", 74972, 243.648857848916, 12, 250.815000726826, -1, 0, 0, 2018-03-08
84, "orion901"-"0", 32930, 243.151976852612, 114, 268.642560754647, 0, 0, 0, 2018-02-22
85, "sweetwatersam"-"0", 19396, 242.168985484766, 548, 475.31604143625, 17, 3, 12.4072306708988, 2018-04-23
86, "BananaFang"-"0", 19363, 241.435222999462, 28, 241.435222999462, 30, 1, 18.1312121730913, 2018-04-20
87, "VashtaNeurotic"-"0", 57402, 241.433561348065, 58, 273.283713725283, -1, 0, 0, 2017-12-26
88, "Zachattack413"-"0", 23912, 239.134496659586, 163, 251.282866834446, 18, 1, 10.8237834075986, 2018-04-26
89, "MinuTeineKasutaja"-"0", 21225, 238.963419823761, 262, 265.54417325512, -1, 1, -1.14473644533419, 2018-04-17
90, "TooCoolSunday"-"0", 66358, 238.935681733453, 10, 238.935681733453, -1, 0, 0, 2017-11-15
91, "tatertrotts"-"0", 73226, 238.389840122031, 169, 307.519542061682, 5, 3, 3.95175438780888, 2018-04-27
92, "Valis2501"-"0", 63487, 237.194478956265, 493, 416.114281742232, -7, 3, -5.88997378171814, 2018-04-28
93, "Vikesrussel"-"0", 35506, 237.09970997082, 81, 255.796902552141, Re-Entry, Re-Entry, Re-Entry, 2018-04-04
94, "Yigg"-"0", 48437, 236.694845790678, 33, 252.258717842834, 0, 0, 0, 2018-03-21
95, "Maximus c23"-"0", 70114, 235.522978896694, 21, 251.596634996945, -22, 2, -16.0736561002504, 2018-04-22
96, "nickste89"-"0", 64171, 235.325968724802, 105, 285.633840493167, -1, 0, 0, 2018-03-25
97, "Farka"-"0", 67825, 234.75152528763, 63, 260.789782509068, 8, 1, 6.41148678159604, 2018-04-14
98, "CroakandDagger"-"0", 89255, 234.363069586271, 14, 237.759635812159, -1, 0, 0, 2018-02-14
99, "svenubl"-"0", 73485, 232.970370534117, 167, 264.967211156063, -7, 2, -4.28062017691718, 2018-04-17
100, "Corkers101"-"0", 62058, 232.597056632622, 39, 232.597056632622, -1, 0, 0, 2018-03-14
101, "The Czech"-"0", 17724, 232.182887484647, 2441, 402.598605549087, 47, 9, 21.6457878619402, 2018-04-26
102, "samboland"-"0", 36503, 231.226388109011, 60, 260.486841558497, -4, 1, -2.75499526318583, 2018-04-16
103, "timdamage "-"0", 24870, 230.685914778272, 37, 234.029188905493, -2, 0, 0, 2017-12-07
104, "dagabs0"-"0", 54191, 230.627783451283, 775, 326.928910835491, 8, 5, 6.56354218284491, 2018-04-25
105, "ARNESEN"-"0", 73471, 228.49424918837, 27, 228.49424918837, 83, 1, 33.9591836734694, 2018-04-06
106, "joelmacdonalddd"-"0", 95364, 228.449057729205, 9, 236.104565760342, -2, 0, 0, 2018-03-05
107, "Ezio"-"0", 81514, 227.930480387794, 167, 334.071712947114, -28, 2, -17.3175112459764, 2018-04-21
108, "Stressedlines"-"0", 38459, 227.681252046204, 296, 237.803890317607, -17, 3, -10.1226382714036, 2018-04-26
109, "Lando Calrissian"-"0", 19131, 226.169985641485, 1407, 401.802408769655, 5, 1, 2.63530831999944, 2018-04-22
110, "Crazy Anglican"-"0", 15340, 225.467549692469, 120, 294.13521959166, -2, 0, 0, 2017-12-05
111, "shadowplay"-"0", 31479, 224.53776815374, 94, 308.228669733639, -1, 0, 0, 2017-12-31
112, "maddotter"-"0", 74366, 223.7940857908, 35, 223.7940857908, 1, 0, 0, 2017-12-08
113, "palesman"-"0", 21799, 221.864867944653, 68, 221.864867944653, 17, 1, 5.3020578521033, 2018-04-08
114, "trip"-"0", 11231, 221.269809800441, 207, 243.262494742577, 13, 1, 3.4136512595791, 2018-04-05
115, "Obscurity"-"0", 13217, 220.315800884521, 97, 223.508783506036, 0, 1, -3.1929826215148, 2018-04-28
116, "BismarckAlive"-"0", 73563, 219.450099725348, 27, 235.88299188757, Re-Entry, Re-Entry, Re-Entry, 2018-04-16
117, "ishirkmywork"-"0", 68934, 219.252793956717, 119, 289.720843820048, 7, 0, 0, 2018-03-04
118, "Miguel1612"-"0", 67676, 219.206530890908, 31, 243.957263961848, 2, 1, -0.538248557828382, 2018-04-17
119, "Parallelopiped"-"0", 17575, 218.372101011034, 66, 231.606773799581, 6, 0, 0, 2018-01-19
120, "LFDude"-"0", 57497, 218.340655331108, 56, 259.712732934136, 19, 2, 5.06002498081972, 2018-04-27
121, "bo_sox48"-"0", 38739, 218.200021700578, 545, 332.495675482807, 5, 0, 0, 2018-01-27
122, "stvmike"-"0", 17433, 217.193296336679, 85, 217.193296336679, 16, 3, 3.49231741816715, 2018-04-25
123, "marshal969"-"0", 19399, 216.905958319127, 51, 250.606435713429, 5, 0, 0, 2018-03-25
124, "`ZaZaMaRaNDaBo`"-"0", 16392, 216.789883919057, 184, 334.324024045687, 5, 0, 0, 2018-03-03
125, "teflon"-"0", 13430, 216.710088178243, 52, 243.054289337954, -14, 1, -7.72846973187779, 2018-04-19
126, "ChippeRock"-"0", 71273, 215.989876157868, 186, 215.989876157868, 43, 1, 13.3988486533937, 2018-04-28
127, "FM Roark"-"0", 56533, 215.791070153238, 48, 263.156980556446, -24, 1, -13.0782466759538, 2018-04-22
128, "Brankl"-"0", 69576, 215.583690563977, 29, 215.583690563977, 4, 0, 0, 2018-01-05
129, "HangMan"-"0", 81816, 215.538177670299, 90, 228.601097529105, 12, 4, 2.70528287360366, 2018-04-28
130, "Luke Miller"-"0", 47819, 215.184777406054, 71, 229.714298416265, -8, 2, -4.21207290004406, 2018-04-27
131, "justinnhoo"-"0", 23444, 215.053932984582, 364, 350.919186445446, 3, 0, 0, 2018-03-23
132, "KJeffrey12"-"0", 50373, 213.986839477741, 34, 213.986839477741, 20, 1, 4.05909987272787, 2018-04-03
133, "Verming"-"0", 82875, 213.806855765776, 7, 213.806855765776, 4, 0, 0, 2018-01-21
134, "AlexNesta"-"0", 19901, 212.593084628079, 149, 234.998532106713, 8, 0, 0, 2017-11-06
135, "Litsch"-"0", 76996, 211.968092404113, 31, 246.212571459587, 8, 0, 0, 2018-01-29
136, "Treebeard_flo"-"0", 77557, 211.79689092521, 16, 211.79689092521, 8, 0, 0, 2018-02-24
137, "LammeFrans"-"0", 22459, 210.626646738362, 54, 210.626646738362, 8, 0, 0, 2018-03-04
138, "Thorrbo"-"0", 87872, 210.624530832845, 59, 272.835611888555, 8, 0, 0, 2018-02-08
139, "Valtalon"-"0", 87405, 210.600267954478, 11, 226.601078826733, 8, 0, 0, 2018-01-28
140, "Sevyas"-"0", 28649, 210.522165776947, 58, 248.334956840231, 9, 0, 0, 2018-02-23
141, "2ndWhiteLine"-"0", 37127, 210.49602821677, 473, 319.861412356078, -24, 4, -12.470516034026, 2018-04-19
142, "Tantrum"-"0", 72322, 210.202172148049, 207, 221.508734566682, -2, 5, -2.96142827695911, 2018-04-25
143, "KY2014"-"0", 64979, 210.119932395748, 109, 225.915573024617, 7, 0, 0, 2017-11-03
144, "Zybodia"-"0", 22224, 210.11925364949, 37, 216.299231698004, 7, 0, 0, 2018-02-11
145, "Jackdalyhhi"-"0", 59944, 209.639003201791, 163, 249.434641670005, 9, 0, 0, 2017-11-16
146, "ryanrogers"-"0", 39770, 209.051191350214, 274, 339.672827814551, -11, 7, -5.90040291615577, 2018-04-27
147, "ddenney1211"-"0", 80930, 208.866364996612, 13, 208.866364996612, Re-Entry, Re-Entry, Re-Entry, 2018-04-29
148, "john//"-"0", 90086, 208.484754213313, 27, 221.785532601307, -15, 3, -6.81181678062677, 2018-04-15
149, "shigzeo"-"0", 39718, 208.029115601127, 66, 214.940997279277, 6, 0, 0, 2018-01-15
150, "Herr Oberst"-"0", 21693, 208.014789306445, 35, 235.506993815609, 6, 0, 0, 2017-11-02
151, "Harm0ni"-"0", 59645, 207.580030616761, 20, 207.580030616761, 6, 0, 0, 2017-12-01
152, "grumbledook"-"0", 16976, 206.988412005486, 60, 212.201170630103, 7, 0, 0, 2018-02-09
153, "Javatiger"-"0", 86168, 206.670133009754, 110, 247.65383240046, -30, 8, -12.7019412242267, 2018-04-25
154, "Tharuk"-"0", 81155, 205.976485391645, 13, 208.996629779909, 7, 0, 0, 2017-11-30
155, "Running man"-"1", 4613, 205.578821780865, 56, 224.313026264922, 7, 0, 0, 2018-02-09
156, "Middelfart"-"0", 69523, 205.203481014461, 139, 240.487822209541, 7, 0, 0, 2018-03-21
157, "slypups"-"0", 81525, 205.076341639942, 89, 227.082577304467, 7, 0, 0, 2018-02-19
158, "shankz143"-"0", 71044, 204.213791018305, 11, 204.213791018305, 8, 0, 0, 2018-03-07
159, "digitsu"-"0", 376, 203.910066680062, 43, 203.910066680062, 8, 0, 0, 2018-03-22
160, "ferrelic"-"0", 40587, 202.413098991159, 116, 241.214943587423, -24, 1, -12.2674605449187, 2018-04-21
161, "mdp377"-"0", 74482, 202.338767559315, 15, 214.601723168971, 9, 0, 0, 2018-02-09
162, "Superdwarf"-"1", 85228, 201.972928189627, 21, 204.900072076433, 9, 0, 0, 2018-01-24
163, "Ethanol"-"0", 14084, 201.577400412619, 78, 294.492539916793, 9, 0, 0, 2018-01-10
164, "arrakis"-"0", 67309, 201.409081116814, 89, 223.316926897072, 1, 1, -3.62112321883302, 2018-04-28
165, "Delta-Z"-"0", 18153, 200.967185186322, 49, 200.967185186322, 8, 0, 0, 2018-01-07
166, "Ogion"-"0", 58511, 200.817319587083, 216, 483.532121794277, 10, 1, 0.532046212690659, 2018-04-04
167, "micha"-"0", 75625, 200.62668919398, 43, 202.224481923171, 7, 0, 0, 2018-03-17
168, "RaG"-"0", 81021, 200.394905976663, 20, 202.523413095607, 7, 0, 0, 2018-01-17
169, "infinitybutts69"-"0", 74738, 200.200912201781, 27, 223.811279399411, 8, 0, 0, 2017-11-07
170, "JMB22"-"0", 53670, 199.956261273744, 117, 215.943846939088, 9, 0, 0, 2018-03-01
171, "stefanodangello"-"0", 17774, 199.406256151556, 61, 275.973298335657, 9, 0, 0, 2017-12-15
172, "svkrIs"-"0", 83933, 199.066620016987, 100, 238.878399501207, 9, 0, 0, 2018-01-24
173, "damo72"-"1", 6094, 198.799464717297, 89, 223.62657876831, 9, 0, 0, 2018-03-17
174, "johnd_7"-"0", 87481, 198.785016282443, 11, 198.785016282443, 9, 0, 0, 2018-03-04
175, "Lord Bolton"-"0", 71529, 198.728470487885, 109, 206.539116716027, 3, 3, -1.45737563507009, 2018-04-23
176, "purevital"-"0", 95092, 198.467662727353, 14, 198.467662727353, 284, 2, 59.7853987137946, 2018-04-27
177, "jdmwbees"-"0", 92147, 197.165618339753, 6, 197.165618339753, 8, 0, 0, 2018-01-24
178, "Quexut"-"0", 76395, 196.713852352041, 19, 217.457394718877, 8, 0, 0, 2018-03-25
179, "murraysheroes"-"0", 50895, 196.045583035037, 66, 280.610822103364, Re-Entry, Re-Entry, Re-Entry, 2018-04-22
180, "orryx"-"0", 57490, 195.925415752603, 7, 196.144501142972, Re-Entry, Re-Entry, Re-Entry, 2018-04-05
181, "JEccles"-"0", 14128, 194.996089218328, 155, 225.752209138224, -21, 1, -11.8179448011108, 2018-04-20
182, "Ritmo"-"0", 46698, 193.851969510557, 309, 234.062590302569, 8, 0, 0, 2018-03-09
183, "thof1219"-"0", 57115, 193.68418480768, 25, 195.702574198563, 8, 0, 0, 2017-11-20
184, "NoRed"-"0", 67789, 192.806724483758, 13, 202.648692609494, 3, 2, -3.49537929691087, 2018-04-25
185, "Relee96"-"0", 29307, 192.233787671391, 33, 192.233787671391, 8, 0, 0, 2018-02-08
186, "brkyzgn"-"0", 68900, 192.132774823489, 108, 201.582128986453, -2, 2, -5.60942148718024, 2018-04-17
187, "czechveck"-"0", 12871, 192.02244125761, 421, 254.054106382226, -19, 5, -10.8110891498746, 2018-04-27
188, "Jeff Kuta"-"0", 63124, 190.528054910871, 215, 245.587375234181, 9, 0, 0, 2018-03-02
189, "CCR"-"0", 85914, 190.39872408504, 27, 190.39872408504, 9, 0, 0, 2018-01-15
190, "semipro"-"0", 36650, 188.971807189215, 47, 207.69405758909, 4, 1, -2.73872184332197, 2018-04-02
191, "Hamp"-"0", 67802, 188.859679264596, 76, 204.523539986833, 1, 3, -3.91552456278427, 2018-04-23
192, "pi3"-"0", 72242, 188.43291312903, 113, 201.199029504988, -3, 2, -6.00614918783293, 2018-04-10
193, "tormagt"-"0", 57417, 188.422368456072, 27, 196.597875962041, 7, 0, 0, 2017-11-01
194, "DemetriSlavic"-"0", 88166, 188.006468911187, 18, 188.006468911187, 33, 1, 7.00077123917541, 2018-04-01
195, "thamrick"-"0", 68904, 187.966368879586, 102, 222.818575003973, 20, 4, 2.87485048237829, 2018-04-29
196, "Omphalos"-"0", 78757, 187.457628836851, 93, 187.457628836851, 7, 0, 0, 2017-12-02
197, "Bladerunners"-"0", 61409, 187.447415369232, 90, 284.699158198918, 7, 0, 0, 2018-02-14
198, "Thurhame"-"0", 74619, 187.092426757749, 14, 192.554692525303, 8, 0, 0, 2017-12-20
199, "personian"-"0", 23962, 187.054152725227, 136, 190.253829805188, 8, 0, 0, 2018-03-18
200, "snakemb134"-"0", 60768, 186.394039014548, 29, 186.394039014548, Re-Entry, Re-Entry, Re-Entry, 2018-04-13
201, "emcpeak"-"0", 68241, 186.141754411251, 56, 274.103226397804, 10, 0, 0, 2018-01-10
202, "Pimpim"-"0", 67627, 185.906627090647, 78, 185.906627090647, 17, 1, 2.28251500775951, 2018-04-10
203, "The Lord Duke"-"0", 24015, 185.66480758611, 245, 258.942870011965, -2, 1, -2.69079431284217, 2018-04-21
204, "Inconvenient"-"0", 89580, 185.60784526857, 8, 185.60784526857, 8, 0, 0, 2017-12-24
205, "Leonidas"-"0", 35399, 185.596577930613, 136, 300.2155953585, -3, 1, -2.68980547725525, 2018-04-28
206, "UpDaAssBallin69"-"0", 86315, 185.271808745284, 7, 186.617729698519, 8, 0, 0, 2017-12-24
207, "cantudylan"-"0", 60041, 185.095364532556, 35, 189.264891956129, Re-Entry, Re-Entry, Re-Entry, 2018-04-25
208, "markradar29"-"0", 84734, 184.876082433041, 25, 206.302938036709, 8, 0, 0, 2018-03-31
209, "Muffindoom"-"0", 97441, 183.479562439245, 6, 183.479562439245, 3075, 5, 89.193848153531, 2018-04-26
210, "truckiecookies"-"0", 63664, 183.278618324776, 21, 190.794432141881, 10, 0, 0, 2018-01-21
211, "munchkin"-"0", 26181, 183.114288816957, 21, 183.114288816957, 10, 0, 0, 2018-02-27
212, "thebullmoose"-"0", 74748, 183.054576512102, 123, 186.87611573155, -3, 2, -3.31858330490488, 2018-04-25
213, "MyBoyfriendMadeMeDoIt"-"0", 93958, 183.022272105528, 3, 183.022272105528, 9, 0, 0, 2018-02-11
214, "avishwanath28"-"0", 40498, 182.962133851383, 16, 186.303962586678, -4, 1, -3.34182873529542, 2018-04-13
215, "TheRealPatches"-"0", 85054, 182.685759405688, 24, 203.299098139929, 8, 1, -0.239760169670745, 2018-04-26
216, "suprstar1072"-"0", 77120, 182.622803683986, 74, 247.670418514777, 8, 0, 0, 2017-12-27
217, "IceKingCold"-"0", 76324, 182.529229449303, 78, 190.532364005891, 8, 0, 0, 2017-11-17
218, "Powow"-"0", 77453, 181.717144347652, 22, 181.717144347652, 8, 0, 0, 2018-02-23
219, "Espi"-"0", 66823, 181.659936107629, 89, 205.364413701527, Re-Entry, Re-Entry, Re-Entry, 2018-04-29
220, "ivarssi"-"0", 85351, 181.449443761074, 19, 188.463409918391, 63, 1, 13.9093185356642, 2018-04-24
221, "Mapu"-"0", 46592, 180.891171767801, 115, 285.677946481101, 7, 0, 0, 2018-03-30
222, "Le Socializzme"-"0", 47634, 180.419978901613, 23, 180.419978901613, 7, 0, 0, 2018-02-23
223, "whiteflagofsurrender"-"0", 86332, 180.054353469527, 16, 185.311138836522, 7, 0, 0, 2018-03-18
224, "AverageWhiteBoy"-"0", 31367, 179.862947214135, 164, 213.303120388741, 8, 0, 0, 2017-11-15
225, "rudekker"-"0", 23594, 179.71960861941, 64, 200.784671795332, 8, 0, 0, 2018-03-08
226, "Pluglife"-"0", 80600, 179.440317205668, 61, 184.852934915729, 8, 0, 0, 2017-12-02
227, "GreggH"-"0", 60546, 179.08366650586, 38, 179.08366650586, 42, 1, 8.45096468381698, 2018-04-06
228, "chipo"-"0", 87214, 178.252671320801, 36, 187.28721476105, -23, 1, -9.03454344024897, 2018-04-26
229, "rannjohnson"-"0", 42270, 177.887117062878, 402, 257.54252318314, 33, 4, 5.05984956576251, 2018-04-27
230, "LoSmeriglio"-"0", 65172, 177.866802215229, 17, 203.393275420497, 8, 0, 0, 2017-11-18
231, "TAEHSAEN"-"0", 54123, 177.648817575791, 10, 179.994618426448, 8, 0, 0, 2018-01-04
232, "Tutti"-"0", 66729, 177.554688787545, 101, 181.162533041488, 8, 0, 0, 2018-01-11
233, "desdemona22"-"0", 20793, 177.157526128732, 126, 210.239404458122, 9, 0, 0, 2017-11-02
234, "Bamawhite"-"0", 69549, 177.117441639217, 153, 238.747519843467, 9, 0, 0, 2018-03-29
235, "Tonsvikingen"-"0", 51194, 177.050415700845, 73, 181.355944923775, 9, 0, 0, 2018-03-21
236, "jubjubbirdy"-"0", 40458, 176.920846954794, 43, 176.920846954794, 9, 0, 0, 2017-11-20
237, "lambda"-"0", 58210, 176.909434982118, 288, 366.983373095372, -38, 1, -13.2118562385302, 2018-04-22
238, "curupira"-"0", 62920, 176.503395086636, 243, 239.078298283319, 8, 0, 0, 2018-02-22
239, "Wilhelm2"-"0", 49555, 176.301030975476, 34, 208.548319025007, Re-Entry, Re-Entry, Re-Entry, 2018-04-30
240, "Michel"-"0", 20214, 176.280940897273, 4, 176.280940897273, 7, 0, 0, 2018-01-21
241, "Roadhog"-"0", 80549, 176.272239486508, 172, 187.724360161241, -33, 10, -10.2165492644708, 2018-04-28
242, "EyesofEmber"-"0", 64399, 176.254133769285, 28, 196.812419595095, 6, 0, 0, 2017-12-18
243, "SkiingCougar"-"0", 74650, 176.079131251558, 95, 183.884855740118, 6, 0, 0, 2018-03-29
244, "HawkSenseDeclan"-"0", 88172, 175.677581300766, 8, 179.779332114187, 7, 0, 0, 2018-01-07
245, "Fluminator"-"0", 59788, 175.570497696727, 17, 175.570497696727, 7, 0, 0, 2017-11-03
246, "Flex01"-"0", 55452, 175.566463559845, 53, 181.226354423783, 7, 0, 0, 2018-02-17
