Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
49, "Kochevnik"-"0", 26749, 310.746747152316, 19, 319.134110510686, -1, 0, 0, 2014-01-01
50, "Ogion"-"0", 58511, 308.479564418751, 63, 326.683994304031, 8, 7, 12.4528299877483, 2014-06-30
51, "Antracia"-"0", 23415, 307.210675082819, 345, 307.210675082819, 0, 2, 0.949274740487567, 2014-06-14
52, "mdruskin"-"0", 5221, 306.986743764093, 22, 328.524702835098, Re-Entry, Re-Entry, Re-Entry, 2014-06-03
53, "Fairfax"-"0", 46314, 306.711367106856, 255, 329.827507992526, -6, 1, -4.44509227691094, 2014-06-14
54, "Rhinos"-"0", 58143, 305.639282946704, 69, 313.991743393107, -5, 2, -4.71916765988232, 2014-06-15
55, "NoFog"-"0", 38917, 302.251621762141, 115, 314.254772553739, 6, 1, 8.73646749261849, 2014-06-13
56, "kostas71"-"0", 11917, 301.863291081832, 242, 350.567598717091, -2, 0, 0, 2014-01-02
57, "The_Truth"-"1", 40474, 300.698333558737, 89, 341.527020835917, -2, 0, 0, 2014-05-16
58, "seth24c"-"0", 43472, 300.278790862349, 304, 314.995538624685, -5, 1, -4.35186653423693, 2014-06-18
59, "josemurc"-"0", 17667, 296.914136273699, 189, 298.110865559766, -3, 1, -1.1967292860669, 2014-06-14
60, "Sven"-"0", 16385, 296.880372820263, 44, 326.481674011788, -3, 0, 0, 2014-01-10
61, "Ayreon"-"0", 21834, 295.910357010752, 146, 330.397284704128, -2, 2, 0.0794735048066286, 2014-06-27
62, "Maettu"-"0", 29432, 295.052553968408, 51, 299.464763190845, -2, 0, 0, 2014-05-10
63, "justinnhoo"-"0", 23444, 291.884941400313, 347, 350.919186445446, 0, 0, 0, 2014-02-15
64, "Laoban"-"0", 10545, 291.44346157914, 65, 411.069824308756, 0, 0, 0, 2014-03-25
65, "jacobcfries"-"0", 40537, 287.806854248764, 68, 304.97486589625, 62, 4, 46.4186532709768, 2014-06-30
66, "abgemacht"-"0", 4946, 287.78862655576, 102, 290.535806952353, -1, 0, 0, 2014-05-29
67, "basvanopheusden"-"0", 26517, 287.519382150051, 62, 290.54712051139, -1, 0, 0, 2014-03-20
68, "WarLegend"-"0", 37569, 286.35750671606, 81, 401.876731529784, -1, 0, 0, 2014-05-01
69, "y2kjbk"-"0", 46594, 285.569318852256, 186, 319.333303702923, -1, 2, 1.69604989396578, 2014-06-18
70, "MarekP"-"0", 2560, 283.108255381271, 179, 679.792615981575, -1, 0, 0, 2014-03-06
71, "tektelmektel"-"0", 22595, 282.536513096028, 341, 314.899554004204, 1, 1, 0.386470864067803, 2014-06-03
72, "Perry6006"-"0", 17783, 282.218564621416, 167, 404.790515744687, -2, 0, 0, 2014-04-16
73, "Triumvir"-"0", 25936, 282.15159846794, 25, 299.251695344785, -2, 0, 0, 2014-03-31
74, "guak"-"0", 30256, 282.133840999708, 372, 319.175499138675, 7, 1, 8.76073965528684, 2014-06-14
75, "Sylvania"-"0", 5359, 278.562054952723, 52, 280.672464866638, 1, 2, 1.56064418223792, 2014-06-15
76, "Mapu"-"0", 46592, 277.574021060515, 101, 285.677946481101, -2, 0, 0, 2014-04-06
77, "murraysheroes"-"0", 50895, 277.268078884895, 35, 277.268078884895, 40, 2, 25.7996314185919, 2014-06-08
78, "Nikola Maric Eto"-"0", 49036, 277.180021102423, 120, 290.722193490025, -3, 0, 0, 2014-05-30
79, "kramerkov18"-"0", 48969, 276.671662690346, 46, 276.671662690346, 0, 1, 2.41825536449346, 2014-06-06
80, "alamothe"-"0", 2735, 276.537631886718, 128, 507.817058867348, -3, 0, 0, 2014-02-01
81, "Feanor"-"0", 6718, 275.176571650131, 74, 312.319662519822, -3, 0, 0, 2014-05-10
82, "Devonian"-"0", 24341, 273.82688422791, 21, 273.82688422791, -2, 0, 0, 2014-04-09
83, "Tru Ninja"-"0", 10675, 272.301238148699, 59, 320.919630182534, Re-Entry, Re-Entry, Re-Entry, 2014-06-10
84, "ajohnson"-"0", 5057, 269.675733604207, 33, 270.138963311201, -2, 0, 0, 2014-05-06
85, "Pedagog"-"0", 11529, 269.644173968065, 37, 272.011574618412, -2, 0, 0, 2014-03-07
86, "Skittles"-"0", 39882, 269.057378448342, 154, 307.842474017852, -2, 0, 0, 2014-04-04
87, "millerso"-"0", 20243, 267.256912958517, 15, 297.569508617087, 2, 0, 0, 2014-02-24
88, "Ivo_ivanov"-"0", 5945, 266.824339256184, 410, 521.670466435938, 2, 0, 0, 2014-03-08
89, "benjormungand"-"0", 20297, 266.618805133721, 207, 361.621984947132, 2, 0, 0, 2014-03-31
90, "Amon Savag"-"0", 25189, 266.463528963499, 48, 374.273418975349, 2, 0, 0, 2014-02-16
91, "sweetwatersam"-"0", 19396, 266.431695441576, 254, 475.31604143625, -18, 5, -11.1672022802901, 2014-06-24
92, "`ZaZaMaRaNDaBo`"-"0", 16392, 266.186000394967, 156, 334.324024045687, 1, 0, 0, 2014-05-12
93, "Gerry"-"0", 46521, 266.032756973082, 154, 297.094710882372, -7, 3, -2.43808872795091, 2014-06-28
94, "goldfinger0303"-"0", 28372, 265.544557045952, 102, 325.165657952146, 0, 0, 0, 2014-05-07
95, "dipplayer2004"-"0", 36056, 263.734859784351, 66, 263.734859784351, 1, 0, 0, 2014-01-30
96, "flc64"-"0", 37834, 263.286026414879, 88, 266.903757987682, 1, 1, 0.765232587632283, 2014-06-19
97, "Lando Calrissian"-"0", 19131, 262.997486446606, 1328, 401.802408769655, -10, 2, -4.76786259258563, 2014-06-14
98, "2ndWhiteLine"-"0", 37127, 261.26340407207, 340, 319.861412356078, -13, 2, -7.62772803319001, 2014-06-22
99, "PSMongoose"-"0", 36134, 260.244260936161, 98, 285.088214711348, 0, 5, -0.205897105523547, 2014-06-24
100, "Siddhartha"-"0", 16187, 258.369477948261, 92, 274.028234187549, 2, 0, 0, 2014-05-22
101, "Jesper0228"-"0", 8737, 258.084450053337, 86, 294.548442873832, 0, 1, -0.348460561506045, 2014-06-30
102, "Nesser"-"0", 43358, 256.769155452179, 195, 290.158531788265, 2, 0, 0, 2014-05-06
103, "KyleFC"-"0", 22676, 256.180161096302, 66, 324.887940261474, 2, 0, 0, 2014-03-17
104, "yassem"-"0", 41088, 255.746048157515, 111, 265.482648277007, -9, 3, -8.1016945897764, 2014-06-18
105, "Chief HusksCorn"-"0", 23477, 255.091562209513, 186, 265.392787829775, 3, 0, 0, 2014-05-17
106, "shadowplay"-"0", 31479, 254.36557370901, 35, 254.36557370901, 3, 0, 0, 2014-01-22
107, "ssorenn"-"0", 56503, 253.60740736193, 91, 262.205029974501, -4, 4, -3.71315095134068, 2014-06-24
108, "shield"-"0", 44565, 253.416962582137, 92, 270.705725823146, 2, 1, -0.908304525384011, 2014-06-13
109, "thatwasawkward"-"0", 23496, 252.131300656273, 188, 285.426573802629, 6, 0, 0, 2014-02-06
110, "ccga4"-"0", 50681, 251.605550326173, 208, 280.353654128511, 6, 0, 0, 2014-05-20
111, "Ethanol"-"0", 14084, 250.657249468599, 51, 294.492539916793, 7, 0, 0, 2014-05-24
112, "jenspo"-"0", 8919, 250.609998226468, 52, 282.759193895811, 7, 0, 0, 2014-03-03
113, "Salmaneser"-"0", 66, 250.484980690409, 186, 272.518200852124, -7, 3, -5.65914572071296, 2014-06-30
114, "Yaleunc"-"0", 52728, 250.196385618301, 161, 252.41990184692, 12, 10, 7.94266905780029, 2014-06-24
115, "Raffy"-"0", 30539, 249.982810641479, 83, 261.808030383498, -3, 1, -3.62293928465911, 2014-06-01
116, "Aeneas17"-"0", 28978, 249.499939152228, 20, 264.621147585696, 4, 0, 0, 2014-01-10
117, "orion901"-"0", 32930, 248.43551387335, 110, 268.642560754647, 4, 0, 0, 2014-02-24
118, "samboland"-"0", 36503, 247.867249698665, 56, 260.486841558497, 5, 0, 0, 2014-03-25
119, "damian"-"0", 8938, 246.662848099164, 109, 336.788465608898, 6, 1, 3.27374489236061, 2014-06-18
120, "mongoose998"-"0", 21052, 246.049020618128, 53, 248.96594569513, 4, 0, 0, 2014-02-05
121, "Gordon"-"0", 48659, 245.173748038336, 45, 259.457881943912, -8, 2, -7.80896034386458, 2014-06-13
122, "Heinomat1893"-"0", 15636, 245.167838507572, 60, 256.886983606389, 60, 8, 31.2444566052762, 2014-06-29
123, "Ballack"-"0", 5884, 244.080090518444, 146, 264.998120866297, 6, 1, 3.26833963845712, 2014-06-14
124, "giorgio."-"0", 23621, 241.219723838253, 228, 299.427919897461, 4, 0, 0, 2014-05-05
125, "TheGreatWarrior"-"0", 60075, 241.204038676531, 20, 241.204038676531, 88, 5, 40.5126500035747, 2014-06-26
126, "The Lord Duke"-"0", 24015, 241.140498162395, 175, 258.942870011965, 10, 4, 2.65882769598628, 2014-06-24
127, "PiC"-"0", 40784, 240.644794030739, 79, 244.132399741329, 3, 0, 0, 2014-05-07
128, "bigworm"-"0", 12857, 240.47806516721, 41, 258.85078390631, 3, 0, 0, 2014-03-19
129, "Filliam H Muffman"-"0", 36606, 240.32295086974, 159, 356.530472609704, 3, 0, 0, 2014-02-28
130, "Victorious"-"0", 29940, 239.921928820379, 128, 248.798959685158, 8, 2, 2.1489651451943, 2014-06-23
131, "ryanrogers"-"0", 39770, 239.83527758023, 252, 339.672827814551, 2, 0, 0, 2014-02-07
132, "Kearns892"-"0", 11488, 239.095303978204, 21, 240.950691277274, 3, 0, 0, 2014-04-06
133, "KalelChase"-"0", 30452, 237.080640698858, 111, 258.814947804521, 4, 1, -1.19290994033074, 2014-06-29
134, "Caddyshack"-"0", 34831, 236.991528132356, 76, 291.725476184638, 5, 0, 0, 2014-04-23
135, "Zachattack413"-"0", 23912, 236.923845872477, 132, 251.282866834446, 5, 0, 0, 2014-05-30
136, "marshal969"-"0", 19399, 236.371288561958, 48, 250.606435713429, 9, 1, 2.93099640005582, 2014-06-09
137, "Wernazuma"-"0", 43102, 235.894607308424, 119, 267.653781351899, 24, 1, 10.347593506475, 2014-06-06
138, "Tibarius"-"0", 17272, 235.879394167003, 124, 275.254116735875, 3, 0, 0, 2014-03-31
139, "Jenny"-"0", 9073, 234.865530486197, 12, 234.865530486197, 3, 0, 0, 2014-05-23
140, "czechveck"-"0", 12871, 234.112010013308, 186, 241.177904076695, 3, 0, 0, 2014-05-18
141, "Stany"-"0", 20755, 233.194725341272, 67, 235.31769718805, 5, 0, 0, 2014-05-08
142, "Crazy Anglican"-"0", 15340, 232.953408373848, 86, 254.768450741701, -8, 4, -6.85862911980161, 2014-06-29
143, "fulhamish"-"0", 28562, 232.726778291337, 380, 308.539204473826, 29, 1, 11.2150093841157, 2014-06-15
144, "mscott"-"0", 29159, 232.137398174792, 59, 246.206331397507, 3, 0, 0, 2014-03-02
145, "Olive Branch"-"0", 33399, 232.015039217967, 25, 232.015039217967, 3, 0, 0, 2014-01-05
146, "bihary"-"0", 2634, 232.001346677852, 73, 293.222608372109, 6, 2, 1.23137021825806, 2014-06-21
147, "eagle advisor"-"0", 20582, 231.499741795546, 67, 258.717848286561, 2, 0, 0, 2014-05-09
148, "quarryman"-"0", 44661, 231.498013693927, 192, 245.221256683034, 20, 16, 8.6704204898781, 2014-06-27
149, "Xildur"-"0", 52924, 230.896317587065, 147, 247.508314261145, -5, 2, -3.14077169466387, 2014-06-30
150, "StackelbergFollower"-"0", 45751, 230.72598295698, 96, 304.315411072581, 3, 0, 0, 2014-05-07
151, "BrianOfBoru"-"0", 28662, 228.940255238814, 79, 241.835628457395, 8, 1, 1.76540214634105, 2014-06-17
152, "Thechosen41"-"0", 50193, 226.572695470616, 71, 255.433281507377, -2, 3, -4.42435778194454, 2014-06-21
153, "JimTheGrey"-"0", 42422, 226.565067341336, 71, 231.911580324742, 2, 1, -3.28355170059908, 2014-06-27
154, "Hazel-Rah"-"0", 52211, 226.311044522613, 36, 226.311044522613, 6, 0, 0, 2014-05-30
155, "yebellz"-"0", 738, 225.507543525703, 70, 228.660845609233, 7, 0, 0, 2014-05-26
156, "kitsyprime"-"0", 51970, 225.124124736559, 44, 225.124124736559, 27, 1, 11.6731461814196, 2014-06-20
157, "emfries"-"1", 36954, 225.083585048785, 123, 243.140599971607, -6, 9, -5.69461191617287, 2014-06-28
158, "Rommeltastic"-"0", 11561, 225.036774381425, 103, 228.206432261137, 5, 0, 0, 2014-02-27
159, "Culle"-"0", 27199, 223.952194237096, 71, 228.22566506946, 5, 0, 0, 2014-05-05
160, "Dassarri"-"0", 42732, 223.65930363796, 61, 245.353007320891, 6, 0, 0, 2014-05-07
161, "DILK"-"0", 34961, 223.180707689031, 146, 278.736746358129, 6, 0, 0, 2014-05-18
162, "wogboy"-"0", 28232, 222.80266834619, 104, 243.103628528519, 7, 0, 0, 2014-02-08
163, "KingKongKill"-"0", 24549, 222.671916311733, 60, 237.617896607376, 7, 0, 0, 2014-02-28
164, "amystu8699"-"0", 19463, 222.521063991397, 125, 289.602630738931, 12, 1, 3.58457234369189, 2014-06-09
165, "Pete U"-"0", 15805, 221.298436715828, 89, 246.954671569512, 8, 0, 0, 2014-05-24
166, "Lord_Kris"-"0", 25629, 219.596899981524, 27, 219.596899981524, 8, 0, 0, 2014-04-21
167, "AlexNesta"-"0", 19901, 219.399757095171, 100, 219.399757095171, 11, 1, 3.3116265234861, 2014-06-19
168, "Mujus"-"0", 23613, 219.249744010475, 133, 241.190639400355, Re-Entry, Re-Entry, Re-Entry, 2014-06-13
169, "BumChinRaptor"-"0", 38884, 218.736875278602, 46, 256.692426581929, 8, 0, 0, 2014-03-30
170, "kapuczino"-"0", 29929, 218.239987022459, 128, 222.196444114082, 1, 2, -3.95645709162321, 2014-06-21
171, "ChrisVis"-"0", 24820, 217.613550963974, 47, 217.613550963974, 9, 1, 2.24101450197188, 2014-06-15
172, "Argento"-"0", 5024, 217.055925447825, 45, 337.540554921172, 13, 1, 3.84842387032847, 2014-06-09
173, "Pantalone"-"0", 10190, 216.722972373584, 199, 271.052947509863, 31, 3, 13.0541030453485, 2014-06-30
174, "Wusti"-"0", 37752, 216.151020929498, 223, 216.151020929498, 19, 2, 7.64690310762941, 2014-06-15
175, "General Maximus"-"0", 15777, 216.087889171115, 65, 244.693360827915, 6, 1, 1.09794405899629, 2014-06-03
176, "TheMinisterOfWar"-"0", 48609, 216.029148264422, 36, 222.336237449205, -1, 1, -3.13085722122349, 2014-06-22
177, "nniewold"-"0", 45112, 215.854348099412, 35, 245.824502135568, 2, 0, 0, 2014-04-26
178, "Vampiero"-"0", 2061, 215.263840064505, 112, 369.552956705353, -20, 4, -12.3546714653766, 2014-06-28
179, "The Czech"-"0", 17724, 214.652558634181, 1896, 402.598605549087, 115, 9, 34.9402436997291, 2014-06-27
180, "hellalt"-"0", 13865, 214.386794563827, 212, 274.682577889253, 6, 1, 1.41351140340731, 2014-06-24
181, "calebtarzwell@gmail.com"-"0", 44511, 213.44650669569, 67, 243.82194369064, -25, 2, -16.1475729702185, 2014-06-13
182, "schmidt96"-"0", 41474, 213.400233280181, 16, 213.400233280181, 2, 0, 0, 2014-03-07
183, "Al Swearengen"-"1", 44671, 211.846213425368, 158, 279.362449518956, -26, 4, -17.1569781554223, 2014-06-30
184, "Ruisdael"-"0", 29626, 211.537655003457, 45, 211.537655003457, 52, 1, 16.5336102752905, 2014-06-15
185, "Venomous Sheep"-"0", 21717, 210.934122982717, 81, 221.426637756873, 4, 0, 0, 2014-01-02
186, "zqazi2"-"0", 45642, 210.654386465287, 89, 216.323152899952, 24, 4, 8.95102070272961, 2014-06-22
187, "Aoroth"-"0", 50463, 210.363707808367, 34, 224.862265239011, 3, 0, 0, 2014-05-09
188, "warlord922"-"0", 31693, 210.017220341037, 35, 212.768098207987, 3, 0, 0, 2014-02-12
189, "LammeFrans"-"0", 22459, 209.292203340222, 51, 209.292203340222, 3, 0, 0, 2014-05-25
190, "Bananenrepublikaner"-"0", 18818, 207.341714109443, 51, 216.988165076395, 15, 1, 4.32576514003901, 2014-06-09
191, "sirKristof"-"0", 12733, 207.082294218981, 118, 212.964920741685, 7, 5, 1.11605591394763, 2014-06-24
192, "Sevyas"-"0", 28649, 207.057159364684, 28, 207.057159364684, 3, 0, 0, 2014-05-13
193, "Bohonk"-"0", 43473, 206.798995347676, 325, 270.529757941016, 1, 7, -1.50119619512046, 2014-06-30
194, "Masf"-"0", 34789, 206.437797656523, 83, 239.969709313938, 2, 0, 0, 2014-04-12
195, "Ar Jack"-"0", 54196, 206.1489858845, 90, 209.200969073051, 5, 10, 0.420239212783258, 2014-06-23
196, "jeansie"-"0", 32938, 205.826878025718, 54, 261.482261889188, 3, 0, 0, 2014-03-30
197, "dyager_nh"-"0", 50367, 205.392633248955, 88, 302.099953432562, -75, 6, -42.7185034244026, 2014-06-30
198, "RDaddy"-"0", 56375, 204.794779795102, 12, 204.794779795102, 3, 0, 0, 2014-05-26
199, "gordonpup"-"0", 9016, 204.295137239877, 361, 227.316531224112, 65, 5, 17.985284321341, 2014-06-28
200, "Veers"-"0", 51015, 203.710498765445, 21, 205.865457225539, 2, 1, -0.730145156865404, 2014-06-24
201, "Obscurity"-"0", 13217, 203.44431748597, 91, 203.44431748597, 24, 1, 5.1839184734699, 2014-06-20
202, "himethisisme"-"0", 12281, 202.825248895719, 96, 220.992211768941, 4, 0, 0, 2014-03-18
203, "May"-"0", 39912, 202.684999430631, 19, 210.941376360027, 4, 0, 0, 2014-03-18
204, "vexlord"-"0", 16308, 202.354442429592, 109, 231.298832736238, 5, 1, 0.556238505292868, 2014-06-30
205, "VirtualBob"-"0", 46533, 202.029483981434, 110, 202.029483981434, 24, 4, 5.41098162671977, 2014-06-30
206, "dr. octagonapus"-"0", 40015, 202.026993495059, 116, 218.447673754965, 12, 1, 2.38238357034334, 2014-06-04
207, "Thucydides"-"0", 4102, 201.503334882311, 102, 430.071194915209, -19, 1, -10.5960534779443, 2014-06-03
208, "Frank"-"0", 21802, 201.096404956857, 332, 337.66583841677, 3, 0, 0, 2014-05-27
209, "stranger"-"0", 41240, 201.024945691807, 78, 213.455074725456, 32, 2, 7.06675903045135, 2014-06-07
210, "Hyperion"-"0", 40052, 200.645035769142, 34, 215.787948069867, 4, 0, 0, 2014-02-20
211, "A_Tin_Can"-"0", 54909, 200.373832434291, 25, 203.277801020295, 43, 4, 11.9195475690125, 2014-06-20
212, "scagga"-"0", 10052, 200.28125496709, 56, 203.689417730105, 3, 0, 0, 2014-03-08
213, "trip"-"0", 11231, 200.206772195416, 142, 212.662998890194, Re-Entry, Re-Entry, Re-Entry, 2014-06-23
214, "eskel96"-"0", 43510, 199.723921386055, 48, 211.413279513173, -2, 2, -1.20706925022458, 2014-06-04
215, "nshadle19"-"0", 11589, 199.676010959843, 70, 251.197642255136, 2, 0, 0, 2014-03-04
216, "Field-Marshal Forty"-"0", 29675, 199.501393162335, 31, 230.503786561783, 3, 0, 0, 2014-02-07
217, "LeonidasXP"-"0", 54733, 199.223695156709, 15, 199.223695156709, 31, 1, 8.55053946766552, 2014-06-18
218, "MinuTeineKasutaja"-"0", 21225, 199.05725055002, 167, 231.104280207521, 3, 0, 0, 2014-02-26
219, "Numbat"-"0", 51946, 199.036792337062, 73, 227.97206138952, 3, 0, 0, 2014-01-16
220, "Pimpernel"-"0", 11331, 198.979791341307, 24, 198.979791341307, 3, 0, 0, 2014-03-04
221, "Rossbury21"-"0", 25217, 198.737104295637, 49, 198.737104295637, 3, 0, 0, 2014-01-07
222, "Werner"-"0", 9781, 197.230011389905, 143, 210.227664111966, -6, 2, -2.63111371239211, 2014-06-22
223, "Puddle"-"0", 5650, 197.111141418082, 81, 209.057271200996, 4, 0, 0, 2014-01-22
224, "Rogerdm"-"0", 45036, 196.890319001583, 37, 196.890319001583, 4, 0, 0, 2014-05-04
225, "Chatnoir"-"0", 59934, 196.787134840695, 26, 196.787134840695, 161, 17, 33.8947218042754, 2014-06-30
226, "Macula"-"0", 27853, 196.432959759259, 87, 276.542967796807, 4, 0, 0, 2014-05-23
227, "Tolstoy"-"0", 6785, 196.068139293479, 59, 203.950008861025, 4, 0, 0, 2014-05-31
228, "Albatard"-"1", 10042, 195.376672924782, 84, 198.007904114366, 4, 0, 0, 2014-01-13
229, "ottovanbis"-"1", 14920, 195.342895413981, 123, 314.953607585051, 4, 0, 0, 2014-04-27
230, "n0valyfe"-"0", 48520, 195.192172079463, 21, 195.192172079463, 4, 0, 0, 2014-01-21
231, "shigzeo"-"0", 39718, 194.672847154412, 42, 194.672847154412, 8, 1, 0.435246735420918, 2014-06-20
232, "Crash Casey"-"0", 59983, 194.660611132399, 13, 197.481779409681, 75, 3, 18.1626857225729, 2014-06-29
233, "panagiotis1285"-"0", 31148, 194.502803466903, 17, 194.502803466903, 4, 0, 0, 2014-01-22
234, "mdrltc"-"0", 21196, 194.300534224894, 131, 251.193418008009, 67, 2, 15.6297830629716, 2014-06-14
235, "Halt"-"0", 48876, 194.203701875909, 85, 205.968284990904, 5, 0, 0, 2014-05-02
236, "Yaniv"-"0", 7728, 193.86126026143, 50, 193.86126026143, 6, 0, 0, 2014-02-09
237, "KingRishard"-"0", 27787, 193.711400864895, 145, 335.628531133406, 6, 1, 0.0433721820119501, 2014-06-30
238, "Fletch!"-"0", 34273, 192.857824229705, 57, 204.288245179853, 7, 0, 0, 2014-03-14
239, "rosaville"-"0", 40481, 192.767348006352, 157, 224.906335082204, 7, 0, 0, 2014-05-13
240, "Alcapwn17"-"0", 43698, 192.398625280299, 39, 204.290464102287, -2, 2, -1.9133036626576, 2014-06-26
241, "Old campaigner"-"0", 29823, 191.782855464822, 57, 228.784316238213, 6, 1, -0.2919349848504, 2014-06-24
242, "ouhaoran"-"0", 45882, 191.499259587138, 17, 213.712510598406, Re-Entry, Re-Entry, Re-Entry, 2014-06-11
243, "cardcollector"-"0", 50092, 190.848754055389, 95, 195.445529545001, 1, 2, -2.22229942432421, 2014-06-17
244, "Kyler08"-"0", 40297, 190.228625576917, 39, 199.084752734281, 5, 0, 0, 2014-01-29
245, "mfwohlford"-"0", 19008, 189.548366305175, 15, 192.048555444073, 5, 0, 0, 2014-05-05
246, "ThaHunters"-"0", 43095, 188.511081413576, 164, 189.353165543548, 7, 0, 0, 2014-05-24
247, "Jowe"-"0", 37389, 188.223518317528, 201, 190.739422255191, 9, 0, 0, 2014-01-28
