Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
24, "MrcsAurelius"-"0", 37025, 356.270177972798, 53, 407.250422009551, -1, 0, 0, 2017-03-13
25, "josemurc"-"0", 17667, 353.258456901617, 310, 392.574258820497, -4, 4, -12.3473005415844, 2017-04-30
26, "Floodgates"-"0", 12017, 348.92491868407, 113, 376.870829097747, -2, 0, 0, 2017-01-23
27, "KalelChase"-"0", 30452, 342.478336624589, 155, 363.591923384986, -2, 0, 0, 2017-01-11
28, "Kremmen"-"0", 70799, 331.209281487879, 83, 343.790398797777, -2, 1, -4.46022451171712, 2017-04-28
29, "superchunk"-"0", 10246, 326.735805548618, 111, 391.823701729008, -2, 0, 0, 2017-02-22
30, "StackelbergFollower"-"0", 45751, 325.794958841613, 136, 338.944101432261, -2, 0, 0, 2017-03-21
31, "Hapapop"-"0", 63771, 324.632235207959, 139, 385.335405828665, -2, 0, 0, 2017-03-28
32, "DipperDon"-"0", 9735, 322.526818227211, 174, 403.287312405417, -2, 0, 0, 2017-01-31
33, "Szpoti"-"0", 41746, 314.91727850928, 43, 314.91727850928, -2, 0, 0, 2017-03-22
34, "Tom Bombadil"-"0", 25560, 313.194189322879, 83, 383.547222091135, 0, 1, 8.58107378807989, 2017-04-28
35, "billstrong"-"0", 75562, 307.653005882782, 27, 336.008401438316, -3, 0, 0, 2017-03-28
36, "Antracia"-"0", 23415, 305.792764550796, 361, 319.456300393763, -3, 0, 0, 2017-02-27
37, "jmbostwick"-"0", 44387, 300.040941860729, 279, 334.391954414449, -1, 0, 0, 2017-03-29
38, "NoFog"-"0", 38917, 295.813288792211, 131, 314.254772553739, -3, 1, -4.28714911293059, 2017-04-07
39, "ssorenn"-"0", 56503, 295.229569230743, 231, 493.59336789916, -2, 0, 0, 2017-03-15
40, "rdrivera2005"-"0", 16691, 293.111079725945, 303, 489.208735076092, -2, 0, 0, 2017-03-21
41, "DrCJG"-"0", 23090, 292.865261739704, 27, 315.471747772041, -2, 0, 0, 2016-12-30
42, "Amwidkle"-"0", 61460, 281.016138370947, 173, 421.097744390668, 0, 1, -1.00722630240483, 2017-04-21
43, "Asian Knight"-"0", 7497, 279.161411339474, 40, 308.805570127741, Re-Entry, Re-Entry, Re-Entry, 2017-04-18
44, "goldfinger0303"-"0", 28372, 278.166530315922, 128, 325.165657952146, 0, 0, 0, 2017-03-27
45, "arcticfox"-"0", 37463, 277.13310474915, 21, 277.13310474915, 0, 0, 0, 2017-01-25
46, "Durga"-"0", 69557, 274.408773450037, 43, 274.408773450037, 8, 1, 10.9317050531005, 2017-04-28
47, "mislav76"-"0", 69087, 272.632268329183, 33, 282.537002786893, 0, 1, -3.72576966645113, 2017-04-01
48, "quarryman"-"0", 44661, 271.956396839199, 398, 304.939727716335, 0, 9, -2.95750462116604, 2017-04-27
49, "Thechosen41"-"0", 50193, 271.525056877701, 111, 276.009275514068, 0, 0, 0, 2017-03-18
50, "Kugs"-"0", 81684, 269.147320659523, 49, 299.794263724248, 66, 10, 44.9438495700457, 2017-04-30
51, "Thaneofwhiterun"-"0", 79978, 268.078550285843, 26, 268.078550285843, 35, 3, 27.9299593361212, 2017-04-24
52, "twiddlestix"-"0", 72881, 266.819954809875, 22, 280.563608699948, -6, 1, -9.55054317706458, 2017-04-24
53, "nickste89"-"0", 64171, 266.401312691944, 87, 285.633840493167, 6, 1, 7.6134220786679, 2017-04-18
54, "y2kjbk"-"0", 46594, 266.183629407244, 262, 327.597176386708, -2, 2, 2.22658446779678, 2017-04-17
55, "Fortress Door"-"0", 42498, 265.96127381009, 403, 360.355641373408, -5, 1, -3.85451121463899, 2017-04-14
56, "Peregrine Falcon"-"0", 51170, 265.25587910161, 91, 269.100167204532, 62, 2, 41.6134821661626, 2017-04-26
57, "Skittles"-"0", 39882, 265.213701613366, 155, 307.842474017852, -6, 0, 0, 2016-11-30
58, "Puddle"-"0", 5650, 263.773864097273, 88, 263.773864097273, Re-Entry, Re-Entry, Re-Entry, 2017-04-29
59, "stefanodangello"-"0", 17774, 262.483989288837, 56, 275.973298335657, -4, 0, 0, 2017-03-21
60, "Beaumont"-"0", 56997, 262.475011544991, 78, 268.214155492116, -4, 0, 0, 2017-01-11
61, "kramerkov18"-"0", 48969, 261.842808188712, 55, 276.671662690346, -8, 1, -1.91758075220764, 2017-04-10
62, "shield"-"0", 44565, 261.699631753285, 127, 270.705725823146, -5, 0, 0, 2017-01-22
63, "cspieker"-"0", 41816, 259.310893777433, 221, 349.849001341038, 1, 4, 4.65787303647787, 2017-04-28
64, "0k0k0"-"0", 67592, 258.67758823934, 168, 366.225196483312, -4, 1, 2.07430992765887, 2017-04-01
65, "davidc1"-"0", 63836, 257.867554540002, 135, 294.433559154445, -25, 1, -27.1235793635973, 2017-04-07
66, "dgibson987"-"0", 63310, 256.888006106799, 232, 351.678977592783, -8, 2, -2.93446264253726, 2017-04-30
67, "Yoyoyozo"-"0", 65915, 255.75131356818, 213, 313.819290002838, 4, 4, 5.46952937956408, 2017-04-27
68, "Jesper0228"-"0", 8737, 255.345201870788, 90, 294.548442873832, -6, 0, 0, 2017-03-17
69, "dagabs0"-"0", 54191, 254.845338769607, 683, 326.928910835491, 1, 9, 3.9317648607398, 2017-04-27
70, "!"-"0", 75336, 254.820274811931, 54, 258.259942691288, -7, 0, 0, 2016-11-08
71, "abgemacht"-"0", 4946, 254.0276126131, 137, 318.128378186507, -6, 0, 0, 2017-02-23
72, "Crazy Anglican"-"0", 15340, 252.929060736234, 116, 294.13521959166, -6, 0, 0, 2017-03-21
73, "thatwasawkward"-"0", 23496, 252.856155266212, 218, 285.426573802629, -6, 0, 0, 2017-03-21
74, "Ogion"-"0", 58511, 252.37106494387, 187, 483.532121794277, -31, 4, -26.8734339726659, 2017-04-21
75, "Yigg"-"0", 48437, 252.258717842834, 28, 252.258717842834, -7, 0, 0, 2017-03-21
76, "MarkDalton"-"0", 82209, 249.446701713043, 35, 286.838076844282, 7, 6, 8.50841603059891, 2017-04-18
77, "KyleFC"-"0", 22676, 247.861752507052, 80, 324.887940261474, -5, 0, 0, 2017-02-26
78, "tektelmektel"-"0", 22595, 246.825041839426, 454, 314.899554004204, 13, 3, 8.79194449755994, 2017-04-25
79, "swordsman3003"-"0", 36106, 246.81715599601, 130, 306.20643713596, 15, 7, 10.4541022878371, 2017-04-30
80, "Rhinos"-"0", 58143, 246.792388579634, 130, 354.499128898736, -7, 0, 0, 2017-02-08
81, "sweetwatersam"-"0", 19396, 246.520168338002, 468, 475.31604143625, -20, 7, -9.81586857214631, 2017-04-27
82, "Victorious"-"0", 29940, 246.184270361653, 162, 261.813692009479, -8, 0, 0, 2017-03-28
83, "IRidePigs"-"0", 66947, 242.603446117847, 22, 250.852631942368, -6, 0, 0, 2017-01-23
84, "KingKongKill"-"0", 24549, 241.516643654035, 67, 244.23352109392, -6, 0, 0, 2016-11-19
85, "LFDude"-"0", 57497, 241.229223419717, 49, 259.712732934136, -5, 0, 0, 2017-03-16
86, "TheMarauder"-"0", 72218, 241.181370121403, 32, 244.676752297076, -5, 0, 0, 2016-12-26
87, "baggs"-"0", 38874, 241.132435340763, 49, 261.265023764373, Re-Entry, Re-Entry, Re-Entry, 2017-04-15
88, "AdmiralDiplomat"-"0", 81792, 241.0253720485, 27, 276.257389167898, 17, 4, 10.6780941979532, 2017-04-25
89, "The Czech"-"0", 17724, 239.584531811856, 2377, 402.598605549087, -48, 11, -42.8652566341146, 2017-04-26
90, "IshmaelGuantanamoIV"-"0", 72188, 239.084361944916, 69, 295.540452734701, 0, 1, 0.433374304994601, 2017-04-16
91, "tedwmoeller"-"0", 48877, 238.866826174051, 49, 238.866826174051, Re-Entry, Re-Entry, Re-Entry, 2017-04-14
92, "Litsch"-"0", 76996, 238.660076708116, 24, 246.212571459587, -3, 0, 0, 2017-02-21
93, "SirThursday"-"0", 59544, 238.431640859247, 29, 241.080113201391, -11, 2, -2.64847234214355, 2017-04-23
94, "nide1225"-"0", 71946, 237.717967344134, 24, 243.895281145761, -2, 0, 0, 2016-12-24
95, "mongoose998"-"0", 21052, 237.524479123909, 55, 248.96594569513, -2, 0, 0, 2016-11-06
96, "2ndWhiteLine"-"0", 37127, 236.813759138613, 434, 319.861412356078, -11, 1, -3.432083465777, 2017-04-30
97, "00matthew2000"-"0", 65104, 235.857656281509, 47, 239.27588318414, -2, 0, 0, 2017-03-27
98, "Herr Oberst"-"0", 21693, 235.506993815609, 33, 235.506993815609, Re-Entry, Re-Entry, Re-Entry, 2017-04-28
99, "svenubl"-"0", 73485, 235.414624351013, 123, 259.075480603863, -11, 3, -3.76500379418596, 2017-04-24
100, "captainmeme"-"0", 41379, 235.238347164106, 69, 242.484653587304, -4, 0, 0, 2017-03-13
101, "bo_sox48"-"0", 38739, 233.18704763631, 539, 332.495675482807, -4, 0, 0, 2017-02-03
102, "pasquaaa"-"0", 75273, 232.456975515649, 37, 232.456975515649, -4, 0, 0, 2017-03-28
103, "Ruisdael"-"0", 29626, 232.408583099235, 59, 259.68573889864, -4, 0, 0, 2017-03-29
104, "gjdip"-"0", 14913, 232.157655470701, 57, 248.562897608892, Re-Entry, Re-Entry, Re-Entry, 2017-04-07
105, "ajb"-"0", 21414, 231.918974127929, 54, 281.98478182043, -4, 0, 0, 2016-12-25
106, "MylesP14"-"0", 60370, 231.540854044751, 72, 291.024723710755, -4, 0, 0, 2017-03-31
107, "PiC"-"0", 40784, 231.461506750105, 135, 254.720378251009, -4, 0, 0, 2017-02-19
108, "trip"-"0", 11231, 230.762714266452, 202, 243.262494742577, -4, 0, 0, 2017-01-09
109, "Farka"-"0", 67825, 230.681283303726, 51, 247.454006763907, -33, 1, -13.9806838365894, 2017-04-08
110, "General Maximus"-"0", 15777, 230.033613745148, 74, 244.693360827915, -3, 0, 0, 2016-12-02
111, "CptMike"-"0", 79656, 229.17774765732, 64, 232.249948354299, -11, 5, -3.07220069697942, 2017-04-29
112, "eturnage"-"0", 63567, 228.795516297426, 15, 249.013417963575, -3, 0, 0, 2017-02-05
113, "CarlVonClausewitz"-"1", 80576, 228.369571930137, 22, 228.369571930137, -3, 0, 0, 2017-02-16
114, "JECE"-"0", 17421, 227.37667978706, 36, 227.37667978706, -3, 0, 0, 2017-01-02
115, "aha195"-"0", 72728, 226.915467029829, 160, 282.855303585224, -7, 2, -2.824458628386, 2017-04-30
116, "coachmc19"-"0", 69070, 226.475141664042, 42, 227.076574996033, 9, 2, 5.63829301533292, 2017-04-21
117, "cardcollector"-"0", 50092, 225.996636501578, 169, 255.954047592348, -5, 0, 0, 2016-12-17
118, "Zmaj"-"0", 43830, 225.548773017203, 1142, 274.908000731847, 11, 10, 8.15967225105359, 2017-04-30
119, "Pompeii"-"0", 74972, 225.039380693399, 9, 225.039380693399, -5, 0, 0, 2017-03-18
120, "infinitybutts69"-"0", 74738, 223.811279399411, 8, 223.811279399411, 202, 1, 62.9578267897078, 2017-04-15
121, "Parallelopiped"-"0", 17575, 223.507821676853, 61, 225.695156355485, -2, 0, 0, 2017-01-07
122, "Miguel1612"-"0", 67676, 223.256832153897, 29, 243.957263961848, 31, 2, 16.5964102909944, 2017-04-29
123, "MaelwysII"-"0", 2170, 223.151614518083, 481, 247.235948890564, -3, 0, 0, 2017-02-14
124, "principians"-"0", 28666, 223.043526023712, 43, 235.351728131515, -3, 0, 0, 2017-03-20
125, "Buzzle"-"0", 41769, 223.041654776568, 103, 334.708442378167, -3, 0, 0, 2017-03-31
126, "snowy801"-"0", 82888, 221.461946562921, 51, 232.276905875229, -11, 1, -2.76587203591117, 2017-04-03
127, "BismarckAlive"-"0", 73563, 220.842731153325, 25, 235.88299188757, -10, 3, -3.14199471012822, 2017-04-26
128, "Middelfart"-"0", 69523, 220.304781447275, 101, 224.618270323132, -2, 0, 0, 2017-02-12
129, "Sun_Tzu"-"0", 1705, 219.03136243056, 97, 269.924918625525, -2, 0, 0, 2017-02-11
130, "Claesar"-"0", 74492, 218.834228761642, 25, 218.834228761642, 135, 6, 46.7823010920414, 2017-04-23
131, "Vikesrussel"-"0", 35506, 218.730887115379, 78, 255.796902552141, -3, 0, 0, 2017-02-27
132, "Matticus13"-"0", 76139, 218.167566894628, 40, 243.854466016363, -48, 3, -22.2032638929298, 2017-04-30
133, "Jackdalyhhi"-"0", 59944, 216.867358859742, 149, 249.434641670005, -3, 0, 0, 2016-12-13
134, "michfarr"-"0", 70447, 216.663288343153, 60, 277.73979126308, -2, 0, 0, 2016-11-17
135, "AlexNesta"-"0", 19901, 216.520845154579, 147, 234.998532106713, -2, 0, 0, 2016-12-25
136, "damian"-"0", 8938, 216.347300655225, 125, 336.788465608898, -2, 0, 0, 2016-12-16
137, "Zybodia"-"0", 22224, 216.299231698004, 36, 216.299231698004, -2, 0, 0, 2017-03-21
138, "Gerry"-"0", 46521, 216.073812083918, 265, 300.901953819724, -2, 0, 0, 2016-11-18
139, "SEcki"-"0", 18993, 215.674299824504, 87, 279.071756040206, -2, 0, 0, 2017-01-21
140, "scagga"-"0", 10052, 215.538016300927, 80, 237.694387158157, -2, 0, 0, 2016-12-16
141, "Lando Calrissian"-"0", 19131, 214.960593773739, 1397, 401.802408769655, -17, 2, -6.89294252240504, 2017-04-11
142, "Ritmo"-"0", 46698, 214.921505591955, 292, 234.062590302569, 40, 3, 19.2721830451592, 2017-04-30
143, "slypups"-"0", 81525, 214.231236511756, 60, 226.181785710272, -2, 8, 0.974124270641738, 2017-04-22
144, "nmpolo"-"0", 59792, 213.045411300346, 35, 244.076244899489, -57, 3, -26.4504654351453, 2017-04-17
145, "GroverCleveland2.0"-"0", 66017, 212.723317595062, 114, 262.381381027947, -22, 6, -9.53618363600464, 2017-04-29
146, "eagle advisor"-"0", 20582, 212.557241172966, 74, 258.717848286561, -4, 0, 0, 2017-03-24
147, "svkrIs"-"0", 83933, 212.115608636336, 63, 212.249569472709, 323, 27, 72.5708607695879, 2017-04-29
148, "Frank"-"0", 21802, 211.478325789275, 334, 337.66583841677, -4, 0, 0, 2017-01-02
149, "dmichels91@gmail.com"-"0", 80393, 211.403358776515, 52, 272.555049028884, 3, 6, 3.72136292360912, 2017-04-26
150, "Jeff Kuta"-"0", 63124, 211.336046931307, 199, 245.587375234181, -7, 1, -0.620424890425255, 2017-04-23
151, "Culle"-"0", 27199, 211.220521481555, 74, 228.22566506946, -6, 0, 0, 2017-03-16
152, "Dassarri"-"0", 42732, 211.070326590192, 73, 245.353007320891, -6, 0, 0, 2016-12-18
153, "The Lord Duke"-"0", 24015, 210.421179502354, 226, 258.942870011965, -6, 1, 0.984052233464467, 2017-04-06
154, "Elleynn"-"0", 19578, 210.018458518113, 20, 210.018458518113, Re-Entry, Re-Entry, Re-Entry, 2017-04-15
155, "ChoosyBeggar"-"0", 81956, 209.115718603269, 14, 237.541586300293, -7, 0, 0, 2016-12-30
156, "shigzeo"-"0", 39718, 208.843691438089, 54, 214.940997279277, -17, 2, -6.09730584118765, 2017-04-26
157, "stvmike"-"0", 17433, 208.406377381701, 79, 208.406377381701, 62, 3, 25.3927209189273, 2017-04-30
158, "denis"-"0", 16673, 208.012986626707, 225, 260.541863462484, -9, 0, 0, 2017-01-05
159, "Krakenator"-"0", 73769, 207.773672991525, 47, 221.742088556976, -9, 0, 0, 2016-12-07
160, "Obscurity"-"0", 13217, 207.772023737971, 94, 207.772023737971, -9, 0, 0, 2017-02-09
161, "Valis2501"-"0", 63487, 207.364389431046, 450, 416.114281742232, 119, 8, 38.2539027753273, 2017-04-30
162, "teflon"-"0", 13430, 205.428731100374, 39, 231.083742514195, -7, 0, 0, 2017-03-20
163, "Espi"-"0", 66823, 205.364413701527, 82, 205.364413701527, -7, 0, 0, 2017-01-11
164, "Luke Miller"-"0", 47819, 204.980051518801, 56, 205.31656116431, -7, 3, -0.336509645508926, 2017-04-23
165, "Ezio"-"0", 81514, 204.330216188803, 133, 276.997533887395, 67, 5, 23.7300675983497, 2017-04-30
166, "Ienpw_III"-"0", 29352, 204.1941338914, 79, 204.1941338914, -8, 0, 0, 2017-01-30
167, "SantaClausowitz"-"0", 2497, 203.956523347847, 144, 211.159366143164, -8, 0, 0, 2017-02-24
168, "Sevyas"-"0", 28649, 203.573889464614, 53, 248.334956840231, Re-Entry, Re-Entry, Re-Entry, 2017-04-28
169, "emcpeak"-"0", 68241, 202.925172063391, 43, 249.22491909882, -8, 0, 0, 2016-11-08
170, "Captain Tomorrow"-"0", 65287, 202.677769890662, 277, 240.15894339291, 40, 13, 17.2231475284337, 2017-04-28
171, "RaG"-"0", 81021, 202.523413095607, 16, 202.523413095607, 50, 1, 19.9056338879131, 2017-04-07
172, "yassem"-"0", 41088, 202.222058896247, 190, 291.409610026321, -9, 0, 0, 2017-03-02
173, "Duncandog"-"0", 61822, 202.161521486014, 55, 240.902351385026, -9, 0, 0, 2016-11-06
174, "Hannibal76"-"0", 67539, 201.34419490795, 23, 201.34419490795, -9, 0, 0, 2017-01-21
175, "dobreni"-"1", 84147, 201.154862492221, 31, 201.154862492221, 285, 16, 60.6138820028139, 2017-04-29
176, "floto"-"0", 55104, 200.291345338915, 39, 260.153966473978, -9, 0, 0, 2016-11-26
177, "bozotheclown"-"0", 11401, 200.028927690014, 56, 205.755412701818, -8, 0, 0, 2017-01-17
178, "Ayreon"-"0", 21834, 199.803550294259, 240, 330.397284704128, -8, 0, 0, 2017-03-31
179, "civwarbuff"-"0", 63986, 199.52395704217, 12, 217.241852890529, -8, 0, 0, 2017-01-20
180, "Dr Alimantado"-"0", 32690, 199.309690375526, 30, 199.309690375526, 118, 2, 32.7199070489031, 2017-04-22
181, "yaks"-"0", 44001, 199.141689695631, 113, 199.141689695631, -9, 0, 0, 2017-02-20
182, "VashtaNeurotic"-"0", 57402, 197.460924570143, 52, 273.283713725283, -6, 0, 0, 2016-11-07
183, "Ehiatt"-"0", 79503, 197.348476348355, 13, 197.348476348355, 0, 1, 1.7698569144267, 2017-04-05
184, "Hamilton Brian"-"0", 18879, 197.289602886202, 155, 197.289602886202, -7, 0, 0, 2017-03-21
185, "Beaumax"-"0", 30126, 196.794760773723, 71, 206.495483057173, -6, 0, 0, 2016-11-24
186, "-dragon-"-"0", 15497, 196.585141904153, 79, 219.298059780773, -6, 0, 0, 2016-12-19
187, "Tantrum"-"0", 72322, 195.942664511719, 171, 199.291868332526, -9, 3, -1.03368211843991, 2017-04-07
188, "Bill Curley"-"0", 57908, 195.682115007307, 34, 195.682115007307, -7, 0, 0, 2017-02-13
189, "palesman"-"0", 21799, 195.533681134051, 60, 201.613067635441, Re-Entry, Re-Entry, Re-Entry, 2017-04-30
190, "Condescension"-"1", 81960, 194.022656335458, 47, 197.888371526363, 121, 2, 31.3284886225057, 2017-04-01
191, "NapoleonBlownapart"-"0", 49514, 193.800914379279, 115, 194.61441932627, 35, 3, 12.5855813834427, 2017-04-30
192, "_GatMV_"-"0", 76315, 192.872981566429, 19, 204.562253176515, -6, 0, 0, 2017-03-27
193, "thof1219"-"0", 57115, 192.058303847581, 22, 194.111650956004, -6, 0, 0, 2016-12-24
194, "pi3"-"0", 72242, 191.967258861687, 102, 201.199029504988, -21, 3, -6.94020057398112, 2017-04-22
195, "Rommeltastic"-"0", 11561, 191.959837207024, 148, 242.397276143393, -7, 0, 0, 2016-12-31
196, "Tyler6478"-"0", 65424, 191.858908979303, 4, 191.858908979303, -7, 0, 0, 2016-12-06
197, "Clownie"-"0", 80737, 191.366198078052, 64, 212.472858164278, -43, 4, -14.9619368219643, 2017-04-21
198, "Themooch"-"0", 84984, 190.964984328502, 24, 201.710628013666, 292, 13, 53.2757846515541, 2017-04-29
199, "potatoinmymouth"-"0", 71683, 190.938544885896, 25, 200.028530663204, -7, 0, 0, 2017-03-27
200, "zscheck"-"0", 7475, 190.576527245445, 149, 250.260943124565, -38, 1, -12.1972539876717, 2017-04-06
201, "murraysheroes"-"0", 50895, 190.22070825491, 65, 280.610822103364, -6, 0, 0, 2017-03-21
202, "guak"-"0", 30256, 190.191922396606, 586, 342.893936958999, -6, 0, 0, 2017-02-05
203, "Watson"-"0", 49617, 189.912925209138, 76, 206.66020707932, -10, 1, -0.8473999379612, 2017-04-17
204, "AgentM"-"0", 76783, 189.814826970389, 39, 207.999256619135, -6, 0, 0, 2017-02-25
205, "Manwe Sulimo"-"0", 71617, 189.727010894359, 59, 199.854585138204, -6, 0, 0, 2017-03-19
206, "giorgio."-"0", 23621, 189.163546332166, 254, 299.427919897461, -46, 3, -14.1969436388637, 2017-04-10
207, "The Scatterbrained Dictator"-"0", 78331, 188.992291431417, 38, 190.451448691118, 165, 2, 35.5825889061508, 2017-04-18
208, "timdamage "-"0", 24870, 188.96964072594, 26, 228.734696465772, -8, 0, 0, 2017-02-25
209, "Harm0ni"-"0", 59645, 188.930721529682, 18, 188.930721529682, -8, 0, 0, 2016-11-08
210, "Lord Bolton"-"0", 71529, 188.895645385314, 74, 203.247400612217, -44, 3, -11.9507211709361, 2017-04-29
211, "Ranscott47"-"0", 31779, 188.701448693793, 409, 250.862502563056, -9, 0, 0, 2017-01-23
212, "LoSmeriglio"-"0", 65172, 188.682007653151, 14, 203.393275420497, -9, 0, 0, 2017-02-13
213, "Drummer Man"-"0", 70404, 188.392801863279, 107, 212.666878919674, -45, 8, -11.6625768076506, 2017-04-29
214, "dannysparkes"-"0", 50402, 188.096535844246, 50, 208.308992425945, Re-Entry, Re-Entry, Re-Entry, 2017-04-27
215, "Duckstotherescue"-"0", 78425, 188.04290531199, 22, 190.768164809265, -11, 0, 0, 2017-03-27
216, "TartaDeQueso"-"0", 75671, 188.005202907071, 80, 219.221659606655, -32, 2, -6.23473314783416, 2017-04-10
217, "JMB22"-"0", 53670, 187.927576479184, 106, 190.887814144346, 20, 3, 8.23362361995348, 2017-04-10
218, "desdemona22"-"0", 20793, 187.89434589411, 125, 210.239404458122, -28, 2, -3.59171506128891, 2017-04-26
219, "Tyran"-"0", 45146, 187.643438834807, 405, 255.705277738082, -25, 1, -2.95115013352503, 2017-04-10
220, "Macchiavelli"-"0", 31187, 187.34258464102, 201, 359.030531639277, -15, 0, 0, 2017-02-07
221, "bleppke"-"1", 83190, 186.907129759696, 12, 186.907129759696, -7, 2, 2.92945821148268, 2017-04-27
222, "apathetec"-"0", 69774, 186.794863316682, 55, 237.903827361688, -47, 1, -11.3209008070716, 2017-04-18
223, "EricBoehm87"-"0", 56197, 186.34206277043, 20, 186.34206277043, -17, 0, 0, 2017-01-08
224, "TBrooks11"-"0", 82578, 186.033571107772, 6, 186.033571107772, -17, 0, 0, 2017-03-28
225, "connorchase00"-"0", 85438, 185.829171178676, 4, 197.091545189504, New Entry, New Entry, New Entry, 2017-04-20
226, "glo2018"-"0", 79356, 185.759208900562, 68, 220.98536494538, -17, 0, 0, 2017-03-22
227, "Boldvaman"-"0", 58287, 185.179715496991, 64, 228.449219938786, -16, 0, 0, 2017-03-01
228, "JEccles"-"0", 14128, 184.251096587357, 142, 184.251096587357, 97, 3, 23.9554766781103, 2017-04-27
229, "OffensiveRealismSuXXX"-"0", 71840, 183.945568701061, 10, 195.093784985974, -14, 0, 0, 2016-12-22
230, "Utom"-"0", 43908, 183.801619917421, 464, 217.054913921515, -18, 2, -1.31993558065594, 2017-04-27
231, "orange.toaster"-"0", 11466, 183.530157242049, 17, 206.450360533986, -15, 0, 0, 2017-03-23
232, "Mapu"-"0", 46592, 183.512782952841, 114, 285.677946481101, -24, 1, -2.25104358127976, 2017-04-10
233, "noiseunit"-"0", 16746, 183.391860100275, 70, 200.677320856874, -16, 0, 0, 2016-12-11
234, "Mad Student"-"0", 77345, 183.080342424552, 3, 183.723392186685, -16, 0, 0, 2016-11-28
235, "vixol"-"0", 76603, 182.540300799281, 74, 183.686418200137, -13, 0, 0, 2017-03-23
236, "vexlord"-"0", 16308, 182.018505896463, 142, 231.298832736238, -13, 0, 0, 2017-03-02
237, "Tastyjc7"-"1", 76612, 181.473255649185, 29, 181.473255649185, 54, 2, 14.0185659079946, 2017-04-21
238, "ZoranBabicKreten"-"0", 76715, 181.311438896019, 22, 181.311438896019, -13, 0, 0, 2017-03-25
239, "lambda"-"0", 58210, 181.14718139215, 269, 366.983373095372, -11, 0, 0, 2016-12-19
240, "EyesofEmber"-"0", 64399, 180.392029478251, 26, 196.812419595095, -49, 1, -10.9328502714092, 2017-04-13
241, "BananaFang"-"0", 19363, 180.205276052316, 24, 180.205276052316, Re-Entry, Re-Entry, Re-Entry, 2017-04-18
242, "Tharuk"-"0", 81155, 180.043796679504, 10, 190.059932202304, -9, 0, 0, 2016-12-28
243, "Levelhead"-"0", 37617, 179.953434601002, 98, 199.601260316731, -9, 0, 0, 2016-11-24
244, "Tornado1555"-"0", 80709, 179.762223223763, 6, 179.762223223763, -8, 0, 0, 2017-01-09
245, "IceKingCold"-"0", 76324, 179.082208303062, 76, 190.532364005891, -5, 0, 0, 2017-02-27
246, "LeonWalras"-"0", 54996, 178.318543382689, 57, 178.318543382689, -3, 0, 0, 2016-12-23
