Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
64, "Plastic Hussar"-"0", 16234, 292.745486384037, 67, 371.603733139461, -13, 1, -17.7421506899416, 2010-11-07
65, "Sven"-"0", 16385, 290.405369535208, 29, 326.481674011788, -2, 0, 0, 2010-10-25
66, "nowheels"-"1", 21142, 289.291499180608, 58, 290.289283765879, 4, 4, 7.54410257020345, 2010-11-27
67, "Stmeha"-"0", 15711, 281.081088895396, 128, 330.003818226989, 0, 1, -5.4835677276655, 2010-11-26
68, "Amon Savag"-"0", 25189, 280.859460482141, 46, 374.273418975349, 3, 0, 0, 2010-08-25
69, "Tom Bombadil"-"0", 25560, 280.683832868716, 28, 302.009394171433, -14, 4, -18.9756195471813, 2010-11-30
70, "Troodonte"-"0", 12416, 277.624788075415, 94, 350.769120921235, -4, 3, -10.1699349938752, 2010-11-21
71, "abgemacht"-"0", 4946, 275.736257992892, 66, 288.960557142809, -2, 2, -7.17341537078005, 2010-11-27
72, "yeunghauyip"-"0", 2962, 275.288736380151, 24, 290.661814174383, 0, 0, 0, 2010-07-05
73, "Perry6006"-"0", 17783, 274.984557754591, 129, 329.40024510631, 0, 0, 0, 2010-10-14
74, "Tru Ninja"-"0", 10675, 271.819434710837, 28, 288.293339844828, 0, 0, 0, 2010-07-05
75, "JustinLouchheim"-"0", 3710, 271.745256816161, 13, 271.745256816161, 0, 0, 0, 2010-10-05
76, "xgongiveit2ya55"-"0", 5385, 270.520685245778, 64, 366.009359021672, 0, 1, -0.941067426094037, 2010-11-27
77, "5nk"-"1", 22503, 269.612310560352, 174, 286.025743237406, 3, 0, 0, 2010-06-10
78, "canaduh"-"0", 4145, 263.846874691884, 39, 271.636279225343, Re-Entry, Re-Entry, Re-Entry, 2010-11-26
79, "Pantalone"-"0", 10190, 263.663168579232, 77, 271.052947509863, -2, 2, -7.38977893063128, 2010-11-28
80, "`ZaZaMaRaNDaBo`"-"0", 16392, 262.823457982815, 106, 334.324024045687, 1, 1, -3.80903562293935, 2010-11-12
81, "Azralynn"-"0", 22145, 262.806599992976, 82, 280.952754342487, 2, 0, 0, 2010-08-12
82, "Estonian"-"0", 20990, 262.109618889983, 14, 262.109618889983, 3, 0, 0, 2010-10-22
83, "Indybroughton"-"0", 25946, 260.658714738197, 24, 260.658714738197, 41, 3, 25.583151159823, 2010-11-29
84, "BunnYHopS"-"0", 28198, 259.622069575727, 31, 259.622069575727, 274, 12, 98.2768673464838, 2010-11-30
85, "ottovanbis"-"1", 14920, 259.434796226527, 103, 314.953607585051, 2, 0, 0, 2010-08-27
86, "n8bback"-"0", 12561, 257.840691180039, 35, 263.102553037523, 0, 1, -2.37580034771696, 2010-11-19
87, "Alderian"-"0", 13677, 257.786058545865, 54, 291.911860473815, 3, 0, 0, 2010-09-30
88, "Kamen"-"0", 18408, 257.217357277186, 34, 270.539049130762, -9, 2, -13.3216918535761, 2010-11-19
89, "fortknox"-"0", 5615, 256.243271550097, 87, 277.874449531286, 50, 7, 30.500964292738, 2010-11-30
90, "Gary"-"0", 7014, 254.641552841662, 114, 289.661461367034, -1, 1, -3.69045728756032, 2010-11-21
91, "DK7"-"1", 24219, 254.476407610099, 77, 305.494570375042, 1, 3, -0.230290690133018, 2010-11-19
92, "The Czech"-"0", 17724, 254.016281924338, 388, 380.286280533602, 24, 46, 15.4004428478734, 2010-11-28
93, "cardwarrior"-"1", 8664, 253.521744553593, 31, 255.745268509035, 0, 0, 0, 2010-10-21
94, "bockman"-"0", 16987, 253.424282098165, 39, 264.084100052447, -6, 3, -5.44758664690463, 2010-11-29
95, "josemurc"-"0", 17667, 252.001023458162, 55, 272.352346492138, -11, 5, -10.6516063397612, 2010-11-30
96, "tt612"-"0", 26534, 251.853795077394, 122, 284.200745433153, -2, 1, 0.117454350607403, 2010-11-17
97, "Noob179"-"0", 19657, 251.197550493333, 53, 268.865691806122, -2, 0, 0, 2010-10-11
98, "Bogatir"-"0", 24275, 249.969929034946, 7, 249.969929034946, 0, 0, 0, 2010-09-13
99, "Rule Britannia"-"0", 19749, 248.751082905978, 55, 293.826846927554, 0, 0, 0, 2010-10-01
100, "allanxo"-"0", 13627, 248.301750159349, 119, 248.301750159349, 94, 4, 48.2455234001627, 2010-11-19
101, "Miyazaki"-"1", 27814, 247.566997339427, 56, 284.981452819873, -1, 1, -0.864695295589684, 2010-11-05
102, "Gobba"-"0", 21431, 247.371860784607, 291, 313.427655245726, 21, 19, 12.2138746869976, 2010-11-29
103, "SEcki"-"0", 18993, 246.758168745113, 78, 279.071756040206, -2, 0, 0, 2010-10-23
104, "Ballack"-"0", 5884, 246.72913496208, 90, 247.275069641113, 2, 1, 3.32275195268579, 2010-11-02
105, "Baskineli"-"0", 27408, 245.428472847861, 35, 260.302925747731, 41, 7, 22.2088528780467, 2010-11-30
106, "Sys_Error"-"0", 18462, 245.331945315084, 11, 245.331945315084, -4, 0, 0, 2010-07-29
107, "L1star"-"0", 18481, 245.171336061832, 63, 245.171336061832, 102, 4, 51.2940015267423, 2010-11-29
108, "Stagger"-"0", 4692, 243.865610977213, 87, 243.865610977213, -4, 4, 0.349960233493761, 2010-11-26
109, "Jredwood"-"0", 22540, 243.488773419505, 67, 266.004231795205, -4, 0, 0, 2010-08-06
110, "TheDevil"-"0", 348, 243.075415691961, 35, 305.889822708528, -3, 0, 0, 2010-08-09
111, "bluetom"-"0", 11919, 242.974943671966, 35, 259.889291384304, -8, 1, -0.850471445505605, 2010-11-05
112, "Stevelers"-"0", 4966, 242.052998071579, 98, 314.496890420684, -4, 0, 0, 2010-09-13
113, "Heinomat1893"-"0", 15636, 241.573073516049, 33, 256.886983606389, -3, 0, 0, 2010-10-23
114, "snafuthai"-"0", 23978, 241.241208716831, 54, 241.241208716831, -3, 0, 0, 2010-07-08
115, "Crazy Anglican"-"0", 15340, 240.754526910638, 48, 240.754526910638, -2, 0, 0, 2010-09-14
116, "Octavious"-"0", 23277, 240.607491364761, 60, 282.35886043951, -7, 1, -1.02119561858967, 2010-11-13
117, "figlesquidge"-"0", 382, 237.136289788797, 86, 305.180315682702, -3, 1, -3.43675782302606, 2010-11-30
118, "philcore"-"0", 7427, 237.103681195856, 23, 237.103681195856, 2, 0, 0, 2010-10-24
119, "TheDemolishedMan"-"0", 27698, 235.844353047738, 15, 235.844353047738, 3, 0, 0, 2010-10-31
120, "flashman"-"0", 3474, 234.87205945731, 181, 494.810907850552, -2, 1, -3.40394289068564, 2010-11-12
121, "DaveH"-"0", 12799, 233.959159542599, 42, 291.727466993777, -39, 2, -29.2180401265321, 2010-11-26
122, "giorgio."-"0", 23621, 233.625397796585, 83, 233.625397796585, 35, 27, 16.7727999591447, 2010-11-30
123, "ZeroZero_Peras"-"0", 3513, 233.335329066389, 57, 243.99713066412, 3, 0, 0, 2010-08-14
124, "Karkand"-"0", 3136, 231.557224950856, 38, 238.85188260271, 3, 0, 0, 2010-09-18
125, "Le_Roi"-"0", 16848, 231.187029008543, 74, 231.187029008543, 3, 0, 0, 2010-10-20
126, "ashleygirl"-"0", 22956, 230.428070200852, 49, 245.033016050578, 3, 0, 0, 2010-09-26
127, "baron von weber"-"0", 12720, 230.316333621193, 16, 244.274899295205, 3, 0, 0, 2010-06-09
128, "evert"-"0", 11963, 230.191885964285, 30, 232.033937515183, Re-Entry, Re-Entry, Re-Entry, 2010-11-18
129, "justinnhoo"-"0", 23444, 230.16462878139, 221, 272.951579316294, 30, 31, 14.2613858197533, 2010-11-27
130, "Tantris"-"0", 16909, 228.987701755837, 61, 269.774848831473, 2, 0, 0, 2010-09-28
131, "benjormungand"-"0", 20297, 228.654856325171, 51, 256.869877921572, -19, 1, -12.5155058619095, 2010-11-23
132, "bigworm"-"0", 12857, 228.288696078862, 30, 228.288696078862, 12, 2, 4.03642742051562, 2010-11-07
133, "idealist"-"0", 15606, 227.09822187311, 33, 232.94081999485, 1, 0, 0, 2010-09-24
134, "Sendler"-"0", 12846, 226.65658024153, 104, 276.391165142517, -3, 1, -2.89513304240376, 2010-11-18
135, "rosem1"-"0", 29107, 226.290913786113, 16, 232.468265482168, 224, 11, 65.0952111047093, 2010-11-28
136, "Civil Disorder!!!"-"0", 12986, 226.236183361357, 32, 240.388284021414, -1, 0, 0, 2010-08-28
137, "Lucky"-"0", 12520, 226.169017632301, 26, 228.715514179198, Re-Entry, Re-Entry, Re-Entry, 2010-11-28
138, "Asian Knight"-"0", 7497, 226.159159338511, 21, 240.124182077202, -2, 0, 0, 2010-06-24
139, "DerekHarland"-"0", 18579, 225.793956857023, 78, 292.119025559678, -1, 0, 0, 2010-08-08
140, "vamosrammstein"-"0", 11508, 225.704683193355, 44, 243.95780145586, -23, 1, -12.8751116532146, 2010-11-22
141, "The Hanged Man"-"0", 16970, 225.238286083838, 18, 225.238286083838, 1, 0, 0, 2010-07-12
142, "Jack_Klein"-"0", 19295, 224.976912625903, 46, 224.976912625903, 45, 2, 22.1758899772925, 2010-11-20
143, "eagle advisor"-"0", 20582, 224.467978512979, 35, 227.721137621862, 26, 2, 13.8198124320465, 2010-11-21
144, "SohDjinn"-"0", 17679, 224.050356878926, 145, 224.050356878926, 12, 5, 6.90776678890302, 2010-11-27
145, "Gre913"-"0", 2803, 223.435997877283, 62, 264.701054777274, 0, 0, 0, 2010-07-20
146, "DollyDagger"-"1", 7559, 223.092491958723, 88, 225.92271377151, -6, 5, -2.39346503535961, 2010-11-28
147, "texasdeluxe"-"0", 7039, 222.566574849405, 63, 292.865605728019, -32, 2, -16.9099769209254, 2010-11-12
148, "DingleberryJones"-"0", 8019, 221.789863089334, 106, 340.521344818937, -1, 0, 0, 2010-07-01
149, "mdrltc"-"0", 21196, 220.712377714707, 65, 234.320070155609, -6, 2, -4.17972643616258, 2010-11-19
150, "alamothe"-"0", 2735, 219.920856200309, 100, 507.817058867348, -54, 3, -31.0437774616235, 2010-11-30
151, "Bob"-"0", 18533, 219.823144264953, 26, 219.823144264953, 50, 1, 22.8387583149459, 2010-11-11
152, "billb"-"0", 26606, 219.054819829223, 26, 219.054819829223, 0, 0, 0, 2010-09-01
153, "akilies"-"0", 13376, 218.671916463463, 71, 255.5907323173, -2, 3, -0.537860154007916, 2010-11-25
154, "ajb"-"0", 21414, 217.849770136589, 33, 217.849770136589, 1, 0, 0, 2010-10-25
155, "Venomous Sheep"-"0", 21717, 216.110617013987, 69, 221.426637756873, 3, 1, -0.73175332998315, 2010-11-27
156, "General Maximus"-"0", 15777, 214.364579038941, 29, 235.620252377886, -19, 2, -11.7550332024841, 2010-11-15
157, "can1002"-"0", 21453, 213.873456729454, 14, 213.873456729454, 6, 0, 0, 2010-08-18
158, "rhydon"-"0", 17621, 213.863942600853, 93, 326.301083460804, 4, 4, -0.543460280669109, 2010-11-29
159, "Hereward77"-"0", 11338, 213.326495061801, 50, 267.283790782598, 6, 0, 0, 2010-06-30
160, "Danaman"-"0", 15460, 213.259063067431, 73, 226.727743553738, 26, 2, 10.1094840755716, 2010-11-06
161, "khagan"-"0", 26556, 212.981637224583, 21, 212.981637224583, 5, 0, 0, 2010-08-12
162, "Hibiskiss"-"0", 14872, 212.328692809869, 41, 238.845407430752, 5, 0, 0, 2010-07-11
163, "KyleFC"-"0", 22676, 212.214185186866, 36, 220.402786129722, -14, 4, -8.18860094285614, 2010-11-30
164, "RStar43"-"0", 24482, 211.763366839131, 76, 223.216358739719, 4, 0, 0, 2010-08-19
165, "kislikd"-"0", 28474, 211.574538045534, 17, 211.574538045534, 60, 4, 21.9577080578425, 2010-11-29
166, "Wotan"-"0", 7046, 211.435386219007, 10, 211.435386219007, Re-Entry, Re-Entry, Re-Entry, 2010-11-26
167, "The Conquerer"-"1", 15995, 210.31594452763, 38, 228.771504212985, 3, 0, 0, 2010-08-02
168, "sgt.bigcox"-"1", 21108, 209.911330700743, 59, 227.18612868944, 3, 0, 0, 2010-10-13
169, "MajorFopa"-"0", 5857, 209.430856984572, 49, 222.523862137589, 3, 0, 0, 2010-06-24
170, "xcad"-"0", 18094, 209.364701962936, 12, 209.364701962936, 3, 0, 0, 2010-10-18
171, "jasoncollins"-"0", 14160, 208.955460043683, 42, 221.619427319058, -23, 1, -12.6639672753747, 2010-11-28
172, "48v4stepansk"-"0", 12935, 208.753160318459, 92, 313.308116601091, 71, 2, 24.0129210782396, 2010-11-19
173, "Jamiet99uk"-"0", 13875, 208.388489531094, 90, 271.281040257452, -19, 4, -10.1973149524481, 2010-11-25
174, "lulzworth"-"0", 10137, 208.020467724145, 54, 246.679865010517, 2, 0, 0, 2010-06-21
175, "Pedagog"-"0", 11529, 207.973732329678, 17, 209.46994623133, 2, 0, 0, 2010-08-03
176, "Tetra0"-"0", 5141, 207.673721919707, 38, 239.781455267442, 2, 0, 0, 2010-09-01
177, "groverloaf"-"0", 15498, 207.395574996097, 51, 248.308845686355, 2, 0, 0, 2010-09-06
178, "Jerkface"-"0", 4699, 207.30522251377, 131, 233.194579962689, -28, 1, -12.5639528796224, 2010-11-30
179, "Dudlajz"-"0", 18554, 206.905218845166, 38, 247.776816646066, 1, 0, 0, 2010-10-13
180, "Mujus"-"0", 23613, 206.815139127426, 28, 209.812459984345, 61, 4, 21.7888541897657, 2010-11-21
181, "Sun_Tzu"-"0", 1705, 206.020824272866, 78, 269.924918625525, 0, 3, 0.703617972280739, 2010-11-18
182, "Kaiasian"-"0", 28248, 204.687566059167, 23, 216.517993255036, 6, 4, 2.64510137650655, 2010-11-29
183, "Macrado"-"0", 19106, 204.445873225332, 25, 211.554631216403, 0, 0, 0, 2010-09-05
184, "Philalethes"-"0", 24024, 204.136324045318, 13, 204.136324045318, 18, 1, 7.21659254192974, 2010-11-09
185, "ajohnson"-"0", 5057, 204.034117541962, 24, 204.034117541962, -1, 0, 0, 2010-09-14
186, "marshal969"-"0", 19399, 203.402256154966, 20, 210.315685319323, -1, 0, 0, 2010-10-13
187, "Stany"-"0", 20755, 202.917413639034, 48, 214.200847376768, -23, 1, -10.6450471805927, 2010-11-01
188, "Havoc "-"0", 11628, 202.866771024336, 36, 202.866771024336, 48, 2, 16.3803947346782, 2010-11-25
189, "hellalt"-"0", 13865, 202.863799556882, 127, 202.863799556882, 125, 5, 34.5164894312913, 2010-11-28
190, "The Lord Duke"-"0", 24015, 202.832990938715, 50, 212.276107192894, 30, 11, 11.9619139243942, 2010-11-28
191, "zuludonkey"-"0", 21722, 201.978673309343, 14, 203.496207552559, -2, 0, 0, 2010-06-23
192, "roo"-"0", 22642, 201.872095177921, 75, 220.557890325453, -2, 0, 0, 2010-10-07
193, "jthiher"-"0", 21609, 199.602788901729, 26, 236.753150745594, -72, 3, -37.1503618438652, 2010-11-21
194, "gspatton"-"0", 22843, 199.002818719545, 33, 201.706248822648, -3, 2, -2.70343010310327, 2010-11-19
195, "damian"-"0", 8938, 198.977762849374, 53, 198.977762849374, 50, 5, 14.736555687662, 2010-11-27
196, "Bengoa"-"0", 5073, 198.926165325935, 21, 199.607136221697, -1, 1, -0.680970895761817, 2010-11-27
197, "Raptura"-"0", 13139, 198.798376133011, 40, 204.127181264959, -1, 0, 0, 2010-10-21
198, "oldbenjamin"-"0", 7126, 198.20064751032, 84, 246.913887304926, 0, 0, 0, 2010-08-27
199, "Stukus"-"0", 14373, 197.38340720477, 88, 216.211208628118, 0, 0, 0, 2010-07-18
200, "Draugnar"-"1", 10847, 197.236851654756, 81, 256.805885529036, -109, 7, -59.5690338742793, 2010-11-27
201, "AgentF"-"0", 20711, 197.062152573311, 7, 197.062152573311, -1, 0, 0, 2010-09-27
202, "Per Olander"-"0", 28893, 196.620067213266, 18, 196.620067213266, 609, 10, 76.562914490886, 2010-11-30
203, "SunZi"-"0", 19506, 196.41258343315, 38, 196.967890129613, 36, 4, 11.2367207166178, 2010-11-19
204, "BlackKnight"-"0", 7071, 195.561993440784, 46, 213.624353397061, -12, 1, -4.79872322526944, 2010-11-22
205, "rudekker"-"0", 23594, 195.164059715097, 53, 200.784671795332, 0, 0, 0, 2010-09-17
206, "gjdip"-"0", 14913, 195.050265746872, 45, 246.798430953809, 0, 0, 0, 2010-10-25
207, "orathaic"-"0", 5147, 194.471290245542, 32, 240.117519483043, -54, 2, -24.2865890481118, 2010-11-25
208, "sunkka"-"0", 17926, 194.461641077323, 14, 194.461641077323, 18, 2, 4.93498444492806, 2010-11-25
209, "Voice"-"0", 25201, 193.750404802846, 56, 263.710357377098, 1, 0, 0, 2010-09-09
210, "youradhere"-"0", 7643, 193.55515261095, 20, 193.568167138256, 103, 4, 25.0054535484668, 2010-11-28
211, "Countess Tillian"-"0", 10152, 193.543403726927, 27, 263.848220558263, -8, 1, -2.80497686560764, 2010-11-12
212, "chuyelchulo"-"0", 25394, 193.504990882546, 54, 234.928388250314, -30, 3, -10.9521388276858, 2010-11-28
213, "ISUGator"-"0", 26002, 193.339207824885, 57, 249.492343615374, 9, 7, 3.12622562129079, 2010-11-30
214, "Panthers"-"0", 14345, 193.332168236487, 131, 207.448917379455, -1, 0, 0, 2010-10-28
215, "mtidwell04"-"0", 17313, 193.19088003644, 8, 193.19088003644, 39, 1, 11.3665674491023, 2010-11-28
216, "Marca"-"0", 13606, 192.846320571401, 29, 195.305488390278, -8, 1, -1.12308517853964, 2010-11-17
217, "Werner"-"0", 9781, 192.368344643235, 70, 201.568763363918, -2, 0, 0, 2010-07-17
218, "podium"-"0", 19560, 191.921330190481, 135, 191.921330190481, 109, 10, 25.6474316652969, 2010-11-30
219, "Pandarsenic"-"0", 9227, 191.728558964327, 53, 216.60196876383, -3, 0, 0, 2010-07-25
220, "msmth82"-"0", 18998, 191.570632348234, 22, 191.570632348234, -3, 0, 0, 2010-06-06
221, "thedarknight"-"0", 23709, 191.435741767031, 11, 191.435741767031, -3, 0, 0, 2010-08-14
222, "Kobiritz"-"0", 22546, 190.441958413162, 18, 190.441958413162, -1, 0, 0, 2010-09-27
223, "Lando Calrissian"-"0", 19131, 190.30674448822, 233, 193.796476773351, 1853, 87, 93.0556283699379, 2010-11-30
224, "Bananenrepublikaner"-"0", 18818, 189.954870519108, 40, 216.988165076395, 0, 0, 0, 2010-10-01
225, "MexicoSlim"-"0", 16931, 189.905011087886, 25, 193.191289655212, 34, 1, 9.69681548161702, 2010-11-19
226, "Rubetok"-"0", 20945, 189.049149482725, 34, 192.47535114416, 1, 0, 0, 2010-10-30
227, "g01df1ng3r"-"0", 15591, 188.96087279074, 13, 188.96087279074, 31, 1, 8.13631686038903, 2010-11-09
228, "kreilly89"-"0", 14185, 188.953405220511, 82, 225.571682101562, -35, 1, -11.3934854723913, 2010-11-19
229, "Otto von Boris"-"0", 9222, 187.236122818252, 22, 206.508150867057, 2, 0, 0, 2010-08-23
230, "Snorri"-"0", 15681, 187.235063548121, 29, 193.266370133646, 2, 0, 0, 2010-10-13
231, "digitsu"-"0", 376, 187.180572717334, 31, 198.524849851717, -34, 1, -11.3442771343838, 2010-11-25
232, "mcbry"-"0", 29275, 187.126508374452, 2, 187.126508374452, New Entry, New Entry, New Entry, 2010-11-19
233, "Rocky"-"0", 9611, 186.99595434944, 25, 211.97409250228, Re-Entry, Re-Entry, Re-Entry, 2010-11-06
234, "agusnoceto"-"0", 25613, 186.83899283754, 26, 186.83899283754, 224, 5, 40.0728036772932, 2010-11-16
235, "tarspaceheel"-"0", 26437, 186.150976615901, 123, 186.150976615901, 109, 4, 22.6716179974134, 2010-11-30
236, "jmeyersd"-"0", 21355, 185.991255518109, 240, 245.742063309424, 70, 15, 15.8848035069132, 2010-11-24
237, "PuppyKicker"-"0", 17804, 185.895486212606, 29, 188.026519504783, 0, 0, 0, 2010-07-15
238, "lukes924"-"0", 4519, 185.854363420092, 117, 284.363133068309, 0, 0, 0, 2010-10-04
239, "Steve_God"-"1", 18629, 185.50139568592, 17, 185.50139568592, 17, 2, 4.18654136776982, 2010-11-18
240, "Tolstoy"-"0", 6785, 185.074093484421, 22, 196.290705210749, Re-Entry, Re-Entry, Re-Entry, 2010-11-19
241, "alexintour"-"0", 23073, 184.916000017609, 18, 184.916000017609, 1, 0, 0, 2010-10-27
242, "Nazim"-"0", 15611, 184.45655717065, 14, 194.986436816028, 2, 0, 0, 2010-09-17
243, "kiv"-"0", 5618, 184.341208775676, 99, 260.150502188147, Re-Entry, Re-Entry, Re-Entry, 2010-11-24
244, "Anchorman"-"1", 27312, 184.076704774609, 14, 184.076704774609, 2, 0, 0, 2010-09-10
245, "splee"-"0", 4793, 184.056980682421, 59, 220.462031993544, 2, 0, 0, 2010-08-02
