Rank, Player, PlayerID, Peak Ghost Rating
1, "Barn3tt"-"0", 20728, 326.5699749566
2, "The Czech"-"0", 17724, 259.263541568842
3, "Sargmacher"-"1", 32304, 236.024690998763
4, "SplitDiplomat"-"0", 36887, 217.772528133039
5, "5nk"-"1", 22503, 214.829726599214
6, "jmeyersd"-"0", 21355, 210.223165754719
7, "Lando Calrissian"-"0", 19131, 204.783649930518
8, "caesar101dog"-"1", 15955, 201.067323590746
9, "V+"-"0", 10008, 183.738495668525
10, "Gary"-"0", 7014, 175.907374466529
11, "MichiganMan"-"0", 28108, 173.817380018743
12, "ava2790"-"0", 7135, 171.574256474262
13, "thatwasawkward"-"0", 23496, 170.180584673023
14, "justinnhoo"-"0", 23444, 169.630657087266
15, "curtis"-"0", 18233, 168.521981723596
16, "Linkoura"-"1", 9705, 168.45537365964
17, "Gobba"-"0", 21431, 167.176974595118
18, "gramilaj"-"0", 29238, 163.921746729248
19, "Venomous Sheep"-"0", 21717, 163.247504822944
20, "SohDjinn"-"0", 17679, 162.813519414217
21, "guak"-"0", 30256, 162.797566287284
22, "jc"-"0", 19515, 162.642197857328
23, "giorgio."-"0", 23621, 160.078272205702
24, "skoczek86"-"0", 30731, 159.345318173099
25, "podium"-"0", 19560, 159.264961025485
26, "Azogar"-"1", 3149, 158.9484808464
27, "Troodonte"-"0", 12416, 158.35036643855
28, "Kind.of.slow"-"0", 31546, 157.606816976566
29, "Babak"-"0", 11051, 155.494512781237
30, "kostas71"-"0", 11917, 155.246766025554
31, "Riphen"-"0", 34701, 155.180482587369
32, "President Eden"-"0", 25958, 154.800050850079
33, "zarat"-"0", 23000, 154.146600550046
34, "undercover"-"0", 32279, 153.524402597215
35, "josemurc"-"0", 17667, 153.249763280019
36, "EmmaGoldwoman"-"0", 28055, 152.790937815883
37, "DILK"-"0", 34961, 151.848729615287
38, "frenchtourist"-"0", 18901, 149.835689957511
39, "?"-"0", 27592, 149.785798021537
40, "KalelChase"-"0", 30452, 149.233756088823
41, "IKE"-"0", 12466, 149.096725492481
42, "Andruha"-"0", 34770, 148.029174909425
43, "Jredwood"-"0", 22540, 146.997245005797
44, "Jack_Klein"-"0", 19295, 146.189397308984
45, "uclabb"-"0", 5775, 145.838811745819
46, "trip"-"0", 11231, 144.807948520115
47, "hellalt"-"0", 13865, 143.994302630154
48, "doofman"-"0", 19705, 142.193807436622
49, "Miyazaki"-"1", 27814, 142.061040475351
50, "Raptor"-"1", 24001, 139.492393272223
51, "faust"-"0", 21332, 139.004529062699
52, "santosh"-"0", 30286, 138.846474739621
53, "Maettu"-"0", 29432, 138.810663702338
54, "Stagger"-"0", 4692, 138.092170896647
55, "Albatard"-"1", 10042, 137.993692558253
56, "Patyrsun"-"1", 20789, 137.555326785857
57, "JesusPetry"-"0", 14773, 137.079836817956
58, "Manas"-"0", 36058, 136.873960514899
59, "Per Olander"-"0", 28893, 136.53633780143
60, "thisishui"-"0", 6294, 136.069981887145
61, "Dudlajz"-"0", 18554, 136.023691667588
62, "rokakoma"-"0", 25125, 135.143185272055
63, "raapers"-"0", 21258, 134.976977914171
64, "malo"-"0", 22547, 134.834275444176
65, "stephan"-"0", 10260, 134.796162670302
66, "JetJaguar"-"0", 27816, 134.298954245483
67, "tektelmektel"-"0", 22595, 134.10052331233
68, "oliver1uk"-"0", 18777, 133.526667620709
69, "Frank"-"0", 21802, 133.247675980474
70, "Valix"-"0", 25981, 133.095551740525
71, "carne"-"0", 5616, 132.913342802526
72, "Serioussham"-"0", 16966, 132.870761085488
73, "MaelwysII"-"0", 2170, 132.869778624216
74, "Azralynn"-"0", 22145, 132.693003942924
75, "yayager"-"0", 26491, 132.520168461373
76, "fulhamish"-"0", 28562, 132.064857872566
77, "Noob179"-"0", 19657, 131.980242830091
78, "Danaman"-"0", 15460, 131.957765142253
79, "omok"-"0", 10985, 131.393750425284
80, "Jimbozig"-"1", 23751, 131.106894598455
81, "tomekperet"-"0", 4695, 131.08343812447
82, "Perry6006"-"0", 17783, 131.061413998707
83, "kismetto"-"0", 28859, 130.98309480936
84, "Kamen"-"0", 18408, 130.889334537183
85, "MaxVax"-"0", 34476, 130.796574917951
86, "VanHaylen"-"1", 28892, 130.78801734229
87, "Miro Klose"-"0", 27262, 130.546697710647
88, "Samianus"-"0", 17681, 130.150785764899
89, "P-man"-"0", 26253, 129.978585125592
90, "nowheels"-"1", 21142, 129.393752505539
91, "Pantalone"-"0", 10190, 129.346467839576
92, "Pipe"-"0", 13505, 129.086274232359
93, "Frost of Redscape"-"0", 21554, 128.980984767867
94, "coffeebean"-"0", 27220, 128.976166109013
95, "SunZi"-"0", 19506, 128.659683141712
96, "yebellz"-"0", 738, 128.43229928996
97, "Tantris"-"0", 16909, 128.339571131132
98, "Hrothgar"-"0", 31940, 127.906923290935
99, "AlexNesta"-"0", 19901, 127.508277339869
100, "urallLESBlANS"-"1", 10619, 127.42731529096
101, "hankinse"-"0", 19990, 127.409634240406
102, "bluetom"-"0", 11919, 127.368700626885
103, "Braveheart"-"0", 4010, 127.354773496409
104, "diplomancer83"-"0", 35528, 127.322293435073
105, "Gre913"-"0", 2803, 127.143939353198
106, "swordsman3003"-"0", 36106, 126.934699873812
107, "gantz"-"0", 21124, 126.668238829998
108, "ulytau"-"0", 7211, 126.619321920515
109, "jcbryan97"-"0", 20896, 126.554719359426
110, "silly"-"1", 16563, 126.547471390134
111, "sswang"-"0", 7490, 126.47952986123
112, "Geofram"-"0", 14799, 126.470760953898
113, "The Lord Duke"-"0", 24015, 126.347768823815
114, "mcorr"-"0", 25093, 126.306781673638
115, "orion901"-"0", 32930, 126.298486936646
116, "`ZaZaMaRaNDaBo`"-"0", 16392, 126.25889339379
117, "Dolf00"-"0", 30688, 126.170527074138
118, "LeFoux"-"0", 25309, 125.528536191115
119, "basvanopheusden"-"0", 26517, 125.516523508562
120, "thenecropolist"-"0", 23626, 125.456916807057
121, "askninjasks"-"0", 24693, 125.132725540037
122, "BriGuy"-"1", 24541, 124.952284023235
123, "Laurent5"-"0", 26477, 124.862344911607
124, "jimgov"-"0", 21601, 124.768941633916
125, "amterdam420"-"1", 39612, 124.739503733472
126, "blablabla"-"0", 28143, 124.415537182605
127, "snackattack"-"0", 34226, 124.207992210839
128, "Ernst_Brenner"-"0", 30330, 123.984715305885
129, "personian"-"0", 23962, 123.80257770651
130, "The Dream"-"0", 23955, 123.674633211117
131, "Levelhead"-"0", 37617, 123.64425612058
132, "jbooth"-"0", 31628, 123.622438824946
133, "AShulman"-"1", 23782, 123.496924645206
134, "anlari"-"0", 964, 123.365958546381
135, "Hamish"-"0", 19847, 123.216323160551
136, "stratagos"-"0", 8290, 123.193853894655
137, "judas"-"0", 18497, 123.126098265632
138, "rdrivera2005"-"0", 16691, 123.116044916329
139, "frito"-"0", 20552, 123.106674820437
140, "Youghy"-"0", 37197, 123.059238207432
141, "diplomat554"-"0", 25161, 123.041628087566
142, "Flamelyre"-"0", 25167, 122.754729469518
143, "Raffy"-"0", 30539, 122.637413742942
144, "jumbo"-"1", 32275, 122.521734194031
145, "Filliam H Muffman"-"0", 36606, 122.496046621349
146, "Ruler of Kingdoms"-"1", 40220, 122.478587896739
147, "Dan Wang"-"0", 29344, 122.423647949294
148, "Dosg"-"0", 25994, 122.354852960184
149, "Adat"-"0", 24304, 122.181728996546
150, "checkmate"-"1", 21150, 121.874424669497
151, "Kompole"-"0", 10996, 121.837370581101
152, "MetaMath"-"0", 24972, 121.837210894959
153, "prober77"-"0", 4213, 121.82020056549
154, "Sendler"-"0", 12846, 121.769823447952
155, "kentmccallum"-"0", 18784, 121.689967340066
156, "rhino86"-"0", 16965, 121.37394913067
157, "MinuTeineKasutaja"-"0", 21225, 121.067668539284
158, "Ivo_ivanov"-"0", 5945, 120.996148489441
159, "chuyelchulo"-"0", 25394, 120.588299953181
160, "OCCASVS"-"0", 30597, 120.445728191073
161, "Vaftrudner"-"0", 17380, 120.291766438494
162, "Iggy"-"0", 18003, 120.227603936022
163, "Stander"-"0", 20333, 120.204178086967
164, "Lixyl"-"0", 33130, 120.164293787707
165, "Seaman Stains"-"0", 26366, 120.12889610489
166, "zultar"-"0", 33599, 119.793132135309
167, "carpenter"-"0", 38336, 119.763743366415
168, "chenf"-"0", 31945, 119.71589059356
169, "apem8"-"0", 25213, 119.576083326295
170, "fetteper"-"0", 19520, 119.391395995491
171, "Yakoska"-"0", 21093, 119.360955928538
172, "memilio"-"1", 32115, 119.23649458285
173, "Corn - FTW"-"0", 23439, 119.165217661468
174, "til"-"0", 28753, 119.101383896445
175, "PakoPenguin"-"0", 17879, 119.086003050411
176, "Antok"-"0", 23215, 119.072151436636
177, "ottovanbis"-"1", 14920, 118.947923072745
178, "Obscurity"-"0", 13217, 118.941909788457
179, "Stressedlines"-"0", 38459, 118.588964397293
180, "andrewlee"-"1", 28682, 118.54076801473
181, "Tusky McMammoth"-"0", 21438, 118.468319468426
182, "pandasun"-"1", 16180, 118.387635284358
183, "mel1980"-"1", 21348, 118.29251441938
184, "masterninja"-"1", 19730, 118.052340487704
185, "Calmon"-"0", 30375, 117.804212475857
186, "Alex - Pleasingly Diplomatic!"-"0", 27523, 117.716510452532
187, "Tom Bombadil"-"0", 25560, 117.660688386532
188, "Gobbledydook"-"0", 3552, 117.289742499371
189, "Rainbows"-"1", 33750, 117.204110520644
190, "Caddyshack"-"0", 34831, 117.18071592352
191, "nnfolz"-"0", 27382, 117.154044211817
192, "Maniac "-"0", 7249, 117.095330011178
193, "omnomnom"-"0", 28130, 117.030599357801
194, "adele"-"0", 31292, 116.869201944862
195, "omgwhathappened"-"0", 27619, 116.735330370761
196, "centurion1"-"0", 26329, 116.693312168968
197, "ellena"-"0", 39036, 116.415582176542
198, "kapuczino"-"0", 29929, 116.391305006439
199, "PeripheralVisionary"-"0", 19375, 116.379697139677
200, "aoe3rules"-"0", 1568, 116.375270741547
201, "Mujus"-"0", 23613, 116.345671699512
202, "KnightGeneral"-"0", 18470, 116.268922895324
203, "kaime"-"0", 24179, 116.25142291145
204, "Fluorspar"-"0", 18266, 116.17763584803
205, "Bob Genghiskhan"-"0", 26333, 116.157574771209
206, "Dharmaton"-"0", 17326, 116.058948310885
207, "Grimwell"-"1", 21804, 116.057942154415
208, "PSMongoose"-"0", 36134, 116.01638053006
209, "ddimitro"-"0", 18068, 115.991759669688
210, "aneumann"-"0", 17994, 115.936655749938
211, "Adler"-"0", 9124, 115.928881128193
212, "diplocat"-"0", 24437, 115.855234482679
213, "Lowell"-"1", 32800, 115.777175798324
214, "johnthebrown"-"0", 39522, 115.759270688828
215, "groza528"-"0", 29175, 115.688447136309
216, "thelevite"-"0", 31384, 115.630640105058
217, "The Mystery Machine"-"0", 36450, 115.511766971606
218, "MonsterMatt"-"0", 8526, 115.444223560158
219, "yusuf em mi?"-"1", 32352, 115.181494467435
220, "The Norris"-"0", 20733, 115.112709249123
221, "Foe Hammer"-"0", 22106, 115.038888404185
222, "TheDrownedGod"-"0", 39840, 115.02853407934
223, "Tettleton's Chew"-"1", 35891, 114.861806014807
224, "Cockney"-"1", 36381, 114.858846498493
225, "Talisker"-"1", 31789, 114.857099881783
226, "palesman"-"0", 21799, 114.855588043399
227, "ibadibam"-"0", 17822, 114.757896213662
228, "klokskap"-"0", 17060, 114.752833908094
229, "Panthers"-"0", 14345, 114.725242174213
230, "LJ TYLER DURDEN"-"0", 17791, 114.719569531877
231, "kotya"-"0", 38318, 114.691896512776
232, "Stevelers"-"0", 4966, 114.667030307647
233, "lionhearted"-"0", 37532, 114.660995015571
234, "Bilbo"-"0", 12259, 114.613610718338
235, "Jakomo"-"0", 29207, 114.597061306033
236, "FreeThing"-"0", 21666, 114.51876864568
237, "dannyboi"-"1", 29539, 114.494236138216
238, "khagan"-"0", 26556, 114.441138453335
239, "groverloaf"-"0", 15498, 114.431147606515
240, "wbknightsn8"-"0", 30424, 114.416556868165
241, "LostDreams"-"0", 29589, 114.406878267231
242, "stallone"-"0", 29697, 114.309088729508
243, "Sven"-"0", 16385, 114.27918847035
244, "Eggzavier"-"0", 31578, 114.263381454437
245, "Alvar81"-"0", 10902, 114.161731549005
246, "MrFrederson"-"0", 38359, 114.132091320432
247, "ptralong"-"1", 25192, 113.922443221991
248, "DirkSneath"-"0", 36135, 113.852323975366
249, "joshbeaudette"-"0", 20500, 113.814116280343
250, "eliwhitney"-"0", 14253, 113.78931385484
251, "RqHySteRiC"-"0", 27438, 113.726807617196
252, "laurence208y"-"0", 5965, 113.670174719627
253, "The Conquerer"-"1", 15995, 113.641663267823
254, "binkman"-"0", 23660, 113.566094468157
255, "aum"-"0", 5275, 113.543459673993
256, "Owerbart"-"0", 38504, 113.511035954916
257, "Pandarus"-"1", 28225, 113.451965935235
258, "amystu8699"-"0", 19463, 113.420153675667
259, "Hibiskiss"-"0", 14872, 113.348367152263
260, "dave bishop"-"0", 18322, 113.330723159792
261, "hale210"-"1", 33651, 113.328541725307
262, "herrmetternich"-"0", 20312, 113.318568756666
263, "sweetwatersam"-"0", 19396, 113.315789007482
264, "Fasces349"-"1", 26044, 113.264169008102
265, "sirKristof"-"1", 12733, 113.250703577679
266, "Jaro"-"1", 12516, 113.200857236551
267, "TheJon123"-"0", 18031, 113.191493054566
268, "dumbasspinkelephant"-"0", 20625, 113.173189396493
269, "Rubetok"-"0", 20945, 113.120531211332
270, "mattprowse"-"0", 26850, 113.061794524025
271, "ashen_shugar"-"0", 28930, 113.061363209588
272, "Raivi"-"0", 23371, 113.038719754945
273, "mdrltc"-"0", 21196, 113.021562561658
274, "kLepTo"-"0", 15816, 113.01782659677
275, "Galvorte"-"0", 10339, 113.013229120158
276, "dr rush"-"1", 37489, 113.004949922297
277, "dvp834"-"0", 32230, 113.004190829253
278, "hammac"-"0", 14962, 113.000638693148
279, "MexicoSlim"-"0", 16931, 112.998111167627
280, "bc2000"-"0", 2663, 112.986599067502
281, "Cassiodorus"-"0", 19958, 112.951069664529
282, "DoctorJingles"-"0", 31769, 112.909975185967
283, "feek"-"0", 27776, 112.837206639649
284, "Kensington"-"0", 31328, 112.836275767206
285, "L1star"-"0", 18481, 112.821264017446
286, "LJohn2525"-"1", 25523, 112.807738824602
287, "kirklovitt"-"0", 20739, 112.800811552749
288, "timg"-"0", 31394, 112.780429964838
289, "ZeroZero_Peras"-"0", 3513, 112.774853113639
290, "Cliff"-"0", 8333, 112.768074122976
291, "Pedagog"-"0", 11529, 112.72590602822
292, "Red Squirrel"-"0", 15389, 112.667081871943
293, "WilliamTC"-"0", 26771, 112.657862562167
294, "Agent K"-"1", 22472, 112.589854832609
295, "S.E. Peterson"-"0", 24173, 112.579525296388
296, "Ursa"-"0", 7276, 112.537623178683
297, "Favio"-"0", 28575, 112.521656543789
298, "himethisisme"-"0", 12281, 112.494334111711
299, "funboxB"-"0", 18342, 112.493873654114
300, "vordemu"-"0", 35518, 112.457616454771
301, "lorelei11"-"1", 35963, 112.43075821257
302, "Jerkface"-"0", 4699, 112.404421239331
303, "Cmdr Shears"-"0", 16899, 112.382503547469
304, "STEVEN8536"-"0", 21257, 112.349685468959
305, "Yo Gomez"-"0", 21727, 112.345365770398
306, "Jefe"-"0", 3348, 112.321179074357
307, "Devaney"-"0", 6126, 112.284496208023
308, "evworld"-"0", 7585, 112.232052743005
309, "Kaiser Karl"-"0", 18813, 112.200104717399
310, "Frostwriter111"-"0", 20737, 112.147475913875
311, "aramyth"-"0", 21310, 112.102576722028
312, "Urel"-"0", 27118, 112.036620897402
313, "papaciulla"-"0", 30260, 112.027686257443
314, "Decima Legio"-"0", 32421, 112.002676492911
315, "Moyo"-"0", 31853, 111.979205508849
316, "rcnrcn927"-"0", 27247, 111.951218591307
317, "gigantor"-"0", 30487, 111.894951384684
318, "Raptura"-"0", 13139, 111.814962764447
319, "KaptinKool"-"0", 21297, 111.813261525251
320, "Il Principe"-"0", 24048, 111.777283170344
321, "mcbry"-"0", 29275, 111.73485782852
322, "weiguoren"-"0", 33178, 111.707890153603
323, "Candelarius"-"0", 30463, 111.598877909319
324, "jmo1121109"-"0", 15658, 111.595778193243
325, "Dan-i-Am 88"-"0", 22155, 111.587593368801
326, "Aussieboi"-"1", 27875, 111.549422972617
327, "wogboy"-"0", 28232, 111.536688322405
328, "Welshman"-"0", 32251, 111.525359831596
329, "redsox2831"-"0", 19731, 111.521784775024
330, "ButcherChin"-"0", 33137, 111.43161436631
331, "anglachel"-"1", 24746, 111.367194900398
332, "Hunter49r"-"0", 19798, 111.351448654574
333, "coeus559"-"0", 36215, 111.221705836081
334, "Yuul"-"0", 18314, 111.219115931413
335, "dayan"-"1", 28399, 111.172022513165
336, "NfinITE55"-"0", 39137, 111.132692153481
337, "Sir Collars"-"0", 24154, 111.095625983226
338, "juanjo"-"1", 22537, 111.06520537953
339, "stinkbomb"-"0", 27655, 111.056038452817
340, "MacTroll"-"0", 30791, 111.013328136714
341, "XcardwarriorX"-"1", 20037, 110.981313115123
342, "Nbordin"-"0", 25412, 110.972481328285
343, "Morandini"-"0", 15443, 110.971046939901
344, "Victorious"-"0", 29940, 110.968979543649
345, "alp82"-"0", 32815, 110.901072574681
346, "Traynan"-"0", 27872, 110.900358237405
347, "jeansie"-"0", 32938, 110.887567231209
348, "realpauldec"-"0", 27180, 110.87773678687
349, "Mafialligator"-"0", 24880, 110.877379077421
350, "de kraken"-"0", 26247, 110.868287537862
351, "Dom Touche"-"0", 25367, 110.865004578005
352, "Trooth"-"0", 33413, 110.846574878542
353, "MaxBetDude"-"0", 37252, 110.83493114027
354, "neverhurtstohelp"-"0", 30243, 110.831333699311
355, "TaoQiBao"-"0", 23456, 110.737243018941
356, "DK7"-"1", 24219, 110.687928051243
357, "Werner"-"0", 9781, 110.669175954488
358, "grep5000"-"0", 32386, 110.653273493043
359, "frankenfreak"-"0", 33056, 110.648884859162
360, "moses"-"0", 21790, 110.626446438103
361, "BuddyBoy"-"0", 28206, 110.599684745232
362, "Koensig"-"0", 25220, 110.594621094993
363, "clsmith331"-"0", 6864, 110.557299646663
364, "icevolcano"-"0", 21908, 110.502098971091
365, "ChangeupD"-"0", 20280, 110.497983369414
366, "danforth"-"0", 9946, 110.478691978548
367, "Morty1138"-"0", 18447, 110.475151948474
368, "TravBot"-"0", 15890, 110.471404127673
369, "gspatton"-"0", 22843, 110.44316124526
370, "beano003"-"0", 13700, 110.441786040231
371, "greenpanreus"-"1", 22873, 110.423638497538
372, "Arya8"-"0", 29199, 110.336965905868
373, "Craig.P"-"0", 27785, 110.316148799005
374, "gregjustice"-"0", 25696, 110.305178827197
375, "Imperator Dux"-"0", 7729, 110.272570346354
376, "bubbajiggins"-"1", 35648, 110.230250267864
377, "Tolstoy"-"0", 6785, 110.212578380777
378, "SacKWacK"-"0", 19616, 110.208122460838
379, "markan"-"1", 31197, 110.160186350276
380, "fuzz"-"1", 21209, 110.140082620325
381, "dbrandao"-"0", 1906, 110.137458266112
382, "TAWZ"-"1", 24929, 110.131017251251
383, "KarlTheLittle"-"0", 17880, 110.11858332854
384, "cfsports"-"0", 22138, 110.105183517828
