Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 370.127630885884, 49, 376.616596130029, 0, 1, 2.39803077105063, 2010-08-13
2, "Silver Wolf"-"0", 7150, 338.782105686262, 32, 398.996849843562, 0, 3, 3.18086922760733, 2010-08-20
3, "Babak"-"0", 11051, 267.330090469367, 58, 273.484384907672, 2, 3, 19.942742192466, 2010-08-20
4, "Perry6006"-"0", 17783, 262.656913066373, 51, 270.270127644118, 4, 2, 48.0616581349664, 2010-08-26
5, "djbent"-"0", 11891, 262.270563607211, 38, 343.882995145273, -2, 0, 0, 2010-05-25
6, "Crazyter"-"0", 15679, 259.669902902244, 22, 260.013436013358, -2, 2, -0.343533111114709, 2010-08-24
7, "Braveheart"-"0", 4010, 245.373133123782, 26, 248.929265487895, -1, 0, 0, 2010-04-04
8, "cgwhite32"-"0", 3927, 216.845104667808, 32, 228.268750937752, -1, 0, 0, 2010-05-27
9, "LanGaidin"-"0", 12510, 214.577765402636, 39, 224.535361301427, 2, 2, 11.3072777476497, 2010-08-24
10, "TheWizard"-"0", 10873, 212.858363409609, 27, 213.684270131924, -1, 2, -0.825906722315182, 2010-08-18
11, "Napoleon of Oz"-"0", 19296, 212.281506776993, 7, 212.281506776993, 2, 1, 11.8126773831198, 2010-08-06
12, "moses"-"0", 21790, 206.765693579402, 11, 208.661790434436, 4, 3, 10.0274340269337, 2010-08-20
13, "stratagos"-"0", 8290, 203.541993409548, 37, 235.806125835517, -3, 0, 0, 2010-07-24
14, "Bogatir"-"0", 24275, 201.877551020408, 3, 201.877551020408, -2, 0, 0, 2010-07-20
15, "Puma"-"0", 18119, 197.503651997385, 4, 197.503651997385, -1, 0, 0, 2010-06-28
16, "BoG75"-"0", 3514, 197.253928305684, 32, 258.386491427076, -1, 0, 0, 2010-04-19
17, "Ebay"-"0", 25953, 195.152455594148, 5, 195.152455594148, 25, 2, 32.7100055456309, 2010-08-25
18, "Spartan 00256"-"0", 6559, 190.398831200378, 8, 207.877511782944, 1, 0, 0, 2010-07-27
19, "rdrivera2005"-"0", 16691, 189.426900044117, 22, 193.303470227497, 4, 3, 7.16934240104857, 2010-08-21
20, "user#12321"-"0", 20609, 187.296797296079, 4, 198.648118344326, 0, 0, 0, 2010-06-30
21, "Laoban"-"0", 10545, 184.500044378564, 22, 195.681865249993, -4, 1, -11.1818208714282, 2010-08-17
22, "dave bishop"-"0", 18322, 182.754902648415, 11, 184.175590467264, 0, 0, 0, 2010-07-31
23, "Centurian"-"0", 6265, 182.186031590914, 44, 227.85908404253, 1, 0, 0, 2010-06-17
24, "Troodonte"-"0", 12416, 181.732012998918, 36, 209.503028271812, 4, 2, 5.77623442698578, 2010-08-18
25, "Plastic Hussar"-"0", 16234, 179.98454202946, 20, 179.98454202946, 4, 1, 4.59965803358983, 2010-08-02
26, "martinck1"-"0", 19489, 176.807081355025, 9, 181.059122567148, 1, 0, 0, 2010-07-31
27, "Jacob"-"0", 9013, 173.715421869967, 13, 206.313748633378, 3, 0, 0, 2010-06-01
28, "SpookyJuice"-"0", 18858, 173.588926179466, 5, 184.109467160039, -7, 1, -10.5205409805737, 2010-08-05
29, "Gary"-"0", 7014, 173.364881502707, 5, 179.183216115239, 2, 0, 0, 2010-04-04
30, "The Czech"-"0", 17724, 171.484435374252, 8, 181.87743145754, 3, 0, 0, 2010-07-28
31, "Jamiet99uk"-"0", 13875, 170.833213476137, 6, 170.833213476137, 3, 0, 0, 2010-06-23
32, "AgentF"-"0", 20711, 170.298493037889, 2, 170.298493037889, 3, 0, 0, 2010-04-14
33, "Tru Ninja"-"0", 10675, 168.731339821233, 10, 180.843385866111, 3, 0, 0, 2010-07-05
34, "The Conquerer"-"1", 15995, 167.108151402626, 11, 175.121771686054, 3, 0, 0, 2010-07-13
35, "Thucydides"-"0", 4102, 166.892056509382, 12, 177.006726600859, -9, 1, -10.1146700914777, 2010-08-03
36, "KnightGeneral"-"0", 18470, 166.375982573711, 4, 176.459375456966, 2, 0, 0, 2010-04-18
37, "BigZombieDude"-"0", 15832, 166.15099012742, 17, 185.807042398066, 9, 2, 7.72207383058876, 2010-08-18
38, "millerso"-"0", 20243, 165.688629737609, 2, 165.688629737609, 1, 0, 0, 2010-03-06
39, "Alderian"-"0", 13677, 164.5089294924, 25, 164.5089294924, 1, 0, 0, 2010-07-28
40, "Pantalone"-"0", 10190, 163.776268975684, 14, 163.776268975684, 11, 2, 9.4109979308852, 2010-08-05
41, "TheGhostmaker"-"0", 2188, 162.14156905867, 28, 165.381907641751, 2, 0, 0, 2010-07-18
42, "C-K"-"0", 17719, 161.230904585791, 8, 164.711139974243, 2, 0, 0, 2010-04-26
43, "orathaic"-"0", 5147, 159.024765502579, 11, 189.726099032281, 2, 0, 0, 2010-07-22
44, "fetteper"-"0", 19520, 157.600118328791, 3, 159.884178014716, 3, 0, 0, 2010-06-01
45, "MarekP"-"0", 2560, 157.222377778656, 43, 232.553856069141, 75, 3, 27.112801020985, 2010-08-17
46, "Polar Bear"-"0", 4761, 157.064133862111, 13, 187.386947695634, 2, 0, 0, 2010-03-24
47, "akilies"-"0", 13376, 156.686315346538, 7, 158.673286053498, 2, 0, 0, 2010-05-13
48, "TheMasterGamer"-"0", 6454, 154.442918655311, 22, 224.17544865519, 2, 0, 0, 2010-07-28
