Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 459.456459451443, 45, 479.957144118102, Re-Entry, Re-Entry, Re-Entry, 2017-02-07
2, "peterwiggin"-"0", 2547, 342.418564555316, 53, 451.415040008664, -1, 0, 0, 2017-01-09
3, "Floodgates"-"0", 12017, 308.965630520902, 24, 327.506608417557, -1, 0, 0, 2017-01-13
4, "billstrong"-"0", 75562, 295.026052584606, 17, 298.424815825123, 3, 1, 27.1570320897605, 2017-02-01
5, "Yonni"-"0", 33239, 283.16904032682, 37, 287.925174606848, Re-Entry, Re-Entry, Re-Entry, 2017-02-02
6, "ghug"-"0", 37168, 282.001491278736, 58, 282.001491278736, -3, 0, 0, 2016-11-07
7, "The Hanged Man"-"0", 16970, 277.195161632775, 36, 303.021364434428, -3, 0, 0, 2016-11-07
8, "Kremmen"-"0", 70799, 272.724667336381, 31, 272.724667336381, -2, 1, 4.5789548184618, 2017-02-26
9, "Hapapop"-"0", 63771, 270.449139511876, 27, 303.831256198853, -1, 1, 6.01131882608894, 2017-02-23
10, "Kugs"-"0", 81684, 264.908295233208, 23, 280.96334342916, 8, 3, 24.0913411166221, 2017-02-28
11, "ckroberts"-"0", 40293, 263.172550811328, 65, 263.172550811328, -2, 1, 0.148365635117386, 2017-02-25
12, "MKECharlie"-"0", 23113, 257.040023298266, 25, 273.039582292319, -7, 1, -15.578183230198, 2017-02-03
13, "A_Tin_Can"-"0", 54909, 251.091078263279, 17, 255.420117067561, -2, 0, 0, 2017-01-21
14, "Yoyoyozo"-"0", 65915, 248.584691206782, 50, 263.650430067799, 8, 2, 15.6139966652311, 2017-02-23
15, "dgibson987"-"0", 63310, 245.170398336239, 33, 261.898380428252, -2, 0, 0, 2017-01-03
16, "Gen. Lee"-"0", 46077, 243.834956247841, 21, 243.834956247841, 1, 1, 2.8711543983043, 2017-02-03
17, "Socrates Dissatisfied"-"0", 43770, 243.195887985593, 39, 257.935032711992, -3, 0, 0, 2016-09-02
18, "00matthew2000"-"0", 65104, 240.20916049147, 36, 240.20916049147, 21, 2, 38.1943452947164, 2017-02-26
19, "twiddlestix"-"0", 72881, 240.041150670498, 16, 240.041150670498, 4, 1, 8.47559004316244, 2017-02-11
20, "Farka"-"0", 67825, 238.746288601479, 19, 238.746288601479, 14, 1, 30.8091903837637, 2017-02-21
21, "millerso"-"0", 20243, 237.587182483489, 7, 267.258309037901, -2, 0, 0, 2016-10-04
22, "Elinarius"-"0", 70940, 237.231055396195, 26, 243.799252819632, -2, 0, 0, 2016-10-22
23, "nickste89"-"0", 64171, 236.734363081987, 42, 251.081900238471, -2, 0, 0, 2017-01-23
24, "Litsch"-"0", 76996, 231.241763179124, 24, 239.974552602733, 0, 1, 0.75267845530766, 2017-02-21
25, "mislav76"-"0", 69087, 228.630786457824, 11, 235.223659814511, 0, 0, 0, 2016-12-28
26, "0k0k0"-"0", 67592, 228.143394659929, 47, 268.291889184712, -11, 2, -14.1400986142833, 2017-02-10
27, "Tom Bombadil"-"0", 25560, 226.822106953412, 36, 255.334323480327, 0, 0, 0, 2017-01-09
28, "MrcsAurelius"-"0", 37025, 226.620512701443, 34, 265.761993261209, -16, 4, -18.6396779092756, 2017-02-25
29, "StackelbergFollower"-"0", 45751, 217.844887682211, 50, 217.844887682211, 1, 1, 4.44631006894855, 2017-02-03
30, "dmichels91@gmail.com"-"0", 80393, 214.765735856131, 27, 257.065093068196, -14, 3, -26.7068920258467, 2017-02-26
31, "teflon"-"0", 13430, 214.000422786229, 13, 241.554925632734, -5, 1, -12.9697225931048, 2017-02-07
32, "IRidePigs"-"0", 66947, 212.406966630788, 15, 222.696840132778, -1, 0, 0, 2017-01-23
33, "Ogion"-"0", 58511, 211.030136767625, 42, 324.717057852731, -1, 0, 0, 2016-10-13
34, "eturnage"-"0", 63567, 210.798138399576, 11, 223.573783151065, -1, 0, 0, 2017-01-15
35, "Ezio"-"0", 81514, 207.435340685203, 30, 207.435340685203, 99, 5, 52.6128310758066, 2017-02-25
36, "MylesP14"-"0", 60370, 207.045028155189, 26, 237.306252539883, 0, 0, 0, 2017-01-04
37, "GroverCleveland2.0"-"0", 66017, 204.99317341252, 66, 224.801024738236, -9, 5, -14.7678936027986, 2017-02-17
38, "nide1225"-"0", 71946, 204.67161736185, 13, 209.389658011093, -1, 0, 0, 2016-12-24
39, "MaelwysII"-"0", 2170, 204.425967088302, 27, 222.189627519838, -10, 1, -14.5895228955387, 2017-02-14
40, "Durga"-"0", 69557, 203.656199070343, 20, 229.246763685617, -2, 0, 0, 2017-01-10
