Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
161, "pasquaaa"-"0", 75273, 145.506502872549, 15, 145.506502872549, 2098, 10, 51.6906089882059, 2016-08-29
162, "andyofthenorth"-"0", 66001, 145.479450229071, 4, 145.479450229071, Re-Entry, Re-Entry, Re-Entry, 2016-08-16
163, "Stonepawz"-"0", 77485, 145.436819790027, 22, 189.920425067376, -4, 0, 0, 2016-07-21
164, "micha"-"0", 75625, 145.269434305092, 7, 145.269434305092, -4, 0, 0, 2016-07-09
165, "Will.cowden1"-"0", 77882, 145.145357774727, 26, 205.034759847685, -4, 0, 0, 2016-07-15
166, "moses"-"0", 21790, 145.100809798413, 20, 210.216790708233, Re-Entry, Re-Entry, Re-Entry, 2016-08-17
167, "Mikking"-"0", 69590, 145.024127004204, 13, 173.022496182353, -5, 0, 0, 2016-04-28
168, "EmmaGoldman"-"0", 65829, 144.709440203504, 16, 186.891918798572, -5, 0, 0, 2016-06-28
169, "rdrivera2005"-"0", 16691, 144.345355101172, 93, 263.823296054411, -4, 0, 0, 2016-04-02
170, "BananaFang"-"0", 19363, 143.810038139134, 5, 145.855171847998, -2, 0, 0, 2016-06-16
171, "Mantrax"-"1", 75023, 143.660878971086, 16, 143.660878971086, 22, 1, 2.2481486693882, 2016-08-09
172, "Pantalone"-"0", 10190, 143.622075452991, 47, 208.696739859165, -3, 0, 0, 2016-07-15
173, "LouisXIV"-"0", 7405, 143.280000601142, 4, 143.280000601142, -3, 0, 0, 2016-03-16
174, "NapoleonBlownapart"-"0", 49514, 143.177464975379, 3, 143.177464975379, -3, 0, 0, 2016-03-08
175, "Tastyjc7"-"1", 76612, 143.06848154998, 20, 143.06848154998, -3, 0, 0, 2016-05-15
176, "Brankl"-"0", 69576, 142.969542636425, 5, 142.969542636425, 212, 1, 17.1182998508342, 2016-08-26
177, "steve3373"-"0", 19365, 142.819457597535, 9, 154.864103754684, -4, 0, 0, 2016-06-16
178, "tmacswizzle"-"0", 78423, 142.590461053065, 8, 145.175698966587, -4, 0, 0, 2016-06-26
179, "Rylanzor"-"0", 58645, 142.546785596835, 52, 162.51442097188, 17, 1, 1.35792362129902, 2016-08-11
180, "MacArthur"-"0", 78537, 142.430696969925, 24, 169.975026195274, -5, 0, 0, 2016-06-29
181, "Tyranid441"-"1", 69481, 142.390176811502, 19, 154.04358510001, -5, 0, 0, 2016-04-17
182, "Maximillianiii"-"0", 63241, 142.335454205269, 2, 142.335454205269, Re-Entry, Re-Entry, Re-Entry, 2016-08-26
183, "ishirkmywork"-"0", 68934, 142.236385765082, 30, 227.701525002275, -6, 0, 0, 2016-06-06
184, "jd8952"-"0", 54063, 142.122448979592, 2, 142.122448979592, Re-Entry, Re-Entry, Re-Entry, 2016-08-07
185, "Hamilton Brian"-"0", 18879, 142.093949257871, 38, 142.093949257871, -5, 0, 0, 2016-07-09
186, "palesman"-"0", 21799, 141.935375707999, 6, 141.935375707999, -5, 0, 0, 2016-06-18
187, "Novak122"-"0", 79592, 141.914997597074, 2, 141.914997597074, -5, 0, 0, 2016-07-27
188, "Bandoose_"-"0", 78349, 141.897201933376, 8, 141.897201933376, -5, 0, 0, 2016-05-22
189, "SerbianM-84"-"0", 65103, 141.877124325389, 19, 152.455388697699, -5, 0, 0, 2016-07-02
190, "Zelgius23"-"0", 77997, 141.660617830103, 11, 171.459042560631, -3, 0, 0, 2016-07-26
191, "velsavvoulis"-"0", 75670, 141.599571259481, 5, 141.599571259481, -3, 0, 0, 2016-07-23
192, "Jofis2810"-"0", 70576, 141.512968614607, 2, 141.512968614607, -2, 0, 0, 2016-04-23
193, "folsso"-"0", 75511, 141.481501215379, 4, 141.481501215379, -2, 0, 0, 2016-03-03
194, "KJeffrey12"-"0", 50373, 141.472007988506, 6, 141.472007988506, -2, 0, 0, 2016-04-12
195, "Ius Gentium"-"0", 78984, 141.378898847573, 1, 141.378898847573, -1, 0, 0, 2016-07-29
196, "swordguy"-"0", 74437, 141.292410219836, 9, 161.241188916184, -1, 0, 0, 2016-07-04
197, "D-Smoove"-"0", 72434, 141.082643568528, 16, 141.082643568528, 0, 0, 0, 2016-05-27
198, "thamrick"-"0", 68904, 140.968404720291, 27, 163.384217900036, 0, 0, 0, 2016-06-24
199, "Fishmaster40k"-"0", 77324, 140.598639455782, 2, 140.598639455782, 0, 0, 0, 2016-06-14
200, "maclochlainn"-"0", 67786, 140.59268997706, 5, 140.59268997706, 0, 0, 0, 2016-07-01
201, "domwnec"-"0", 62567, 140.412792477643, 7, 151.076062433564, 173, 1, 13.7837439487796, 2016-08-02
202, "Ruisdael"-"0", 29626, 140.265656660874, 8, 149.335670164386, 1, 0, 0, 2016-05-12
203, "csnemes"-"0", 76813, 140.163265306122, 2, 140.163265306122, 1, 0, 0, 2016-03-24
204, "magicmike925"-"0", 76580, 140.133149382768, 4, 148.051463001527, 1, 0, 0, 2016-07-01
205, "shield"-"0", 44565, 140.061420346648, 13, 140.061420346648, 1, 0, 0, 2016-05-10
206, "RedStateDiplomat"-"0", 78302, 140.00608412124, 1, 140.00608412124, 1, 0, 0, 2016-06-28
207, "msalvarado53"-"1", 77715, 139.998729622363, 7, 153.411343169648, 1, 0, 0, 2016-07-01
208, "AdamtheLemon"-"0", 67419, 139.884350716055, 3, 139.884350716055, 2, 0, 0, 2016-06-22
209, "wski"-"0", 74211, 139.877551020408, 3, 141.904761904762, 2, 0, 0, 2016-07-02
210, "GreggH"-"0", 60546, 139.579826968842, 5, 139.579826968842, 2, 0, 0, 2016-07-20
211, "Hannibal76"-"0", 67539, 139.40356889903, 10, 155.454630377927, 126, 1, 9.59223954891601, 2016-08-29
212, "Vindication88"-"0", 75648, 139.377645316442, 5, 147.824775335621, Re-Entry, Re-Entry, Re-Entry, 2016-08-27
213, "sweetwatersam"-"0", 19396, 139.356961265731, 38, 146.774774492796, 0, 0, 0, 2016-06-18
214, "Lukan"-"0", 72712, 139.246132144233, 21, 199.73810401328, 0, 0, 0, 2016-06-09
215, "Yoyoyozo"-"0", 65915, 139.119119665989, 35, 174.609009826478, 1, 0, 0, 2016-04-12
216, "Ineman"-"0", 37095, 138.734693877551, 2, 138.734693877551, 1, 0, 0, 2016-04-22
217, "Hyperion"-"0", 40052, 138.731242851705, 10, 164.187794659023, 1, 0, 0, 2016-03-31
218, "ktprado"-"0", 49387, 138.704651608883, 5, 150.873704018778, 1, 0, 0, 2016-07-30
219, "KingKrakauer"-"0", 80269, 138.697344156529, 6, 159.728995805478, -68, 3, -8.91412224828017, 2016-08-26
220, "Greg_Burgett"-"1", 80754, 138.651791197104, 7, 157.939614577051, New Entry, New Entry, New Entry, 2016-08-29
221, "Deinodon"-"0", 69890, 138.58294178996, 25, 217.860040396847, -90, 2, -17.0135217225452, 2016-08-26
222, "mgm1111"-"0", 26715, 138.537209654124, 5, 138.537209654124, -2, 0, 0, 2016-07-28
223, "Spacebound"-"0", 77334, 138.530448747378, 2, 140.538136410383, -2, 0, 0, 2016-05-21
224, "Goodfellow"-"0", 72646, 138.383236721417, 5, 142.453331919105, -1, 0, 0, 2016-03-30
225, "vega8918"-"0", 77533, 137.984353340306, 2, 137.984353340306, -1, 0, 0, 2016-05-30
226, "SkiingCougar"-"0", 74650, 137.823631445355, 24, 156.909147911214, -1, 0, 0, 2016-07-22
227, "rannjohnson"-"0", 42270, 137.79637264871, 43, 172.362428748144, -1, 0, 0, 2016-03-08
228, "neverhurtstohelp"-"0", 30243, 137.762921899779, 8, 137.762921899779, -1, 0, 0, 2016-06-15
229, "Treebeard_flo"-"0", 77557, 137.664637551739, 5, 139.659777226402, -1, 0, 0, 2016-07-28
230, "Puebloune"-"0", 4566, 137.316125828176, 8, 138.084432507312, -1, 0, 0, 2016-04-03
231, "el 3ashwa2y"-"1", 78691, 137.267042828381, 10, 137.267042828381, -1, 0, 0, 2016-05-29
232, "NamelessKing"-"1", 80716, 137.266265607747, 3, 137.266265607747, New Entry, New Entry, New Entry, 2016-08-30
233, "mkchaihk"-"1", 55448, 137.136042705958, 3, 137.136042705958, -2, 0, 0, 2016-07-17
234, "kayed_lebowski"-"0", 45428, 137.09387755102, 2, 137.09387755102, -2, 0, 0, 2016-07-19
235, "wildwolf"-"0", 61487, 136.919142404033, 18, 143.985838329797, -68, 2, -7.0666959257637, 2016-08-29
236, "Soulack"-"0", 80622, 136.794914207969, 4, 136.794914207969, 2121, 2, 43.8561386977647, 2016-08-20
237, "OffensiveRealismSuXXX"-"0", 71840, 136.780869340552, 6, 139.24856241246, -4, 0, 0, 2016-04-09
238, "kapuczino"-"0", 29929, 136.780664215037, 9, 136.780664215037, -4, 0, 0, 2016-07-29
239, "Stevelers"-"0", 4966, 136.727081678732, 15, 147.400704167642, -4, 0, 0, 2016-03-03
240, "floto"-"0", 55104, 136.509055010457, 6, 166.830152657057, -1, 0, 0, 2016-04-26
241, "Joscarb"-"0", 69597, 136.474709426824, 1, 136.474709426824, -1, 0, 0, 2016-06-23
242, "KangtheConquerer"-"0", 72696, 136.422233703092, 29, 182.885162076292, -78, 1, -8.18969290631574, 2016-08-28
243, "Topicawatha"-"0", 35386, 136.301522878698, 8, 153.323567976497, 614, 6, 33.9019162218649, 2016-08-31
244, "GAnderson"-"0", 78871, 136.268307198531, 1, 136.268307198531, -3, 0, 0, 2016-05-19
245, "Luke Miller"-"0", 47819, 136.26721864688, 8, 136.26721864688, -3, 0, 0, 2016-07-19
246, "Yigg"-"0", 48437, 136.092346415814, 4, 136.092346415814, 200, 1, 14.9956355590875, 2016-08-14
247, "CrazySon"-"0", 71353, 136.021986628397, 38, 150.629510862892, -4, 0, 0, 2016-05-15
248, "CommanderByron"-"0", 61648, 135.926790942844, 21, 144.610121486615, -3, 0, 0, 2016-07-13
