Rank, Player, PlayerID, Peak Ghost Rating
1, "Gary"-"0", 7014, 139.48193426054
2, "Perry6006"-"0", 17783, 131.061413998707
3, "podium"-"0", 19560, 125.301665261233
4, "Noob179"-"0", 19657, 124.908112323633
5, "Geofram"-"0", 14799, 124.087361145328
6, "frenchtourist"-"0", 18901, 124.053262806414
7, "judas"-"0", 18497, 123.126098265632
8, "Samianus"-"0", 17681, 122.194874956137
9, "Sendler"-"0", 12846, 121.769823447952
10, "curtis"-"0", 18233, 120.013815968355
11, "fetteper"-"0", 19520, 119.391395995491
12, "sswang"-"0", 7490, 119.006006411595
13, "ottovanbis"-"1", 14920, 118.947923072745
14, "masterninja"-"1", 19730, 118.052340487704
15, "rhino86"-"0", 16965, 117.644392270304
16, "Patyrsun"-"1", 20789, 117.644267159391
17, "hellalt"-"0", 13865, 116.283040742245
18, "Fluorspar"-"0", 18266, 116.17763584803
19, "josemurc"-"0", 17667, 115.510329944826
20, "The Norris"-"0", 20733, 115.112709249123
21, "SohDjinn"-"0", 17679, 114.875564782497
22, "Venomous Sheep"-"0", 21717, 114.577698518952
23, "Alvar81"-"0", 10902, 114.161731549005
24, "IKE"-"0", 12466, 113.563621803087
25, "Hibiskiss"-"0", 14872, 113.348367152263
26, "Tantris"-"0", 16909, 113.248063939027
27, "Jack_Klein"-"0", 19295, 113.115976893344
28, "mdrltc"-"0", 21196, 113.021562561658
29, "funboxB"-"0", 18342, 112.493873654114
30, "STEVEN8536"-"0", 21257, 112.349685468959
31, "Iggy"-"0", 18003, 111.728906417239
32, "XcardwarriorX"-"1", 20037, 110.981313115123
33, "Morandini"-"0", 15443, 110.971046939901
34, "frito"-"0", 20552, 110.840859133346
35, "ChangeupD"-"0", 20280, 110.497983369414
36, "laurence208y"-"0", 5965, 110.497795660531
37, "groverloaf"-"0", 15498, 110.47945634229
38, "beano003"-"0", 13700, 110.441786040231
39, "kentmccallum"-"0", 18784, 110.38378125075
40, "joshbeaudette"-"0", 20500, 109.894718852517
41, "Red Squirrel"-"0", 15389, 109.838974592381
42, "flyboy"-"1", 9585, 109.796220579717
43, "Feanor"-"0", 6718, 109.697149511337
44, "LordMelkor"-"0", 16179, 109.555980368509
45, "presjpolk"-"0", 19978, 109.400276341624
46, "grandconquerer"-"1", 4643, 109.396618989231
47, "V+"-"0", 10008, 109.227641851319
48, "Bezborodov"-"0", 20356, 109.039752384606
49, "aneumann"-"0", 17994, 108.879945035651
50, "ava2790"-"0", 7135, 108.851871224456
51, "newenglandpatriots"-"1", 16582, 108.773717186549
52, "Yo Gomez"-"0", 21727, 108.75711256619
53, "orgoman666"-"0", 20309, 108.706888191632
54, "LDiavolo"-"0", 22685, 108.697771651299
55, "Ironman"-"1", 18493, 108.675226584656
56, "Kompole"-"0", 10996, 108.673537112425
57, "odriscod"-"1", 20442, 108.668913702012
58, "DangerDave"-"1", 9785, 108.571428571429
59, "rdrivera2005"-"0", 16691, 108.571428571429
60, "MexicoSlim"-"0", 16931, 108.571428571429
61, "Bob"-"0", 18533, 108.556866395831
62, "mercury"-"0", 19994, 108.556299603428
63, "DaveH"-"0", 12799, 108.551759709985
64, "Articus"-"0", 18928, 108.551455192982
65, "the_archduke"-"0", 17323, 108.551021267444
66, "Waldfels"-"0", 21465, 108.487017564404
67, "gordonpup"-"0", 9016, 108.484484105983
68, "ElKeeed"-"0", 21819, 108.467788042421
69, "Kansas State"-"1", 17076, 108.455478354676
70, "jarrah"-"0", 5841, 108.437072465102
71, "schism84"-"1", 20614, 108.159828908641
72, "figlesquidge"-"0", 382, 107.86047705562
73, "PeripheralVisionary"-"0", 19375, 107.805431202969
74, "caranim"-"0", 17520, 107.731092436975
75, "aum"-"0", 5275, 107.686724268087
76, "Yuul"-"0", 18314, 107.6783425227
77, "Rogers"-"0", 18034, 107.658800840331
78, "Land_of_Cokaygne"-"0", 20568, 107.606262814837
79, "mel1980"-"1", 21348, 107.53157417245
80, "RealityCheque"-"0", 11064, 107.509772515269
81, "Spell of Wheels"-"0", 7746, 107.431150180828
82, "jimgov"-"0", 21601, 107.348262749449
83, "kostas71"-"0", 11917, 107.334731262316
84, "TheBorg"-"1", 10392, 107.249181249124
85, "Gtlblx"-"0", 9063, 107.214283540179
86, "rhydon"-"0", 17621, 107.190135050954
87, "klokskap"-"0", 17060, 107.184675506685
88, "jc"-"0", 19515, 107.121054866225
89, "Werner"-"0", 9781, 107.073953818873
90, "nomoney"-"0", 14653, 107.065527375102
91, "dave bishop"-"0", 18322, 106.926338263439
92, "bluetom"-"0", 11919, 106.522422138487
93, "michael99"-"0", 17902, 106.473905980371
94, "sean"-"0", 4029, 106.335666318856
95, "prober77"-"0", 4213, 106.181346353124
96, "dgubitz"-"0", 21867, 106.062023388374
97, "Dunecat"-"0", 11650, 105.946408512883
98, "fogsurrounds"-"0", 18257, 105.748034794315
99, "stratagos"-"0", 8290, 105.712585082956
100, "chillidog"-"1", 20329, 105.71025703188
101, "DerekHarland"-"0", 18579, 105.682918526648
102, "The HighLife"-"0", 22068, 105.563332404332
103, "raapers"-"0", 21258, 105.501828538337
104, "Adler"-"0", 9124, 105.447222740194
105, "myth1202"-"0", 17769, 105.424337200065
106, "Ursa"-"0", 7276, 105.387223979627
107, "Barn3tt"-"0", 20728, 105.365955196638
108, "Puma"-"0", 18119, 105.223047670606
109, "sirhc"-"0", 5757, 105.134886933939
110, "footballflirt"-"1", 10263, 105.101679322899
111, "Jakooli"-"0", 19670, 104.923268159222
112, "Raptura"-"0", 13139, 104.890952872662
113, "Jefe"-"0", 3348, 104.813230487887
114, "Krist0"-"0", 20988, 104.696095626414
115, "kreilly89"-"0", 14185, 104.618698616188
116, "DominicHJ"-"0", 19801, 104.58409051817
117, "zrallo"-"0", 2462, 104.581057681264
118, "patizcool"-"0", 20139, 104.555714352874
119, "Hunter49r"-"0", 19798, 104.532990644994
120, "SunZi"-"0", 19506, 104.477965417402
121, "DIVONICH"-"0", 5631, 104.470266156293
122, "duzenko"-"0", 18431, 104.416722036706
123, "Stander"-"0", 20333, 104.409337712249
124, "Frostwriter111"-"0", 20737, 104.391033459064
125, "Puddle"-"0", 5650, 104.384587070025
126, "ZhangFang"-"0", 11095, 104.365332702971
127, "Morty1138"-"0", 18447, 104.285128734227
128, "Shep"-"0", 10211, 104.268189518917
129, "Troodonte"-"0", 12416, 104.243600242594
130, "Arbitrage"-"1", 19948, 104.223930062783
131, "Grimwell"-"1", 21804, 104.214780096449
132, "Running man"-"1", 4613, 104.212868342017
133, "checkmate"-"1", 21150, 104.199695155994
134, "mamboguy"-"0", 15139, 104.191942897675
135, "DrSpambot"-"1", 20009, 104.176299685488
136, "Nenno51"-"0", 8294, 104.159663865546
137, "Wellesley"-"0", 7419, 104.153816670783
138, "himethisisme"-"0", 12281, 104.123538577683
139, "Mustafa Kemal"-"0", 18564, 104.118393590474
140, "The Conquerer"-"1", 15995, 104.109728395031
141, "xcad"-"0", 18094, 104.097197951126
142, "P.Ginsberg"-"0", 10167, 104.095788968584
143, "Jenny"-"0", 9073, 104.079238040001
144, "PatDragon"-"0", 16726, 104.061352621562
145, "tslever"-"0", 21356, 104.055838680065
146, "Genghis Bonaparte the Great"-"0", 7131, 104.020132885879
147, "Danaman"-"0", 15460, 104.012027893583
148, "destp"-"0", 6259, 103.965121918117
149, "Hamish"-"0", 19847, 103.961861970513
150, "Hardin"-"0", 17269, 103.947880845103
151, "The Hanged Man"-"0", 16970, 103.940054539215
152, "Halliron"-"0", 20683, 103.904257370443
153, "Stukus"-"0", 14373, 103.865546218487
154, "jwpatty"-"0", 17701, 103.865546218487
155, "xAz"-"0", 18955, 103.865546218487
156, "Ivo_ivanov"-"0", 5945, 103.865144789342
157, "JustinLouchheim"-"0", 3710, 103.855228251622
158, "caesar101dog"-"1", 15955, 103.845241472861
159, "Hegelmon"-"0", 18582, 103.834697348589
160, "Cevik"-"1", 21486, 103.803210861691
161, "Candyman"-"0", 15114, 103.778539825806
162, "tomekperet"-"0", 4695, 103.714708952419
163, "Majaii"-"0", 2946, 103.627405983667
164, "radziu"-"0", 20872, 103.551885632952
165, "PP"-"0", 19800, 103.533135548328
166, "John E Boy"-"0", 18773, 103.519368908916
167, "Eron"-"0", 19043, 103.508545083358
168, "dave12124"-"1", 21653, 103.469825176711
169, "PuppyKicker"-"0", 17804, 103.461025353164
170, "LowPassFilter"-"0", 15242, 103.399495920656
171, "FriedOkraBlues"-"0", 18618, 103.341396256407
172, "pandasun"-"1", 16180, 103.259369944152
173, "ug987"-"1", 19991, 103.142172191851
174, "danforth"-"0", 9946, 103.097702114371
175, "Brother in Arms"-"0", 11524, 103.036557175648
176, "AnimeGriffin"-"0", 21154, 103.030227756091
177, "Pantalone"-"0", 10190, 103.008776466398
178, "chs42"-"0", 4918, 103.008345385331
179, "allanxo"-"0", 13627, 102.995050173368
180, "harryn"-"0", 18956, 102.983193277311
181, "Rorschach!"-"0", 18802, 102.951004327223
182, "Kashmir"-"0", 7628, 102.869189898664
183, "Socialist Kingdom of Canada "-"0", 20411, 102.82927831392
184, "Serioussham"-"0", 16966, 102.819035258272
185, "pashpash"-"0", 19981, 102.816006246884
186, "StevenC."-"0", 11721, 102.767012385398
187, "mansea"-"1", 4239, 102.727585162706
188, "jhattara"-"0", 18525, 102.704795285831
189, "`ZaZaMaRaNDaBo`"-"0", 16392, 102.679948759068
190, "poeben"-"0", 18469, 102.673239827726
191, "Paddygoulden"-"0", 20219, 102.659332228156
192, "Stupendous Man"-"1", 20970, 102.626205205269
193, "kiv"-"0", 5618, 102.589137916277
194, "Peligreeno"-"0", 19368, 102.575054105675
195, "MinuTeineKasutaja"-"0", 21225, 102.559677948806
196, "Thursday"-"1", 21147, 102.516750995725
