Rank, Player, PlayerID, Peak Ghost Rating
1, "SplitDiplomat"-"0", 36887, 400.029093129206
2, "Barn3tt"-"0", 20728, 376.552072444915
3, "The Czech"-"0", 17724, 274.240716179333
4, "Partysane"-"0", 41415, 271.232053215511
5, "Sargmacher"-"1", 32304, 267.663898450647
6, "CSteinhardt"-"0", 43811, 267.231471034085
7, "Fairfax"-"0", 46314, 248.869156113823
8, "cspieker"-"0", 41816, 243.964531558652
9, "jmeyersd"-"0", 21355, 235.150427936677
10, "rokakoma"-"0", 25125, 228.797689625737
11, "curtis"-"0", 18233, 226.97178769582
12, "NoFog"-"0", 38917, 215.241228358063
13, "5nk"-"1", 22503, 214.829726599214
14, "Lando Calrissian"-"0", 19131, 212.992539726201
15, "2ndWhiteLine"-"0", 37127, 208.845679643122
16, "caesar101dog"-"1", 15955, 201.067323590746
17, "thatwasawkward"-"0", 23496, 194.404684586509
18, "josemurc"-"0", 17667, 193.864422978444
19, "V+"-"0", 10008, 192.86837767053
20, "achillies27"-"0", 34802, 192.285814557783
21, "jc"-"0", 19515, 190.974561714473
22, "seth24c"-"0", 43472, 190.422986890424
23, "guak"-"0", 30256, 184.892180048973
24, "Nesser"-"0", 43358, 183.041184586299
25, "Dharmaton"-"0", 17326, 181.580703649035
26, "Vaftrudner"-"0", 17380, 179.519051928101
27, "Zmaj"-"0", 43830, 178.564775821613
28, "Gary"-"0", 7014, 175.907374466529
29, "stephan"-"0", 10260, 175.687330404962
30, "NigeeBaby"-"0", 40995, 175.648869843414
31, "MichiganMan"-"0", 28108, 173.817380018743
32, "ava2790"-"0", 7135, 173.217667881806
33, "Z3r0"-"0", 48815, 171.693829861553
34, "Gen. Lee"-"0", 46077, 171.433359846322
35, "Azogar"-"1", 3149, 170.618228108547
36, "indianajones"-"0", 25159, 170.42007195367
37, "orion901"-"0", 32930, 169.668378293635
38, "justinnhoo"-"0", 23444, 169.630657087266
39, "giorgio."-"0", 23621, 169.339455965259
40, "Venomous Sheep"-"0", 21717, 169.313103915704
41, "Linkoura"-"1", 9705, 168.45537365964
42, "President Eden"-"0", 25958, 168.251192024912
43, "SohDjinn"-"0", 17679, 167.52561069185
44, "Gobba"-"0", 21431, 167.176974595118
45, "Troodonte"-"0", 12416, 166.860466196029
46, "DipperDon"-"0", 9735, 166.797211756343
47, "xorxes"-"0", 42435, 166.728823788389
48, "DILK"-"0", 34961, 165.503408934353
49, "EmmaGoldwoman"-"0", 28055, 165.149363459602
50, "Dudlajz"-"0", 18554, 164.908008293473
51, "gramilaj"-"0", 29238, 163.921746729248
52, "KalelChase"-"0", 30452, 163.741987951729
53, "Babak"-"0", 11051, 162.061692784982
54, "skoczek86"-"0", 30731, 159.345318173099
55, "podium"-"0", 19560, 159.264961025485
56, "Kind.of.slow"-"0", 31546, 157.606816976566
57, "Skittles"-"0", 39882, 155.672824794518
58, "kostas71"-"0", 11917, 155.333023434437
59, "Andruha"-"0", 34770, 155.325975345889
60, "Riphen"-"0", 34701, 155.180482587369
61, "undercover"-"0", 32279, 155.016593730843
62, "zarat"-"0", 23000, 154.146600550046
63, "tektelmektel"-"0", 22595, 153.49130579262
64, "frenchtourist"-"0", 18901, 153.247174967124
65, "Stressedlines"-"0", 38459, 151.992932348361
66, "Frank"-"0", 21802, 151.900903347051
67, "jpierred"-"0", 43153, 150.940094524254
68, "fulhamish"-"0", 28562, 150.71216360399
69, "Poozer"-"0", 15409, 150.159636509676
70, "Danaman"-"0", 15460, 149.955611626244
71, "?"-"0", 27592, 149.785798021537
72, "uclabb"-"0", 5775, 149.327734677767
