Rank, Player, PlayerID, Peak Ghost Rating
221, "EQV"-"0", 27805, 134.627965408543
222, "ginger"-"0", 29693, 134.626695715315
223, "Spell of Wheels"-"0", 7746, 134.600493510149
224, "idealist"-"0", 15606, 134.561679285644
225, "General_Ireland"-"0", 8081, 134.525055479773
226, "MexicoSlim"-"0", 16931, 134.523689710651
227, "Rakari"-"0", 4072, 134.472446235654
228, "BigBlueDart"-"0", 21559, 134.292967485133
229, "gameover"-"0", 1990, 134.285714285714
230, "Ocire"-"0", 3545, 134.285714285714
231, "Mergoth"-"0", 4819, 134.285714285714
232, "Medi"-"0", 4937, 134.285714285714
233, "ednos"-"0", 4990, 134.285714285714
234, "XiangYu"-"0", 5061, 134.285714285714
235, "Ruohan"-"0", 7977, 134.285714285714
236, "Berri"-"0", 7980, 134.285714285714
237, "MANoWARchests"-"0", 9991, 134.285714285714
238, "Commodore64"-"1", 10508, 134.285714285714
239, "Rory773"-"0", 10993, 134.285714285714
240, "Luoman"-"0", 11841, 134.285714285714
241, "BlackbeardReborn"-"0", 12043, 134.285714285714
242, "DonnieDarko"-"0", 12627, 134.285714285714
243, "BarrackObama"-"0", 15299, 134.285714285714
244, "Macavenger"-"0", 16223, 134.285714285714
245, "mugence"-"0", 16508, 134.285714285714
246, "Steve_God"-"1", 18629, 134.285714285714
247, "Thryn "-"0", 19338, 134.285714285714
248, "BananaFang"-"0", 19363, 134.285714285714
249, "DeathKorps"-"0", 19899, 134.285714285714
250, "jimutc"-"0", 20306, 134.285714285714
251, "1"-"0", 20529, 134.285714285714
252, "Estonian"-"0", 20990, 134.285714285714
253, "davidclaridge"-"0", 21016, 134.285714285714
254, "VVinston Smith"-"1", 21716, 134.285714285714
255, "korora"-"0", 29029, 134.285714285714
256, "AndersB"-"0", 30439, 134.285714285714
257, "almachado"-"0", 31643, 134.285714285714
258, "numek"-"0", 32257, 134.285714285714
259, "jjhoho"-"0", 32520, 134.285714285714
260, "COTW"-"0", 12094, 134.281782339049
261, "mac"-"0", 8441, 134.259437239522
262, "Alex987"-"0", 33089, 134.239600166597
263, "Kompole"-"0", 10996, 134.208740175517
264, "SynalonEtuul"-"0", 25574, 134.200182991688
265, "Celtic Raider"-"0", 20457, 134.153496349763
266, "XAce90"-"0", 7313, 134.103158611485
267, "Michael.Lumley"-"0", 21370, 134.073429224464
268, "tomekperet"-"0", 4695, 134.04185468045
269, "cwheeler93"-"0", 19551, 134.004820849629
270, "otthegreat"-"0", 18821, 133.98920755147
271, "DirtyClownLap"-"0", 13552, 133.983356275826
272, "Kalinga"-"0", 4249, 133.959183673469
273, "scott"-"0", 5281, 133.959183673469
274, "titansbt89"-"0", 7568, 133.959183673469
275, "Prince2"-"1", 7930, 133.959183673469
276, "balls deep in the sudan"-"0", 9683, 133.959183673469
277, "fhphillip"-"0", 20098, 133.959183673469
278, "illrepute"-"0", 20437, 133.959183673469
279, "nowheels"-"1", 21142, 133.959183673469
280, "jeffwilkin2"-"0", 24230, 133.959183673469
281, "Kearns892"-"0", 11488, 133.850029154519
282, "knaidoo"-"0", 26411, 133.745675589676
283, "klynch427"-"0", 11191, 133.712996074544
284, "Gnarfflinger"-"0", 10653, 133.684246409416
285, "The Mark of Doom"-"0", 7286, 133.651311953353
286, "Aquu"-"0", 14973, 133.651311953353
287, "Sweens18"-"0", 4223, 133.632653061224
288, "ooliveair"-"0", 18453, 133.632653061224
289, "DavoutHojo"-"0", 18812, 133.632653061224
290, "tilMletokill"-"0", 17061, 133.583611721597
291, "Kainer"-"0", 12444, 133.520018410509
292, "diplomat1889"-"0", 17711, 133.492663136392
293, "Yaniv"-"0", 7728, 133.361032902957
294, "wawlam59"-"1", 2723, 133.324781341108
295, "Sparky McGee"-"0", 3108, 133.324781341108
296, "Alqazar"-"0", 11395, 133.324781341108
297, "aoeui"-"0", 10036, 133.30612244898
298, "TOGANOXIE"-"1", 18515, 133.30325411024
299, "mscott"-"0", 29159, 133.218737677026
300, "sgt.bigcox"-"1", 21108, 133.21154355784
301, "coperny14"-"0", 26303, 133.176370797882
302, "msmth82"-"0", 18998, 133.17578616762
303, "NinjaPirateRobotZombie"-"0", 15569, 133.08734122687
304, "toraymondleung"-"0", 32023, 133.012323276479
305, "alealeale"-"0", 3033, 132.998250728863
306, "DMwest27"-"0", 14150, 132.998250728863
307, "P@ck@rd"-"0", 4994, 132.979591836735
308, "g01df1ng3r"-"0", 15591, 132.969555357682
309, "bova8"-"0", 25871, 132.898725531029
310, "Ben e Boy"-"0", 6235, 132.760810614625
311, "Rubetok"-"0", 20945, 132.742673110971
312, "DaveMorano"-"0", 6325, 132.726630570596
313, "Shep"-"0", 10211, 132.671720116618
314, "raggamuffin"-"0", 15483, 132.671720116618
315, "Adze"-"0", 21877, 132.485612899387
316, "stallone"-"0", 29697, 132.4363515202
317, "Yuul"-"0", 18314, 132.358269884549
318, "Draugnar"-"1", 10847, 132.294498600811
319, "Gobo"-"0", 19849, 132.169267883267
320, "Treefarn"-"0", 5265, 132.168978225254
321, "danikine74"-"0", 11361, 131.767561387075
322, "ashleygirl"-"0", 22956, 131.641163527655
323, "Tetra0"-"0", 5141, 131.497376093294
324, "DavesLaw"-"1", 13656, 131.451623444418
325, "Benibo"-"0", 27967, 131.428571428571
326, "Seal Clubber"-"0", 15927, 131.399616135142
327, "Ed Poon"-"0", 5217, 131.358562528413
328, "lagnif"-"0", 32597, 131.265306122449
329, "glorialee"-"0", 27259, 131.092151198216
330, "rhydon"-"0", 17621, 131.05426485883
331, "Gallando"-"0", 17763, 131.045751946824
332, "dkartik"-"0", 378, 130.875196287261
333, "Corwin"-"0", 19452, 130.855890016524
334, "the_pope"-"0", 22694, 130.691336583931
335, "Remagen"-"0", 25959, 130.573192276757
336, "Lando Calrissian"-"0", 19131, 130.544177021559
337, "Hibiskiss"-"0", 14872, 130.536657527825
338, "LouisXIV"-"0", 7405, 130.484226060519
339, "Civil Disorder!!!"-"0", 12986, 130.284145785413
340, "Bang"-"0", 13668, 130.151263868377
341, "radovan"-"0", 13848, 130.090956216606
342, "MajorTom"-"0", 4607, 129.964327544149
343, "DipperDon"-"0", 9735, 129.738364374859
344, "Hardin"-"0", 17269, 129.736732945429
345, "monkeyangst"-"0", 14649, 129.636656415426
346, "azteca"-"0", 15200, 129.602261082723
347, "Shisuren"-"0", 3633, 129.599055156237
348, "Captain Canuck"-"0", 10983, 129.551020408163
349, "twalsh1572"-"0", 20463, 129.224489795918
350, "agmarios"-"0", 1406, 129.046164098292
351, "mrty"-"0", 28671, 128.698075594684
352, "dangerford"-"0", 901, 128.571428571429
353, "SBKing"-"0", 5016, 128.571428571429
354, "dingus"-"0", 5197, 128.571428571429
355, "xfile8888"-"0", 6937, 128.571428571429
356, "1097"-"0", 9631, 128.571428571429
357, "Furor"-"0", 17264, 128.560793640306
358, "MScJ"-"0", 20921, 128.550791130656
359, "Chrispminis"-"0", 256, 128.524066183596
360, "wogboy"-"0", 28232, 128.408163265306
361, "aoe3rules"-"0", 1568, 128.343104312874
362, "BBanner"-"0", 20491, 128.244897959184
363, "roobinhood"-"0", 29997, 128.244897959184
364, "pi r round"-"1", 19623, 128.128089142075
365, "Wombat"-"0", 3257, 128.090805973701
366, "xcurlyxfries"-"1", 9247, 128.037692306762
367, "Baquack"-"0", 10024, 127.937026239067
368, "eagle advisor"-"0", 20582, 127.870862268226
369, "ottovanbis"-"1", 14920, 127.633187330781
370, "_Beau_"-"0", 7004, 127.610495626822
371, "meteorman15"-"0", 13859, 127.591836734694
372, "michaelfs"-"0", 26592, 127.591836734694
373, "busckeeper0018"-"0", 21488, 127.32046463592
374, "Rait"-"0", 950, 127.262643050656
375, "Don Corleone"-"0", 17814, 127.177264078169
376, "Croaker"-"0", 5347, 126.88266595989
377, "S.P.S.D."-"0", 5972, 126.685814244065
378, "Trojanator"-"0", 24843, 126.501008651318
379, "Kev_nst"-"0", 29045, 126.338993809528
380, "Bilbo"-"0", 12259, 126.268197103985
381, "Rule Britannia"-"0", 19749, 126.241941379856
382, "nw"-"0", 5778, 126.204855419858
383, "nInjA"-"0", 2489, 125.925742089645
384, "Iggy"-"0", 18003, 125.503468035037
385, "TheSpielfuhrer"-"0", 20607, 125.250543279517
386, "PeregrinTook"-"1", 16581, 125.205419461955
387, "gingerbenjamin"-"0", 10547, 125.18432811285
388, "Valkyrja"-"0", 22880, 124.887776719683
389, "Bonotow"-"0", 16989, 124.757164086247
390, "groverloaf"-"0", 15498, 124.62907785947
391, "Argento"-"0", 5024, 124.586334457772
392, "Celley"-"0", 10992, 124.471137026239
393, "urallLESBlANS"-"1", 10619, 124.138675739319
394, "vamosrammstein"-"0", 11508, 124.117638132863
395, "El_Perro_Artero"-"0", 3416, 123.93099821355
396, "Silent Noon"-"0", 13629, 123.825370665021
397, "Sarge"-"0", 4593, 123.740353686545
398, "kungfumarcus"-"0", 20743, 123.183673469388
399, "jherskow"-"0", 24524, 123.183673469388
400, "lzwqmang"-"0", 2937, 123.183673469388
401, "Tobepapa"-"0", 6137, 123.124132929168
402, "zscheck"-"0", 7475, 123.054665381662
403, "Kobiritz"-"0", 22546, 123.021100215476
404, "Pedagog"-"0", 11529, 122.990358227575
405, "kreilly89"-"0", 14185, 122.986110424847
406, "Philalethes"-"0", 24024, 122.962347769857
407, "mcraigor"-"0", 19042, 122.857142857143
408, "Baskineli"-"0", 27408, 122.783660819874
409, "dearmore28"-"0", 3912, 122.617134124197
410, "splee"-"0", 4793, 122.530612244898
411, "Friendly Sword"-"0", 6542, 122.519312467091
412, "Xapi"-"0", 6290, 122.480111252831
413, "Stukus"-"0", 14373, 122.268735937392
414, "Tusky McMammoth"-"0", 21438, 122.08206857785
415, "Jack_Klein"-"0", 19295, 121.872160353514
416, "johnnykangaroo"-"0", 18283, 121.447136332485
417, "ZeroZero_Peras"-"0", 3513, 121.331083928281
418, "Rancher"-"0", 28079, 121.248828912692
419, "Nadji"-"0", 9077, 120.971528529779
420, "drppnlds"-"0", 11975, 120.898048554869
421, "SoggyFrog"-"0", 12349, 120.598828482026
422, "KoBorg"-"0", 19096, 120.514127427917
423, "falsifian"-"0", 21926, 120.397892778423
424, "mincenankill"-"0", 25529, 120.275511247696
425, "jquirk"-"0", 20836, 120.252353664941
426, "Hyperactive Jam"-"0", 2837, 119.507471886714
427, "Gen. Greene"-"0", 29389, 119.484331447992
428, "paulyork64"-"0", 19342, 118.588161626096
429, "potom"-"0", 14787, 118.375054280389
430, "fetal_infection"-"0", 25867, 118.348481151755
431, "Kamen"-"0", 18408, 118.088192648894
432, "Churchill"-"0", 5167, 117.988680151379
433, "jwpatty"-"0", 17701, 117.984427414776
434, "Silver1974"-"0", 24634, 117.822980799176
435, "Laszlo Kovacs"-"0", 18737, 117.254236755678
436, "PuppyKicker"-"0", 17804, 117.142857142857
437, "Pandarsenic"-"0", 9227, 116.969053076727
438, "Raffaello"-"0", 22041, 116.823490199423
439, "Telemaco"-"0", 10238, 116.79297681948
440, "Toby Bartels"-"0", 12201, 116.667638638344
441, "FriedOkraBlues"-"0", 18618, 116.618025640132
442, "njrsax"-"0", 10154, 116.545354226889
443, "guak"-"0", 30256, 116.532475288449
444, "chuyelchulo"-"0", 25394, 116.486438752673
445, "Stripy"-"0", 12063, 116.44789049768
446, "John Jay"-"0", 27544, 116.087034508801
447, "Jefe"-"0", 3348, 116.039962837019
448, "centurion1"-"0", 26329, 115.727883265417
449, "Kelogasi"-"0", 27315, 115.707251204069
450, "cardwarrior"-"1", 8664, 115.603853368847
451, "positron"-"0", 4391, 115.56404111583
452, "jayruegg"-"0", 11982, 115.230732141094
453, "I == G-Sim"-"0", 22545, 115.107722257986
454, "Bananenrepublikaner"-"0", 18818, 114.918433384529
455, "Mack Eye"-"0", 17258, 114.84826824384
456, "NathanF"-"0", 6882, 114.832909367212
457, "LordVipor"-"0", 26145, 114.806230099206
458, "jmeyersd"-"0", 21355, 114.623839603843
459, "FatherSnitch"-"0", 27552, 114.610512109918
460, "Chief HusksCorn"-"0", 23477, 114.554628843043
461, "Lan"-"0", 18532, 114.534119989687
462, "Octavious"-"0", 23277, 114.350271888584
463, "RobL"-"0", 3203, 114.285714285714
464, "thedayofdays"-"0", 13836, 114.285714285714
465, "BearGarica"-"0", 27681, 114.285714285714
466, "xtsetse64x"-"0", 27725, 114.285714285714
467, "Noirin"-"0", 1824, 114.18946636668
468, "Tantris"-"0", 16909, 114.148717220066
469, "DonXavier"-"0", 11365, 114.143144463295
470, "Ernst_Brenner"-"0", 30330, 114.123022500592
471, "Foxtrot"-"0", 17886, 114.122448979592
472, "raZZer"-"0", 18403, 114.122448979592
473, "TaoQiBao"-"0", 23456, 114.00773574991
474, "Zuko"-"0", 30759, 113.968513119534
475, "Chiski"-"0", 30780, 113.968513119534
476, "ch0pst1ck"-"0", 18344, 113.959183673469
477, "miliwally"-"0", 18496, 113.959183673469
478, "SUPaLee"-"0", 19405, 113.805247813411
479, "ballhog"-"0", 10592, 113.795918367347
480, "munchkin"-"0", 26181, 113.768962932112
481, "Cerebrit"-"0", 32146, 113.74693877551
482, "ungaro"-"0", 10400, 113.641982507289
483, "McCain"-"0", 4785, 113.623519052484
484, "h0lein0ne"-"0", 15934, 113.51218482271
485, "raven2463"-"0", 26985, 113.429061817427
486, "karllll"-"1", 24844, 113.387243683624
487, "yebellz"-"0", 738, 113.371940942314
488, "digitsu"-"0", 376, 113.34736540698
489, "abab"-"0", 3044, 113.342907122032
490, "malo"-"0", 22547, 113.342907122032
491, "Vaftrudner"-"0", 17380, 113.215627773561
492, "gomey"-"0", 5608, 113.196731837925
493, "bozotheclown"-"0", 11401, 113.084053342288
494, "Caos Organizado"-"0", 10327, 112.983891249665
495, "Hamilton"-"0", 14577, 112.964065050119
496, "klokskap"-"0", 17060, 112.848295582775
497, "Sebastinovich"-"0", 23624, 112.819588058273
498, "Aurens"-"0", 22001, 112.644781060101
499, "LammeFrans"-"0", 22459, 112.177949855086
500, "carne"-"0", 5616, 112.07099443707
501, "Biddis"-"0", 15146, 111.956232093072
502, "costa"-"0", 23622, 111.925138494813
503, "jotti"-"0", 8607, 111.907341939399
504, "Red Squirrel"-"0", 15389, 111.885674031673
505, "Sendler"-"0", 12846, 111.840075557523
506, "LeoDaVinci"-"0", 18521, 111.72154061368
507, "Pope91"-"0", 29788, 111.591287675899
508, "Triumvir"-"0", 25936, 111.451825749992
509, "Salvatmi"-"0", 22924, 111.442176870748
510, "FieldMarshallMcSweeney"-"0", 14916, 111.428571428571
511, "thylondius"-"0", 15759, 111.428571428571
512, "mikejbemis"-"0", 23836, 111.428571428571
513, "moskowitz"-"0", 25116, 111.428571428571
514, "GeneralClusters"-"1", 26822, 111.428571428571
515, "RqHySteRiC"-"0", 27438, 111.428571428571
516, "that1guy13"-"0", 31985, 111.428571428571
517, "pkomarov"-"0", 32195, 111.428571428571
518, "KenB"-"0", 32905, 111.428571428571
519, "Chester"-"1", 40903, 111.428571428571
520, "Ernst Rothschild"-"0", 23140, 111.34693877551
521, "iStrategy"-"0", 29157, 111.267266441657
522, "largeham"-"0", 25332, 111.265306122449
523, "Kurstory"-"0", 25977, 111.265306122449
524, "Sooner13"-"0", 26939, 111.265306122449
525, "Gramuk"-"0", 24212, 111.231486880466
526, "finchmyster"-"0", 14910, 111.183673469388
527, "Hero1530"-"1", 32928, 111.174588365959
528, "ava2790"-"0", 7135, 111.152857368626
529, "feek"-"0", 27776, 111.122787977237
530, "christoph_7777"-"0", 25589, 111.102040816327
531, "Padre"-"0", 26300, 111.01448966927
532, "mel1980"-"1", 21348, 110.936401964044
533, "captainkirk"-"0", 12214, 110.910840614581
534, "doofman"-"0", 19705, 110.89373538539
535, "Vertigo"-"0", 19508, 110.773789454075
536, "Komu"-"0", 19521, 110.773789454075
537, "Dan-i-Am 88"-"0", 22155, 110.745479635909
538, "chris.kowall"-"0", 28997, 110.603897262655
539, "Code H"-"0", 15191, 110.514313867753
540, "MercuryEnigma"-"0", 17414, 110.514313867753
541, "tmerc"-"0", 21149, 110.450544260575
542, "pootercannon"-"0", 13554, 110.404926917752
543, "Adam Wayne"-"0", 11233, 110.124402977588
544, "JesusPetry"-"0", 14773, 109.996455076717
545, "Aleowk"-"0", 24845, 109.889764078203
546, "Koensig"-"0", 25220, 109.849958328944
547, "n8bback"-"0", 12561, 109.828354628563
548, "Moonleaf"-"0", 22720, 109.817709371368
549, "kostas71"-"0", 11917, 109.747005402495
550, "Rusty Scupper"-"0", 24896, 109.715714105249
551, "Sun_Tzu"-"0", 1705, 109.710593537036
552, "tj218"-"0", 8175, 109.688129042081
553, "papabearbrodie"-"0", 27379, 109.680188052149
554, "tarspaceheel"-"0", 26437, 109.671491104738
555, "numberzero"-"0", 7290, 109.577983482281
