Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 457.774630075406, 27, 457.774630075406, 1, 0, 0, 2018-10-31
2, "Octavious"-"0", 23277, 377.715811523448, 30, 377.715811523448, 1, 0, 0, 2018-08-03
3, "Tugster"-"0", 86502, 293.320575474279, 93, 293.320575474279, 8, 5, 27.6006188114551, 2018-11-27
4, "dmichels91@gmail.com"-"0", 80393, 292.702620654969, 51, 292.702620654969, 1, 0, 0, 2018-09-28
5, "Yonni"-"0", 33239, 289.052912368205, 38, 289.052912368205, Re-Entry, Re-Entry, Re-Entry, 2018-11-14
6, "Kremmen"-"0", 70799, 282.608775233042, 46, 282.608775233042, 0, 0, 0, 2018-10-20
7, "MKECharlie"-"0", 23113, 270.107095254677, 27, 286.477222239809, 2, 0, 0, 2018-09-16
8, "Durga"-"0", 69557, 268.224439557581, 35, 298.765306562672, 2, 0, 0, 2018-10-26
9, "eturnage"-"0", 63567, 262.123997747104, 19, 291.597079281688, 4, 0, 0, 2018-09-02
10, "SkiingCougar"-"0", 74650, 262.089902786315, 62, 281.469976397633, -3, 1, -15.8842365325039, 2018-11-18
11, "ssorenn"-"1", 56503, 261.635672448008, 75, 331.743876313999, 5, 1, 7.54552294563939, 2018-11-14
12, "Eques"-"0", 94772, 260.509755011254, 25, 276.298225011936, -4, 1, -15.7884700006821, 2018-11-18
13, "Maximus c23"-"0", 70114, 248.843768672252, 23, 273.118449033411, -1, 1, -15.081440525591, 2018-11-13
14, "foodcoats"-"0", 86734, 248.690033268928, 16, 249.66989858709, 30, 2, 55.5229201453377, 2018-11-29
15, "Hapapop"-"0", 63771, 245.456502653269, 45, 332.823634103239, -1, 2, -16.0997012342698, 2018-11-24
16, "SirThursday"-"0", 59544, 244.083353465309, 24, 283.20971240674, 1, 1, 1.70792307742482, 2018-11-21
17, "StackelbergFollower"-"0", 45751, 239.176441159432, 57, 253.671983047882, 1, 0, 0, 2018-10-12
18, "IRidePigs"-"0", 66947, 238.901344516823, 20, 255.165546884264, 1, 0, 0, 2018-10-16
19, "Themooch"-"0", 84984, 237.664513303809, 48, 291.101053461233, 1, 0, 0, 2018-09-16
20, "nmpolo"-"0", 59792, 232.498095978764, 12, 269.119270857325, 1, 0, 0, 2018-08-03
21, "Quexut"-"0", 76395, 232.195870157788, 19, 232.195870157788, Re-Entry, Re-Entry, Re-Entry, 2018-11-24
22, "chipo"-"0", 87214, 230.287181840331, 33, 230.287181840331, 0, 0, 0, 2018-07-23
23, "Kugs"-"0", 81684, 229.086750962404, 65, 303.445560575999, -8, 2, -31.4886507303814, 2018-11-17
24, "Centurian"-"0", 6265, 228.468520631059, 50, 234.061053063043, -1, 0, 0, 2018-10-12
25, "ARNESEN"-"0", 73471, 228.110696414879, 14, 241.93558710669, -1, 0, 0, 2018-06-26
26, "Thorrbo"-"0", 87872, 228.063111039423, 38, 265.517351795417, Re-Entry, Re-Entry, Re-Entry, 2018-11-28
27, "markradar29"-"0", 84734, 223.814766732212, 31, 223.814766732212, 1, 0, 0, 2018-08-27
28, "IshmaelGuantanamoIV"-"0", 72188, 222.10263614157, 41, 285.315400488929, Re-Entry, Re-Entry, Re-Entry, 2018-11-28
29, "Javatiger"-"0", 86168, 221.324657208882, 93, 253.321621545702, 0, 0, 0, 2018-10-28
30, "jollycream"-"0", 101080, 219.914983368679, 12, 219.914983368679, 8, 1, 22.4305510567248, 2018-11-04
31, "VaNylla"-"0", 71451, 213.634110999788, 11, 213.634110999788, Re-Entry, Re-Entry, Re-Entry, 2018-11-30
32, "Verming"-"0", 82875, 211.387660856763, 7, 211.387660856763, -1, 0, 0, 2018-07-30
33, "HangMan"-"0", 81816, 210.237601418612, 99, 230.827609331806, -1, 0, 0, 2018-09-19
34, "Napoleon of Oz"-"0", 19296, 206.454733692478, 14, 212.281506776993, 0, 0, 0, 2018-10-27
35, "Miguel1612"-"0", 67676, 206.284699405852, 28, 231.304150163236, 2, 1, 6.62107323229662, 2018-11-05
36, "ivarssi"-"0", 85351, 203.423866915456, 29, 208.3040903158, 24, 2, 18.10969521474, 2018-11-21
37, "potatoinmymouth"-"0", 71683, 200.628767840106, 26, 202.737036297803, -1, 0, 0, 2018-06-15
38, "Omphalos"-"0", 78757, 200.249224558358, 69, 253.654746536763, -12, 4, -27.1869100240801, 2018-11-28
39, "Hoppsywins"-"0", 84966, 197.906244813816, 30, 233.154606270724, 1, 1, 3.60475748872713, 2018-11-13
40, "whitecheddar"-"0", 70655, 194.735044913867, 8, 199.329121257124, -1, 0, 0, 2018-10-11
41, "Szpoti"-"0", 41746, 193.8578029837, 30, 267.007907555182, 4, 1, 0.993520788260639, 2018-11-10
42, "Daoapin"-"0", 89295, 193.795105121074, 13, 193.795105121074, 0, 0, 0, 2018-10-27
43, "nikhil"-"0", 70313, 193.376824843814, 12, 193.376824843814, 0, 0, 0, 2018-08-10
44, "Ogion"-"0", 58511, 192.402657855231, 65, 324.717057852731, 27, 1, 13.7756106133766, 2018-11-13
45, "sweetwatersam"-"0", 19396, 191.793324233369, 54, 203.417162065694, 2, 0, 0, 2018-08-12
46, "WolfsBane626"-"0", 81562, 191.163130856952, 54, 199.637540750014, 2, 0, 0, 2018-10-12
47, "nickste89"-"0", 64171, 190.995855604763, 66, 251.081900238471, 2, 0, 0, 2018-10-16
48, "jdmwbees"-"0", 92147, 190.234892351476, 8, 197.157199479732, 2, 0, 0, 2018-09-26
49, "_______"-"0", 92554, 189.599079186098, 15, 189.599079186098, 4, 0, 0, 2018-06-16
50, "Orbitaloi"-"0", 90811, 189.571659015839, 13, 193.63391039439, 1, 1, -0.191699480093291, 2018-11-10
51, "Bayclown"-"1", 58826, 187.403947647459, 8, 187.403947647459, 5, 0, 0, 2018-09-16
52, "francium18"-"0", 72234, 187.256884428316, 6, 188.858345365941, 2, 1, -1.60146093762538, 2018-11-10
53, "Philophoseal"-"0", 77286, 187.236194228237, 13, 187.432641991364, 2, 1, -0.196447763127111, 2018-11-10
54, "rdrivera2005"-"0", 16691, 186.473174925449, 104, 263.823296054411, 4, 0, 0, 2018-10-26
55, "Lord Bolton"-"0", 71529, 186.000507083898, 30, 191.794582433316, 4, 0, 0, 2018-07-07
56, "ChippeRock"-"0", 71273, 185.18239631293, 100, 206.216453349967, 5, 0, 0, 2018-10-11
57, "thisisntme"-"0", 97444, 183.449363050074, 35, 224.578318360944, -24, 5, -25.8178945623958, 2018-11-28
58, "The Lord Duke"-"0", 24015, 183.399408161529, 47, 199.817251037623, -17, 1, -10.7495575915567, 2018-11-17
59, "RaG"-"0", 81021, 183.357602525949, 20, 213.264833930569, -29, 2, -29.9072314046194, 2018-11-11
60, "Chesney"-"0", 95217, 182.849027677388, 21, 193.201340388917, -14, 3, -9.31900631146283, 2018-11-24
61, "slypups"-"0", 81525, 182.247626061286, 72, 199.743904031746, 3, 1, 0.0360410998838461, 2018-11-29
62, "MylesP14"-"0", 60370, 181.152537604687, 28, 237.306252539883, Re-Entry, Re-Entry, Re-Entry, 2018-11-30
63, "Ruisdael"-"0", 29626, 179.995630598805, 15, 190.904456695702, Re-Entry, Re-Entry, Re-Entry, 2018-11-21
64, "Scientistnick"-"1", 100938, 179.9415715653, 10, 179.9415715653, 3, 0, 0, 2018-10-11
65, "HawkSenseDeclan"-"0", 88172, 179.78251473359, 9, 179.78251473359, 3, 0, 0, 2018-09-17
66, "Yaniv"-"0", 7728, 179.404615506881, 22, 205.328971645818, 3, 0, 0, 2018-09-20
67, "KalelChase"-"0", 30452, 179.320644890886, 16, 190.188562763061, Re-Entry, Re-Entry, Re-Entry, 2018-11-08
68, "Bamawhite"-"0", 69549, 178.514151798023, 62, 179.112437842104, 14, 1, 3.93306399280351, 2018-11-14
69, "geek2live"-"0", 96146, 177.641081414557, 18, 178.438058553469, 3, 0, 0, 2018-07-08
70, "Zachattack413"-"0", 23912, 176.826341078466, 50, 187.543089022615, 5, 0, 0, 2018-08-03
71, "KJeffrey12"-"0", 50373, 176.578708434273, 10, 176.578708434273, 5, 0, 0, 2018-07-01
72, "Brukko"-"0", 15062, 175.798072173192, 8, 185.925621655276, 9, 1, 0.496771755360442, 2018-11-10
73, "Pedagog"-"0", 11529, 175.696605566344, 11, 175.696605566344, 4, 0, 0, 2018-10-21
74, "Muffindoom"-"0", 97441, 175.426470109014, 10, 188.754875611368, 5, 0, 0, 2018-10-25
75, "swimmancer"-"1", 17801, 175.363657179188, 8, 186.675218658892, 5, 0, 0, 2018-08-19
76, "Fletch!"-"0", 34273, 175.3484783086, 25, 210.880227436481, -13, 1, -8.05442216707036, 2018-11-15
77, "Per Olander"-"0", 28893, 172.97890642587, 17, 182.289367786599, 8, 0, 0, 2018-10-04
