Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 510.968140961031
2, "VillageIdiot"-"0", 44663, 479.957144118102
3, "peterwiggin"-"0", 2547, 451.415040008664
4, "Silver Wolf"-"0", 7150, 398.996849843562
5, "Dejan0707"-"0", 24139, 393.909577573779
6, "TheWizard"-"0", 10873, 368.018542310041
7, "Babak"-"0", 11051, 360.847535764748
8, "Octavious"-"0", 23277, 350.381679153049
9, "djbent"-"0", 11891, 343.882995145273
10, "Hapapop"-"0", 63771, 332.823634103239
11, "ssorenn"-"1", 56503, 331.743876313999
12, "Crazyter"-"0", 15679, 329.575407713702
13, "Floodgates"-"0", 12017, 327.506608417557
14, "Ogion"-"0", 58511, 324.717057852731
15, "sswang"-"0", 7490, 313.037981041303
16, "uclabb"-"0", 5775, 311.068883299341
17, "Kugs"-"0", 81684, 303.445560575999
18, "The Hanged Man"-"0", 16970, 303.021364434428
19, "billstrong"-"0", 75562, 298.424815825123
20, "Perry6006"-"0", 17783, 293.982592180678
21, "Stubie"-"0", 71149, 292.756457446349
22, "Yonni"-"0", 33239, 287.925174606848
23, "IshmaelGuantanamoIV"-"0", 72188, 285.315400488929
24, "martinck1"-"0", 19489, 285.204687626072
25, "twiddlestix"-"0", 72881, 283.344275341672
26, "ghug"-"0", 37168, 282.001491278736
27, "Buzzle"-"0", 41769, 277.633757330361
28, "Kremmen"-"0", 70799, 273.365664295737
29, "MKECharlie"-"0", 23113, 273.039582292319
30, "MarkDalton"-"0", 82209, 272.701062596841
31, "Akroma"-"0", 8566, 272.491074213613
32, "WarLegend"-"0", 37569, 269.962256577427
33, "basvanopheusden"-"0", 26517, 268.729568351062
34, "0k0k0"-"0", 67592, 268.291889184712
35, "millerso"-"0", 20243, 267.258309037901
36, "eturnage"-"0", 63567, 267.115172041197
37, "MrcsAurelius"-"0", 37025, 265.761993261209
38, "Themooch"-"0", 84984, 264.999268971346
39, "naked"-"0", 68573, 263.88960686198
40, "rdrivera2005"-"0", 16691, 263.823296054411
41, "Yoyoyozo"-"0", 65915, 263.650430067799
42, "ckroberts"-"0", 40293, 263.172550811328
43, "Ebay"-"0", 25953, 262.393910964156
44, "dgibson987"-"0", 63310, 261.898380428252
45, "Szpoti"-"0", 41746, 261.025049373058
46, "slyster"-"0", 33985, 260.257881539853
47, "Farka"-"0", 67825, 259.667067145575
48, "Tom Bombadil"-"0", 25560, 259.336152311673
49, "BoG75"-"0", 3514, 258.386491427076
50, "Socrates Dissatisfied"-"0", 43770, 257.935032711992
51, "dmichels91@gmail.com"-"0", 80393, 257.065093068196
52, "Sh@dow"-"0", 64428, 256.723490476155
53, "Durga"-"0", 69557, 255.953678183919
54, "A_Tin_Can"-"0", 54909, 255.420117067561
55, "Bladerunners"-"0", 61409, 255.35371389431
56, "schulerwhap"-"0", 61908, 255.179268209613
57, "nickste89"-"0", 64171, 251.081900238471
58, "teflon"-"0", 13430, 250.698225140105
59, "chluke"-"0", 49505, 250.52494998698
60, "LanGaidin"-"0", 12510, 250.054513978342
61, "Tasnica"-"0", 37930, 249.841296201606
62, "Braveheart"-"0", 4010, 248.929265487895
63, "President Eden"-"0", 25958, 246.67769805161
64, "Cachimbo"-"0", 33330, 246.102699006532
65, "cgwhite32"-"0", 3927, 243.867584245155
66, "Gen. Lee"-"0", 46077, 243.834956247841
67, "Elinarius"-"0", 70940, 243.799252819632
68, "Laoban"-"0", 10545, 243.10813018885
69, "Serioussham"-"0", 16966, 242.974706900311
70, "Thucydides"-"0", 4102, 241.336834792035
71, "00matthew2000"-"0", 65104, 240.700638981665
72, "Litsch"-"0", 76996, 239.974552602733
73, "tatertrotts"-"0", 73226, 237.595810939567
74, "MylesP14"-"0", 60370, 237.306252539883
75, "Cricket Master"-"1", 70605, 237.097116587198
76, "bartdogg42"-"0", 11454, 236.119744783004
77, "stratagos"-"0", 8290, 235.806125835517
78, "VaderRules"-"0", 77331, 235.592013194009
79, "mislav76"-"0", 69087, 235.223659814511
80, "Centurian"-"0", 6265, 234.061053063043
81, "Caballo Blanco"-"0", 39068, 232.77210331984
82, "StackelbergFollower"-"0", 45751, 232.678891213025
83, "MarekP"-"0", 2560, 232.553856069141
84, "BESM"-"0", 6789, 232.157277676114
85, "nmpolo"-"0", 59792, 231.921801490609
86, "Sintheros"-"0", 71579, 231.580979518427
87, "Puma"-"0", 18119, 231.50890084756
88, "Miguel1612"-"0", 67676, 231.304150163236
89, "Valis2501"-"0", 63487, 230.768949046779
90, "michfarr"-"0", 70447, 230.618142481777
91, "sangil"-"0", 74642, 229.448915371542
92, "ishirkmywork"-"0", 68934, 227.701525002275
93, "MikeyOK"-"1", 75164, 225.155459916992
94, "GroverCleveland2.0"-"0", 66017, 224.801024738236
95, "Jacob"-"0", 9013, 224.408351429664
96, "TheMasterGamer"-"0", 6454, 224.17544865519
97, "IRidePigs"-"0", 66947, 222.696840132778
98, "pasquaaa"-"0", 75273, 222.333494489809
99, "MaelwysII"-"0", 2170, 222.189627519838
100, "sanfi"-"0", 63155, 221.875863205131
101, "gantz"-"0", 21124, 220.704220182682
102, "AdmiralDiplomat"-"0", 81792, 220.449277039332
103, "boylee"-"0", 59918, 220.114405690886
104, "ChoosyBeggar"-"0", 81956, 218.624943464227
105, "Deinodon"-"0", 69890, 217.860040396847
106, "Ivo_ivanov"-"0", 5945, 217.298722143296
107, "Ezio"-"0", 81514, 217.202995413898
108, "Steamy Nicks"-"0", 66231, 217.179068149515
109, "dave bishop"-"0", 18322, 216.94877295664
110, "Danaman"-"0", 15460, 216.712604301867
111, "Quexut"-"0", 76395, 216.280695097481
112, "Batmankills"-"0", 39020, 216
113, "Pompeii"-"0", 74972, 215.729067481667
114, "snowy801"-"0", 82888, 215.120763154683
115, "xfile8888"-"0", 6937, 213.8110420466
116, "xgongiveit2ya55"-"0", 5385, 213.668018931223
117, "grncton"-"0", 14641, 213.327834178586
118, "jmbostwick"-"0", 44387, 213.044402407993
119, "JenkinsCh"-"1", 75529, 212.289026822534
120, "Napoleon of Oz"-"0", 19296, 212.281506776993
121, "Tusky McMammoth"-"0", 21438, 212.183558998336
122, "moses"-"0", 21790, 210.216790708233
123, "myth1202"-"0", 17769, 210.147426010866
124, "VaNylla"-"0", 71451, 209.96226613018
125, "davidc1"-"0", 63836, 209.866881276204
126, "Troodonte"-"0", 12416, 209.503028271812
127, "JEccles"-"0", 14128, 209.439208393792
128, "nide1225"-"0", 71946, 209.389658011093
129, "dagabs0"-"0", 54191, 209.073777604043
130, "Pantalone"-"0", 10190, 208.696739859165
131, "dobreni"-"1", 84147, 207.933971939097
132, "Spartan 00256"-"0", 6559, 207.877511782944
133, "Darwyn"-"0", 3410, 207.301739971689
134, "shadowbanana"-"1", 39463, 206.670753852561
135, "Julien"-"0", 6532, 206.473512524403
