Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
82, "AndersB"-"0", 30439, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2011-01-01
83, "Plastic Hussar"-"0", 16234, 134.111087737213, 25, 179.98454202946, 5, 0, 0, 2010-11-07
84, "ISUGator"-"0", 26002, 133.313414567723, 4, 136.049460559607, 18, 1, 2.68870853056112, 2011-01-12
85, "mscott"-"0", 29159, 133.218737677026, 1, 133.218737677026, New Entry, New Entry, New Entry, 2011-01-26
86, "coperny14"-"0", 26303, 133.176370797882, 1, 133.176370797882, 6, 0, 0, 2010-08-05
87, "stallone"-"0", 29697, 132.4363515202, 1, 132.4363515202, 6, 0, 0, 2010-12-23
88, "SacKWacK"-"0", 19616, 131.942949627631, 5, 141.967600609441, 6, 0, 0, 2010-10-07
89, "texasdeluxe"-"0", 7039, 131.811941149698, 33, 183.578598181074, 6, 0, 0, 2010-11-13
90, "PettyOfficer117"-"1", 24780, 131.78929828476, 2, 139.776528483836, 6, 0, 0, 2010-12-12
91, "drano019"-"0", 18232, 131.784573484996, 3, 131.784573484996, 6, 0, 0, 2010-10-12
92, "Benibo"-"0", 27967, 131.428571428571, 2, 131.428571428571, 6, 0, 0, 2010-08-16
93, "Corwin"-"0", 19452, 130.855890016524, 6, 130.855890016524, 8, 0, 0, 2010-12-18
94, "fortknox"-"0", 5615, 130.834851094577, 47, 146.225779270085, 39, 1, 11.0234913634405, 2011-01-30
95, "the_pope"-"0", 22694, 130.691336583931, 5, 130.691336583931, 309, 1, 33.8069336565792, 2011-01-25
96, "mrty"-"0", 28671, 128.698075594684, 2, 128.698075594684, 10, 0, 0, 2010-11-05
97, "MrBrent"-"0", 22699, 128.528871017445, 6, 136.318499563957, -18, 1, -7.78962854651184, 2011-01-25
98, "wogboy"-"0", 28232, 128.408163265306, 2, 128.408163265306, 9, 0, 0, 2010-09-28
99, "roobinhood"-"0", 29997, 128.244897959184, 2, 128.244897959184, 541, 1, 33.9591836734694, 2011-01-10
100, "Rubetok"-"0", 20945, 127.534381652893, 3, 132.742673110971, 16, 1, 2.37700414826388, 2011-01-22
101, "pi3th0n"-"0", 29545, 127.433691200095, 6, 131.181740941274, -1, 1, -3.74804974117927, 2011-01-17
102, "TsarNicky"-"0", 28057, 127.191433177378, 2, 134.900004885098, 6, 0, 0, 2010-11-15
103, "freakflag"-"0", 2330, 126.933087662403, 12, 134.662390596002, 10, 1, 1.53210265122448, 2011-01-23
104, "Luoman"-"0", 11841, 126.612244897959, 2, 134.285714285714, -17, 1, -7.67346938775511, 2011-01-07
105, "Celtic Raider"-"0", 20457, 126.487582272634, 2, 134.153496349763, 5, 0, 0, 2010-11-10
106, "Kev_nst"-"0", 29045, 126.338993809528, 3, 126.338993809528, 5, 0, 0, 2010-12-15
107, "nowheels"-"1", 21142, 126.304373177843, 2, 133.959183673469, -18, 1, -7.65481049562682, 2011-01-16
108, "sgt.bigcox"-"1", 21108, 125.599455354535, 3, 133.21154355784, 4, 0, 0, 2010-10-13
109, "Dunecat"-"0", 11650, 125.289994536733, 17, 137.033601491172, 5, 0, 0, 2010-11-13
110, "PeregrinTook"-"1", 16581, 125.205419461955, 7, 125.205419461955, 5, 0, 0, 2010-09-28
111, "uclabb"-"0", 5775, 125.186108692059, 19, 139.112200848282, 13, 3, 2.24044560793615, 2011-01-24
112, "The Lord Duke"-"0", 24015, 124.856514582248, 4, 139.177213948363, -13, 2, -6.36771571192256, 2011-01-29
113, "gjdip"-"0", 14913, 124.228769108424, 27, 168.244380909491, 5, 0, 0, 2010-10-02
114, "vamosrammstein"-"0", 11508, 124.117638132863, 7, 124.117638132863, 5, 0, 0, 2010-10-12
115, "akilies"-"0", 13376, 123.826800021379, 11, 158.673286053498, -48, 2, -15.4641366417884, 2011-01-16
116, "Silent Noon"-"0", 13629, 123.825370665021, 2, 123.825370665021, 4, 0, 0, 2010-10-07
117, "P8er Jackson"-"1", 20074, 123.574767401814, 5, 139.007428895521, 4, 0, 0, 2010-12-15
118, "jherskow"-"0", 24524, 123.183673469388, 3, 123.183673469388, 361, 2, 28.8979591836735, 2011-01-08
119, "Trojanator"-"0", 24843, 122.674476631084, 4, 126.501008651318, 6, 0, 0, 2010-11-16
120, "Countess Tillian"-"0", 10152, 122.388890944651, 13, 141.307201044891, 141, 1, 18.8061760404477, 2011-01-24
121, "Jack_Klein"-"0", 19295, 121.872160353514, 9, 121.872160353514, 17, 1, 4.32045388742235, 2011-01-20
122, "Hereward77"-"0", 11338, 121.369055909167, 13, 161.415494236107, -5, 1, -3.56967811497549, 2011-01-26
123, "SynalonEtuul"-"0", 25574, 121.24080131363, 5, 134.200182991688, 9, 1, 1.02793147813371, 2011-01-12
124, "g01df1ng3r"-"0", 15591, 121.185268592052, 3, 121.185268592052, 3, 0, 0, 2010-11-10
125, "pi r round"-"1", 19623, 120.806484048242, 4, 128.128089142075, 3, 0, 0, 2010-11-10
126, "diplomat1889"-"0", 17711, 120.443821758145, 5, 133.492663136392, 3, 0, 0, 2010-11-10
127, "falsifian"-"0", 21926, 120.397892778423, 2, 120.397892778423, 3, 0, 0, 2010-08-25
128, "pastoralan"-"0", 22820, 119.497609168434, 9, 138.070797159531, 6, 0, 0, 2010-11-28
129, "LJ TYLER DURDEN"-"0", 17791, 119.134361086209, 19, 162.202114585703, 6, 0, 0, 2010-11-01
130, "paulyork64"-"0", 19342, 118.588161626096, 4, 118.588161626096, 6, 0, 0, 2010-08-10
131, "Kamen"-"0", 18408, 118.088192648894, 1, 118.088192648894, 6, 0, 0, 2010-12-18
132, "Tetra0"-"0", 5141, 116.898483727019, 5, 131.497376093294, 7, 0, 0, 2010-09-02
133, "Telemaco"-"0", 10238, 116.79297681948, 5, 116.79297681948, 7, 0, 0, 2010-12-19
134, "hellalt"-"0", 13865, 116.673569031554, 40, 150.772563244296, -11, 4, -6.46616330673375, 2011-01-24
135, "peterwiggin"-"0", 2547, 116.171013637263, 7, 116.171013637263, 210, 2, 18.4982338391503, 2011-01-30
136, "John Jay"-"0", 27544, 116.087034508801, 1, 116.087034508801, 6, 0, 0, 2010-08-29
137, "Kelogasi"-"0", 27315, 115.707251204069, 2, 115.707251204069, 8, 0, 0, 2010-09-03
138, "cardwarrior"-"1", 8664, 115.603853368847, 1, 115.603853368847, 9, 0, 0, 2010-08-01
139, "Baskineli"-"0", 27408, 115.549699602487, 9, 121.391633752503, 61, 4, 7.63501457679298, 2011-01-28
140, "kreilly89"-"0", 14185, 114.980452073681, 9, 114.980452073681, 8, 0, 0, 2010-09-02
141, "LordVipor"-"0", 26145, 114.806230099206, 2, 114.806230099206, 8, 0, 0, 2010-12-14
142, "Philalethes"-"0", 24024, 114.618496358543, 2, 114.618496358543, 8, 0, 0, 2010-11-10
143, "FatherSnitch"-"0", 27552, 114.610512109918, 2, 114.610512109918, New Entry, New Entry, New Entry, 2011-01-20
144, "Lan"-"0", 18532, 114.534119989687, 3, 114.534119989687, 7, 0, 0, 2010-11-29
145, "Rancher"-"0", 28079, 114.320324403395, 4, 121.248828912692, -19, 1, -6.92850450929669, 2011-01-21
146, "BearGarica"-"0", 27681, 114.285714285714, 1, 114.285714285714, 6, 0, 0, 2010-09-03
147, "xtsetse64x"-"0", 27725, 114.285714285714, 1, 114.285714285714, 6, 0, 0, 2010-09-03
148, "Noirin"-"0", 1824, 114.18946636668, 12, 114.18946636668, 6, 0, 0, 2010-09-06
149, "Ernst_Brenner"-"0", 30330, 114.123022500592, 2, 114.123022500592, 23, 1, 2.85771637814351, 2011-01-07
150, "TaoQiBao"-"0", 23456, 114.00773574991, 6, 114.00773574991, 5, 0, 0, 2010-11-25
151, "Zuko"-"0", 30759, 113.968513119534, 1, 113.968513119534, New Entry, New Entry, New Entry, 2011-01-04
152, "Chiski"-"0", 30780, 113.968513119534, 1, 113.968513119534, New Entry, New Entry, New Entry, 2011-01-04
153, "I == G-Sim"-"0", 22545, 113.9055870965, 7, 113.9055870965, 667, 1, 33.3610329029571, 2011-01-26
154, "KoBorg"-"0", 19096, 113.627605860608, 4, 120.514127427917, 3, 0, 0, 2010-10-10
155, "yebellz"-"0", 738, 113.371940942314, 3, 113.371940942314, 4, 0, 0, 2010-08-08
156, "Sebastinovich"-"0", 23624, 112.819588058273, 4, 112.819588058273, 19, 1, 1.6888490739876, 2011-01-19
157, "Raffaello"-"0", 22041, 112.731861819032, 2, 112.731861819032, Re-Entry, Re-Entry, Re-Entry, 2011-01-28
158, "Gen. Greene"-"0", 29389, 112.656655365249, 2, 119.484331447992, 2, 0, 0, 2010-11-05
159, "LammeFrans"-"0", 22459, 112.177949855086, 3, 112.177949855086, 3, 0, 0, 2010-11-07
160, "LeoDaVinci"-"0", 18521, 111.72154061368, 10, 111.72154061368, 3, 0, 0, 2010-09-25
161, "Pope91"-"0", 29788, 111.591287675899, 1, 111.591287675899, 3, 0, 0, 2010-11-09
162, "GeneralClusters"-"1", 26822, 111.428571428571, 1, 111.428571428571, 4, 0, 0, 2010-08-01
163, "Chester"-"1", 40903, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2010-11-22
164, "`ZaZaMaRaNDaBo`"-"0", 16392, 111.415769157582, 23, 156.739483080637, 5, 0, 0, 2010-11-13
165, "Kurstory"-"0", 25977, 111.265306122449, 1, 111.265306122449, 5, 0, 0, 2010-08-14
166, "Sooner13"-"0", 26939, 111.265306122449, 1, 111.265306122449, 5, 0, 0, 2010-08-09
167, "Dejan0707"-"0", 24139, 111.213014456298, 5, 111.213014456298, 6, 0, 0, 2010-10-02
168, "jayruegg"-"0", 11982, 111.180084195707, 4, 114.474685600743, 6, 0, 0, 2010-08-25
169, "iStrategy"-"0", 29157, 111.032506757396, 2, 111.267266441657, 7, 0, 0, 2010-11-07
170, "Padre"-"0", 26300, 111.01448966927, 1, 111.01448966927, 7, 0, 0, 2010-08-03
171, "spyman"-"0", 8237, 110.614183079778, 12, 136.667526372415, 59, 1, 5.29862666778737, 2011-01-24
172, "Adam Wayne"-"0", 11233, 110.124402977588, 3, 110.124402977588, 7, 0, 0, 2010-08-10
173, "tarspaceheel"-"0", 26437, 109.671491104738, 1, 109.671491104738, 7, 0, 0, 2010-12-01
174, "numberzero"-"0", 7290, 109.577983482281, 1, 109.577983482281, 7, 0, 0, 2010-12-01
175, "Remagen"-"0", 25959, 109.443937279296, 12, 130.573192276757, -32, 1, -6.63296589571492, 2011-01-29
176, "centurion1"-"0", 26329, 109.114861364536, 3, 115.727883265417, 8, 0, 0, 2010-10-02
177, "Automan"-"0", 11907, 109.061224489796, 2, 109.061224489796, 263, 1, 14.7755102040816, 2011-01-07
178, "Freezen"-"0", 20050, 109.061224489796, 2, 109.061224489796, 277, 1, 14.7755102040816, 2011-01-07
179, "deii"-"0", 26545, 108.987439968606, 3, 108.987439968606, 6, 0, 0, 2010-08-09
180, "Plig"-"0", 29875, 108.826531940253, 1, 108.826531940253, New Entry, New Entry, New Entry, 2011-01-29
181, "Sgt Peppers"-"1", 29812, 108.740527637294, 4, 108.740527637294, 226, 1, 12.1473081454156, 2011-01-17
182, "Norby1024"-"0", 27221, 108.73642018966, 1, 108.73642018966, 5, 0, 0, 2010-12-15
183, "tomob1"-"0", 30017, 108.73642018966, 1, 108.73642018966, 5, 0, 0, 2010-12-15
184, "JamesR"-"0", 28335, 108.434797457038, 1, 108.434797457038, 5, 0, 0, 2010-11-10
185, "bigworm"-"0", 12857, 108.431133110736, 1, 108.431133110736, 5, 0, 0, 2010-10-13
186, "Grumbel the Great"-"0", 28611, 108.431133110736, 1, 108.431133110736, 5, 0, 0, 2010-10-13
187, "eruyia"-"0", 27775, 108.360862624237, 1, 108.360862624237, 5, 0, 0, 2010-09-03
188, "DaveH"-"0", 12799, 108.353659827381, 10, 137.107118246885, 5, 0, 0, 2010-11-27
189, "calopez"-"0", 26754, 108.260310928223, 1, 108.260310928223, 5, 0, 0, 2010-08-08
190, "Nickypoo"-"0", 23938, 108.186075651501, 1, 108.186075651501, 6, 0, 0, 2010-11-29
191, "Chief HusksCorn"-"0", 23477, 108.008650052012, 3, 114.554628843043, 7, 0, 0, 2010-09-17
192, "Chargon"-"0", 27286, 107.946172097298, 1, 107.946172097298, 7, 0, 0, 2010-08-18
193, "ddimitro"-"0", 18068, 107.838485034872, 1, 107.838485034872, 8, 0, 0, 2010-08-15
194, "extraction"-"0", 16568, 107.701023854909, 1, 107.701023854909, 8, 0, 0, 2010-10-21
195, "vaidab"-"0", 25996, 107.701023854909, 1, 107.701023854909, 8, 0, 0, 2010-10-21
196, "JNewton"-"0", 26070, 107.687101292438, 1, 107.687101292438, New Entry, New Entry, New Entry, 2011-01-30
197, "Al Gore"-"0", 29716, 107.687101292438, 1, 107.687101292438, New Entry, New Entry, New Entry, 2011-01-30
198, "brokenspoke"-"1", 30928, 107.687101292438, 1, 107.687101292438, New Entry, New Entry, New Entry, 2011-01-30
199, "Torak45"-"0", 24012, 107.649291525357, 1, 107.649291525357, 5, 0, 0, 2010-11-29
200, "sean"-"0", 4029, 107.625976008325, 21, 136.186331338674, 5, 0, 0, 2010-11-10
201, "Enoch"-"0", 28642, 107.555696806005, 1, 107.555696806005, 9, 0, 0, 2010-10-23
202, "kevinpost"-"0", 27886, 107.510204081633, 1, 107.510204081633, 12, 0, 0, 2010-11-12
203, "Gotcha"-"0", 29077, 107.510204081633, 1, 107.510204081633, 12, 0, 0, 2010-11-12
204, "Bezborodov"-"0", 20356, 107.394696010058, 7, 138.888950754189, 12, 0, 0, 2010-09-14
205, "Seriana"-"0", 17097, 107.298736637512, 1, 107.298736637512, 12, 0, 0, 2010-08-14
206, "rupricht"-"0", 25993, 107.272303206997, 1, 107.272303206997, 12, 0, 0, 2010-08-02
207, "WINGS"-"0", 19001, 107.022766097233, 1, 107.022766097233, 12, 0, 0, 2010-10-21
208, "raven2463"-"0", 26985, 106.947401142145, 3, 113.429061817427, 12, 0, 0, 2010-09-03
209, "jquirk"-"0", 20836, 106.901888278466, 6, 120.252353664941, -51, 1, -6.47890231990705, 2011-01-21
210, "digitsu"-"0", 376, 106.87037309801, 12, 113.34736540698, 11, 0, 0, 2010-11-26
211, "Raptura"-"0", 13139, 106.766055820235, 4, 107.361756465658, Re-Entry, Re-Entry, Re-Entry, 2011-01-30
212, "groza528"-"0", 29175, 106.763323790046, 1, 106.763323790046, New Entry, New Entry, New Entry, 2011-01-28
213, "The Boronator"-"0", 17017, 106.762001309841, 1, 106.762001309841, 9, 0, 0, 2010-10-24
214, "Laszlo Kovacs"-"0", 18737, 106.749245521147, 3, 113.218896764853, Re-Entry, Re-Entry, Re-Entry, 2011-01-04
215, "Tantris"-"0", 16909, 106.48516023719, 21, 114.148717220066, 8, 0, 0, 2010-09-25
216, "mrspuhler"-"0", 25601, 106.469024172408, 2, 106.469024172408, 8, 0, 0, 2010-09-15
217, "Oskar"-"0", 24355, 106.124305373141, 12, 147.824867988826, -56, 1, -6.43177608322068, 2011-01-24
218, "Lithium"-"0", 26954, 106.116450719436, 1, 106.116450719436, 7, 0, 0, 2010-08-03
219, "Dpddouglass"-"0", 17140, 105.825151076289, 1, 105.825151076289, New Entry, New Entry, New Entry, 2011-01-28
220, "tilMletokill"-"0", 17061, 105.232218430769, 8, 133.583611721597, 11, 0, 0, 2010-11-19
221, "moskowitz"-"0", 25116, 105.061224489796, 2, 111.428571428571, 11, 0, 0, 2010-08-31
222, "Ernst Rothschild"-"0", 23140, 104.984256559767, 2, 111.34693877551, 11, 0, 0, 2010-09-19
223, "feek"-"0", 27776, 104.772914378537, 4, 111.122787977237, 11, 0, 0, 2010-12-01
224, "Conservative Man"-"0", 22406, 104.740534126456, 3, 104.740534126456, 11, 0, 0, 2010-08-31
225, "Special Circumstances"-"0", 28081, 104.703027560436, 3, 104.703027560436, 11, 0, 0, 2010-10-21
226, "Yakoska"-"0", 21093, 104.654672806259, 1, 104.654672806259, 11, 0, 0, 2010-08-19
227, "Axe Murderer"-"0", 23884, 104.578425655977, 2, 104.578425655977, 11, 0, 0, 2010-08-02
228, "Bazin"-"0", 4633, 104.488984501711, 15, 161.168513119534, 11, 0, 0, 2010-09-06
229, "groverloaf"-"0", 15498, 104.461694951272, 12, 124.62907785947, 11, 0, 0, 2010-09-06
230, "discordia"-"0", 29674, 104.438691732685, 1, 104.438691732685, New Entry, New Entry, New Entry, 2011-01-12
231, "james422"-"0", 21614, 104.342295014822, 5, 104.342295014822, 10, 0, 0, 2010-09-16
232, "jimgov"-"0", 21601, 104.296941251177, 16, 142.000882545715, 10, 0, 0, 2010-11-13
233, "pyrofpz"-"1", 6274, 104.286558774208, 1, 104.286558774208, 10, 0, 0, 2010-09-16
234, "mexierreman"-"0", 27198, 104.286558774208, 1, 104.286558774208, 10, 0, 0, 2010-09-16
235, "solstice221"-"0", 28498, 104.286558774208, 1, 104.286558774208, 10, 0, 0, 2010-09-16
236, "snappy173"-"0", 22952, 104.285714285714, 1, 104.285714285714, 10, 0, 0, 2010-11-10
237, "freakidz"-"0", 24147, 104.285714285714, 1, 104.285714285714, 10, 0, 0, 2010-11-10
238, "myblake"-"0", 24149, 104.285714285714, 1, 104.285714285714, 10, 0, 0, 2010-11-10
239, "ajahmed5"-"0", 29544, 104.285714285714, 1, 104.285714285714, 10, 0, 0, 2010-11-10
240, "chris.kowall"-"0", 28997, 104.283674561932, 2, 110.603897262655, 10, 0, 0, 2010-12-16
241, "HAMMER"-"0", 27773, 104.19022838024, 2, 104.19022838024, 10, 0, 0, 2010-12-01
242, "private_trotsky"-"0", 17773, 104.156692806569, 2, 107.220124947938, 10, 0, 0, 2010-10-16
243, "TrustyFriend"-"0", 26529, 104.144995596934, 1, 104.144995596934, 10, 0, 0, 2010-11-17
244, "astroboy"-"0", 30023, 104.144995596934, 1, 104.144995596934, 10, 0, 0, 2010-11-17
245, "DrIFT"-"0", 28063, 104.104396955996, 1, 104.104396955996, 11, 0, 0, 2010-09-14
246, "josepht85"-"0", 28403, 104.104396955996, 1, 104.104396955996, 11, 0, 0, 2010-09-14
247, "Elchi"-"0", 28831, 103.959394063047, 2, 103.986121021003, 12, 0, 0, 2010-11-07
248, "FriedOkraBlues"-"0", 18618, 103.67104483437, 12, 116.618025640132, 12, 0, 0, 2010-10-31
249, "iketches"-"0", 11514, 103.515744768241, 3, 103.515744768241, Re-Entry, Re-Entry, Re-Entry, 2011-01-29
250, "curiousgeorge"-"0", 28525, 103.501448156569, 1, 103.501448156569, New Entry, New Entry, New Entry, 2011-01-07
251, "Rusty Scupper"-"0", 24896, 103.446244727806, 2, 109.715714105249, 12, 0, 0, 2010-08-10
