Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 495.2360986899, 47, 495.2360986899, 0, 1, 0.175756094271492, 2017-10-07
2, "Floodgates"-"0", 12017, 304.551835799175, 25, 327.506608417557, 1, 0, 0, 2017-06-08
3, "ghug"-"0", 37168, 297.660901121311, 59, 297.660901121311, 1, 0, 0, 2017-09-01
4, "eturnage"-"0", 63567, 291.597079281688, 16, 291.597079281688, 1, 0, 0, 2017-09-27
5, "chluke"-"0", 49505, 291.126226226408, 12, 291.126226226408, Re-Entry, Re-Entry, Re-Entry, 2017-10-29
6, "Kugs"-"0", 81684, 286.051024101117, 49, 303.445560575999, 0, 0, 0, 2017-09-03
7, "twiddlestix"-"0", 72881, 283.344275341672, 22, 283.344275341672, 0, 0, 0, 2017-07-29
8, "Durga"-"0", 69557, 266.699972905235, 28, 266.699972905235, 0, 1, 3.47790386977982, 2017-10-14
9, "ckroberts"-"0", 40293, 263.184220031546, 71, 263.184220031546, 2, 2, 5.43438994110898, 2017-10-18
10, "Tom Bombadil"-"0", 25560, 262.133995914645, 40, 262.133995914645, 0, 1, 2.79784360297174, 2017-10-22
11, "Hapapop"-"0", 63771, 259.306715235889, 36, 332.823634103239, -9, 3, -49.752999864658, 2017-10-14
12, "A_Tin_Can"-"0", 54909, 255.262181605754, 18, 255.420117067561, Re-Entry, Re-Entry, Re-Entry, 2017-10-14
13, "Kremmen"-"0", 70799, 254.092756700636, 38, 273.365664295737, -4, 2, -6.54389226292608, 2017-10-20
14, "Ding5663"-"0", 86186, 252.438075745816, 27, 252.438075745816, 12, 3, 28.7950892764293, 2017-10-17
15, "Nikola Maric Eto"-"0", 49036, 251.053144923301, 14, 251.053144923301, 15, 2, 36.6629522750917, 2017-10-29
16, "dmichels91@gmail.com"-"0", 80393, 243.884985677462, 43, 257.065093068196, -3, 0, 0, 2017-07-02
17, "StackelbergFollower"-"0", 45751, 240.104852120928, 54, 240.104852120928, 2, 2, 7.42596090790312, 2017-10-22
18, "Farka"-"0", 67825, 237.04899161973, 28, 259.667067145575, -1, 0, 0, 2017-09-09
19, "00matthew2000"-"0", 65104, 233.872600447287, 39, 240.700638981665, Re-Entry, Re-Entry, Re-Entry, 2017-10-23
20, "nmpolo"-"0", 59792, 231.921801490609, 7, 231.921801490609, 0, 0, 0, 2017-06-05
21, "McFly"-"0", 60809, 231.379982281588, 9, 231.379982281588, Re-Entry, Re-Entry, Re-Entry, 2017-10-24
22, "IRidePigs"-"0", 66947, 230.913724743531, 17, 230.913724743531, -1, 0, 0, 2017-09-17
23, "Wobblyau"-"0", 81336, 230.903513499071, 24, 250.237676612224, 5, 4, 9.97459193489405, 2017-10-17
24, "suprstar1072"-"0", 77120, 230.644713362561, 65, 230.644713362561, 31, 4, 43.0212486153226, 2017-10-27
25, "Gen. Lee"-"0", 46077, 229.766919188085, 23, 243.834956247841, -3, 0, 0, 2017-07-01
26, "Szpoti"-"0", 41746, 226.253740379887, 17, 261.025049373058, -1, 1, 2.39647792945124, 2017-10-05
27, "mislav76"-"0", 69087, 223.915082565609, 13, 235.223659814511, -3, 0, 0, 2017-08-17
28, "Hoppsywins"-"0", 84966, 222.302686542486, 12, 227.984220155192, 16, 2, 26.9487851627197, 2017-10-18
29, "Litsch"-"0", 76996, 217.114681603813, 26, 239.974552602733, 0, 0, 0, 2017-09-18
30, "Valtalon"-"0", 87405, 216.29536484966, 8, 216.29536484966, 36, 1, 33.9815083241139, 2017-10-15
31, "MrcsAurelius"-"0", 37025, 213.97528630904, 40, 265.761993261209, -16, 2, -26.7223498053531, 2017-10-18
32, "Thorrbo"-"0", 87872, 211.055420478927, 22, 223.84665808371, 7, 7, 7.01302823743151, 2017-10-24
33, "JEccles"-"0", 14128, 210.364991695467, 47, 210.364991695467, 0, 0, 0, 2017-08-07
34, "teflon"-"0", 13430, 210.180194456245, 21, 250.698225140105, -16, 2, -26.1924178187111, 2017-10-17
35, "dobreni"-"1", 84147, 208.633819619293, 34, 211.6574981645, 0, 0, 0, 2017-09-22
36, "Ehiatt"-"0", 79503, 205.154241008987, 12, 206.425346180967, 0, 0, 0, 2017-08-10
37, "coachmc19"-"0", 69070, 204.877731597842, 36, 204.877731597842, 0, 0, 0, 2017-06-01
38, "Yoyoyozo"-"0", 65915, 204.45103930904, 54, 263.650430067799, 0, 0, 0, 2017-05-28
39, "nickste89"-"0", 64171, 204.170390796675, 54, 251.081900238471, -12, 2, -16.7729584594193, 2017-10-24
40, "Verming"-"0", 82875, 203.188771130413, 3, 203.188771130413, 60, 1, 36.1297567148681, 2017-10-13
41, "Themooch"-"0", 84984, 201.274621730971, 21, 264.999268971346, 0, 0, 0, 2017-08-21
42, "Fortress Door"-"0", 42498, 201.029695658548, 46, 201.029695658548, 1, 1, 5.4107275741332, 2017-10-18
43, "jmbostwick"-"0", 44387, 198.89516601821, 41, 213.044402407993, 3, 1, 5.54009300688094, 2017-10-18
44, "glo2018"-"0", 79356, 198.44836216251, 61, 237.788566726655, -28, 5, -39.3402045641442, 2017-10-23
45, "arcticfox"-"0", 37463, 196.873496364, 7, 196.873496364, -3, 0, 0, 2017-09-20
46, "ARNESEN"-"0", 73471, 195.119260576078, 11, 201.321558963016, -1, 0, 0, 2017-07-06
47, "emcpeak"-"0", 68241, 193.287658536813, 25, 265.080554277263, -15, 3, -18.1743266591453, 2017-10-22
48, "Sam Xmas- the Jewish Muslim"-"0", 76594, 192.960147471978, 34, 192.960147471978, -1, 0, 0, 2017-06-01
49, "snowy801"-"0", 82888, 192.457692680814, 21, 215.120763154683, -1, 0, 0, 2017-08-23
50, "Thaneofwhiterun"-"0", 79978, 192.140532261402, 14, 192.140532261402, 0, 1, 0.777495870432517, 2017-10-29
51, "SirThursday"-"0", 59544, 190.655618847459, 9, 190.655765861228, 0, 0, 0, 2017-05-10
52, "rdrivera2005"-"0", 16691, 189.470870087058, 100, 263.823296054411, 28, 2, 14.6400975558476, 2017-10-18
53, "MaxVax"-"0", 34476, 187.657188413073, 15, 187.657188413073, 1, 0, 0, 2017-09-30
54, "Duckstotherescue"-"0", 78425, 186.580002585283, 23, 192.027307848747, Re-Entry, Re-Entry, Re-Entry, 2017-10-23
55, "sweetwatersam"-"0", 19396, 186.440623176548, 52, 197.984104028794, 3, 1, -0.230103479172158, 2017-10-20
56, "Corkers101"-"0", 62058, 185.348789695796, 29, 191.313490818265, 7, 0, 0, 2017-08-16
57, "potatoinmymouth"-"0", 71683, 184.993985767665, 23, 202.737036297803, -1, 1, -2.17401126590229, 2017-10-25
58, "TartaDeQueso"-"0", 75671, 184.761448370146, 32, 200.845821819965, 6, 0, 0, 2017-08-03
59, "Bladerunners"-"0", 61409, 183.723880669878, 64, 255.35371389431, -19, 2, -18.1123967228589, 2017-10-29
60, "davidc1"-"0", 63836, 182.660988229458, 52, 242.183684054599, -29, 3, -30.4340605980014, 2017-10-20
61, "john//"-"0", 90086, 182.115892402008, 8, 182.115892402008, 269, 1, 49.1696103437605, 2017-10-24
62, "AdmiralDiplomat"-"0", 81792, 181.618003246619, 24, 220.449277039332, 5, 0, 0, 2017-07-01
63, "dagabs0"-"0", 54191, 181.430359555916, 32, 209.073777604043, 5, 0, 0, 2017-07-13
64, "tedwmoeller"-"0", 48877, 180.505016034929, 16, 191.44471397644, 5, 0, 0, 2017-05-06
65, "AverageWhiteBoy"-"0", 31367, 180.26963195801, 33, 180.26963195801, 10, 1, 2.78810674589405, 2017-10-20
66, "nathanael"-"0", 85145, 179.415623196047, 4, 179.415623196047, 4, 0, 0, 2017-06-08
67, "Liquidcool"-"0", 87296, 178.866472303207, 3, 178.866472303207, 31, 1, 10.6215743440233, 2017-10-24
68, "svenubl"-"0", 73485, 178.144264147406, 13, 184.766793406096, 3, 0, 0, 2017-08-02
69, "Maximillianiii"-"0", 63241, 178.094642089675, 4, 178.094642089675, 3, 0, 0, 2017-07-25
70, "Peregrine Falcon"-"0", 51170, 177.865017903692, 13, 177.865017903692, 3, 0, 0, 2017-06-08
71, "rocketman24"-"0", 65819, 177.669677803898, 12, 199.857993856542, 3, 0, 0, 2017-07-16
72, "Omphalos"-"0", 78757, 177.585591425292, 50, 178.174720790381, 184, 6, 41.7870753976466, 2017-10-10
73, "Javatiger"-"0", 86168, 177.555078387113, 50, 177.555078387113, 4, 1, 0.80408705139547, 2017-10-11
74, "Tyler6478"-"0", 65424, 177.288351983295, 4, 188.033100588343, 2, 0, 0, 2017-07-13
75, "Luke Miller"-"0", 47819, 176.604510380234, 15, 176.604510380234, 50, 1, 17.570291062384, 2017-10-24
76, "CSteinhardt"-"0", 43811, 176.593731621487, 4, 177.838006332474, 2, 0, 0, 2017-05-13
77, "Ezio"-"0", 81514, 175.370759185117, 47, 217.202995413898, 58, 2, 17.5574851719167, 2017-10-22
78, "CroakandDagger"-"0", 89255, 175.216207585143, 7, 175.216207585143, 64, 2, 18.4630516648866, 2017-10-26
79, "connorchase00"-"0", 85438, 175.210361397037, 5, 197.091545189504, -17, 1, -10.6188097816386, 2017-10-21
80, "cspieker"-"0", 41816, 174.465370215364, 4, 174.465370215364, 1, 0, 0, 2017-05-28
81, "Sebas44"-"0", 84295, 174.441684040724, 6, 174.441684040724, 1, 0, 0, 2017-06-25
82, "Tastyjc7"-"1", 76612, 174.439943853843, 27, 176.968058982159, 1, 0, 0, 2017-05-06
83, "MrDarth"-"0", 87659, 174.348910664024, 4, 174.348910664024, 1, 0, 0, 2017-08-19
84, "tatertrotts"-"0", 73226, 173.847269666226, 32, 237.595810939567, 1, 0, 0, 2017-05-05
85, "_GatMV_"-"0", 76315, 173.36462357741, 20, 199.405387939909, 1, 0, 0, 2017-05-16
86, "captainmeme"-"0", 41379, 173.301990407674, 19, 173.301990407674, 21, 1, 8.18160151248512, 2017-10-22
87, "mscott"-"0", 29159, 172.790089342706, 41, 172.790089342706, Re-Entry, Re-Entry, Re-Entry, 2017-10-29
88, "FidelisAnimi"-"0", 88078, 172.536683349516, 3, 172.536683349516, 0, 0, 0, 2017-09-19
89, "damo72"-"1", 6094, 172.356303496281, 28, 172.356303496281, 139, 1, 33.4137507739602, 2017-10-16
90, "Brankl"-"0", 69576, 171.702681362969, 7, 171.702681362969, -1, 0, 0, 2017-08-04
91, "mdp377"-"0", 74482, 171.665516233231, 4, 171.665516233231, 12, 1, 5.01405055963545, 2017-10-13
92, "ferrelic"-"0", 40587, 171.264778590581, 12, 172.2669491253, -2, 0, 0, 2017-05-09
93, "ishirkmywork"-"0", 68934, 170.570439456741, 56, 227.701525002275, -2, 0, 0, 2017-09-27
94, "slypups"-"0", 81525, 169.75027196377, 63, 199.743904031746, 36, 3, 11.1755439969521, 2017-10-14
95, "Stolzy212"-"0", 84393, 169.690962099125, 2, 169.690962099125, -1, 0, 0, 2017-05-22
96, "Thechosen41"-"0", 50193, 169.19823686345, 15, 173.062337563182, -1, 0, 0, 2017-05-08
97, "PuncakeBob"-"0", 81597, 168.532038038572, 6, 168.532038038572, -1, 0, 0, 2017-09-29
98, "HawkSenseDeclan"-"0", 88172, 168.426321919058, 5, 169.431654536617, 156, 3, 32.4875464088544, 2017-10-24
99, "Zetaeta"-"0", 88865, 168.331533973494, 3, 168.331533973494, 166, 1, 33.5996759072762, 2017-10-21
100, "Condescension"-"1", 81960, 167.913966995394, 39, 216.733567329365, -47, 2, -21.9850298137094, 2017-10-29
101, "zqazi2"-"0", 45642, 167.906184914825, 14, 167.906184914825, 7, 4, 3.20099660618681, 2017-10-28
102, "Superdwarf"-"1", 85228, 167.869108695733, 9, 178.042994071232, 109, 3, 25.8574930411528, 2017-10-28
103, "Pluglife"-"0", 80600, 167.613475685716, 48, 176.307302376866, -11, 1, -2.77475690147085, 2017-10-24
104, "Ricsno"-"0", 47945, 167.5544333915, 10, 167.5544333915, 42, 1, 12.0826948558919, 2017-10-05
105, "Gerstark"-"0", 90547, 166.938775510204, 2, 166.938775510204, -4, 0, 0, 2017-09-13
106, "Kanua sakraa"-"0", 84373, 166.816909620991, 3, 167.591836734694, -4, 0, 0, 2017-05-30
107, "bleppke"-"1", 83190, 166.238106796202, 12, 179.841051174987, -2, 0, 0, 2017-05-24
108, "Treebeard_flo"-"0", 77557, 166.046677250979, 13, 166.046677250979, 47, 1, 12.0812874171637, 2017-10-08
109, "markradar29"-"0", 84734, 165.725134404622, 19, 175.769081944296, -30, 1, -10.0439475396741, 2017-10-29
110, "Marneus_Calgar"-"1", 84912, 165.660747296643, 25, 176.156263493231, 19, 2, 6.95562848991284, 2017-10-11
111, "Parallelopiped"-"0", 17575, 165.656748158862, 13, 173.993691873118, 8, 1, 5.13761599769182, 2017-10-27
112, "BananaFang"-"0", 19363, 165.636732077288, 8, 165.636732077288, 11, 2, 6.20849157884047, 2017-10-15
113, "chipo"-"0", 87214, 165.314841218788, 22, 186.64411648289, -54, 9, -21.3292752641015, 2017-10-28
114, "slayeren"-"0", 85193, 164.649835901702, 2, 164.649835901702, -5, 0, 0, 2017-06-26
115, "The Lord Duke"-"0", 24015, 164.53301386018, 33, 169.339597191979, -3, 1, 1.4977755284234, 2017-10-11
116, "ddenney1211"-"0", 80930, 164.049578098767, 12, 164.049578098767, -6, 0, 0, 2017-08-15
117, "Ethanol"-"0", 14084, 163.380646629356, 15, 172.044277334294, -20, 3, -4.86942800686052, 2017-10-20
118, "TheRealPatches"-"0", 85054, 163.297305441388, 16, 180.712252233093, -31, 1, -9.89680639038718, 2017-10-22
119, "mattsh"-"0", 40809, 163.129758930047, 8, 163.129758930047, -8, 0, 0, 2017-07-31
120, "FeanorUK"-"0", 83030, 162.669210803619, 5, 162.669210803619, 264, 1, 34.792121053739, 2017-10-11
121, "Wartec"-"0", 74679, 162.424714483919, 10, 170.987836880573, -22, 1, -4.77719748482113, 2017-10-29
122, "rumirama"-"0", 87249, 162.148466013938, 4, 162.148466013938, 244, 1, 32.6531991287273, 2017-10-20
123, "TTOG"-"0", 84246, 161.863569144678, 5, 165.13525126868, -8, 0, 0, 2017-09-09
124, "Dr Alimantado"-"0", 32690, 161.725733568729, 6, 165.033709643856, -8, 0, 0, 2017-07-14
125, "yoak"-"0", 75917, 160.946764891472, 97, 178.80288004433, -21, 5, -5.50009226836349, 2017-10-29
126, "vixol"-"0", 76603, 160.622691821708, 54, 172.790360400752, Re-Entry, Re-Entry, Re-Entry, 2017-10-14
127, "David Ridley"-"0", 69483, 160.488421521084, 24, 170.214992522361, -34, 1, -9.72657100127779, 2017-10-27
128, "Thurhame"-"0", 74619, 160.253348534156, 5, 160.253348534156, -8, 0, 0, 2017-05-25
129, "ANimac"-"0", 14359, 160.146113582504, 14, 165.895381551477, -7, 0, 0, 2017-06-05
130, "jubjubbirdy"-"0", 40458, 159.962426744529, 8, 159.962426744529, 260, 1, 32.7500811728764, 2017-10-14
131, "jcproctor29"-"0", 86769, 159.199803574948, 10, 168.536057105574, -7, 0, 0, 2017-09-10
132, "Hamilton Brian"-"0", 18879, 158.924160722894, 42, 159.911762187641, -6, 0, 0, 2017-09-15
133, "DealMerchant"-"0", 82561, 158.889592066204, 4, 158.889592066204, -5, 0, 0, 2017-08-03
134, "kevinabt"-"0", 82297, 158.823158084214, 23, 158.823158084214, 231, 3, 29.3126830532169, 2017-10-28
135, "JohnDRockerduck"-"0", 55046, 158.532305872639, 18, 158.532305872639, -4, 0, 0, 2017-08-24
136, "Reubean"-"0", 70955, 158.076631969567, 6, 158.076631969567, -4, 0, 0, 2017-07-06
137, "Lord Bolton"-"0", 71529, 157.912593177933, 24, 185.022467541252, 0, 1, 0.643750718484085, 2017-10-05
138, "The Scatterbrained Dictator"-"0", 78331, 157.81665582144, 28, 178.926209388592, -4, 0, 0, 2017-08-31
139, "shield"-"0", 44565, 157.131644907756, 18, 166.654774902166, -1, 0, 0, 2017-07-06
140, "MaxT"-"0", 89670, 156.896492665531, 4, 156.896492665531, 0, 0, 0, 2017-09-23
141, "stvmike"-"0", 17433, 156.858182497871, 13, 159.131489490593, 0, 0, 0, 2017-05-23
142, "THEGOBBLER"-"1", 87603, 156.471320489655, 10, 176.012275114625, 1, 0, 0, 2017-09-19
143, "Sagga001"-"0", 90773, 156.178938596982, 7, 156.178938596982, 198, 4, 24.4348326807601, 2017-10-27
144, "The Real PUTIN"-"0", 65112, 155.519902485915, 40, 168.95085086455, Re-Entry, Re-Entry, Re-Entry, 2017-10-23
145, "LoSmeriglio"-"0", 65172, 155.49974264767, 6, 172.802264761019, Re-Entry, Re-Entry, Re-Entry, 2017-10-27
146, "MoscowFleet"-"0", 78234, 155.485902055241, 30, 163.169666325905, 11, 1, 2.16884544870192, 2017-10-29
147, "CJonathan"-"0", 73863, 155.466845227374, 18, 169.724424280267, 0, 0, 0, 2017-08-26
148, "user1981"-"0", 83348, 155.014299832414, 20, 155.014299832414, 15, 2, 3.51749818434021, 2017-10-31
149, "westercoaster"-"0", 48233, 154.956121942865, 12, 154.956121942865, 228, 1, 26.0637253845048, 2017-10-01
150, "Rubetok"-"0", 20945, 154.553024516767, 5, 163.91987448748, 1, 0, 0, 2017-06-08
151, "infinitybutts69"-"0", 74738, 154.21867804075, 3, 154.605474665359, 2, 0, 0, 2017-09-30
152, "Jackrum"-"0", 56084, 154.20886776492, 11, 154.509525650214, 2, 0, 0, 2017-06-27
153, "Garagenpunk"-"0", 76340, 154.08334939406, 91, 162.001932384225, -9, 1, -2.23309202020377, 2017-10-11
154, "Beastofburden"-"0", 91562, 154.006730407923, 4, 163.340471644767, New Entry, New Entry, New Entry, 2017-10-11
155, "Asian Knight"-"0", 7497, 153.485447485044, 6, 153.485447485044, 37, 1, 7.9251974974068, 2017-10-11
156, "joshy boy"-"0", 69065, 153.467129905172, 30, 174.973968017138, 0, 0, 0, 2017-06-01
157, "sideroxylon1"-"0", 88726, 153.15594931604, 12, 162.438128062467, -43, 1, -9.28217874642667, 2017-10-23
158, "Scrub"-"0", 85077, 152.252929675482, 26, 161.480379958845, -41, 1, -9.22745028336254, 2017-10-03
159, "foodcoats"-"0", 86734, 152.148562996831, 8, 152.148562996831, -1, 0, 0, 2017-09-08
160, "MinuTeineKasutaja"-"0", 21225, 151.746573289572, 13, 163.901032267387, Re-Entry, Re-Entry, Re-Entry, 2017-10-29
161, "Piccinini Enrico fu Cristoforo"-"0", 83801, 151.618724968233, 5, 151.618724968233, -1, 0, 0, 2017-08-27
162, "micha"-"0", 75625, 151.616960499876, 11, 155.277975126186, -1, 0, 0, 2017-05-06
163, "Ayreon"-"0", 21834, 151.555691779773, 34, 154.12594900927, 74, 1, 14.3340911326495, 2017-10-12
164, "isaacfevans"-"0", 88885, 151.474150375314, 4, 154.701777270581, 1333, 3, 52.9049893327823, 2017-10-25
165, "KangtheConquerer"-"0", 72696, 151.418260953741, 33, 182.885162076292, -1, 0, 0, 2017-07-31
166, "StraT^"-"0", 32277, 151.356287097024, 13, 151.356287097024, -1, 0, 0, 2017-07-19
167, "ChambaRJ"-"0", 86337, 151.313050392076, 3, 151.313050392076, -1, 0, 0, 2017-07-01
168, "Ogion"-"0", 58511, 151.078963968868, 51, 324.717057852731, -47, 1, -9.15630084659804, 2017-10-22
169, "Maximus c23"-"0", 70114, 151.066151909923, 11, 162.652767876511, -21, 2, -4.21701364442126, 2017-10-13
170, "mfontecilla"-"0", 80949, 150.737771517883, 8, 155.171235386056, -3, 0, 0, 2017-08-31
171, "GroverCleveland2.0"-"0", 66017, 150.667686378061, 97, 224.801024738236, 47, 2, 9.87542787687281, 2017-10-24
172, "ToothlessTRex"-"0", 91877, 150.562487852284, 3, 150.562487852284, 23, 1, 5.33799805636539, 2017-10-19
173, "dnlisrl"-"0", 89689, 150.399405980336, 4, 150.399405980336, 459, 2, 37.9210901968576, 2017-10-13
174, "UpDaAssBallin69"-"0", 86315, 150.180929816329, 5, 150.180929816329, -6, 0, 0, 2017-09-19
175, "CCR"-"0", 85914, 150.106018299908, 11, 150.106018299908, -6, 0, 0, 2017-09-29
176, "Gabe-O-Tron"-"0", 55635, 150.081855020725, 5, 150.081855020725, -6, 0, 0, 2017-08-15
177, "Inconvenient"-"0", 89580, 149.85944786951, 6, 149.85944786951, 167, 2, 18.6665115929587, 2017-10-31
178, "qwerbnot"-"1", 81970, 149.556518034757, 21, 159.610245653754, Re-Entry, Re-Entry, Re-Entry, 2017-10-12
179, "Brukko"-"0", 15062, 149.428375184387, 3, 151.968471278683, -8, 0, 0, 2017-08-10
180, "Gwiel"-"0", 79718, 148.952526124515, 28, 169.352184605312, -8, 0, 0, 2017-09-28
181, "bobarctor1977"-"0", 86199, 148.680213516745, 4, 148.680213516745, -8, 0, 0, 2017-07-14
182, "TooCoolSunday"-"0", 66358, 148.333784355005, 9, 157.727217527718, Re-Entry, Re-Entry, Re-Entry, 2017-10-07
183, "WhoratioNelson"-"1", 91973, 148.309815354713, 4, 148.309815354713, 622, 3, 40.6907677356657, 2017-10-19
184, "Matticus13"-"0", 76139, 148.283168464066, 14, 176.910728438568, -9, 0, 0, 2017-05-26
185, "Vecna"-"0", 72101, 148.195936516347, 11, 148.195936516347, Re-Entry, Re-Entry, Re-Entry, 2017-10-24
186, "#GodofBanter"-"0", 80850, 147.742968284346, 36, 162.249028137261, -37, 2, -7.31167817348552, 2017-10-05
187, "chmura"-"0", 79140, 147.600436614072, 2, 147.600436614072, -10, 0, 0, 2017-07-23
188, "SuperMario0727"-"0", 84051, 147.145588981741, 7, 147.145588981741, -9, 0, 0, 2017-05-11
189, "Electrofagnetics"-"0", 86724, 147.075833559665, 1, 147.075833559665, -9, 0, 0, 2017-07-13
190, "Presbyter7787"-"0", 85073, 146.91595751892, 18, 155.858775589906, -9, 0, 0, 2017-08-16
191, "OreonBlade"-"0", 89804, 146.897959183673, 2, 146.897959183673, -9, 0, 0, 2017-09-30
192, "spicytaco"-"0", 84286, 146.86048344348, 14, 146.86048344348, -9, 0, 0, 2017-06-22
193, "Limni"-"0", 45810, 146.602878257395, 24, 146.602878257395, -2, 1, 1.04174192546742, 2017-10-12
194, "Franz van George II"-"0", 76878, 146.552186588921, 2, 146.552186588921, -10, 0, 0, 2017-09-21
195, "Herr Oberst"-"0", 21693, 146.074851347218, 10, 153.542797955527, -8, 0, 0, 2017-06-24
196, "Revildo"-"0", 84268, 146.066768717675, 14, 156.974015095673, 0, 1, 1.06219178554989, 2017-10-12
197, "LFISHC"-"0", 76475, 146.033268124547, 5, 146.033268124547, -9, 0, 0, 2017-05-01
198, "bigsplat"-"0", 90612, 145.735991630109, 4, 148.217736790809, -22, 1, -2.48174516069972, 2017-10-12
199, "TaoQiBao"-"0", 23456, 145.705782064023, 29, 159.081624802521, -10, 0, 0, 2017-05-04
200, "CommanderByron"-"0", 61648, 145.549350961802, 34, 167.650047479056, -7, 0, 0, 2017-09-26
201, "Zachattack413"-"0", 23912, 145.361508337643, 44, 145.361508337643, -7, 0, 0, 2017-07-19
202, "snowsansu"-"0", 91507, 145.30612244898, 3, 145.30612244898, 1034, 2, 45.3061224489796, 2017-10-27
203, "Gh6643"-"0", 86346, 144.998001101599, 5, 144.998001101599, -6, 0, 0, 2017-07-12
204, "grumbledook"-"0", 16976, 144.923547324663, 22, 144.923547324663, -6, 0, 0, 2017-06-08
205, "djnogueira"-"0", 83750, 144.782577926545, 12, 160.348771618807, -69, 1, -12.8678581806794, 2017-10-20
206, "souderjpt"-"0", 88992, 144.515066870313, 2, 144.515066870313, -6, 0, 0, 2017-08-23
207, "Pirho42"-"0", 89848, 144.430958778428, 7, 153.184350219545, -6, 0, 0, 2017-09-29
208, "DaddyO"-"0", 54674, 144.39017330036, 13, 168.639632297453, Re-Entry, Re-Entry, Re-Entry, 2017-10-30
209, "Claesar"-"0", 74492, 144.255912017676, 5, 144.255912017676, -7, 0, 0, 2017-05-19
210, "Hamp"-"0", 67802, 144.06338482642, 25, 144.23068378108, -6, 0, 0, 2017-09-10
211, "wildwolf"-"0", 61487, 143.820781838641, 51, 149.818898287879, -5, 1, 0.847979868328906, 2017-10-05
212, "Buckets1667"-"0", 88961, 143.718187369218, 9, 161.666464212389, -7, 0, 0, 2017-09-23
213, "FinnishFriendo"-"1", 85991, 142.989158133991, 10, 167.234677330682, -63, 2, -11.5715278043816, 2017-10-05
214, "Drister"-"0", 28074, 142.806904866177, 5, 151.46186879746, 319, 2, 26.1600052052648, 2017-10-23
215, "thof1219"-"0", 57115, 142.726212822454, 6, 142.726212822454, 34, 1, 6.41817991414501, 2017-10-25
216, "BlackJackP74"-"0", 74764, 142.701313609187, 11, 159.336608735129, -9, 0, 0, 2017-07-22
217, "lattenwald"-"0", 21030, 142.325121040836, 3, 142.325121040836, Re-Entry, Re-Entry, Re-Entry, 2017-10-16
218, "Rancher"-"0", 28079, 142.018057608761, 76, 147.787918816929, -8, 0, 0, 2017-09-15
219, "KrazyKockle"-"0", 84988, 141.894414132543, 4, 141.894414132543, -7, 0, 0, 2017-05-10
220, "passnoah"-"0", 91971, 141.650891210836, 1, 141.650891210836, New Entry, New Entry, New Entry, 2017-10-26
