Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
62, "The Czech"-"0", 17724, 143.734954030192, 11, 181.87743145754, -7, 0, 0, 2010-10-15
63, "snafuthai"-"0", 23978, 142.438236305316, 2, 142.438236305316, -6, 0, 0, 2010-06-21
64, "FloatingLakes"-"0", 13890, 142.176229388645, 4, 142.176229388645, -5, 0, 0, 2010-09-20
65, "SohDjinn"-"0", 17679, 141.376217304493, 11, 143.123391719808, -4, 0, 0, 2010-09-25
66, "Foxtrot1212"-"0", 23459, 140.802522245232, 6, 140.802522245232, -4, 0, 0, 2010-08-06
67, "basvanopheusden"-"0", 26517, 140.800230846255, 2, 140.800230846255, -4, 0, 0, 2010-10-24
68, "hammac"-"0", 14962, 140.490401461013, 2, 140.490401461013, Re-Entry, Re-Entry, Re-Entry, 2010-11-05
69, "L1star"-"0", 18481, 140.036671636976, 14, 140.036671636976, 182, 1, 34.1978884175309, 2010-11-27
70, "howieB"-"0", 19880, 139.929719207683, 4, 144.045299184379, -5, 0, 0, 2010-06-23
71, "dogfish8"-"0", 26564, 139.843108562969, 5, 139.843108562969, -5, 0, 0, 2010-09-03
72, "PettyOfficer117"-"1", 24780, 139.776528483836, 1, 139.776528483836, -5, 0, 0, 2010-07-19
73, "Per Olander"-"0", 28893, 139.402274625001, 1, 139.402274625001, New Entry, New Entry, New Entry, 2010-11-26
74, "akilies"-"0", 13376, 139.290936663168, 9, 158.673286053498, -23, 1, -8.44187494928289, 2010-11-26
75, "Lil J"-"1", 29598, 138.937555379159, 2, 138.937555379159, New Entry, New Entry, New Entry, 2010-11-29
76, "V+"-"0", 10008, 138.82961711772, 13, 147.243533306673, -8, 0, 0, 2010-10-02
77, "Corn - FTW"-"0", 23439, 138.671537624674, 1, 138.671537624674, -8, 0, 0, 2010-07-01
78, "marshal969"-"0", 19399, 138.440334200624, 3, 138.440334200624, -8, 0, 0, 2010-09-27
79, "bigjake"-"0", 26654, 137.487996255941, 2, 137.487996255941, -6, 0, 0, 2010-09-27
80, "Rossbury21"-"0", 25217, 136.72500821772, 3, 138.706530075948, -6, 0, 0, 2010-08-19
81, "jaywinner"-"0", 25580, 136.670734969772, 4, 136.670734969772, -6, 0, 0, 2010-08-09
82, "Crenshi"-"0", 26548, 136.570418291614, 1, 136.570418291614, -6, 0, 0, 2010-07-18
83, "Obtree"-"0", 26304, 136.478480097908, 1, 136.478480097908, -6, 0, 0, 2010-07-08
84, "MrBrent"-"0", 22699, 136.318499563957, 5, 136.318499563957, -6, 0, 0, 2010-09-13
85, "yosunmi"-"0", 25609, 136.270999254056, 3, 140.278969820351, -6, 0, 0, 2010-09-15
86, "BornAgainGamer"-"0", 11806, 135.261227668883, 13, 164.590486512245, -6, 0, 0, 2010-10-09
87, "Anchorman"-"1", 27312, 135.030597989262, 2, 135.030597989262, -5, 0, 0, 2010-09-07
88, "onewaytrip"-"0", 29866, 134.957007445025, 1, 134.957007445025, New Entry, New Entry, New Entry, 2010-11-24
89, "EQV"-"0", 27805, 134.627965408543, 1, 134.627965408543, -4, 0, 0, 2010-08-04
90, "Luoman"-"0", 11841, 134.285714285714, 1, 134.285714285714, -4, 0, 0, 2010-09-03
91, "Plastic Hussar"-"0", 16234, 134.111087737213, 25, 179.98454202946, -33, 1, -8.12794471134623, 2010-11-07
92, "nowheels"-"1", 21142, 133.959183673469, 1, 133.959183673469, -2, 0, 0, 2010-10-14
93, "knaidoo"-"0", 26411, 133.745675589676, 1, 133.745675589676, -2, 0, 0, 2010-07-01
94, "Ivo_ivanov"-"0", 5945, 133.733161245561, 61, 217.298722143296, -10, 3, -0.933213042686219, 2010-11-15
95, "TOGANOXIE"-"1", 18515, 133.30325411024, 3, 133.30325411024, -2, 0, 0, 2010-06-24
96, "coperny14"-"0", 26303, 133.176370797882, 1, 133.176370797882, -2, 0, 0, 2010-08-05
97, "msmth82"-"0", 18998, 133.17578616762, 4, 133.17578616762, -2, 0, 0, 2010-06-06
98, "SacKWacK"-"0", 19616, 131.942949627631, 5, 141.967600609441, 1, 0, 0, 2010-10-07
99, "texasdeluxe"-"0", 7039, 131.811941149698, 33, 183.578598181074, -39, 2, -10.0146973293359, 2010-11-13
100, "drano019"-"0", 18232, 131.784573484996, 3, 131.784573484996, 0, 0, 0, 2010-10-12
101, "Benibo"-"0", 27967, 131.428571428571, 2, 131.428571428571, 0, 0, 0, 2010-08-16
102, "The Lord Duke"-"0", 24015, 131.224230294171, 2, 139.177213948363, 1, 0, 0, 2010-09-28
103, "ISUGator"-"0", 26002, 130.624706037162, 3, 136.049460559607, 10, 1, 2.34950036667581, 2010-11-23
104, "Adze"-"0", 21877, 130.592961286539, 2, 132.485612899387, 1, 0, 0, 2010-07-21
105, "uclabb"-"0", 5775, 130.396915392251, 15, 139.112200848282, 2, 0, 0, 2010-09-30
106, "pi3th0n"-"0", 29545, 129.973177842566, 4, 129.973177842566, 25, 2, 7.44256559766764, 2010-11-30
107, "glorialee"-"0", 27259, 129.685556986436, 2, 131.092151198216, 2, 0, 0, 2010-07-28
108, "Jredwood"-"0", 22540, 129.440991303619, 3, 137.285899867475, 2, 0, 0, 2010-07-14
109, "mrty"-"0", 28671, 128.698075594684, 2, 128.698075594684, 645, 1, 34.4123613089697, 2010-11-05
110, "wogboy"-"0", 28232, 128.408163265306, 2, 128.408163265306, 1, 0, 0, 2010-09-28
111, "ashleygirl"-"0", 22956, 128.290960637406, 3, 131.641163527655, 1, 0, 0, 2010-06-22
112, "TsarNicky"-"0", 28057, 127.191433177378, 2, 134.900004885098, -29, 1, -7.70857170771988, 2010-11-15
113, "BlackbeardReborn"-"0", 12043, 126.612244897959, 2, 134.285714285714, 3, 0, 0, 2010-06-14
114, "COTW"-"0", 12094, 126.608537633961, 4, 134.281782339049, 3, 0, 0, 2010-07-24
115, "Celtic Raider"-"0", 20457, 126.487582272634, 2, 134.153496349763, Re-Entry, Re-Entry, Re-Entry, 2010-11-10
116, "jeffwilkin2"-"0", 24230, 126.304373177843, 2, 133.959183673469, 4, 0, 0, 2010-06-02
117, "sgt.bigcox"-"1", 21108, 125.599455354535, 3, 133.21154355784, 4, 0, 0, 2010-10-13
118, "freakflag"-"0", 2330, 125.400985011178, 11, 134.662390596002, 4, 0, 0, 2010-08-15
119, "Dunecat"-"0", 11650, 125.289994536733, 17, 137.033601491172, -4, 1, -1.8157970222715, 2010-11-13
120, "PeregrinTook"-"1", 16581, 125.205419461955, 7, 125.205419461955, 3, 0, 0, 2010-09-28
121, "Hereward77"-"0", 11338, 124.938734024142, 12, 161.415494236107, 3, 0, 0, 2010-07-01
122, "MKECharlie"-"0", 23113, 124.595300860759, 4, 124.595300860759, 4, 0, 0, 2010-06-27
123, "IKE"-"0", 12466, 124.264727204531, 7, 124.264727204531, 31, 1, 8.57708863397826, 2010-11-05
124, "gjdip"-"0", 14913, 124.228769108424, 27, 168.244380909491, 3, 0, 0, 2010-10-02
125, "vamosrammstein"-"0", 11508, 124.117638132863, 7, 124.117638132863, 3, 0, 0, 2010-10-12
126, "Silent Noon"-"0", 13629, 123.825370665021, 2, 123.825370665021, 3, 0, 0, 2010-10-07
127, "Draugnar"-"1", 10847, 123.663207487383, 30, 132.294498600811, -23, 1, -7.49473984772018, 2010-11-28
128, "DK7"-"1", 24219, 123.523621403109, 8, 140.227280156668, 9, 1, 3.73186436818678, 2010-11-10
129, "hellalt"-"0", 13865, 123.139732338288, 36, 150.772563244296, 28, 1, 8.59844053383102, 2010-11-28
130, "Remagen"-"0", 25959, 123.1118670038, 10, 130.573192276757, -24, 1, -7.46132527295755, 2010-11-26
131, "Trojanator"-"0", 24843, 122.674476631084, 4, 126.501008651318, 8, 1, 3.40209704555643, 2010-11-16
132, "Rancher"-"0", 28079, 121.248828912692, 3, 121.248828912692, 44, 1, 8.69215317374881, 2010-11-28
133, "g01df1ng3r"-"0", 15591, 121.185268592052, 3, 121.185268592052, 13, 1, 3.87358272037208, 2010-11-10
134, "pi r round"-"1", 19623, 120.806484048242, 4, 128.128089142075, Re-Entry, Re-Entry, Re-Entry, 2010-11-10
135, "idealist"-"0", 15606, 120.666752422827, 6, 120.666752422827, -2, 0, 0, 2010-06-02
136, "diplomat1889"-"0", 17711, 120.443821758145, 5, 133.492663136392, -22, 1, -7.29962556109967, 2010-11-10
137, "falsifian"-"0", 21926, 120.397892778423, 2, 120.397892778423, -3, 0, 0, 2010-08-25
138, "ottovanbis"-"1", 14920, 120.339862340451, 8, 127.633187330781, -3, 0, 0, 2010-06-14
139, "mincenankill"-"0", 25529, 120.275511247696, 3, 120.275511247696, -3, 0, 0, 2010-07-16
140, "pastoralan"-"0", 22820, 119.497609168434, 9, 138.070797159531, 27, 3, 5.83398898146743, 2010-11-28
141, "SynalonEtuul"-"0", 25574, 119.301223900366, 3, 134.200182991688, -23, 1, -7.23037720608276, 2010-11-01
142, "LJ TYLER DURDEN"-"0", 17791, 119.134361086209, 19, 162.202114585703, -23, 1, -7.22026430825511, 2010-11-01
143, "paulyork64"-"0", 19342, 118.588161626096, 4, 118.588161626096, -3, 0, 0, 2010-08-10
144, "Silver1974"-"0", 24634, 117.822980799176, 3, 117.822980799176, -1, 0, 0, 2010-06-09
145, "Jack_Klein"-"0", 19295, 117.551706466092, 8, 117.551706466092, -1, 0, 0, 2010-10-31
146, "PuppyKicker"-"0", 17804, 117.142857142857, 4, 117.142857142857, 1, 0, 0, 2010-06-06
147, "Tetra0"-"0", 5141, 116.898483727019, 5, 131.497376093294, 1, 0, 0, 2010-09-02
148, "John Jay"-"0", 27544, 116.087034508801, 1, 116.087034508801, 2, 0, 0, 2010-08-29
149, "Hibiskiss"-"0", 14872, 116.044424528818, 13, 130.536657527825, 2, 0, 0, 2010-07-12
150, "Kelogasi"-"0", 27315, 115.707251204069, 2, 115.707251204069, 2, 0, 0, 2010-09-03
151, "BlackKnight"-"0", 7071, 115.687680379485, 7, 119.090259214176, 2, 0, 0, 2010-08-18
152, "cardwarrior"-"1", 8664, 115.603853368847, 1, 115.603853368847, 3, 0, 0, 2010-08-01
153, "kreilly89"-"0", 14185, 114.980452073681, 9, 114.980452073681, 3, 0, 0, 2010-09-02
154, "Kev_nst"-"0", 29045, 114.870652792629, 2, 114.870652792629, New Entry, New Entry, New Entry, 2010-11-19
155, "Philalethes"-"0", 24024, 114.618496358543, 2, 114.618496358543, 39, 1, 4.2715689163423, 2010-11-10
156, "Lan"-"0", 18532, 114.534119989687, 3, 114.534119989687, 80, 1, 7.23202919418496, 2010-11-29
157, "Baskineli"-"0", 27408, 114.454968966645, 4, 121.391633752503, 2, 0, 0, 2010-10-19
158, "BearGarica"-"0", 27681, 114.285714285714, 1, 114.285714285714, 2, 0, 0, 2010-09-03
159, "xtsetse64x"-"0", 27725, 114.285714285714, 1, 114.285714285714, 2, 0, 0, 2010-09-03
160, "Noirin"-"0", 1824, 114.18946636668, 12, 114.18946636668, 2, 0, 0, 2010-09-06
161, "mcraigor"-"0", 19042, 114.181924198251, 5, 122.857142857143, 2, 0, 0, 2010-06-24
162, "TaoQiBao"-"0", 23456, 114.00773574991, 6, 114.00773574991, 788, 1, 33.3247813411079, 2010-11-25
163, "Stukus"-"0", 14373, 113.922874725924, 6, 122.268735937392, 1, 0, 0, 2010-07-19
164, "Oskar"-"0", 24355, 113.77021066622, 8, 147.824867988826, 1, 0, 0, 2010-10-04
165, "munchkin"-"0", 26181, 113.768962932112, 1, 113.768962932112, 1, 0, 0, 2010-06-29
166, "KoBorg"-"0", 19096, 113.627605860608, 4, 120.514127427917, 2, 0, 0, 2010-10-10
167, "Corwin"-"0", 19452, 113.541497208093, 5, 116.880953008331, 2, 0, 0, 2010-10-16
168, "karllll"-"1", 24844, 113.387243683624, 3, 113.387243683624, 2, 0, 0, 2010-06-10
169, "yebellz"-"0", 738, 113.371940942314, 3, 113.371940942314, 2, 0, 0, 2010-08-08
170, "Gen. Greene"-"0", 29389, 112.656655365249, 2, 119.484331447992, -32, 1, -6.82767608274239, 2010-11-05
171, "VVinston Smith"-"1", 21716, 112.55570179092, 4, 134.285714285714, 6, 0, 0, 2010-06-20
172, "LammeFrans"-"0", 22459, 112.177949855086, 3, 112.177949855086, 94, 1, 7.32534286288204, 2010-11-07
173, "LeoDaVinci"-"0", 18521, 111.72154061368, 10, 111.72154061368, 5, 0, 0, 2010-09-25
174, "Pope91"-"0", 29788, 111.591287675899, 1, 111.591287675899, New Entry, New Entry, New Entry, 2010-11-09
175, "The Hanged Man"-"0", 16970, 111.435338244716, 1, 111.435338244716, 4, 0, 0, 2010-07-06
176, "GeneralClusters"-"1", 26822, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2010-08-01
177, "RqHySteRiC"-"0", 27438, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2010-07-18
178, "Chester"-"1", 40903, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2010-11-22
179, "`ZaZaMaRaNDaBo`"-"0", 16392, 111.415769157582, 23, 156.739483080637, -5, 1, -1.61472129213887, 2010-11-13
180, "Kurstory"-"0", 25977, 111.265306122449, 1, 111.265306122449, 4, 0, 0, 2010-08-14
181, "Sooner13"-"0", 26939, 111.265306122449, 1, 111.265306122449, 4, 0, 0, 2010-08-09
182, "Ernst_Brenner"-"0", 30330, 111.265306122449, 1, 111.265306122449, New Entry, New Entry, New Entry, 2010-11-30
183, "Gramuk"-"0", 24212, 111.231486880466, 1, 111.231486880466, 3, 0, 0, 2010-06-05
184, "Dejan0707"-"0", 24139, 111.213014456298, 5, 111.213014456298, 3, 0, 0, 2010-10-02
185, "jayruegg"-"0", 11982, 111.180084195707, 4, 114.474685600743, 3, 0, 0, 2010-08-25
186, "Sebastinovich"-"0", 23624, 111.130738984286, 3, 111.130738984286, 3, 0, 0, 2010-09-27
187, "feek"-"0", 27776, 111.122787977237, 3, 111.122787977237, 3, 0, 0, 2010-10-23
188, "iStrategy"-"0", 29157, 111.032506757396, 2, 111.267266441657, -5, 1, -0.234759684260723, 2010-11-07
189, "Padre"-"0", 26300, 111.01448966927, 1, 111.01448966927, 2, 0, 0, 2010-08-03
190, "fortknox"-"0", 5615, 110.754406118908, 45, 146.225779270085, -41, 4, -5.34898711100014, 2010-11-15
191, "Frank"-"0", 21802, 110.346927442201, 1, 110.346927442201, 2, 0, 0, 2010-07-29
192, "Adam Wayne"-"0", 11233, 110.124402977588, 3, 110.124402977588, 4, 0, 0, 2010-08-10
193, "Aleowk"-"0", 24845, 109.889764078203, 1, 109.889764078203, 4, 0, 0, 2010-06-02
194, "peterwiggin"-"0", 2547, 109.870665980429, 3, 109.870665980429, 127, 1, 8.34777512228693, 2010-11-10
195, "Moonleaf"-"0", 22720, 109.817709371368, 2, 109.817709371368, 3, 0, 0, 2010-06-09
196, "gvnn"-"0", 27612, 109.511833624434, 1, 109.511833624434, New Entry, New Entry, New Entry, 2010-11-23
197, "Greenzao"-"0", 18682, 109.471892815423, 4, 109.471892815423, 3, 0, 0, 2010-07-24
198, "Jefe"-"0", 3348, 109.409107817761, 13, 116.039962837019, 3, 0, 0, 2010-10-15
199, "centurion1"-"0", 26329, 109.114861364536, 3, 115.727883265417, 3, 0, 0, 2010-10-02
200, "deii"-"0", 26545, 108.987439968606, 3, 108.987439968606, 3, 0, 0, 2010-08-09
201, "Triumvir"-"0", 25936, 108.776103909808, 1, 108.776103909808, 4, 0, 0, 2010-07-11
202, "JamesR"-"0", 28335, 108.434797457038, 1, 108.434797457038, New Entry, New Entry, New Entry, 2010-11-10
203, "bigworm"-"0", 12857, 108.431133110736, 1, 108.431133110736, 3, 0, 0, 2010-10-13
204, "Grumbel the Great"-"0", 28611, 108.431133110736, 1, 108.431133110736, 3, 0, 0, 2010-10-13
205, "dubmdell"-"0", 10663, 108.381207830071, 2, 108.381207830071, 3, 0, 0, 2010-06-29
206, "eruyia"-"0", 27775, 108.360862624237, 1, 108.360862624237, 3, 0, 0, 2010-09-03
207, "DaveH"-"0", 12799, 108.353659827381, 10, 137.107118246885, -75, 2, -13.5317701896454, 2010-11-27
208, "calopez"-"0", 26754, 108.260310928223, 1, 108.260310928223, 2, 0, 0, 2010-08-08
209, "Dr. Cox"-"1", 22306, 108.186075651501, 1, 108.186075651501, New Entry, New Entry, New Entry, 2010-11-29
210, "Nickypoo"-"0", 23938, 108.186075651501, 1, 108.186075651501, New Entry, New Entry, New Entry, 2010-11-29
211, "papabearbrodie"-"0", 27379, 108.113328222832, 2, 109.680188052149, 1, 0, 0, 2010-10-07
212, "Chief HusksCorn"-"0", 23477, 108.008650052012, 3, 114.554628843043, 2, 0, 0, 2010-09-17
213, "Chargon"-"0", 27286, 107.946172097298, 1, 107.946172097298, 3, 0, 0, 2010-08-18
214, "ddimitro"-"0", 18068, 107.838485034872, 1, 107.838485034872, 3, 0, 0, 2010-08-15
215, "extraction"-"0", 16568, 107.701023854909, 1, 107.701023854909, 6, 0, 0, 2010-10-21
216, "vaidab"-"0", 25996, 107.701023854909, 1, 107.701023854909, 6, 0, 0, 2010-10-21
217, "Vexx"-"0", 25697, 107.650101148427, 1, 107.650101148427, 6, 0, 0, 2010-06-29
218, "Torak45"-"0", 24012, 107.649291525357, 1, 107.649291525357, New Entry, New Entry, New Entry, 2010-11-29
219, "sean"-"0", 4029, 107.625976008325, 21, 136.186331338674, Re-Entry, Re-Entry, Re-Entry, 2010-11-10
220, "LordVipor"-"0", 26145, 107.619047619048, 1, 107.619047619048, 7, 0, 0, 2010-07-31
221, "kyle2185"-"0", 27551, 107.619047619048, 1, 107.619047619048, 7, 0, 0, 2010-07-31
222, "Darsh"-"0", 27556, 107.619047619048, 1, 107.619047619048, 7, 0, 0, 2010-07-31
223, "dunross"-"0", 29298, 107.602634691008, 1, 107.602634691008, New Entry, New Entry, New Entry, 2010-11-07
224, "penguinflying"-"0", 17309, 107.555696806005, 1, 107.555696806005, 6, 0, 0, 2010-10-23
225, "Enoch"-"0", 28642, 107.555696806005, 1, 107.555696806005, 6, 0, 0, 2010-10-23
226, "pinklord"-"0", 20381, 107.510204081633, 1, 107.510204081633, 6, 0, 0, 2010-07-01
227, "Foeke"-"0", 25791, 107.510204081633, 1, 107.510204081633, 6, 0, 0, 2010-07-01
228, "Damman"-"0", 25822, 107.510204081633, 1, 107.510204081633, 6, 0, 0, 2010-07-01
229, "kevinpost"-"0", 27886, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2010-11-12
230, "Gotcha"-"0", 29077, 107.510204081633, 1, 107.510204081633, New Entry, New Entry, New Entry, 2010-11-12
231, "Bezborodov"-"0", 20356, 107.394696010058, 7, 138.888950754189, 4, 0, 0, 2010-09-14
232, "Seriana"-"0", 17097, 107.298736637512, 1, 107.298736637512, 5, 0, 0, 2010-08-14
233, "rupricht"-"0", 25993, 107.272303206997, 1, 107.272303206997, 5, 0, 0, 2010-08-02
234, "shebin"-"0", 26544, 107.156913861787, 2, 107.156913861787, 5, 0, 0, 2010-06-23
235, "h0lein0ne"-"0", 15934, 107.025774261412, 5, 113.51218482271, 5, 0, 0, 2010-06-23
236, "WINGS"-"0", 19001, 107.022766097233, 1, 107.022766097233, 5, 0, 0, 2010-10-21
237, "raven2463"-"0", 26985, 106.947401142145, 3, 113.429061817427, 5, 0, 0, 2010-09-03
238, "digitsu"-"0", 376, 106.87037309801, 12, 113.34736540698, -66, 1, -6.47699230897031, 2010-11-26
239, "The Boronator"-"0", 17017, 106.762001309841, 1, 106.762001309841, 6, 0, 0, 2010-10-24
240, "Tantris"-"0", 16909, 106.48516023719, 21, 114.148717220066, 6, 0, 0, 2010-09-25
241, "mrspuhler"-"0", 25601, 106.469024172408, 2, 106.469024172408, 6, 0, 0, 2010-09-15
242, "CaptainCaffrey"-"0", 29549, 106.439650145773, 3, 106.439650145773, 252, 1, 12.0723032069971, 2010-11-04
243, "Lithium"-"0", 26954, 106.116450719436, 1, 106.116450719436, 6, 0, 0, 2010-08-03
244, "him"-"0", 15344, 105.773210686024, 2, 107.30615576843, 9, 0, 0, 2010-07-01
245, "erik.dannstedt"-"0", 25238, 105.714184573146, 1, 105.714184573146, 9, 0, 0, 2010-07-14
246, "khagan"-"0", 26556, 105.679820976299, 1, 105.679820976299, 9, 0, 0, 2010-07-16
247, "FH kummitus123"-"0", 19930, 105.677290232172, 5, 105.677290232172, 9, 0, 0, 2010-07-21
248, "Telemaco"-"0", 10238, 105.633072341512, 4, 114.263886535431, 72, 1, 4.05480912756555, 2010-11-17
249, "Biddis"-"0", 15146, 105.558733116325, 5, 111.956232093072, 8, 0, 0, 2010-06-06
250, "spyman"-"0", 8237, 105.315556411991, 11, 136.667526372415, 9, 0, 0, 2010-10-05
